mpath,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,1,2,0,0.004422144498676062,0.14000000059604645,12814.580078125
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,1,2,1,5.796668478552647e-09,0.14000000059604645,12814.580078125
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,1,2,2,0.0037374391686171293,0.14000000059604645,12814.580078125
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,1,2,3,0.005952381994575262,0.14000000059604645,12814.580078125
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,1,2,4,1.459869622522092e-06,0.14000000059604645,12814.580078125
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,1,2,5,0.014236236922442913,0.14000000059604645,12814.580078125
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,1,2,6,0.01414864044636488,0.14000000059604645,12814.580078125
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,1,2,7,7.215229561552405e-05,0.14000000059604645,12814.580078125
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,1,3,0,0.25960850715637207,0.14000000059604645,12814.580078125
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,1,3,1,0.38707050681114197,0.14000000059604645,12814.580078125
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,1,3,2,0.002100251382216811,0.14000000059604645,12814.580078125
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,1,3,3,0.05468874052166939,0.14000000059604645,12814.580078125
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,1,3,4,0.00608556205406785,0.14000000059604645,12814.580078125
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,1,3,5,0.4341996908187866,0.14000000059604645,12814.580078125
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,1,3,6,0.5110899209976196,0.14000000059604645,12814.580078125
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,1,3,7,0.012134312652051449,0.14000000059604645,12814.580078125
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,1,4,0,0.01816580258309841,0.14000000059604645,12814.580078125
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,1,4,1,0.015960674732923508,0.14000000059604645,12814.580078125
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,1,4,2,0.08333099633455276,0.14000000059604645,12814.580078125
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,1,4,3,0.021789714694023132,0.14000000059604645,12814.580078125
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,1,4,4,0.06369291990995407,0.14000000059604645,12814.580078125
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,1,4,5,0.0016037714667618275,0.14000000059604645,12814.580078125
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,1,4,6,0.04561322182416916,0.14000000059604645,12814.580078125
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,1,4,7,0.22842273116111755,0.14000000059604645,12814.580078125
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,1,5,0,0.0010947245173156261,0.14000000059604645,12814.580078125
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,1,5,1,2.132642329399914e-08,0.14000000059604645,12814.580078125
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,1,5,2,4.545599097127706e-08,0.14000000059604645,12814.580078125
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,1,5,3,2.1357038804126205e-08,0.14000000059604645,12814.580078125
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,1,5,4,0.003355252556502819,0.14000000059604645,12814.580078125
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,1,5,5,0.0038349824026226997,0.14000000059604645,12814.580078125
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,1,5,6,0.003004772588610649,0.14000000059604645,12814.580078125
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,1,5,7,8.619497260040077e-13,0.14000000059604645,12814.580078125
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,2,0,0,0.0055855996906757355,0.4399999976158142,8353.7197265625
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,2,0,1,0.0001342223840765655,0.4399999976158142,8353.7197265625
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,2,0,2,0.009370500221848488,0.4399999976158142,8353.7197265625
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,2,0,3,0.0004993734764866531,0.4399999976158142,8353.7197265625
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,2,0,4,0.0025684363208711147,0.4399999976158142,8353.7197265625
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,2,0,5,0.003429783508181572,0.4399999976158142,8353.7197265625
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,2,0,6,0.008316058665513992,0.4399999976158142,8353.7197265625
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,2,0,7,0.00025628614821471274,0.4399999976158142,8353.7197265625
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,2,1,0,0.008269921876490116,0.4399999976158142,8353.7197265625
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,2,1,1,0.0005503114080056548,0.4399999976158142,8353.7197265625
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,2,1,2,0.0022385246120393276,0.4399999976158142,8353.7197265625
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,2,1,3,9.63865895755589e-05,0.4399999976158142,8353.7197265625
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,2,1,4,0.01009152177721262,0.4399999976158142,8353.7197265625
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,2,1,5,0.0015738046495243907,0.4399999976158142,8353.7197265625
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,2,1,6,0.0026861364021897316,0.4399999976158142,8353.7197265625
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,2,1,7,0.005318105220794678,0.4399999976158142,8353.7197265625
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,2,2,0,0.003254919545724988,0.4399999976158142,8353.7197265625
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,2,2,1,2.856881176072079e-09,0.4399999976158142,8353.7197265625
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,2,2,2,0.004040127154439688,0.4399999976158142,8353.7197265625
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,2,2,3,0.0047897277399897575,0.4399999976158142,8353.7197265625
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,2,2,4,1.9206478100386448e-05,0.4399999976158142,8353.7197265625
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,2,2,5,0.030360355973243713,0.4399999976158142,8353.7197265625
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,2,2,6,0.01758875697851181,0.4399999976158142,8353.7197265625
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,2,2,7,3.4465614589862525e-05,0.4399999976158142,8353.7197265625
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,2,3,0,0.5214390754699707,0.4399999976158142,8353.7197265625
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,2,3,1,0.710873007774353,0.4399999976158142,8353.7197265625
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,2,3,2,0.004737370181828737,0.4399999976158142,8353.7197265625
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,2,3,3,0.16070517897605896,0.4399999976158142,8353.7197265625
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,2,3,4,0.006118320394307375,0.4399999976158142,8353.7197265625
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,2,3,5,0.6777892112731934,0.4399999976158142,8353.7197265625
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,2,3,6,0.7535179257392883,0.4399999976158142,8353.7197265625
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,2,3,7,0.015590263530611992,0.4399999976158142,8353.7197265625
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,2,4,0,0.05362283065915108,0.4399999976158142,8353.7197265625
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,2,4,1,0.10329712927341461,0.4399999976158142,8353.7197265625
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,2,4,2,0.2727947235107422,0.4399999976158142,8353.7197265625
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,2,4,3,0.1582954376935959,0.4399999976158142,8353.7197265625
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,2,4,4,0.10790348052978516,0.4399999976158142,8353.7197265625
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,2,4,5,0.0035579202231019735,0.4399999976158142,8353.7197265625
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,2,4,6,0.09110669791698456,0.4399999976158142,8353.7197265625
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,2,4,7,0.3982285261154175,0.4399999976158142,8353.7197265625
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,2,5,0,0.005851428955793381,0.4399999976158142,8353.7197265625
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,2,5,1,1.1881935435553714e-08,0.4399999976158142,8353.7197265625
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,2,5,2,5.355830694497854e-07,0.4399999976158142,8353.7197265625
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,2,5,3,5.1880873051411355e-14,0.4399999976158142,8353.7197265625
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,2,5,4,1.4881376273478963e-06,0.4399999976158142,8353.7197265625
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,2,5,5,0.0011543409200385213,0.4399999976158142,8353.7197265625
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,2,5,6,0.00018052243103738874,0.4399999976158142,8353.7197265625
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,2,5,7,2.7309914329975982e-08,0.4399999976158142,8353.7197265625
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,3,0,0,0.006567416712641716,0.3199999928474426,8605.6796875
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,3,0,1,0.00011691380495904014,0.3199999928474426,8605.6796875
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,3,0,2,0.00897598173469305,0.3199999928474426,8605.6796875
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,3,0,3,0.0006075913552194834,0.3199999928474426,8605.6796875
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,3,0,4,0.001064081909134984,0.3199999928474426,8605.6796875
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,3,0,5,0.0007819647435098886,0.3199999928474426,8605.6796875
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,3,0,6,0.009113933891057968,0.3199999928474426,8605.6796875
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,3,0,7,0.0007955765468068421,0.3199999928474426,8605.6796875
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,3,1,0,0.008637508377432823,0.3199999928474426,8605.6796875
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,3,1,1,7.417149026878178e-05,0.3199999928474426,8605.6796875
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,3,1,2,0.000360927457222715,0.3199999928474426,8605.6796875
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,3,1,3,4.886120223090984e-05,0.3199999928474426,8605.6796875
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,3,1,4,0.008142892271280289,0.3199999928474426,8605.6796875
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,3,1,5,0.0011380277574062347,0.3199999928474426,8605.6796875
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,3,1,6,0.003292653476819396,0.3199999928474426,8605.6796875
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,3,1,7,0.002046416513621807,0.3199999928474426,8605.6796875
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,3,2,0,0.002595243975520134,0.3199999928474426,8605.6796875
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,3,2,1,4.682466636651839e-10,0.3199999928474426,8605.6796875
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,3,2,2,0.0026577182579785585,0.3199999928474426,8605.6796875
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,3,2,3,0.0033793619368225336,0.3199999928474426,8605.6796875
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,3,2,4,1.0066192771773785e-05,0.3199999928474426,8605.6796875
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,3,2,5,0.016857512295246124,0.3199999928474426,8605.6796875
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,3,2,6,0.01507542934268713,0.3199999928474426,8605.6796875
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,3,2,7,1.5257287486747373e-05,0.3199999928474426,8605.6796875
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,3,3,0,0.4523140788078308,0.3199999928474426,8605.6796875
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,3,3,1,0.5974471569061279,0.3199999928474426,8605.6796875
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,3,3,2,0.0017666685162112117,0.3199999928474426,8605.6796875
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,3,3,3,0.10269997268915176,0.3199999928474426,8605.6796875
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,3,3,4,0.004390098620206118,0.3199999928474426,8605.6796875
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,3,3,5,0.6836259961128235,0.3199999928474426,8605.6796875
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,3,3,6,0.677111804485321,0.3199999928474426,8605.6796875
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,3,3,7,0.012438131496310234,0.3199999928474426,8605.6796875
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,3,4,0,0.030358601361513138,0.3199999928474426,8605.6796875
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,3,4,1,0.025486301630735397,0.3199999928474426,8605.6796875
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,3,4,2,0.13182464241981506,0.3199999928474426,8605.6796875
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,3,4,3,0.04666214808821678,0.3199999928474426,8605.6796875
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,3,4,4,0.10606493055820465,0.3199999928474426,8605.6796875
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,3,4,5,0.001615737215615809,0.3199999928474426,8605.6796875
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,3,4,6,0.07362894713878632,0.3199999928474426,8605.6796875
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,3,4,7,0.3355627954006195,0.3199999928474426,8605.6796875
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,3,5,0,0.004291096236556768,0.3199999928474426,8605.6796875
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,3,5,1,5.3114179721092114e-12,0.3199999928474426,8605.6796875
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,3,5,2,2.4234777740161917e-08,0.3199999928474426,8605.6796875
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,3,5,3,9.323936865257565e-06,0.3199999928474426,8605.6796875
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,3,5,4,0.01895609125494957,0.3199999928474426,8605.6796875
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,3,5,5,0.007985339500010014,0.3199999928474426,8605.6796875
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,3,5,6,0.0003917270223610103,0.3199999928474426,8605.6796875
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,3,5,7,2.0138113029764424e-16,0.3199999928474426,8605.6796875
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,4,0,0,0.006685659755021334,0.18000000715255737,11544.2001953125
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,4,0,1,0.00012443661398719996,0.18000000715255737,11544.2001953125
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,4,0,2,0.008265001699328423,0.18000000715255737,11544.2001953125
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,4,0,3,0.00030523521127179265,0.18000000715255737,11544.2001953125
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,4,0,4,0.0007087849662639201,0.18000000715255737,11544.2001953125
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,4,0,5,5.283764949126635e-06,0.18000000715255737,11544.2001953125
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,4,0,6,0.010089009068906307,0.18000000715255737,11544.2001953125
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,4,0,7,0.0010331388330087066,0.18000000715255737,11544.2001953125
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,4,1,0,0.008572245016694069,0.18000000715255737,11544.2001953125
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,4,1,1,3.076579741900787e-05,0.18000000715255737,11544.2001953125
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,4,1,2,0.00016062986105680466,0.18000000715255737,11544.2001953125
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,4,1,3,2.0875864720437676e-05,0.18000000715255737,11544.2001953125
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,4,1,4,0.007515673525631428,0.18000000715255737,11544.2001953125
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,4,1,5,0.001409495947882533,0.18000000715255737,11544.2001953125
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,4,1,6,0.002040941035374999,0.18000000715255737,11544.2001953125
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,4,1,7,0.0010189888998866081,0.18000000715255737,11544.2001953125
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,4,2,0,0.0034146320540457964,0.18000000715255737,11544.2001953125
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,4,2,1,4.4630250606303434e-09,0.18000000715255737,11544.2001953125
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,4,2,2,0.0031609537545591593,0.18000000715255737,11544.2001953125
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,4,2,3,0.005154980346560478,0.18000000715255737,11544.2001953125
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,4,2,4,2.138765239578788e-06,0.18000000715255737,11544.2001953125
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,4,2,5,0.014855696819722652,0.18000000715255737,11544.2001953125
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,4,2,6,0.013570930808782578,0.18000000715255737,11544.2001953125
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,4,2,7,6.688413122901693e-05,0.18000000715255737,11544.2001953125
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,4,3,0,0.32457810640335083,0.18000000715255737,11544.2001953125
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,4,3,1,0.41773882508277893,0.18000000715255737,11544.2001953125
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,4,3,2,0.0016242730198428035,0.18000000715255737,11544.2001953125
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,4,3,3,0.06374423950910568,0.18000000715255737,11544.2001953125
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,4,3,4,0.006236276123672724,0.18000000715255737,11544.2001953125
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,4,3,5,0.5425000786781311,0.18000000715255737,11544.2001953125
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,4,3,6,0.5478901863098145,0.18000000715255737,11544.2001953125
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,4,3,7,0.010309915989637375,0.18000000715255737,11544.2001953125
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,4,4,0,0.041880082339048386,0.18000000715255737,11544.2001953125
EleutherAI/pythia-70m,143000,step143000,70426624,6,8,4,4,1,0.016061438247561455,0.18000000715255737,11544.2001953125
