mpath,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,0,2,5,0.012954838573932648,0.2199999988079071,12019.1201171875
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,0,2,6,0.00608429778367281,0.2199999988079071,12019.1201171875
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,0,2,7,8.816994522931054e-06,0.2199999988079071,12019.1201171875
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,0,3,0,0.1422235071659088,0.2199999988079071,12019.1201171875
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,0,3,1,0.3263683319091797,0.2199999988079071,12019.1201171875
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,0,3,2,0.0015142130432650447,0.2199999988079071,12019.1201171875
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,0,3,3,0.01216557715088129,0.2199999988079071,12019.1201171875
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,0,3,4,0.005117726977914572,0.2199999988079071,12019.1201171875
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,0,3,5,0.3251994848251343,0.2199999988079071,12019.1201171875
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,0,3,6,0.5091807842254639,0.2199999988079071,12019.1201171875
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,0,3,7,0.01014475803822279,0.2199999988079071,12019.1201171875
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,0,4,0,0.012217334471642971,0.2199999988079071,12019.1201171875
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,0,4,1,0.014928404241800308,0.2199999988079071,12019.1201171875
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,0,4,2,0.023410439491271973,0.2199999988079071,12019.1201171875
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,0,4,3,0.022589068859815598,0.2199999988079071,12019.1201171875
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,0,4,4,0.013797532767057419,0.2199999988079071,12019.1201171875
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,0,4,5,0.010561499744653702,0.2199999988079071,12019.1201171875
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,0,4,6,0.020401068031787872,0.2199999988079071,12019.1201171875
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,0,4,7,0.02916378527879715,0.2199999988079071,12019.1201171875
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,0,5,0,0.00538194365799427,0.2199999988079071,12019.1201171875
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,0,5,1,0.0009998662862926722,0.2199999988079071,12019.1201171875
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,0,5,2,0.0022036749869585037,0.2199999988079071,12019.1201171875
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,0,5,3,0.0002459093520883471,0.2199999988079071,12019.1201171875
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,0,5,4,0.002213774248957634,0.2199999988079071,12019.1201171875
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,0,5,5,0.005079607479274273,0.2199999988079071,12019.1201171875
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,0,5,6,0.006116158328950405,0.2199999988079071,12019.1201171875
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,0,5,7,6.482822755060624e-06,0.2199999988079071,12019.1201171875
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,1,0,0,0.0067117176949977875,0.03999999910593033,16071.599609375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,1,0,1,0.0002709996188059449,0.03999999910593033,16071.599609375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,1,0,2,0.008738632313907146,0.03999999910593033,16071.599609375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,1,0,3,0.0005667798104695976,0.03999999910593033,16071.599609375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,1,0,4,0.0016366130439564586,0.03999999910593033,16071.599609375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,1,0,5,5.198982034926303e-05,0.03999999910593033,16071.599609375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,1,0,6,0.009054715745151043,0.03999999910593033,16071.599609375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,1,0,7,0.001233339193277061,0.03999999910593033,16071.599609375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,1,1,0,0.008608880452811718,0.03999999910593033,16071.599609375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,1,1,1,3.6648798413807526e-05,0.03999999910593033,16071.599609375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,1,1,2,0.00040042426553554833,0.03999999910593033,16071.599609375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,1,1,3,2.4978348847071175e-06,0.03999999910593033,16071.599609375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,1,1,4,0.007769403513520956,0.03999999910593033,16071.599609375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,1,1,5,0.0010499154450371861,0.03999999910593033,16071.599609375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,1,1,6,0.003233560360968113,0.03999999910593033,16071.599609375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,1,1,7,0.001375991152599454,0.03999999910593033,16071.599609375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,1,2,0,0.002006834838539362,0.03999999910593033,16071.599609375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,1,2,1,1.3886700123144635e-10,0.03999999910593033,16071.599609375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,1,2,2,0.0025477909948676825,0.03999999910593033,16071.599609375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,1,2,3,0.0011057170340791345,0.03999999910593033,16071.599609375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,1,2,4,3.228408615996159e-07,0.03999999910593033,16071.599609375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,1,2,5,0.011883649975061417,0.03999999910593033,16071.599609375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,1,2,6,0.008855508640408516,0.03999999910593033,16071.599609375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,1,2,7,1.426926155545516e-05,0.03999999910593033,16071.599609375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,1,3,0,0.08840179443359375,0.03999999910593033,16071.599609375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,1,3,1,0.1895567774772644,0.03999999910593033,16071.599609375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,1,3,2,0.0025297768879681826,0.03999999910593033,16071.599609375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,1,3,3,0.012585453689098358,0.03999999910593033,16071.599609375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,1,3,4,0.005948667414486408,0.03999999910593033,16071.599609375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,1,3,5,0.20551300048828125,0.03999999910593033,16071.599609375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,1,3,6,0.3663119971752167,0.03999999910593033,16071.599609375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,1,3,7,0.010523965582251549,0.03999999910593033,16071.599609375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,1,4,0,0.011688419617712498,0.03999999910593033,16071.599609375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,1,4,1,0.012818604707717896,0.03999999910593033,16071.599609375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,1,4,2,0.017306223511695862,0.03999999910593033,16071.599609375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,1,4,3,0.016625763848423958,0.03999999910593033,16071.599609375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,1,4,4,0.013645470142364502,0.03999999910593033,16071.599609375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,1,4,5,0.010294667445123196,0.03999999910593033,16071.599609375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,1,4,6,0.01580551452934742,0.03999999910593033,16071.599609375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,1,4,7,0.019514702260494232,0.03999999910593033,16071.599609375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,1,5,0,0.004494118504226208,0.03999999910593033,16071.599609375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,1,5,1,0.0020367931574583054,0.03999999910593033,16071.599609375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,1,5,2,0.0017532026395201683,0.03999999910593033,16071.599609375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,1,5,3,0.0009869637433439493,0.03999999910593033,16071.599609375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,1,5,4,0.002588945906609297,0.03999999910593033,16071.599609375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,1,5,5,0.005152706056833267,0.03999999910593033,16071.599609375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,1,5,6,0.006195182912051678,0.03999999910593033,16071.599609375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,1,5,7,1.2723759027721826e-05,0.03999999910593033,16071.599609375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,2,0,0,0.007031904999166727,0.5,6896.83984375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,2,0,1,0.00019073109433520585,0.5,6896.83984375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,2,0,2,0.005669027101248503,0.5,6896.83984375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,2,0,3,0.0015477108536288142,0.5,6896.83984375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,2,0,4,0.0008541125571355224,0.5,6896.83984375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,2,0,5,0.0004114665789529681,0.5,6896.83984375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,2,0,6,0.009067114442586899,0.5,6896.83984375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,2,0,7,0.006958625745028257,0.5,6896.83984375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,2,1,0,0.007272452116012573,0.5,6896.83984375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,2,1,1,7.84394214861095e-05,0.5,6896.83984375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,2,1,2,0.0025559761561453342,0.5,6896.83984375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,2,1,3,4.2520528950262815e-05,0.5,6896.83984375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,2,1,4,0.007965979166328907,0.5,6896.83984375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,2,1,5,0.0010443676728755236,0.5,6896.83984375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,2,1,6,0.003429041476920247,0.5,6896.83984375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,2,1,7,0.0025910837575793266,0.5,6896.83984375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,2,2,0,0.0017702366458252072,0.5,6896.83984375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,2,2,1,7.929033124520757e-11,0.5,6896.83984375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,2,2,2,0.00227872165851295,0.5,6896.83984375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,2,2,3,0.00247525074519217,0.5,6896.83984375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,2,2,4,6.152707101136912e-06,0.5,6896.83984375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,2,2,5,0.018519237637519836,0.5,6896.83984375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,2,2,6,0.008441059850156307,0.5,6896.83984375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,2,2,7,1.794060881366022e-05,0.5,6896.83984375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,2,3,0,0.47087612748146057,0.5,6896.83984375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,2,3,1,0.633679211139679,0.5,6896.83984375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,2,3,2,0.002265561604872346,0.5,6896.83984375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,2,3,3,0.01900930143892765,0.5,6896.83984375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,2,3,4,0.004361232742667198,0.5,6896.83984375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,2,3,5,0.6052271127700806,0.5,6896.83984375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,2,3,6,0.7436972260475159,0.5,6896.83984375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,2,3,7,0.00973688717931509,0.5,6896.83984375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,2,4,0,0.02003468945622444,0.5,6896.83984375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,2,4,1,0.03651908412575722,0.5,6896.83984375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,2,4,2,0.05680561065673828,0.5,6896.83984375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,2,4,3,0.04028816521167755,0.5,6896.83984375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,2,4,4,0.02330264076590538,0.5,6896.83984375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,2,4,5,0.01480815652757883,0.5,6896.83984375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,2,4,6,0.04469052329659462,0.5,6896.83984375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,2,4,7,0.07871698588132858,0.5,6896.83984375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,2,5,0,0.005359442438930273,0.5,6896.83984375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,2,5,1,0.00044158316450193524,0.5,6896.83984375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,2,5,2,0.006521208677440882,0.5,6896.83984375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,2,5,3,2.0890396626782604e-05,0.5,6896.83984375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,2,5,4,0.005220596678555012,0.5,6896.83984375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,2,5,5,0.003320832271128893,0.5,6896.83984375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,2,5,6,0.008528787642717361,0.5,6896.83984375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,2,5,7,0.0001029745108098723,0.5,6896.83984375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,3,0,0,0.00838281400501728,0.4399999976158142,5987.56005859375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,3,0,1,0.0007516613695770502,0.4399999976158142,5987.56005859375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,3,0,2,0.011195756494998932,0.4399999976158142,5987.56005859375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,3,0,3,0.001020299969241023,0.4399999976158142,5987.56005859375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,3,0,4,0.0017159557901322842,0.4399999976158142,5987.56005859375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,3,0,5,0.00010299982386641204,0.4399999976158142,5987.56005859375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,3,0,6,0.008432598784565926,0.4399999976158142,5987.56005859375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,3,0,7,0.0009627193794585764,0.4399999976158142,5987.56005859375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,3,1,0,0.007613950874656439,0.4399999976158142,5987.56005859375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,3,1,1,0.00018948790966533124,0.4399999976158142,5987.56005859375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,3,1,2,0.0005392045713961124,0.4399999976158142,5987.56005859375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,3,1,3,9.838076039159205e-06,0.4399999976158142,5987.56005859375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,3,1,4,0.0066317226737737656,0.4399999976158142,5987.56005859375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,3,1,5,0.0011400885414332151,0.4399999976158142,5987.56005859375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,3,1,6,0.0029111341573297977,0.4399999976158142,5987.56005859375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,3,1,7,0.002963076811283827,0.4399999976158142,5987.56005859375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,3,2,0,0.0015464224852621555,0.4399999976158142,5987.56005859375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,3,2,1,1.3190368242099737e-10,0.4399999976158142,5987.56005859375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,3,2,2,0.0017524698050692677,0.4399999976158142,5987.56005859375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,3,2,3,0.002482031937688589,0.4399999976158142,5987.56005859375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,3,2,4,2.891909616664634e-06,0.4399999976158142,5987.56005859375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,3,2,5,0.0152505561709404,0.4399999976158142,5987.56005859375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,3,2,6,0.01066568586975336,0.4399999976158142,5987.56005859375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,3,2,7,5.812209565192461e-05,0.4399999976158142,5987.56005859375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,3,3,0,0.3535339832305908,0.4399999976158142,5987.56005859375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,3,3,1,0.5840300917625427,0.4399999976158142,5987.56005859375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,3,3,2,0.0018385860603302717,0.4399999976158142,5987.56005859375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,3,3,3,0.016103392466902733,0.4399999976158142,5987.56005859375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,3,3,4,0.0056075542233884335,0.4399999976158142,5987.56005859375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,3,3,5,0.6077685952186584,0.4399999976158142,5987.56005859375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,3,3,6,0.7272769808769226,0.4399999976158142,5987.56005859375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,3,3,7,0.010523349046707153,0.4399999976158142,5987.56005859375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,3,4,0,0.018976395949721336,0.4399999976158142,5987.56005859375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,3,4,1,0.03593101352453232,0.4399999976158142,5987.56005859375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,3,4,2,0.04030357673764229,0.4399999976158142,5987.56005859375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,3,4,3,0.031297676265239716,0.4399999976158142,5987.56005859375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,3,4,4,0.018008459359407425,0.4399999976158142,5987.56005859375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,3,4,5,0.013254581950604916,0.4399999976158142,5987.56005859375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,3,4,6,0.0339101143181324,0.4399999976158142,5987.56005859375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,3,4,7,0.05271073430776596,0.4399999976158142,5987.56005859375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,3,5,0,0.006242881529033184,0.4399999976158142,5987.56005859375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,3,5,1,0.005064371973276138,0.4399999976158142,5987.56005859375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,3,5,2,0.0018361281836405396,0.4399999976158142,5987.56005859375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,3,5,3,0.00032675269176252186,0.4399999976158142,5987.56005859375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,3,5,4,0.007347580045461655,0.4399999976158142,5987.56005859375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,3,5,5,0.00708243390545249,0.4399999976158142,5987.56005859375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,3,5,6,0.006227800622582436,0.4399999976158142,5987.56005859375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,3,5,7,1.2938925465277862e-05,0.4399999976158142,5987.56005859375
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,4,0,0,0.008881878107786179,0.0,17911.640625
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,4,0,1,0.0004657002573367208,0.0,17911.640625
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,4,0,2,0.006913747638463974,0.0,17911.640625
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,4,0,3,0.0008482274133712053,0.0,17911.640625
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,4,0,4,0.0003947082150261849,0.0,17911.640625
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,4,0,5,3.4040544960589614e-06,0.0,17911.640625
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,4,0,6,0.009771893732249737,0.0,17911.640625
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,4,0,7,0.0009399874252267182,0.0,17911.640625
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,4,1,0,0.008759128861129284,0.0,17911.640625
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,4,1,1,3.7701644032495096e-05,0.0,17911.640625
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,4,1,2,0.00035547034349292517,0.0,17911.640625
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,4,1,3,2.9084245397825725e-05,0.0,17911.640625
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,4,1,4,0.01104916911572218,0.0,17911.640625
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,4,1,5,0.0019704503938555717,0.0,17911.640625
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,4,1,6,0.0026253017131239176,0.0,17911.640625
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,4,1,7,0.0010481086792424321,0.0,17911.640625
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,4,2,0,0.0023621926084160805,0.0,17911.640625
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,4,2,1,8.923706218411098e-11,0.0,17911.640625
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,4,2,2,0.004769783467054367,0.0,17911.640625
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,4,2,3,0.0012720952508971095,0.0,17911.640625
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,4,2,4,1.3108754046697868e-06,0.0,17911.640625
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,4,2,5,0.01249050721526146,0.0,17911.640625
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,4,2,6,0.012917549349367619,0.0,17911.640625
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,4,2,7,3.736991129699163e-05,0.0,17911.640625
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,4,3,0,0.03744959458708763,0.0,17911.640625
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,4,3,1,0.10029418766498566,0.0,17911.640625
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,4,3,2,0.002810485428199172,0.0,17911.640625
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,4,3,3,0.014099285937845707,0.0,17911.640625
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,4,3,4,0.008242428302764893,0.0,17911.640625
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,4,3,5,0.10611604899168015,0.0,17911.640625
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,4,3,6,0.20224535465240479,0.0,17911.640625
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,4,3,7,0.012923505157232285,0.0,17911.640625
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,4,4,0,0.012615196406841278,0.0,17911.640625
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,4,4,1,0.013476992025971413,0.0,17911.640625
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,4,4,2,0.01678112894296646,0.0,17911.640625
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,4,4,3,0.017174208536744118,0.0,17911.640625
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,4,4,4,0.014723421074450016,0.0,17911.640625
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,4,4,5,0.0113504184409976,0.0,17911.640625
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,4,4,6,0.015304453670978546,0.0,17911.640625
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,4,4,7,0.016759615391492844,0.0,17911.640625
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,4,5,0,0.010808801278471947,0.0,17911.640625
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,4,5,1,0.0029495791532099247,0.0,17911.640625
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,4,5,2,0.004569615237414837,0.0,17911.640625
EleutherAI/pythia-70m,50000,step50000,70426624,6,8,4,5,3,0.0007610845495946705,0.0,17911.640625
