mpath,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,1,7,0.010266861878335476,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,1,8,0.0007574014598503709,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,1,9,0.0024262808728963137,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,1,10,0.001306541613303125,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,1,11,1.2547212401015084e-11,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,1,12,0.003966630436480045,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,1,13,0.0016235412331297994,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,1,14,0.00469303410500288,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,1,15,0.00027542313910089433,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,2,0,0.01043741125613451,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,2,1,0.007175353821367025,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,2,2,0.008350380696356297,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,2,3,0.005520952865481377,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,2,4,0.006505999714136124,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,2,5,0.002236759988591075,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,2,6,0.008043472655117512,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,2,7,0.6620690822601318,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,2,8,0.006801730487495661,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,2,9,0.003160786582157016,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,2,10,0.0032023971434682608,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,2,11,0.011976156383752823,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,2,12,0.01528242602944374,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,2,13,0.0035025293473154306,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,2,14,0.006812578532844782,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,2,15,0.00021890044445171952,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,3,0,0.008824680000543594,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,3,1,0.07132365554571152,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,3,2,0.007011062931269407,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,3,3,0.001231908448971808,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,3,4,0.0036821183748543262,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,3,5,0.00020608928753063083,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,3,6,0.009830777533352375,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,3,7,0.008753038942813873,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,3,8,0.001422007568180561,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,3,9,0.008023486472666264,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,3,10,0.00110260967630893,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,3,11,0.005022184923291206,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,3,12,0.008447903208434582,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,3,13,0.6495429873466492,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,3,14,0.011361189186573029,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,3,15,0.0012203602818772197,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,4,0,0.004419073928147554,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,4,1,0.6403346061706543,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,4,2,0.005345574580132961,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,4,3,0.03051866963505745,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,4,4,0.011015184223651886,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,4,5,0.003329523839056492,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,4,6,1.1674448614940047e-05,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,4,7,0.03152523562312126,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,4,8,0.39005720615386963,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,4,9,0.0045326147228479385,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,4,10,0.007123623043298721,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,4,11,0.009366991929709911,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,4,12,0.002305388916283846,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,4,13,0.03156821429729462,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,4,14,0.00014414513134397566,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,4,15,1.1638563002236424e-08,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,5,0,7.088223355822265e-05,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,5,1,0.005527880042791367,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,5,2,0.009252696298062801,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,5,3,0.00035485622356645763,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,5,4,0.8845392465591431,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,5,5,0.016561485826969147,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,5,6,0.00011035839997930452,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,5,7,0.0017505079740658402,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,5,8,0.9616295695304871,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,5,9,0.0005831050802953541,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,5,10,0.007686133496463299,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,5,11,0.00015420248382724822,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,5,12,0.0032654539681971073,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,5,13,0.010020771063864231,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,5,14,0.0026521224062889814,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,5,15,0.000974713999312371,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,6,0,0.0006003474700264633,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,6,1,0.00047810020623728633,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,6,2,4.5764657841118606e-08,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,6,3,0.0012923978501930833,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,6,4,0.002289822790771723,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,6,5,0.011270866729319096,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,6,6,0.02686719410121441,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,6,7,9.575726289767772e-05,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,6,8,0.0004100954392924905,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,6,9,0.0009046316845342517,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,6,10,7.622127304784954e-05,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,6,11,0.0013918053591623902,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,6,12,0.011393397115170956,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,6,13,0.016584986820816994,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,6,14,0.0009467315394431353,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,6,15,3.581227792892605e-05,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,7,0,0.0002909681061282754,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,7,1,0.002207363024353981,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,7,2,0.017587127164006233,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,7,3,0.9055166840553284,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,7,4,0.061396364122629166,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,7,5,2.033820783253759e-05,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,7,6,0.036437612026929855,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,7,7,0.018637511879205704,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,7,8,0.0006849977653473616,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,7,9,0.0006599269108846784,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,7,10,0.647902250289917,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,7,11,0.0051539684645831585,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,7,12,0.0027578582521528006,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,7,13,0.00732471514493227,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,7,14,2.2941219867789187e-05,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,7,15,0.004757614806294441,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,8,0,0.030268201604485512,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,8,1,0.006900896318256855,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,8,2,0.0005442812107503414,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,8,3,0.004465196747332811,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,8,4,9.685079405130637e-10,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,8,5,0.012919273227453232,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,8,6,0.13717883825302124,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,8,7,0.034287553280591965,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,8,8,0.007935780100524426,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,8,9,0.0013840242754667997,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,8,10,0.0025137655902653933,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,8,11,5.949776550551178e-06,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,8,12,0.0006134832510724664,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,8,13,0.005435168277472258,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,8,14,6.52643502689898e-05,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,8,15,5.132635124027729e-06,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,9,0,0.0018282766686752439,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,9,1,0.0062860045582056046,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,9,2,0.009201721288263798,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,9,3,0.0022750452626496553,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,9,4,0.001085486263036728,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,9,5,0.006484176963567734,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,9,6,0.0016213124617934227,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,9,7,0.00011264219210715964,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,9,8,0.04548570141196251,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,9,9,0.025269007310271263,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,9,10,0.14245551824569702,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,9,11,0.0037438105791807175,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,9,12,0.16422094404697418,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,9,13,0.012701231986284256,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,9,14,0.001010770327411592,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,9,15,0.013470197096467018,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,10,0,0.9408214688301086,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,10,1,6.665559340035543e-05,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,10,2,2.3566984964418225e-05,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,10,3,0.019615016877651215,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,10,4,0.44930145144462585,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,10,5,0.041304491460323334,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,10,6,0.006916535086929798,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,10,7,0.019818561151623726,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,10,8,0.37631142139434814,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,10,9,0.8862781524658203,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,10,10,0.011604159139096737,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,10,11,0.14025041460990906,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,10,12,0.0010604601120576262,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,10,13,0.008926193229854107,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,10,14,0.00021601456683129072,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,10,15,0.010471698828041553,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,11,0,0.02024111896753311,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,11,1,0.009776103310286999,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,11,2,0.002131155226379633,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,11,3,0.028380736708641052,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,11,4,0.0006847980548627675,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,11,5,0.02377462387084961,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,11,6,0.1661800742149353,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,11,7,0.00018562926561571658,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,11,8,0.14109882712364197,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,11,9,2.7932355806115083e-06,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,11,10,0.12025990337133408,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,11,11,0.2246921956539154,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,11,12,0.09783165901899338,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,11,13,0.0029263796750456095,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,11,14,0.06872061640024185,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,11,15,0.056223802268505096,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,12,0,0.05974436178803444,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,12,1,0.034504689276218414,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,12,2,0.0008061184198595583,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,12,3,6.701229267491726e-06,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,12,4,2.3491913452744484e-05,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,12,5,0.002981111640110612,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,12,6,0.043098997324705124,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,12,7,0.43833062052726746,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,12,8,0.00034902122570201755,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,12,9,0.004820338450372219,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,12,10,0.003230619477108121,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,12,11,0.30809101462364197,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,12,12,2.644847336341627e-05,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,12,13,0.0006054927362129092,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,12,14,0.044776178896427155,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,12,15,0.21385572850704193,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,13,0,0.15019828081130981,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,13,1,0.6878111362457275,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,13,2,0.07207290828227997,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,13,3,0.01268085464835167,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,13,4,5.968616267892912e-09,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,13,5,0.003333162283524871,0.9399999976158142,834.9600219726562
EleutherAI/pythia-1.4b,100000,step100000,1414647808,24,16,0,13,6,0.1474684476852417,0.9399999976158142,834.9600219726562
