mpath,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-70m,512,step512,70426624,6,8,0,3,3,0.010102574713528156,0.0,24126.0
EleutherAI/pythia-70m,512,step512,70426624,6,8,0,3,4,0.0069189248606562614,0.0,24126.0
EleutherAI/pythia-70m,512,step512,70426624,6,8,0,3,5,0.018310191109776497,0.0,24126.0
EleutherAI/pythia-70m,512,step512,70426624,6,8,0,3,6,0.029303813353180885,0.0,24126.0
EleutherAI/pythia-70m,512,step512,70426624,6,8,0,3,7,0.006340863648802042,0.0,24126.0
EleutherAI/pythia-70m,512,step512,70426624,6,8,0,4,0,0.009607619605958462,0.0,24126.0
EleutherAI/pythia-70m,512,step512,70426624,6,8,0,4,1,0.013574705459177494,0.0,24126.0
EleutherAI/pythia-70m,512,step512,70426624,6,8,0,4,2,0.013554275035858154,0.0,24126.0
EleutherAI/pythia-70m,512,step512,70426624,6,8,0,4,3,0.010047602467238903,0.0,24126.0
EleutherAI/pythia-70m,512,step512,70426624,6,8,0,4,4,0.004525125492364168,0.0,24126.0
EleutherAI/pythia-70m,512,step512,70426624,6,8,0,4,5,0.004785013850778341,0.0,24126.0
EleutherAI/pythia-70m,512,step512,70426624,6,8,0,4,6,0.02838006056845188,0.0,24126.0
EleutherAI/pythia-70m,512,step512,70426624,6,8,0,4,7,0.013705355115234852,0.0,24126.0
EleutherAI/pythia-70m,512,step512,70426624,6,8,0,5,0,0.002511083846911788,0.0,24126.0
EleutherAI/pythia-70m,512,step512,70426624,6,8,0,5,1,0.003212064504623413,0.0,24126.0
EleutherAI/pythia-70m,512,step512,70426624,6,8,0,5,2,0.00513331638649106,0.0,24126.0
EleutherAI/pythia-70m,512,step512,70426624,6,8,0,5,3,0.0004570450691971928,0.0,24126.0
EleutherAI/pythia-70m,512,step512,70426624,6,8,0,5,4,0.00264164456166327,0.0,24126.0
EleutherAI/pythia-70m,512,step512,70426624,6,8,0,5,5,0.0033925550524145365,0.0,24126.0
EleutherAI/pythia-70m,512,step512,70426624,6,8,0,5,6,0.008403932675719261,0.0,24126.0
EleutherAI/pythia-70m,512,step512,70426624,6,8,0,5,7,0.0019748788326978683,0.0,24126.0
EleutherAI/pythia-70m,512,step512,70426624,6,8,1,0,0,0.013189153745770454,0.0,26720.919921875
EleutherAI/pythia-70m,512,step512,70426624,6,8,1,0,1,0.012497302144765854,0.0,26720.919921875
EleutherAI/pythia-70m,512,step512,70426624,6,8,1,0,2,0.013647518120706081,0.0,26720.919921875
EleutherAI/pythia-70m,512,step512,70426624,6,8,1,0,3,0.013128560967743397,0.0,26720.919921875
EleutherAI/pythia-70m,512,step512,70426624,6,8,1,0,4,0.012343602254986763,0.0,26720.919921875
EleutherAI/pythia-70m,512,step512,70426624,6,8,1,0,5,0.012308381497859955,0.0,26720.919921875
EleutherAI/pythia-70m,512,step512,70426624,6,8,1,0,6,0.01354497391730547,0.0,26720.919921875
EleutherAI/pythia-70m,512,step512,70426624,6,8,1,0,7,0.013931347988545895,0.0,26720.919921875
EleutherAI/pythia-70m,512,step512,70426624,6,8,1,1,0,0.007852593436837196,0.0,26720.919921875
EleutherAI/pythia-70m,512,step512,70426624,6,8,1,1,1,0.004926666151732206,0.0,26720.919921875
EleutherAI/pythia-70m,512,step512,70426624,6,8,1,1,2,0.004879987332969904,0.0,26720.919921875
EleutherAI/pythia-70m,512,step512,70426624,6,8,1,1,3,0.007863868027925491,0.0,26720.919921875
EleutherAI/pythia-70m,512,step512,70426624,6,8,1,1,4,0.010215640999376774,0.0,26720.919921875
EleutherAI/pythia-70m,512,step512,70426624,6,8,1,1,5,0.007243422791361809,0.0,26720.919921875
EleutherAI/pythia-70m,512,step512,70426624,6,8,1,1,6,0.006501783151179552,0.0,26720.919921875
EleutherAI/pythia-70m,512,step512,70426624,6,8,1,1,7,0.006727694999426603,0.0,26720.919921875
EleutherAI/pythia-70m,512,step512,70426624,6,8,1,2,0,0.0030880386475473642,0.0,26720.919921875
EleutherAI/pythia-70m,512,step512,70426624,6,8,1,2,1,0.0009863997111096978,0.0,26720.919921875
EleutherAI/pythia-70m,512,step512,70426624,6,8,1,2,2,0.003785991109907627,0.0,26720.919921875
EleutherAI/pythia-70m,512,step512,70426624,6,8,1,2,3,0.0039033854845911264,0.0,26720.919921875
EleutherAI/pythia-70m,512,step512,70426624,6,8,1,2,4,0.000730079656932503,0.0,26720.919921875
EleutherAI/pythia-70m,512,step512,70426624,6,8,1,2,5,0.01377592608332634,0.0,26720.919921875
EleutherAI/pythia-70m,512,step512,70426624,6,8,1,2,6,0.008060617372393608,0.0,26720.919921875
EleutherAI/pythia-70m,512,step512,70426624,6,8,1,2,7,0.004168136045336723,0.0,26720.919921875
EleutherAI/pythia-70m,512,step512,70426624,6,8,1,3,0,0.017983030527830124,0.0,26720.919921875
EleutherAI/pythia-70m,512,step512,70426624,6,8,1,3,1,0.013465959578752518,0.0,26720.919921875
EleutherAI/pythia-70m,512,step512,70426624,6,8,1,3,2,0.006473935209214687,0.0,26720.919921875
EleutherAI/pythia-70m,512,step512,70426624,6,8,1,3,3,0.006707457359880209,0.0,26720.919921875
EleutherAI/pythia-70m,512,step512,70426624,6,8,1,3,4,0.005049094092100859,0.0,26720.919921875
EleutherAI/pythia-70m,512,step512,70426624,6,8,1,3,5,0.015295621939003468,0.0,26720.919921875
EleutherAI/pythia-70m,512,step512,70426624,6,8,1,3,6,0.01762223057448864,0.0,26720.919921875
EleutherAI/pythia-70m,512,step512,70426624,6,8,1,3,7,0.005912632215768099,0.0,26720.919921875
EleutherAI/pythia-70m,512,step512,70426624,6,8,1,4,0,0.008812221698462963,0.0,26720.919921875
EleutherAI/pythia-70m,512,step512,70426624,6,8,1,4,1,0.01936010830104351,0.0,26720.919921875
EleutherAI/pythia-70m,512,step512,70426624,6,8,1,4,2,0.013898138888180256,0.0,26720.919921875
EleutherAI/pythia-70m,512,step512,70426624,6,8,1,4,3,0.010394678451120853,0.0,26720.919921875
EleutherAI/pythia-70m,512,step512,70426624,6,8,1,4,4,0.006900422740727663,0.0,26720.919921875
EleutherAI/pythia-70m,512,step512,70426624,6,8,1,4,5,0.004014926962554455,0.0,26720.919921875
EleutherAI/pythia-70m,512,step512,70426624,6,8,1,4,6,0.027920955792069435,0.0,26720.919921875
EleutherAI/pythia-70m,512,step512,70426624,6,8,1,4,7,0.013911397196352482,0.0,26720.919921875
EleutherAI/pythia-70m,512,step512,70426624,6,8,1,5,0,0.001099442015402019,0.0,26720.919921875
EleutherAI/pythia-70m,512,step512,70426624,6,8,1,5,1,0.0032531139440834522,0.0,26720.919921875
EleutherAI/pythia-70m,512,step512,70426624,6,8,1,5,2,0.002600751118734479,0.0,26720.919921875
EleutherAI/pythia-70m,512,step512,70426624,6,8,1,5,3,0.00027369175222702324,0.0,26720.919921875
EleutherAI/pythia-70m,512,step512,70426624,6,8,1,5,4,0.0036732126027345657,0.0,26720.919921875
EleutherAI/pythia-70m,512,step512,70426624,6,8,1,5,5,0.0024592233821749687,0.0,26720.919921875
EleutherAI/pythia-70m,512,step512,70426624,6,8,1,5,6,0.006502953823655844,0.0,26720.919921875
EleutherAI/pythia-70m,512,step512,70426624,6,8,1,5,7,0.0011549446498975158,0.0,26720.919921875
EleutherAI/pythia-70m,512,step512,70426624,6,8,2,0,0,0.012575333006680012,0.0,23964.5390625
EleutherAI/pythia-70m,512,step512,70426624,6,8,2,0,1,0.014828573912382126,0.0,23964.5390625
EleutherAI/pythia-70m,512,step512,70426624,6,8,2,0,2,0.01443264726549387,0.0,23964.5390625
EleutherAI/pythia-70m,512,step512,70426624,6,8,2,0,3,0.013323786668479443,0.0,23964.5390625
EleutherAI/pythia-70m,512,step512,70426624,6,8,2,0,4,0.014742765575647354,0.0,23964.5390625
EleutherAI/pythia-70m,512,step512,70426624,6,8,2,0,5,0.013683076947927475,0.0,23964.5390625
EleutherAI/pythia-70m,512,step512,70426624,6,8,2,0,6,0.01290009543299675,0.0,23964.5390625
EleutherAI/pythia-70m,512,step512,70426624,6,8,2,0,7,0.013474930077791214,0.0,23964.5390625
EleutherAI/pythia-70m,512,step512,70426624,6,8,2,1,0,0.009881487116217613,0.0,23964.5390625
EleutherAI/pythia-70m,512,step512,70426624,6,8,2,1,1,0.0049731675535440445,0.0,23964.5390625
EleutherAI/pythia-70m,512,step512,70426624,6,8,2,1,2,0.004618025850504637,0.0,23964.5390625
EleutherAI/pythia-70m,512,step512,70426624,6,8,2,1,3,0.007886538282036781,0.0,23964.5390625
EleutherAI/pythia-70m,512,step512,70426624,6,8,2,1,4,0.01004344504326582,0.0,23964.5390625
EleutherAI/pythia-70m,512,step512,70426624,6,8,2,1,5,0.00821240060031414,0.0,23964.5390625
EleutherAI/pythia-70m,512,step512,70426624,6,8,2,1,6,0.00718573946505785,0.0,23964.5390625
EleutherAI/pythia-70m,512,step512,70426624,6,8,2,1,7,0.006824272219091654,0.0,23964.5390625
EleutherAI/pythia-70m,512,step512,70426624,6,8,2,2,0,0.0023468651343137026,0.0,23964.5390625
EleutherAI/pythia-70m,512,step512,70426624,6,8,2,2,1,0.0010578242363408208,0.0,23964.5390625
EleutherAI/pythia-70m,512,step512,70426624,6,8,2,2,2,0.0036605829373002052,0.0,23964.5390625
EleutherAI/pythia-70m,512,step512,70426624,6,8,2,2,3,0.0035404039081186056,0.0,23964.5390625
EleutherAI/pythia-70m,512,step512,70426624,6,8,2,2,4,0.0009913716930896044,0.0,23964.5390625
EleutherAI/pythia-70m,512,step512,70426624,6,8,2,2,5,0.007997722364962101,0.0,23964.5390625
EleutherAI/pythia-70m,512,step512,70426624,6,8,2,2,6,0.009374523535370827,0.0,23964.5390625
EleutherAI/pythia-70m,512,step512,70426624,6,8,2,2,7,0.002133164322003722,0.0,23964.5390625
EleutherAI/pythia-70m,512,step512,70426624,6,8,2,3,0,0.0171041376888752,0.0,23964.5390625
EleutherAI/pythia-70m,512,step512,70426624,6,8,2,3,1,0.016583317890763283,0.0,23964.5390625
EleutherAI/pythia-70m,512,step512,70426624,6,8,2,3,2,0.007989910431206226,0.0,23964.5390625
EleutherAI/pythia-70m,512,step512,70426624,6,8,2,3,3,0.012128797359764576,0.0,23964.5390625
EleutherAI/pythia-70m,512,step512,70426624,6,8,2,3,4,0.004826268646866083,0.0,23964.5390625
EleutherAI/pythia-70m,512,step512,70426624,6,8,2,3,5,0.014958622865378857,0.0,23964.5390625
EleutherAI/pythia-70m,512,step512,70426624,6,8,2,3,6,0.023473341017961502,0.0,23964.5390625
EleutherAI/pythia-70m,512,step512,70426624,6,8,2,3,7,0.005399054381996393,0.0,23964.5390625
EleutherAI/pythia-70m,512,step512,70426624,6,8,2,4,0,0.006376960780471563,0.0,23964.5390625
EleutherAI/pythia-70m,512,step512,70426624,6,8,2,4,1,0.015057592652738094,0.0,23964.5390625
EleutherAI/pythia-70m,512,step512,70426624,6,8,2,4,2,0.012551702558994293,0.0,23964.5390625
EleutherAI/pythia-70m,512,step512,70426624,6,8,2,4,3,0.009023853577673435,0.0,23964.5390625
EleutherAI/pythia-70m,512,step512,70426624,6,8,2,4,4,0.0028845814522355795,0.0,23964.5390625
EleutherAI/pythia-70m,512,step512,70426624,6,8,2,4,5,0.0031858652364462614,0.0,23964.5390625
EleutherAI/pythia-70m,512,step512,70426624,6,8,2,4,6,0.022182373329997063,0.0,23964.5390625
EleutherAI/pythia-70m,512,step512,70426624,6,8,2,4,7,0.025272395461797714,0.0,23964.5390625
EleutherAI/pythia-70m,512,step512,70426624,6,8,2,5,0,0.0014747116947546601,0.0,23964.5390625
EleutherAI/pythia-70m,512,step512,70426624,6,8,2,5,1,0.002594185061752796,0.0,23964.5390625
EleutherAI/pythia-70m,512,step512,70426624,6,8,2,5,2,0.00531092518940568,0.0,23964.5390625
EleutherAI/pythia-70m,512,step512,70426624,6,8,2,5,3,0.0007713876548223197,0.0,23964.5390625
EleutherAI/pythia-70m,512,step512,70426624,6,8,2,5,4,0.003415023675188422,0.0,23964.5390625
EleutherAI/pythia-70m,512,step512,70426624,6,8,2,5,5,0.0022724680602550507,0.0,23964.5390625
EleutherAI/pythia-70m,512,step512,70426624,6,8,2,5,6,0.007560336031019688,0.0,23964.5390625
EleutherAI/pythia-70m,512,step512,70426624,6,8,2,5,7,0.000893481366802007,0.0,23964.5390625
EleutherAI/pythia-70m,512,step512,70426624,6,8,3,0,0,0.013234763406217098,0.0,25755.560546875
EleutherAI/pythia-70m,512,step512,70426624,6,8,3,0,1,0.013243990018963814,0.0,25755.560546875
EleutherAI/pythia-70m,512,step512,70426624,6,8,3,0,2,0.013916638679802418,0.0,25755.560546875
EleutherAI/pythia-70m,512,step512,70426624,6,8,3,0,3,0.014050782658159733,0.0,25755.560546875
EleutherAI/pythia-70m,512,step512,70426624,6,8,3,0,4,0.014529263600707054,0.0,25755.560546875
EleutherAI/pythia-70m,512,step512,70426624,6,8,3,0,5,0.013958573341369629,0.0,25755.560546875
EleutherAI/pythia-70m,512,step512,70426624,6,8,3,0,6,0.013496361672878265,0.0,25755.560546875
EleutherAI/pythia-70m,512,step512,70426624,6,8,3,0,7,0.014811740256845951,0.0,25755.560546875
EleutherAI/pythia-70m,512,step512,70426624,6,8,3,1,0,0.007319020573049784,0.0,25755.560546875
EleutherAI/pythia-70m,512,step512,70426624,6,8,3,1,1,0.0059023769572377205,0.0,25755.560546875
EleutherAI/pythia-70m,512,step512,70426624,6,8,3,1,2,0.005279856268316507,0.0,25755.560546875
EleutherAI/pythia-70m,512,step512,70426624,6,8,3,1,3,0.009689491242170334,0.0,25755.560546875
EleutherAI/pythia-70m,512,step512,70426624,6,8,3,1,4,0.012070752680301666,0.0,25755.560546875
EleutherAI/pythia-70m,512,step512,70426624,6,8,3,1,5,0.00958408135920763,0.0,25755.560546875
EleutherAI/pythia-70m,512,step512,70426624,6,8,3,1,6,0.008200369775295258,0.0,25755.560546875
EleutherAI/pythia-70m,512,step512,70426624,6,8,3,1,7,0.013131892308592796,0.0,25755.560546875
EleutherAI/pythia-70m,512,step512,70426624,6,8,3,2,0,0.005393654573708773,0.0,25755.560546875
EleutherAI/pythia-70m,512,step512,70426624,6,8,3,2,1,0.00030679060728289187,0.0,25755.560546875
EleutherAI/pythia-70m,512,step512,70426624,6,8,3,2,2,0.004586169496178627,0.0,25755.560546875
EleutherAI/pythia-70m,512,step512,70426624,6,8,3,2,3,0.004521215334534645,0.0,25755.560546875
EleutherAI/pythia-70m,512,step512,70426624,6,8,3,2,4,0.0006551825208589435,0.0,25755.560546875
EleutherAI/pythia-70m,512,step512,70426624,6,8,3,2,5,0.012440353631973267,0.0,25755.560546875
EleutherAI/pythia-70m,512,step512,70426624,6,8,3,2,6,0.00896256323903799,0.0,25755.560546875
EleutherAI/pythia-70m,512,step512,70426624,6,8,3,2,7,0.004324035253375769,0.0,25755.560546875
EleutherAI/pythia-70m,512,step512,70426624,6,8,3,3,0,0.024664992466568947,0.0,25755.560546875
EleutherAI/pythia-70m,512,step512,70426624,6,8,3,3,1,0.02209385484457016,0.0,25755.560546875
EleutherAI/pythia-70m,512,step512,70426624,6,8,3,3,2,0.008003843016922474,0.0,25755.560546875
EleutherAI/pythia-70m,512,step512,70426624,6,8,3,3,3,0.012482025660574436,0.0,25755.560546875
EleutherAI/pythia-70m,512,step512,70426624,6,8,3,3,4,0.004958546254783869,0.0,25755.560546875
EleutherAI/pythia-70m,512,step512,70426624,6,8,3,3,5,0.01864626258611679,0.0,25755.560546875
EleutherAI/pythia-70m,512,step512,70426624,6,8,3,3,6,0.029730990529060364,0.0,25755.560546875
EleutherAI/pythia-70m,512,step512,70426624,6,8,3,3,7,0.00617679487913847,0.0,25755.560546875
EleutherAI/pythia-70m,512,step512,70426624,6,8,3,4,0,0.011136002838611603,0.0,25755.560546875
EleutherAI/pythia-70m,512,step512,70426624,6,8,3,4,1,0.02224418707191944,0.0,25755.560546875
EleutherAI/pythia-70m,512,step512,70426624,6,8,3,4,2,0.015966694802045822,0.0,25755.560546875
EleutherAI/pythia-70m,512,step512,70426624,6,8,3,4,3,0.017886782065033913,0.0,25755.560546875
EleutherAI/pythia-70m,512,step512,70426624,6,8,3,4,4,0.008138873614370823,0.0,25755.560546875
EleutherAI/pythia-70m,512,step512,70426624,6,8,3,4,5,0.009187712334096432,0.0,25755.560546875
EleutherAI/pythia-70m,512,step512,70426624,6,8,3,4,6,0.039573606103658676,0.0,25755.560546875
EleutherAI/pythia-70m,512,step512,70426624,6,8,3,4,7,0.020398741587996483,0.0,25755.560546875
EleutherAI/pythia-70m,512,step512,70426624,6,8,3,5,0,0.002359421458095312,0.0,25755.560546875
EleutherAI/pythia-70m,512,step512,70426624,6,8,3,5,1,0.0048354435712099075,0.0,25755.560546875
EleutherAI/pythia-70m,512,step512,70426624,6,8,3,5,2,0.0050413464196026325,0.0,25755.560546875
EleutherAI/pythia-70m,512,step512,70426624,6,8,3,5,3,0.001032603089697659,0.0,25755.560546875
EleutherAI/pythia-70m,512,step512,70426624,6,8,3,5,4,0.003826296655461192,0.0,25755.560546875
EleutherAI/pythia-70m,512,step512,70426624,6,8,3,5,5,0.002349125687032938,0.0,25755.560546875
EleutherAI/pythia-70m,512,step512,70426624,6,8,3,5,6,0.009147994220256805,0.0,25755.560546875
EleutherAI/pythia-70m,512,step512,70426624,6,8,3,5,7,0.0006281982641667128,0.0,25755.560546875
EleutherAI/pythia-70m,512,step512,70426624,6,8,4,0,0,0.014315895736217499,0.0,27833.400390625
EleutherAI/pythia-70m,512,step512,70426624,6,8,4,0,1,0.013109304942190647,0.0,27833.400390625
EleutherAI/pythia-70m,512,step512,70426624,6,8,4,0,2,0.013283400796353817,0.0,27833.400390625
EleutherAI/pythia-70m,512,step512,70426624,6,8,4,0,3,0.014262955635786057,0.0,27833.400390625
EleutherAI/pythia-70m,512,step512,70426624,6,8,4,0,4,0.014607641845941544,0.0,27833.400390625
EleutherAI/pythia-70m,512,step512,70426624,6,8,4,0,5,0.013562850654125214,0.0,27833.400390625
EleutherAI/pythia-70m,512,step512,70426624,6,8,4,0,6,0.01328268088400364,0.0,27833.400390625
EleutherAI/pythia-70m,512,step512,70426624,6,8,4,0,7,0.013623598031699657,0.0,27833.400390625
EleutherAI/pythia-70m,512,step512,70426624,6,8,4,1,0,0.0075091952458024025,0.0,27833.400390625
EleutherAI/pythia-70m,512,step512,70426624,6,8,4,1,1,0.0053157196380198,0.0,27833.400390625
EleutherAI/pythia-70m,512,step512,70426624,6,8,4,1,2,0.004840223118662834,0.0,27833.400390625
EleutherAI/pythia-70m,512,step512,70426624,6,8,4,1,3,0.007635337766259909,0.0,27833.400390625
EleutherAI/pythia-70m,512,step512,70426624,6,8,4,1,4,0.010697875171899796,0.0,27833.400390625
EleutherAI/pythia-70m,512,step512,70426624,6,8,4,1,5,0.008251691237092018,0.0,27833.400390625
EleutherAI/pythia-70m,512,step512,70426624,6,8,4,1,6,0.00565772969275713,0.0,27833.400390625
EleutherAI/pythia-70m,512,step512,70426624,6,8,4,1,7,0.008448942564427853,0.0,27833.400390625
EleutherAI/pythia-70m,512,step512,70426624,6,8,4,2,0,0.0035969302989542484,0.0,27833.400390625
EleutherAI/pythia-70m,512,step512,70426624,6,8,4,2,1,0.0005933184293098748,0.0,27833.400390625
EleutherAI/pythia-70m,512,step512,70426624,6,8,4,2,2,0.004962446633726358,0.0,27833.400390625
EleutherAI/pythia-70m,512,step512,70426624,6,8,4,2,3,0.00441337563097477,0.0,27833.400390625
EleutherAI/pythia-70m,512,step512,70426624,6,8,4,2,4,0.0005931190680712461,0.0,27833.400390625
EleutherAI/pythia-70m,512,step512,70426624,6,8,4,2,5,0.018971724435687065,0.0,27833.400390625
EleutherAI/pythia-70m,512,step512,70426624,6,8,4,2,6,0.0076425387524068356,0.0,27833.400390625
EleutherAI/pythia-70m,512,step512,70426624,6,8,4,2,7,0.0037901359610259533,0.0,27833.400390625
EleutherAI/pythia-70m,512,step512,70426624,6,8,4,3,0,0.016646072268486023,0.0,27833.400390625
EleutherAI/pythia-70m,512,step512,70426624,6,8,4,3,1,0.0199565552175045,0.0,27833.400390625
EleutherAI/pythia-70m,512,step512,70426624,6,8,4,3,2,0.006167070474475622,0.0,27833.400390625
EleutherAI/pythia-70m,512,step512,70426624,6,8,4,3,3,0.007600193843245506,0.0,27833.400390625
EleutherAI/pythia-70m,512,step512,70426624,6,8,4,3,4,0.007129755802452564,0.0,27833.400390625
EleutherAI/pythia-70m,512,step512,70426624,6,8,4,3,5,0.018769726157188416,0.0,27833.400390625
EleutherAI/pythia-70m,512,step512,70426624,6,8,4,3,6,0.018816888332366943,0.0,27833.400390625
EleutherAI/pythia-70m,512,step512,70426624,6,8,4,3,7,0.006400468293577433,0.0,27833.400390625
EleutherAI/pythia-70m,512,step512,70426624,6,8,4,4,0,0.008146481588482857,0.0,27833.400390625
EleutherAI/pythia-70m,512,step512,70426624,6,8,4,4,1,0.017215298488736153,0.0,27833.400390625
EleutherAI/pythia-70m,512,step512,70426624,6,8,4,4,2,0.012121237814426422,0.0,27833.400390625
EleutherAI/pythia-70m,512,step512,70426624,6,8,4,4,3,0.008763909339904785,0.0,27833.400390625
EleutherAI/pythia-70m,512,step512,70426624,6,8,4,4,4,0.005608746781945229,0.0,27833.400390625
EleutherAI/pythia-70m,512,step512,70426624,6,8,4,4,5,0.007905205711722374,0.0,27833.400390625
EleutherAI/pythia-70m,512,step512,70426624,6,8,4,4,6,0.02219763956964016,0.0,27833.400390625
EleutherAI/pythia-70m,512,step512,70426624,6,8,4,4,7,0.014603164978325367,0.0,27833.400390625
EleutherAI/pythia-70m,512,step512,70426624,6,8,4,5,0,0.0011178252752870321,0.0,27833.400390625
EleutherAI/pythia-70m,512,step512,70426624,6,8,4,5,1,0.0033994303084909916,0.0,27833.400390625
EleutherAI/pythia-70m,512,step512,70426624,6,8,4,5,2,0.003799078520387411,0.0,27833.400390625
EleutherAI/pythia-70m,512,step512,70426624,6,8,4,5,3,0.0002905057044699788,0.0,27833.400390625
EleutherAI/pythia-70m,512,step512,70426624,6,8,4,5,4,0.004155782517045736,0.0,27833.400390625
EleutherAI/pythia-70m,512,step512,70426624,6,8,4,5,5,0.0018576579168438911,0.0,27833.400390625
EleutherAI/pythia-70m,512,step512,70426624,6,8,4,5,6,0.010039055719971657,0.0,27833.400390625
EleutherAI/pythia-70m,512,step512,70426624,6,8,4,5,7,0.0005970314377918839,0.0,27833.400390625
EleutherAI/pythia-70m,512,step512,70426624,6,8,5,0,0,0.012754784896969795,0.0,25617.30078125
EleutherAI/pythia-70m,512,step512,70426624,6,8,5,0,1,0.013331335969269276,0.0,25617.30078125
EleutherAI/pythia-70m,512,step512,70426624,6,8,5,0,2,0.013953305780887604,0.0,25617.30078125
EleutherAI/pythia-70m,512,step512,70426624,6,8,5,0,3,0.014308574609458447,0.0,25617.30078125
EleutherAI/pythia-70m,512,step512,70426624,6,8,5,0,4,0.013095450587570667,0.0,25617.30078125
EleutherAI/pythia-70m,512,step512,70426624,6,8,5,0,5,0.013262561522424221,0.0,25617.30078125
EleutherAI/pythia-70m,512,step512,70426624,6,8,5,0,6,0.013595718890428543,0.0,25617.30078125
EleutherAI/pythia-70m,512,step512,70426624,6,8,5,0,7,0.014329885132610798,0.0,25617.30078125
EleutherAI/pythia-70m,512,step512,70426624,6,8,5,1,0,0.00848696194589138,0.0,25617.30078125
EleutherAI/pythia-70m,512,step512,70426624,6,8,5,1,1,0.005429418291896582,0.0,25617.30078125
EleutherAI/pythia-70m,512,step512,70426624,6,8,5,1,2,0.003820511046797037,0.0,25617.30078125
EleutherAI/pythia-70m,512,step512,70426624,6,8,5,1,3,0.007864263840019703,0.0,25617.30078125
EleutherAI/pythia-70m,512,step512,70426624,6,8,5,1,4,0.009716682136058807,0.0,25617.30078125
EleutherAI/pythia-70m,512,step512,70426624,6,8,5,1,5,0.007743882481008768,0.0,25617.30078125
EleutherAI/pythia-70m,512,step512,70426624,6,8,5,1,6,0.006886446848511696,0.0,25617.30078125
EleutherAI/pythia-70m,512,step512,70426624,6,8,5,1,7,0.008780887350440025,0.0,25617.30078125
EleutherAI/pythia-70m,512,step512,70426624,6,8,5,2,0,0.0020753040444105864,0.0,25617.30078125
EleutherAI/pythia-70m,512,step512,70426624,6,8,5,2,1,0.0010442109778523445,0.0,25617.30078125
EleutherAI/pythia-70m,512,step512,70426624,6,8,5,2,2,0.004227990284562111,0.0,25617.30078125
EleutherAI/pythia-70m,512,step512,70426624,6,8,5,2,3,0.004489160608500242,0.0,25617.30078125
EleutherAI/pythia-70m,512,step512,70426624,6,8,5,2,4,0.00048709381371736526,0.0,25617.30078125
EleutherAI/pythia-70m,512,step512,70426624,6,8,5,2,5,0.009829285554587841,0.0,25617.30078125
EleutherAI/pythia-70m,512,step512,70426624,6,8,5,2,6,0.009255618788301945,0.0,25617.30078125
