mpath,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-14m,32,step32,14067712,6,4,3,2,0,0.013990665785968304,0.0,21419.859375
EleutherAI/pythia-14m,32,step32,14067712,6,4,3,2,1,0.013364591635763645,0.0,21419.859375
EleutherAI/pythia-14m,32,step32,14067712,6,4,3,2,2,0.013901796191930771,0.0,21419.859375
EleutherAI/pythia-14m,32,step32,14067712,6,4,3,2,3,0.012580842711031437,0.0,21419.859375
EleutherAI/pythia-14m,32,step32,14067712,6,4,3,3,0,0.013266494497656822,0.0,21419.859375
EleutherAI/pythia-14m,32,step32,14067712,6,4,3,3,1,0.013394590467214584,0.0,21419.859375
EleutherAI/pythia-14m,32,step32,14067712,6,4,3,3,2,0.015280800871551037,0.0,21419.859375
EleutherAI/pythia-14m,32,step32,14067712,6,4,3,3,3,0.013953507877886295,0.0,21419.859375
EleutherAI/pythia-14m,32,step32,14067712,6,4,3,4,0,0.01351340301334858,0.0,21419.859375
EleutherAI/pythia-14m,32,step32,14067712,6,4,3,4,1,0.010801829397678375,0.0,21419.859375
EleutherAI/pythia-14m,32,step32,14067712,6,4,3,4,2,0.013198601081967354,0.0,21419.859375
EleutherAI/pythia-14m,32,step32,14067712,6,4,3,4,3,0.013252172619104385,0.0,21419.859375
EleutherAI/pythia-14m,32,step32,14067712,6,4,3,5,0,0.015201045200228691,0.0,21419.859375
EleutherAI/pythia-14m,32,step32,14067712,6,4,3,5,1,0.014470522291958332,0.0,21419.859375
EleutherAI/pythia-14m,32,step32,14067712,6,4,3,5,2,0.01299984473735094,0.0,21419.859375
EleutherAI/pythia-14m,32,step32,14067712,6,4,3,5,3,0.013850496150553226,0.0,21419.859375
EleutherAI/pythia-14m,32,step32,14067712,6,4,4,0,0,0.013372854329645634,0.0,23482.240234375
EleutherAI/pythia-14m,32,step32,14067712,6,4,4,0,1,0.01306854747235775,0.0,23482.240234375
EleutherAI/pythia-14m,32,step32,14067712,6,4,4,0,2,0.013497493229806423,0.0,23482.240234375
EleutherAI/pythia-14m,32,step32,14067712,6,4,4,0,3,0.013322632759809494,0.0,23482.240234375
EleutherAI/pythia-14m,32,step32,14067712,6,4,4,1,0,0.014310133643448353,0.0,23482.240234375
EleutherAI/pythia-14m,32,step32,14067712,6,4,4,1,1,0.013695762492716312,0.0,23482.240234375
EleutherAI/pythia-14m,32,step32,14067712,6,4,4,1,2,0.013756654225289822,0.0,23482.240234375
EleutherAI/pythia-14m,32,step32,14067712,6,4,4,1,3,0.01385076530277729,0.0,23482.240234375
EleutherAI/pythia-14m,32,step32,14067712,6,4,4,2,0,0.014341405592858791,0.0,23482.240234375
EleutherAI/pythia-14m,32,step32,14067712,6,4,4,2,1,0.014473591931164265,0.0,23482.240234375
EleutherAI/pythia-14m,32,step32,14067712,6,4,4,2,2,0.014558148570358753,0.0,23482.240234375
EleutherAI/pythia-14m,32,step32,14067712,6,4,4,2,3,0.012846575118601322,0.0,23482.240234375
EleutherAI/pythia-14m,32,step32,14067712,6,4,4,3,0,0.014366323128342628,0.0,23482.240234375
EleutherAI/pythia-14m,32,step32,14067712,6,4,4,3,1,0.013240983709692955,0.0,23482.240234375
EleutherAI/pythia-14m,32,step32,14067712,6,4,4,3,2,0.013837030157446861,0.0,23482.240234375
EleutherAI/pythia-14m,32,step32,14067712,6,4,4,3,3,0.015345198102295399,0.0,23482.240234375
EleutherAI/pythia-14m,32,step32,14067712,6,4,4,4,0,0.013089179992675781,0.0,23482.240234375
EleutherAI/pythia-14m,32,step32,14067712,6,4,4,4,1,0.01076675858348608,0.0,23482.240234375
EleutherAI/pythia-14m,32,step32,14067712,6,4,4,4,2,0.01312773022800684,0.0,23482.240234375
EleutherAI/pythia-14m,32,step32,14067712,6,4,4,4,3,0.013023107312619686,0.0,23482.240234375
EleutherAI/pythia-14m,32,step32,14067712,6,4,4,5,0,0.014688589610159397,0.0,23482.240234375
EleutherAI/pythia-14m,32,step32,14067712,6,4,4,5,1,0.013786942698061466,0.0,23482.240234375
EleutherAI/pythia-14m,32,step32,14067712,6,4,4,5,2,0.01198175922036171,0.0,23482.240234375
EleutherAI/pythia-14m,32,step32,14067712,6,4,4,5,3,0.013411211781203747,0.0,23482.240234375
EleutherAI/pythia-14m,32,step32,14067712,6,4,5,0,0,0.01265745423734188,0.0,26892.16015625
EleutherAI/pythia-14m,32,step32,14067712,6,4,5,0,1,0.012783345766365528,0.0,26892.16015625
EleutherAI/pythia-14m,32,step32,14067712,6,4,5,0,2,0.013870511204004288,0.0,26892.16015625
EleutherAI/pythia-14m,32,step32,14067712,6,4,5,0,3,0.013686115853488445,0.0,26892.16015625
EleutherAI/pythia-14m,32,step32,14067712,6,4,5,1,0,0.01336988341063261,0.0,26892.16015625
EleutherAI/pythia-14m,32,step32,14067712,6,4,5,1,1,0.01505380030721426,0.0,26892.16015625
EleutherAI/pythia-14m,32,step32,14067712,6,4,5,1,2,0.013864705339074135,0.0,26892.16015625
EleutherAI/pythia-14m,32,step32,14067712,6,4,5,1,3,0.013013720512390137,0.0,26892.16015625
EleutherAI/pythia-14m,32,step32,14067712,6,4,5,2,0,0.01318665873259306,0.0,26892.16015625
EleutherAI/pythia-14m,32,step32,14067712,6,4,5,2,1,0.012728295288980007,0.0,26892.16015625
EleutherAI/pythia-14m,32,step32,14067712,6,4,5,2,2,0.012718839570879936,0.0,26892.16015625
EleutherAI/pythia-14m,32,step32,14067712,6,4,5,2,3,0.013847317546606064,0.0,26892.16015625
EleutherAI/pythia-14m,32,step32,14067712,6,4,5,3,0,0.013814869336783886,0.0,26892.16015625
EleutherAI/pythia-14m,32,step32,14067712,6,4,5,3,1,0.014466418884694576,0.0,26892.16015625
EleutherAI/pythia-14m,32,step32,14067712,6,4,5,3,2,0.01465900894254446,0.0,26892.16015625
EleutherAI/pythia-14m,32,step32,14067712,6,4,5,3,3,0.015701742842793465,0.0,26892.16015625
EleutherAI/pythia-14m,32,step32,14067712,6,4,5,4,0,0.014026100747287273,0.0,26892.16015625
EleutherAI/pythia-14m,32,step32,14067712,6,4,5,4,1,0.010837525129318237,0.0,26892.16015625
EleutherAI/pythia-14m,32,step32,14067712,6,4,5,4,2,0.014202555641531944,0.0,26892.16015625
EleutherAI/pythia-14m,32,step32,14067712,6,4,5,4,3,0.012420987710356712,0.0,26892.16015625
EleutherAI/pythia-14m,32,step32,14067712,6,4,5,5,0,0.015000746585428715,0.0,26892.16015625
EleutherAI/pythia-14m,32,step32,14067712,6,4,5,5,1,0.013201071880757809,0.0,26892.16015625
EleutherAI/pythia-14m,32,step32,14067712,6,4,5,5,2,0.012265592813491821,0.0,26892.16015625
EleutherAI/pythia-14m,32,step32,14067712,6,4,5,5,3,0.013033045455813408,0.0,26892.16015625
EleutherAI/pythia-14m,32,step32,14067712,6,4,6,0,0,0.01453053206205368,0.0,23460.720703125
EleutherAI/pythia-14m,32,step32,14067712,6,4,6,0,1,0.013027220964431763,0.0,23460.720703125
EleutherAI/pythia-14m,32,step32,14067712,6,4,6,0,2,0.013937359675765038,0.0,23460.720703125
EleutherAI/pythia-14m,32,step32,14067712,6,4,6,0,3,0.012846826575696468,0.0,23460.720703125
EleutherAI/pythia-14m,32,step32,14067712,6,4,6,1,0,0.01410141121596098,0.0,23460.720703125
EleutherAI/pythia-14m,32,step32,14067712,6,4,6,1,1,0.013345853425562382,0.0,23460.720703125
EleutherAI/pythia-14m,32,step32,14067712,6,4,6,1,2,0.013448374345898628,0.0,23460.720703125
EleutherAI/pythia-14m,32,step32,14067712,6,4,6,1,3,0.014156072400510311,0.0,23460.720703125
EleutherAI/pythia-14m,32,step32,14067712,6,4,6,2,0,0.01351172849535942,0.0,23460.720703125
EleutherAI/pythia-14m,32,step32,14067712,6,4,6,2,1,0.012251709587872028,0.0,23460.720703125
EleutherAI/pythia-14m,32,step32,14067712,6,4,6,2,2,0.014017777517437935,0.0,23460.720703125
EleutherAI/pythia-14m,32,step32,14067712,6,4,6,2,3,0.013598022051155567,0.0,23460.720703125
EleutherAI/pythia-14m,32,step32,14067712,6,4,6,3,0,0.013514122925698757,0.0,23460.720703125
EleutherAI/pythia-14m,32,step32,14067712,6,4,6,3,1,0.013724958524107933,0.0,23460.720703125
EleutherAI/pythia-14m,32,step32,14067712,6,4,6,3,2,0.015288949012756348,0.0,23460.720703125
EleutherAI/pythia-14m,32,step32,14067712,6,4,6,3,3,0.01403956301510334,0.0,23460.720703125
EleutherAI/pythia-14m,32,step32,14067712,6,4,6,4,0,0.012970107607543468,0.0,23460.720703125
EleutherAI/pythia-14m,32,step32,14067712,6,4,6,4,1,0.010562228970229626,0.0,23460.720703125
EleutherAI/pythia-14m,32,step32,14067712,6,4,6,4,2,0.013632690533995628,0.0,23460.720703125
EleutherAI/pythia-14m,32,step32,14067712,6,4,6,4,3,0.012405098415911198,0.0,23460.720703125
EleutherAI/pythia-14m,32,step32,14067712,6,4,6,5,0,0.014389277435839176,0.0,23460.720703125
EleutherAI/pythia-14m,32,step32,14067712,6,4,6,5,1,0.012799548916518688,0.0,23460.720703125
EleutherAI/pythia-14m,32,step32,14067712,6,4,6,5,2,0.012040019035339355,0.0,23460.720703125
EleutherAI/pythia-14m,32,step32,14067712,6,4,6,5,3,0.014353704638779163,0.0,23460.720703125
EleutherAI/pythia-14m,32,step32,14067712,6,4,7,0,0,0.013507149182260036,0.0,23640.8203125
EleutherAI/pythia-14m,32,step32,14067712,6,4,7,0,1,0.012503812089562416,0.0,23640.8203125
EleutherAI/pythia-14m,32,step32,14067712,6,4,7,0,2,0.01509369257837534,0.0,23640.8203125
EleutherAI/pythia-14m,32,step32,14067712,6,4,7,0,3,0.013768553733825684,0.0,23640.8203125
EleutherAI/pythia-14m,32,step32,14067712,6,4,7,1,0,0.015292427502572536,0.0,23640.8203125
EleutherAI/pythia-14m,32,step32,14067712,6,4,7,1,1,0.014321725815534592,0.0,23640.8203125
EleutherAI/pythia-14m,32,step32,14067712,6,4,7,1,2,0.014975916594266891,0.0,23640.8203125
EleutherAI/pythia-14m,32,step32,14067712,6,4,7,1,3,0.014251909218728542,0.0,23640.8203125
EleutherAI/pythia-14m,32,step32,14067712,6,4,7,2,0,0.013414694927632809,0.0,23640.8203125
EleutherAI/pythia-14m,32,step32,14067712,6,4,7,2,1,0.012844481505453587,0.0,23640.8203125
EleutherAI/pythia-14m,32,step32,14067712,6,4,7,2,2,0.013117572292685509,0.0,23640.8203125
EleutherAI/pythia-14m,32,step32,14067712,6,4,7,2,3,0.013599353842437267,0.0,23640.8203125
EleutherAI/pythia-14m,32,step32,14067712,6,4,7,3,0,0.014268504455685616,0.0,23640.8203125
EleutherAI/pythia-14m,32,step32,14067712,6,4,7,3,1,0.015391030348837376,0.0,23640.8203125
EleutherAI/pythia-14m,32,step32,14067712,6,4,7,3,2,0.015949735417962074,0.0,23640.8203125
EleutherAI/pythia-14m,32,step32,14067712,6,4,7,3,3,0.014553213492035866,0.0,23640.8203125
EleutherAI/pythia-14m,32,step32,14067712,6,4,7,4,0,0.013123606331646442,0.0,23640.8203125
EleutherAI/pythia-14m,32,step32,14067712,6,4,7,4,1,0.011613983660936356,0.0,23640.8203125
EleutherAI/pythia-14m,32,step32,14067712,6,4,7,4,2,0.01307249441742897,0.0,23640.8203125
EleutherAI/pythia-14m,32,step32,14067712,6,4,7,4,3,0.012871932238340378,0.0,23640.8203125
EleutherAI/pythia-14m,32,step32,14067712,6,4,7,5,0,0.014571544714272022,0.0,23640.8203125
EleutherAI/pythia-14m,32,step32,14067712,6,4,7,5,1,0.01270337589085102,0.0,23640.8203125
EleutherAI/pythia-14m,32,step32,14067712,6,4,7,5,2,0.013008050620555878,0.0,23640.8203125
EleutherAI/pythia-14m,32,step32,14067712,6,4,7,5,3,0.012971225194633007,0.0,23640.8203125
EleutherAI/pythia-14m,32,step32,14067712,6,4,8,0,0,0.013505890034139156,0.0,29389.720703125
EleutherAI/pythia-14m,32,step32,14067712,6,4,8,0,1,0.013720200397074223,0.0,29389.720703125
EleutherAI/pythia-14m,32,step32,14067712,6,4,8,0,2,0.013137387111783028,0.0,29389.720703125
EleutherAI/pythia-14m,32,step32,14067712,6,4,8,0,3,0.014659805223345757,0.0,29389.720703125
EleutherAI/pythia-14m,32,step32,14067712,6,4,8,1,0,0.014164650812745094,0.0,29389.720703125
EleutherAI/pythia-14m,32,step32,14067712,6,4,8,1,1,0.015430782921612263,0.0,29389.720703125
EleutherAI/pythia-14m,32,step32,14067712,6,4,8,1,2,0.012790985405445099,0.0,29389.720703125
EleutherAI/pythia-14m,32,step32,14067712,6,4,8,1,3,0.013837270438671112,0.0,29389.720703125
EleutherAI/pythia-14m,32,step32,14067712,6,4,8,2,0,0.013738644309341908,0.0,29389.720703125
EleutherAI/pythia-14m,32,step32,14067712,6,4,8,2,1,0.01213463768362999,0.0,29389.720703125
EleutherAI/pythia-14m,32,step32,14067712,6,4,8,2,2,0.013583356514573097,0.0,29389.720703125
EleutherAI/pythia-14m,32,step32,14067712,6,4,8,2,3,0.014901792630553246,0.0,29389.720703125
EleutherAI/pythia-14m,32,step32,14067712,6,4,8,3,0,0.014555748552083969,0.0,29389.720703125
EleutherAI/pythia-14m,32,step32,14067712,6,4,8,3,1,0.01331185083836317,0.0,29389.720703125
EleutherAI/pythia-14m,32,step32,14067712,6,4,8,3,2,0.014693750999867916,0.0,29389.720703125
EleutherAI/pythia-14m,32,step32,14067712,6,4,8,3,3,0.014680632390081882,0.0,29389.720703125
EleutherAI/pythia-14m,32,step32,14067712,6,4,8,4,0,0.014090177603065968,0.0,29389.720703125
EleutherAI/pythia-14m,32,step32,14067712,6,4,8,4,1,0.011038186959922314,0.0,29389.720703125
EleutherAI/pythia-14m,32,step32,14067712,6,4,8,4,2,0.01436350867152214,0.0,29389.720703125
EleutherAI/pythia-14m,32,step32,14067712,6,4,8,4,3,0.012487970292568207,0.0,29389.720703125
EleutherAI/pythia-14m,32,step32,14067712,6,4,8,5,0,0.015171199105679989,0.0,29389.720703125
EleutherAI/pythia-14m,32,step32,14067712,6,4,8,5,1,0.013282482512295246,0.0,29389.720703125
EleutherAI/pythia-14m,32,step32,14067712,6,4,8,5,2,0.012120685540139675,0.0,29389.720703125
EleutherAI/pythia-14m,32,step32,14067712,6,4,8,5,3,0.013702375814318657,0.0,29389.720703125
EleutherAI/pythia-14m,32,step32,14067712,6,4,9,0,0,0.015060359612107277,0.0,23811.9609375
EleutherAI/pythia-14m,32,step32,14067712,6,4,9,0,1,0.013818209059536457,0.0,23811.9609375
EleutherAI/pythia-14m,32,step32,14067712,6,4,9,0,2,0.015196575783193111,0.0,23811.9609375
EleutherAI/pythia-14m,32,step32,14067712,6,4,9,0,3,0.014448447152972221,0.0,23811.9609375
EleutherAI/pythia-14m,32,step32,14067712,6,4,9,1,0,0.01354166865348816,0.0,23811.9609375
EleutherAI/pythia-14m,32,step32,14067712,6,4,9,1,1,0.013774572871625423,0.0,23811.9609375
EleutherAI/pythia-14m,32,step32,14067712,6,4,9,1,2,0.01270437240600586,0.0,23811.9609375
EleutherAI/pythia-14m,32,step32,14067712,6,4,9,1,3,0.013528219424188137,0.0,23811.9609375
EleutherAI/pythia-14m,32,step32,14067712,6,4,9,2,0,0.012060079723596573,0.0,23811.9609375
EleutherAI/pythia-14m,32,step32,14067712,6,4,9,2,1,0.013069968670606613,0.0,23811.9609375
EleutherAI/pythia-14m,32,step32,14067712,6,4,9,2,2,0.014721411280333996,0.0,23811.9609375
EleutherAI/pythia-14m,32,step32,14067712,6,4,9,2,3,0.013562507927417755,0.0,23811.9609375
EleutherAI/pythia-14m,32,step32,14067712,6,4,9,3,0,0.013938438147306442,0.0,23811.9609375
EleutherAI/pythia-14m,32,step32,14067712,6,4,9,3,1,0.015196292661130428,0.0,23811.9609375
EleutherAI/pythia-14m,32,step32,14067712,6,4,9,3,2,0.015591773204505444,0.0,23811.9609375
EleutherAI/pythia-14m,32,step32,14067712,6,4,9,3,3,0.015396138653159142,0.0,23811.9609375
EleutherAI/pythia-14m,32,step32,14067712,6,4,9,4,0,0.013905934989452362,0.0,23811.9609375
EleutherAI/pythia-14m,32,step32,14067712,6,4,9,4,1,0.011251073330640793,0.0,23811.9609375
EleutherAI/pythia-14m,32,step32,14067712,6,4,9,4,2,0.01357442606240511,0.0,23811.9609375
EleutherAI/pythia-14m,32,step32,14067712,6,4,9,4,3,0.012672820128500462,0.0,23811.9609375
EleutherAI/pythia-14m,32,step32,14067712,6,4,9,5,0,0.016369087621569633,0.0,23811.9609375
EleutherAI/pythia-14m,32,step32,14067712,6,4,9,5,1,0.014421935193240643,0.0,23811.9609375
EleutherAI/pythia-14m,32,step32,14067712,6,4,9,5,2,0.012630337849259377,0.0,23811.9609375
EleutherAI/pythia-14m,32,step32,14067712,6,4,9,5,3,0.013491055928170681,0.0,23811.9609375
EleutherAI/pythia-14m,32,step32,14067712,6,4,10,0,0,0.013975897803902626,0.0,28430.779296875
EleutherAI/pythia-14m,32,step32,14067712,6,4,10,0,1,0.01380656287074089,0.0,28430.779296875
EleutherAI/pythia-14m,32,step32,14067712,6,4,10,0,2,0.01437342632561922,0.0,28430.779296875
EleutherAI/pythia-14m,32,step32,14067712,6,4,10,0,3,0.01346675120294094,0.0,28430.779296875
EleutherAI/pythia-14m,32,step32,14067712,6,4,10,1,0,0.013777289539575577,0.0,28430.779296875
EleutherAI/pythia-14m,32,step32,14067712,6,4,10,1,1,0.013851826079189777,0.0,28430.779296875
EleutherAI/pythia-14m,32,step32,14067712,6,4,10,1,2,0.013740531168878078,0.0,28430.779296875
EleutherAI/pythia-14m,32,step32,14067712,6,4,10,1,3,0.013318395242094994,0.0,28430.779296875
EleutherAI/pythia-14m,32,step32,14067712,6,4,10,2,0,0.012868867255747318,0.0,28430.779296875
EleutherAI/pythia-14m,32,step32,14067712,6,4,10,2,1,0.013358868658542633,0.0,28430.779296875
EleutherAI/pythia-14m,32,step32,14067712,6,4,10,2,2,0.014259549789130688,0.0,28430.779296875
EleutherAI/pythia-14m,32,step32,14067712,6,4,10,2,3,0.012831461615860462,0.0,28430.779296875
EleutherAI/pythia-14m,32,step32,14067712,6,4,10,3,0,0.01351429708302021,0.0,28430.779296875
EleutherAI/pythia-14m,32,step32,14067712,6,4,10,3,1,0.014536712318658829,0.0,28430.779296875
EleutherAI/pythia-14m,32,step32,14067712,6,4,10,3,2,0.014829888008534908,0.0,28430.779296875
EleutherAI/pythia-14m,32,step32,14067712,6,4,10,3,3,0.015110471285879612,0.0,28430.779296875
EleutherAI/pythia-14m,32,step32,14067712,6,4,10,4,0,0.01377158798277378,0.0,28430.779296875
EleutherAI/pythia-14m,32,step32,14067712,6,4,10,4,1,0.010932493023574352,0.0,28430.779296875
EleutherAI/pythia-14m,32,step32,14067712,6,4,10,4,2,0.013690534047782421,0.0,28430.779296875
EleutherAI/pythia-14m,32,step32,14067712,6,4,10,4,3,0.012117743492126465,0.0,28430.779296875
EleutherAI/pythia-14m,32,step32,14067712,6,4,10,5,0,0.014881573617458344,0.0,28430.779296875
EleutherAI/pythia-14m,32,step32,14067712,6,4,10,5,1,0.013337275944650173,0.0,28430.779296875
