mpath,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-14m,16,step16,14067712,6,4,1,4,1,0.012036671862006187,0.0,26054.759765625
EleutherAI/pythia-14m,16,step16,14067712,6,4,1,4,2,0.013594789430499077,0.0,26054.759765625
EleutherAI/pythia-14m,16,step16,14067712,6,4,1,4,3,0.013933065347373486,0.0,26054.759765625
EleutherAI/pythia-14m,16,step16,14067712,6,4,1,5,0,0.01330454833805561,0.0,26054.759765625
EleutherAI/pythia-14m,16,step16,14067712,6,4,1,5,1,0.014391371980309486,0.0,26054.759765625
EleutherAI/pythia-14m,16,step16,14067712,6,4,1,5,2,0.012807891704142094,0.0,26054.759765625
EleutherAI/pythia-14m,16,step16,14067712,6,4,1,5,3,0.012803137302398682,0.0,26054.759765625
EleutherAI/pythia-14m,16,step16,14067712,6,4,2,0,0,0.013678733259439468,0.0,27825.69921875
EleutherAI/pythia-14m,16,step16,14067712,6,4,2,0,1,0.013619325123727322,0.0,27825.69921875
EleutherAI/pythia-14m,16,step16,14067712,6,4,2,0,2,0.012410879135131836,0.0,27825.69921875
EleutherAI/pythia-14m,16,step16,14067712,6,4,2,0,3,0.014754746109247208,0.0,27825.69921875
EleutherAI/pythia-14m,16,step16,14067712,6,4,2,1,0,0.013638260774314404,0.0,27825.69921875
EleutherAI/pythia-14m,16,step16,14067712,6,4,2,1,1,0.01313285157084465,0.0,27825.69921875
EleutherAI/pythia-14m,16,step16,14067712,6,4,2,1,2,0.012317509390413761,0.0,27825.69921875
EleutherAI/pythia-14m,16,step16,14067712,6,4,2,1,3,0.01271563209593296,0.0,27825.69921875
EleutherAI/pythia-14m,16,step16,14067712,6,4,2,2,0,0.01346493698656559,0.0,27825.69921875
EleutherAI/pythia-14m,16,step16,14067712,6,4,2,2,1,0.013907280750572681,0.0,27825.69921875
EleutherAI/pythia-14m,16,step16,14067712,6,4,2,2,2,0.014708695001900196,0.0,27825.69921875
EleutherAI/pythia-14m,16,step16,14067712,6,4,2,2,3,0.01498953253030777,0.0,27825.69921875
EleutherAI/pythia-14m,16,step16,14067712,6,4,2,3,0,0.01459953561425209,0.0,27825.69921875
EleutherAI/pythia-14m,16,step16,14067712,6,4,2,3,1,0.013919178396463394,0.0,27825.69921875
EleutherAI/pythia-14m,16,step16,14067712,6,4,2,3,2,0.015466234646737576,0.0,27825.69921875
EleutherAI/pythia-14m,16,step16,14067712,6,4,2,3,3,0.01402753870934248,0.0,27825.69921875
EleutherAI/pythia-14m,16,step16,14067712,6,4,2,4,0,0.01348890457302332,0.0,27825.69921875
EleutherAI/pythia-14m,16,step16,14067712,6,4,2,4,1,0.012690323404967785,0.0,27825.69921875
EleutherAI/pythia-14m,16,step16,14067712,6,4,2,4,2,0.013876520097255707,0.0,27825.69921875
EleutherAI/pythia-14m,16,step16,14067712,6,4,2,4,3,0.013422343879938126,0.0,27825.69921875
EleutherAI/pythia-14m,16,step16,14067712,6,4,2,5,0,0.012867975048720837,0.0,27825.69921875
EleutherAI/pythia-14m,16,step16,14067712,6,4,2,5,1,0.013909425586462021,0.0,27825.69921875
EleutherAI/pythia-14m,16,step16,14067712,6,4,2,5,2,0.012874102219939232,0.0,27825.69921875
EleutherAI/pythia-14m,16,step16,14067712,6,4,2,5,3,0.013988817110657692,0.0,27825.69921875
EleutherAI/pythia-14m,16,step16,14067712,6,4,3,0,0,0.013287841342389584,0.0,29794.099609375
EleutherAI/pythia-14m,16,step16,14067712,6,4,3,0,1,0.01530612912029028,0.0,29794.099609375
EleutherAI/pythia-14m,16,step16,14067712,6,4,3,0,2,0.014798469841480255,0.0,29794.099609375
EleutherAI/pythia-14m,16,step16,14067712,6,4,3,0,3,0.013204509392380714,0.0,29794.099609375
EleutherAI/pythia-14m,16,step16,14067712,6,4,3,1,0,0.013417546637356281,0.0,29794.099609375
EleutherAI/pythia-14m,16,step16,14067712,6,4,3,1,1,0.014051220379769802,0.0,29794.099609375
EleutherAI/pythia-14m,16,step16,14067712,6,4,3,1,2,0.013245904818177223,0.0,29794.099609375
EleutherAI/pythia-14m,16,step16,14067712,6,4,3,1,3,0.013710103929042816,0.0,29794.099609375
EleutherAI/pythia-14m,16,step16,14067712,6,4,3,2,0,0.012584700249135494,0.0,29794.099609375
EleutherAI/pythia-14m,16,step16,14067712,6,4,3,2,1,0.013709919527173042,0.0,29794.099609375
EleutherAI/pythia-14m,16,step16,14067712,6,4,3,2,2,0.013340788893401623,0.0,29794.099609375
EleutherAI/pythia-14m,16,step16,14067712,6,4,3,2,3,0.012741047888994217,0.0,29794.099609375
EleutherAI/pythia-14m,16,step16,14067712,6,4,3,3,0,0.013773121871054173,0.0,29794.099609375
EleutherAI/pythia-14m,16,step16,14067712,6,4,3,3,1,0.013379046693444252,0.0,29794.099609375
EleutherAI/pythia-14m,16,step16,14067712,6,4,3,3,2,0.013922116719186306,0.0,29794.099609375
EleutherAI/pythia-14m,16,step16,14067712,6,4,3,3,3,0.013485847972333431,0.0,29794.099609375
EleutherAI/pythia-14m,16,step16,14067712,6,4,3,4,0,0.011328287422657013,0.0,29794.099609375
EleutherAI/pythia-14m,16,step16,14067712,6,4,3,4,1,0.011627907864749432,0.0,29794.099609375
EleutherAI/pythia-14m,16,step16,14067712,6,4,3,4,2,0.012534359470009804,0.0,29794.099609375
EleutherAI/pythia-14m,16,step16,14067712,6,4,3,4,3,0.014952111057937145,0.0,29794.099609375
EleutherAI/pythia-14m,16,step16,14067712,6,4,3,5,0,0.013354732654988766,0.0,29794.099609375
EleutherAI/pythia-14m,16,step16,14067712,6,4,3,5,1,0.01285240612924099,0.0,29794.099609375
EleutherAI/pythia-14m,16,step16,14067712,6,4,3,5,2,0.013553856872022152,0.0,29794.099609375
EleutherAI/pythia-14m,16,step16,14067712,6,4,3,5,3,0.013113422319293022,0.0,29794.099609375
EleutherAI/pythia-14m,16,step16,14067712,6,4,4,0,0,0.013828768394887447,0.0,22979.580078125
EleutherAI/pythia-14m,16,step16,14067712,6,4,4,0,1,0.01500638760626316,0.0,22979.580078125
EleutherAI/pythia-14m,16,step16,14067712,6,4,4,0,2,0.01458606868982315,0.0,22979.580078125
EleutherAI/pythia-14m,16,step16,14067712,6,4,4,0,3,0.013504290953278542,0.0,22979.580078125
EleutherAI/pythia-14m,16,step16,14067712,6,4,4,1,0,0.014555197209119797,0.0,22979.580078125
EleutherAI/pythia-14m,16,step16,14067712,6,4,4,1,1,0.013071422465145588,0.0,22979.580078125
EleutherAI/pythia-14m,16,step16,14067712,6,4,4,1,2,0.014543560333549976,0.0,22979.580078125
EleutherAI/pythia-14m,16,step16,14067712,6,4,4,1,3,0.013671115972101688,0.0,22979.580078125
EleutherAI/pythia-14m,16,step16,14067712,6,4,4,2,0,0.012356536462903023,0.0,22979.580078125
EleutherAI/pythia-14m,16,step16,14067712,6,4,4,2,1,0.012937955558300018,0.0,22979.580078125
EleutherAI/pythia-14m,16,step16,14067712,6,4,4,2,2,0.013763006776571274,0.0,22979.580078125
EleutherAI/pythia-14m,16,step16,14067712,6,4,4,2,3,0.013729295693337917,0.0,22979.580078125
EleutherAI/pythia-14m,16,step16,14067712,6,4,4,3,0,0.013033952564001083,0.0,22979.580078125
EleutherAI/pythia-14m,16,step16,14067712,6,4,4,3,1,0.014781259000301361,0.0,22979.580078125
EleutherAI/pythia-14m,16,step16,14067712,6,4,4,3,2,0.01356838271021843,0.0,22979.580078125
EleutherAI/pythia-14m,16,step16,14067712,6,4,4,3,3,0.013822841458022594,0.0,22979.580078125
EleutherAI/pythia-14m,16,step16,14067712,6,4,4,4,0,0.01232526171952486,0.0,22979.580078125
EleutherAI/pythia-14m,16,step16,14067712,6,4,4,4,1,0.01249533612281084,0.0,22979.580078125
EleutherAI/pythia-14m,16,step16,14067712,6,4,4,4,2,0.013641583733260632,0.0,22979.580078125
EleutherAI/pythia-14m,16,step16,14067712,6,4,4,4,3,0.014233765192329884,0.0,22979.580078125
EleutherAI/pythia-14m,16,step16,14067712,6,4,4,5,0,0.013581261970102787,0.0,22979.580078125
EleutherAI/pythia-14m,16,step16,14067712,6,4,4,5,1,0.013430831022560596,0.0,22979.580078125
EleutherAI/pythia-14m,16,step16,14067712,6,4,4,5,2,0.013213176280260086,0.0,22979.580078125
EleutherAI/pythia-14m,16,step16,14067712,6,4,4,5,3,0.012879574671387672,0.0,22979.580078125
EleutherAI/pythia-14m,16,step16,14067712,6,4,5,0,0,0.014343111775815487,0.0,21509.8203125
EleutherAI/pythia-14m,16,step16,14067712,6,4,5,0,1,0.013764320872724056,0.0,21509.8203125
EleutherAI/pythia-14m,16,step16,14067712,6,4,5,0,2,0.015353510156273842,0.0,21509.8203125
EleutherAI/pythia-14m,16,step16,14067712,6,4,5,0,3,0.013446176424622536,0.0,21509.8203125
EleutherAI/pythia-14m,16,step16,14067712,6,4,5,1,0,0.013567933812737465,0.0,21509.8203125
EleutherAI/pythia-14m,16,step16,14067712,6,4,5,1,1,0.012941950932145119,0.0,21509.8203125
EleutherAI/pythia-14m,16,step16,14067712,6,4,5,1,2,0.012289953418076038,0.0,21509.8203125
EleutherAI/pythia-14m,16,step16,14067712,6,4,5,1,3,0.012280239723622799,0.0,21509.8203125
EleutherAI/pythia-14m,16,step16,14067712,6,4,5,2,0,0.014058610424399376,0.0,21509.8203125
EleutherAI/pythia-14m,16,step16,14067712,6,4,5,2,1,0.013157281093299389,0.0,21509.8203125
EleutherAI/pythia-14m,16,step16,14067712,6,4,5,2,2,0.014022472314536572,0.0,21509.8203125
EleutherAI/pythia-14m,16,step16,14067712,6,4,5,2,3,0.013838031329214573,0.0,21509.8203125
EleutherAI/pythia-14m,16,step16,14067712,6,4,5,3,0,0.01298491284251213,0.0,21509.8203125
EleutherAI/pythia-14m,16,step16,14067712,6,4,5,3,1,0.013035977259278297,0.0,21509.8203125
EleutherAI/pythia-14m,16,step16,14067712,6,4,5,3,2,0.014659051783382893,0.0,21509.8203125
EleutherAI/pythia-14m,16,step16,14067712,6,4,5,3,3,0.013908042572438717,0.0,21509.8203125
EleutherAI/pythia-14m,16,step16,14067712,6,4,5,4,0,0.012344582937657833,0.0,21509.8203125
EleutherAI/pythia-14m,16,step16,14067712,6,4,5,4,1,0.012023445218801498,0.0,21509.8203125
EleutherAI/pythia-14m,16,step16,14067712,6,4,5,4,2,0.013274947181344032,0.0,21509.8203125
EleutherAI/pythia-14m,16,step16,14067712,6,4,5,4,3,0.012928301468491554,0.0,21509.8203125
EleutherAI/pythia-14m,16,step16,14067712,6,4,5,5,0,0.013545526191592216,0.0,21509.8203125
EleutherAI/pythia-14m,16,step16,14067712,6,4,5,5,1,0.01428200863301754,0.0,21509.8203125
EleutherAI/pythia-14m,16,step16,14067712,6,4,5,5,2,0.012809724546968937,0.0,21509.8203125
EleutherAI/pythia-14m,16,step16,14067712,6,4,5,5,3,0.013577994890511036,0.0,21509.8203125
EleutherAI/pythia-14m,16,step16,14067712,6,4,6,0,0,0.014200981706380844,0.0,28839.279296875
EleutherAI/pythia-14m,16,step16,14067712,6,4,6,0,1,0.013263060711324215,0.0,28839.279296875
EleutherAI/pythia-14m,16,step16,14067712,6,4,6,0,2,0.012001700699329376,0.0,28839.279296875
EleutherAI/pythia-14m,16,step16,14067712,6,4,6,0,3,0.013845386914908886,0.0,28839.279296875
EleutherAI/pythia-14m,16,step16,14067712,6,4,6,1,0,0.012566194869577885,0.0,28839.279296875
EleutherAI/pythia-14m,16,step16,14067712,6,4,6,1,1,0.01296886708587408,0.0,28839.279296875
EleutherAI/pythia-14m,16,step16,14067712,6,4,6,1,2,0.014696300961077213,0.0,28839.279296875
EleutherAI/pythia-14m,16,step16,14067712,6,4,6,1,3,0.013558708131313324,0.0,28839.279296875
EleutherAI/pythia-14m,16,step16,14067712,6,4,6,2,0,0.011962833814322948,0.0,28839.279296875
EleutherAI/pythia-14m,16,step16,14067712,6,4,6,2,1,0.013680986128747463,0.0,28839.279296875
EleutherAI/pythia-14m,16,step16,14067712,6,4,6,2,2,0.013580701313912868,0.0,28839.279296875
EleutherAI/pythia-14m,16,step16,14067712,6,4,6,2,3,0.012110097333788872,0.0,28839.279296875
EleutherAI/pythia-14m,16,step16,14067712,6,4,6,3,0,0.013523862697184086,0.0,28839.279296875
EleutherAI/pythia-14m,16,step16,14067712,6,4,6,3,1,0.014934742823243141,0.0,28839.279296875
EleutherAI/pythia-14m,16,step16,14067712,6,4,6,3,2,0.014822104014456272,0.0,28839.279296875
EleutherAI/pythia-14m,16,step16,14067712,6,4,6,3,3,0.01351141557097435,0.0,28839.279296875
EleutherAI/pythia-14m,16,step16,14067712,6,4,6,4,0,0.013796226121485233,0.0,28839.279296875
EleutherAI/pythia-14m,16,step16,14067712,6,4,6,4,1,0.013420655392110348,0.0,28839.279296875
EleutherAI/pythia-14m,16,step16,14067712,6,4,6,4,2,0.013759222812950611,0.0,28839.279296875
EleutherAI/pythia-14m,16,step16,14067712,6,4,6,4,3,0.013590928167104721,0.0,28839.279296875
EleutherAI/pythia-14m,16,step16,14067712,6,4,6,5,0,0.013223412446677685,0.0,28839.279296875
EleutherAI/pythia-14m,16,step16,14067712,6,4,6,5,1,0.01402485091239214,0.0,28839.279296875
EleutherAI/pythia-14m,16,step16,14067712,6,4,6,5,2,0.01308466400951147,0.0,28839.279296875
EleutherAI/pythia-14m,16,step16,14067712,6,4,6,5,3,0.011961571872234344,0.0,28839.279296875
EleutherAI/pythia-14m,16,step16,14067712,6,4,7,0,0,0.014339230954647064,0.0,25530.3203125
EleutherAI/pythia-14m,16,step16,14067712,6,4,7,0,1,0.013239593245089054,0.0,25530.3203125
EleutherAI/pythia-14m,16,step16,14067712,6,4,7,0,2,0.013466558419167995,0.0,25530.3203125
EleutherAI/pythia-14m,16,step16,14067712,6,4,7,0,3,0.014129441231489182,0.0,25530.3203125
EleutherAI/pythia-14m,16,step16,14067712,6,4,7,1,0,0.013673808425664902,0.0,25530.3203125
EleutherAI/pythia-14m,16,step16,14067712,6,4,7,1,1,0.015063258819282055,0.0,25530.3203125
EleutherAI/pythia-14m,16,step16,14067712,6,4,7,1,2,0.013408138416707516,0.0,25530.3203125
EleutherAI/pythia-14m,16,step16,14067712,6,4,7,1,3,0.0135126281529665,0.0,25530.3203125
EleutherAI/pythia-14m,16,step16,14067712,6,4,7,2,0,0.013715279288589954,0.0,25530.3203125
EleutherAI/pythia-14m,16,step16,14067712,6,4,7,2,1,0.012860262766480446,0.0,25530.3203125
EleutherAI/pythia-14m,16,step16,14067712,6,4,7,2,2,0.013483712449669838,0.0,25530.3203125
EleutherAI/pythia-14m,16,step16,14067712,6,4,7,2,3,0.012490402907133102,0.0,25530.3203125
EleutherAI/pythia-14m,16,step16,14067712,6,4,7,3,0,0.01404391136020422,0.0,25530.3203125
EleutherAI/pythia-14m,16,step16,14067712,6,4,7,3,1,0.014316264539957047,0.0,25530.3203125
EleutherAI/pythia-14m,16,step16,14067712,6,4,7,3,2,0.015052037313580513,0.0,25530.3203125
EleutherAI/pythia-14m,16,step16,14067712,6,4,7,3,3,0.014569064602255821,0.0,25530.3203125
EleutherAI/pythia-14m,16,step16,14067712,6,4,7,4,0,0.011963161639869213,0.0,25530.3203125
EleutherAI/pythia-14m,16,step16,14067712,6,4,7,4,1,0.011200657114386559,0.0,25530.3203125
EleutherAI/pythia-14m,16,step16,14067712,6,4,7,4,2,0.012478568591177464,0.0,25530.3203125
EleutherAI/pythia-14m,16,step16,14067712,6,4,7,4,3,0.014738661237061024,0.0,25530.3203125
EleutherAI/pythia-14m,16,step16,14067712,6,4,7,5,0,0.013154921121895313,0.0,25530.3203125
EleutherAI/pythia-14m,16,step16,14067712,6,4,7,5,1,0.013033468276262283,0.0,25530.3203125
EleutherAI/pythia-14m,16,step16,14067712,6,4,7,5,2,0.013770350255072117,0.0,25530.3203125
EleutherAI/pythia-14m,16,step16,14067712,6,4,7,5,3,0.011809208430349827,0.0,25530.3203125
EleutherAI/pythia-14m,16,step16,14067712,6,4,8,0,0,0.014059703797101974,0.0,26264.380859375
EleutherAI/pythia-14m,16,step16,14067712,6,4,8,0,1,0.01386909931898117,0.0,26264.380859375
EleutherAI/pythia-14m,16,step16,14067712,6,4,8,0,2,0.014330321922898293,0.0,26264.380859375
EleutherAI/pythia-14m,16,step16,14067712,6,4,8,0,3,0.013383304700255394,0.0,26264.380859375
EleutherAI/pythia-14m,16,step16,14067712,6,4,8,1,0,0.013452836312353611,0.0,26264.380859375
EleutherAI/pythia-14m,16,step16,14067712,6,4,8,1,1,0.013582414016127586,0.0,26264.380859375
EleutherAI/pythia-14m,16,step16,14067712,6,4,8,1,2,0.013215839862823486,0.0,26264.380859375
EleutherAI/pythia-14m,16,step16,14067712,6,4,8,1,3,0.014112584292888641,0.0,26264.380859375
EleutherAI/pythia-14m,16,step16,14067712,6,4,8,2,0,0.012338722124695778,0.0,26264.380859375
EleutherAI/pythia-14m,16,step16,14067712,6,4,8,2,1,0.012479398399591446,0.0,26264.380859375
EleutherAI/pythia-14m,16,step16,14067712,6,4,8,2,2,0.013692669570446014,0.0,26264.380859375
EleutherAI/pythia-14m,16,step16,14067712,6,4,8,2,3,0.01383168250322342,0.0,26264.380859375
EleutherAI/pythia-14m,16,step16,14067712,6,4,8,3,0,0.013774731196463108,0.0,26264.380859375
EleutherAI/pythia-14m,16,step16,14067712,6,4,8,3,1,0.015544609166681767,0.0,26264.380859375
EleutherAI/pythia-14m,16,step16,14067712,6,4,8,3,2,0.013692137785255909,0.0,26264.380859375
EleutherAI/pythia-14m,16,step16,14067712,6,4,8,3,3,0.013731597922742367,0.0,26264.380859375
EleutherAI/pythia-14m,16,step16,14067712,6,4,8,4,0,0.01394460815936327,0.0,26264.380859375
EleutherAI/pythia-14m,16,step16,14067712,6,4,8,4,1,0.011860963888466358,0.0,26264.380859375
EleutherAI/pythia-14m,16,step16,14067712,6,4,8,4,2,0.01360358390957117,0.0,26264.380859375
EleutherAI/pythia-14m,16,step16,14067712,6,4,8,4,3,0.013714208267629147,0.0,26264.380859375
EleutherAI/pythia-14m,16,step16,14067712,6,4,8,5,0,0.012944729067385197,0.0,26264.380859375
EleutherAI/pythia-14m,16,step16,14067712,6,4,8,5,1,0.014007738791406155,0.0,26264.380859375
EleutherAI/pythia-14m,16,step16,14067712,6,4,8,5,2,0.011516974307596684,0.0,26264.380859375
EleutherAI/pythia-14m,16,step16,14067712,6,4,8,5,3,0.013428029604256153,0.0,26264.380859375
EleutherAI/pythia-14m,16,step16,14067712,6,4,9,0,0,0.014075171202421188,0.0,24158.740234375
EleutherAI/pythia-14m,16,step16,14067712,6,4,9,0,1,0.012516221031546593,0.0,24158.740234375
EleutherAI/pythia-14m,16,step16,14067712,6,4,9,0,2,0.012958838604390621,0.0,24158.740234375
EleutherAI/pythia-14m,16,step16,14067712,6,4,9,0,3,0.014245245605707169,0.0,24158.740234375
EleutherAI/pythia-14m,16,step16,14067712,6,4,9,1,0,0.012952007353305817,0.0,24158.740234375
EleutherAI/pythia-14m,16,step16,14067712,6,4,9,1,1,0.01416885107755661,0.0,24158.740234375
EleutherAI/pythia-14m,16,step16,14067712,6,4,9,1,2,0.013856282457709312,0.0,24158.740234375
EleutherAI/pythia-14m,16,step16,14067712,6,4,9,1,3,0.01430486049503088,0.0,24158.740234375
EleutherAI/pythia-14m,16,step16,14067712,6,4,9,2,0,0.012449566274881363,0.0,24158.740234375
EleutherAI/pythia-14m,16,step16,14067712,6,4,9,2,1,0.01392502523958683,0.0,24158.740234375
EleutherAI/pythia-14m,16,step16,14067712,6,4,9,2,2,0.014437917619943619,0.0,24158.740234375
EleutherAI/pythia-14m,16,step16,14067712,6,4,9,2,3,0.013030413538217545,0.0,24158.740234375
EleutherAI/pythia-14m,16,step16,14067712,6,4,9,3,0,0.015273535624146461,0.0,24158.740234375
EleutherAI/pythia-14m,16,step16,14067712,6,4,9,3,1,0.013857107609510422,0.0,24158.740234375
EleutherAI/pythia-14m,16,step16,14067712,6,4,9,3,2,0.013686076737940311,0.0,24158.740234375
EleutherAI/pythia-14m,16,step16,14067712,6,4,9,3,3,0.014562742784619331,0.0,24158.740234375
EleutherAI/pythia-14m,16,step16,14067712,6,4,9,4,0,0.013004284352064133,0.0,24158.740234375
EleutherAI/pythia-14m,16,step16,14067712,6,4,9,4,1,0.013112060725688934,0.0,24158.740234375
EleutherAI/pythia-14m,16,step16,14067712,6,4,9,4,2,0.013659614138305187,0.0,24158.740234375
EleutherAI/pythia-14m,16,step16,14067712,6,4,9,4,3,0.01393478736281395,0.0,24158.740234375
EleutherAI/pythia-14m,16,step16,14067712,6,4,9,5,0,0.013716756366193295,0.0,24158.740234375
EleutherAI/pythia-14m,16,step16,14067712,6,4,9,5,1,0.013855823315680027,0.0,24158.740234375
EleutherAI/pythia-14m,16,step16,14067712,6,4,9,5,2,0.014077947475016117,0.0,24158.740234375
EleutherAI/pythia-14m,16,step16,14067712,6,4,9,5,3,0.014166312292218208,0.0,24158.740234375
EleutherAI/pythia-14m,16,step16,14067712,6,4,10,0,0,0.014086270704865456,0.0,26010.0390625
EleutherAI/pythia-14m,16,step16,14067712,6,4,10,0,1,0.014110762625932693,0.0,26010.0390625
EleutherAI/pythia-14m,16,step16,14067712,6,4,10,0,2,0.014063078910112381,0.0,26010.0390625
EleutherAI/pythia-14m,16,step16,14067712,6,4,10,0,3,0.012554925866425037,0.0,26010.0390625
EleutherAI/pythia-14m,16,step16,14067712,6,4,10,1,0,0.012474855408072472,0.0,26010.0390625
EleutherAI/pythia-14m,16,step16,14067712,6,4,10,1,1,0.012847556732594967,0.0,26010.0390625
EleutherAI/pythia-14m,16,step16,14067712,6,4,10,1,2,0.013772151432931423,0.0,26010.0390625
EleutherAI/pythia-14m,16,step16,14067712,6,4,10,1,3,0.01289836410433054,0.0,26010.0390625
EleutherAI/pythia-14m,16,step16,14067712,6,4,10,2,0,0.013435674831271172,0.0,26010.0390625
EleutherAI/pythia-14m,16,step16,14067712,6,4,10,2,1,0.012430327013134956,0.0,26010.0390625
EleutherAI/pythia-14m,16,step16,14067712,6,4,10,2,2,0.013878077268600464,0.0,26010.0390625
EleutherAI/pythia-14m,16,step16,14067712,6,4,10,2,3,0.013366696424782276,0.0,26010.0390625
EleutherAI/pythia-14m,16,step16,14067712,6,4,10,3,0,0.013842958025634289,0.0,26010.0390625
EleutherAI/pythia-14m,16,step16,14067712,6,4,10,3,1,0.015062177553772926,0.0,26010.0390625
EleutherAI/pythia-14m,16,step16,14067712,6,4,10,3,2,0.014349459670484066,0.0,26010.0390625
EleutherAI/pythia-14m,16,step16,14067712,6,4,10,3,3,0.014741271734237671,0.0,26010.0390625
EleutherAI/pythia-14m,16,step16,14067712,6,4,10,4,0,0.013336407952010632,0.0,26010.0390625
EleutherAI/pythia-14m,16,step16,14067712,6,4,10,4,1,0.011739122681319714,0.0,26010.0390625
EleutherAI/pythia-14m,16,step16,14067712,6,4,10,4,2,0.01299237459897995,0.0,26010.0390625
EleutherAI/pythia-14m,16,step16,14067712,6,4,10,4,3,0.013872047886252403,0.0,26010.0390625
EleutherAI/pythia-14m,16,step16,14067712,6,4,10,5,0,0.01283271238207817,0.0,26010.0390625
EleutherAI/pythia-14m,16,step16,14067712,6,4,10,5,1,0.013980036601424217,0.0,26010.0390625
