mpath,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,0,3,5,0.01053855661302805,0.8199999928474426,1875.5799560546875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,0,3,6,0.0013936330797150731,0.8199999928474426,1875.5799560546875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,0,3,7,0.007853856310248375,0.8199999928474426,1875.5799560546875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,0,3,8,0.0006911852979101241,0.8199999928474426,1875.5799560546875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,0,3,9,0.0025176629424095154,0.8199999928474426,1875.5799560546875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,0,3,10,0.004428624641150236,0.8199999928474426,1875.5799560546875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,0,3,11,0.003315842477604747,0.8199999928474426,1875.5799560546875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,0,4,0,0.008978169411420822,0.8199999928474426,1875.5799560546875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,0,4,1,0.012739152647554874,0.8199999928474426,1875.5799560546875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,0,4,2,0.009399015456438065,0.8199999928474426,1875.5799560546875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,0,4,3,0.0017183852614834905,0.8199999928474426,1875.5799560546875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,0,4,4,0.007353269960731268,0.8199999928474426,1875.5799560546875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,0,4,5,0.005615144968032837,0.8199999928474426,1875.5799560546875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,0,4,6,0.9327365756034851,0.8199999928474426,1875.5799560546875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,0,4,7,0.006079203449189663,0.8199999928474426,1875.5799560546875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,0,4,8,0.6095676422119141,0.8199999928474426,1875.5799560546875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,0,4,9,0.02708641067147255,0.8199999928474426,1875.5799560546875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,0,4,10,0.8001328110694885,0.8199999928474426,1875.5799560546875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,0,4,11,0.38903382420539856,0.8199999928474426,1875.5799560546875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,0,5,0,0.7790725827217102,0.8199999928474426,1875.5799560546875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,0,5,1,0.013110484927892685,0.8199999928474426,1875.5799560546875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,0,5,2,0.10139992833137512,0.8199999928474426,1875.5799560546875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,0,5,3,0.016156621277332306,0.8199999928474426,1875.5799560546875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,0,5,4,0.026306146755814552,0.8199999928474426,1875.5799560546875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,0,5,5,0.025714311748743057,0.8199999928474426,1875.5799560546875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,0,5,6,0.791655957698822,0.8199999928474426,1875.5799560546875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,0,5,7,0.4876447319984436,0.8199999928474426,1875.5799560546875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,0,5,8,0.01086072251200676,0.8199999928474426,1875.5799560546875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,0,5,9,0.023154037073254585,0.8199999928474426,1875.5799560546875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,0,5,10,0.10407200455665588,0.8199999928474426,1875.5799560546875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,0,5,11,0.00843721628189087,0.8199999928474426,1875.5799560546875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,0,6,0,0.012907280586659908,0.8199999928474426,1875.5799560546875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,0,6,1,0.01121489331126213,0.8199999928474426,1875.5799560546875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,0,6,2,0.012806879356503487,0.8199999928474426,1875.5799560546875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,0,6,3,0.010657255537807941,0.8199999928474426,1875.5799560546875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,0,6,4,0.010883145034313202,0.8199999928474426,1875.5799560546875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,0,6,5,0.013733528554439545,0.8199999928474426,1875.5799560546875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,0,6,6,0.07846739888191223,0.8199999928474426,1875.5799560546875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,0,6,7,0.02018839679658413,0.8199999928474426,1875.5799560546875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,0,6,8,0.014134016819298267,0.8199999928474426,1875.5799560546875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,0,6,9,0.012666681781411171,0.8199999928474426,1875.5799560546875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,0,6,10,0.03410133346915245,0.8199999928474426,1875.5799560546875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,0,6,11,0.08695986866950989,0.8199999928474426,1875.5799560546875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,0,7,0,0.010833845473825932,0.8199999928474426,1875.5799560546875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,0,7,1,0.01570102944970131,0.8199999928474426,1875.5799560546875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,0,7,2,0.027917928993701935,0.8199999928474426,1875.5799560546875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,0,7,3,0.01059712190181017,0.8199999928474426,1875.5799560546875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,0,7,4,0.016467448323965073,0.8199999928474426,1875.5799560546875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,0,7,5,0.02923436649143696,0.8199999928474426,1875.5799560546875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,0,7,6,0.010913034901022911,0.8199999928474426,1875.5799560546875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,0,7,7,0.0021139546297490597,0.8199999928474426,1875.5799560546875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,0,7,8,0.028663726523518562,0.8199999928474426,1875.5799560546875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,0,7,9,0.03196483105421066,0.8199999928474426,1875.5799560546875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,0,7,10,0.01999789848923683,0.8199999928474426,1875.5799560546875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,0,7,11,0.04398857429623604,0.8199999928474426,1875.5799560546875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,0,8,0,0.015881802886724472,0.8199999928474426,1875.5799560546875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,0,8,1,0.11250975728034973,0.8199999928474426,1875.5799560546875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,0,8,2,0.8932850360870361,0.8199999928474426,1875.5799560546875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,0,8,3,0.037698663771152496,0.8199999928474426,1875.5799560546875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,0,8,4,0.01772545836865902,0.8199999928474426,1875.5799560546875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,0,8,5,0.01685589738190174,0.8199999928474426,1875.5799560546875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,0,8,6,0.01922440715134144,0.8199999928474426,1875.5799560546875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,0,8,7,0.006115169730037451,0.8199999928474426,1875.5799560546875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,0,8,8,0.42746230959892273,0.8199999928474426,1875.5799560546875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,0,8,9,0.039182163774967194,0.8199999928474426,1875.5799560546875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,0,8,10,0.11525100469589233,0.8199999928474426,1875.5799560546875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,0,8,11,0.33461228013038635,0.8199999928474426,1875.5799560546875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,0,9,0,0.020399663597345352,0.8199999928474426,1875.5799560546875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,0,9,1,0.0132210124284029,0.8199999928474426,1875.5799560546875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,0,9,2,0.3253083825111389,0.8199999928474426,1875.5799560546875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,0,9,3,0.014441031962633133,0.8199999928474426,1875.5799560546875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,0,9,4,0.15078352391719818,0.8199999928474426,1875.5799560546875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,0,9,5,0.2928118109703064,0.8199999928474426,1875.5799560546875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,0,9,6,0.44114920496940613,0.8199999928474426,1875.5799560546875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,0,9,7,0.10524602979421616,0.8199999928474426,1875.5799560546875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,0,9,8,0.31928616762161255,0.8199999928474426,1875.5799560546875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,0,9,9,0.45831695199012756,0.8199999928474426,1875.5799560546875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,0,9,10,0.01651257462799549,0.8199999928474426,1875.5799560546875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,0,9,11,0.013514216989278793,0.8199999928474426,1875.5799560546875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,0,10,0,0.06357859820127487,0.8199999928474426,1875.5799560546875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,0,10,1,0.017181145027279854,0.8199999928474426,1875.5799560546875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,0,10,2,0.04051363468170166,0.8199999928474426,1875.5799560546875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,0,10,3,0.018620893359184265,0.8199999928474426,1875.5799560546875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,0,10,4,0.021418895572423935,0.8199999928474426,1875.5799560546875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,0,10,5,4.212096246192232e-05,0.8199999928474426,1875.5799560546875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,0,10,6,0.18046657741069794,0.8199999928474426,1875.5799560546875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,0,10,7,0.1618342250585556,0.8199999928474426,1875.5799560546875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,0,10,8,0.10666514188051224,0.8199999928474426,1875.5799560546875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,0,10,9,0.014932083897292614,0.8199999928474426,1875.5799560546875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,0,10,10,0.23432929813861847,0.8199999928474426,1875.5799560546875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,0,10,11,0.11534005403518677,0.8199999928474426,1875.5799560546875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,0,11,0,0.009674389846622944,0.8199999928474426,1875.5799560546875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,0,11,1,0.020212627947330475,0.8199999928474426,1875.5799560546875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,0,11,2,0.0199606753885746,0.8199999928474426,1875.5799560546875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,0,11,3,0.019850583747029305,0.8199999928474426,1875.5799560546875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,0,11,4,0.03880004957318306,0.8199999928474426,1875.5799560546875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,0,11,5,0.0001157680744654499,0.8199999928474426,1875.5799560546875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,0,11,6,0.020017290487885475,0.8199999928474426,1875.5799560546875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,0,11,7,7.845046638976783e-07,0.8199999928474426,1875.5799560546875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,0,11,8,0.004986572079360485,0.8199999928474426,1875.5799560546875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,0,11,9,1.5303445479730726e-06,0.8199999928474426,1875.5799560546875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,0,11,10,0.019999690353870392,0.8199999928474426,1875.5799560546875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,0,11,11,0.016619710251688957,0.8199999928474426,1875.5799560546875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,1,0,0,7.680092676309869e-05,0.8399999737739563,915.1199951171875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,1,0,1,0.007261108607053757,0.8399999737739563,915.1199951171875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,1,0,2,0.004684171173721552,0.8399999737739563,915.1199951171875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,1,0,3,0.002908542985096574,0.8399999737739563,915.1199951171875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,1,0,4,0.0009365009027533233,0.8399999737739563,915.1199951171875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,1,0,5,0.010096138343214989,0.8399999737739563,915.1199951171875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,1,0,6,0.009627788327634335,0.8399999737739563,915.1199951171875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,1,0,7,0.0010520577197894454,0.8399999737739563,915.1199951171875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,1,0,8,0.0015393730718642473,0.8399999737739563,915.1199951171875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,1,0,9,0.006184263154864311,0.8399999737739563,915.1199951171875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,1,0,10,0.0068946098908782005,0.8399999737739563,915.1199951171875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,1,0,11,0.009060828946530819,0.8399999737739563,915.1199951171875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,1,1,0,0.0024325738195329905,0.8399999737739563,915.1199951171875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,1,1,1,0.01062907837331295,0.8399999737739563,915.1199951171875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,1,1,2,7.694255145906936e-06,0.8399999737739563,915.1199951171875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,1,1,3,0.008406239561736584,0.8399999737739563,915.1199951171875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,1,1,4,0.0205747801810503,0.8399999737739563,915.1199951171875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,1,1,5,0.003669245168566704,0.8399999737739563,915.1199951171875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,1,1,6,0.004473032429814339,0.8399999737739563,915.1199951171875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,1,1,7,0.0021927671041339636,0.8399999737739563,915.1199951171875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,1,1,8,0.007910757325589657,0.8399999737739563,915.1199951171875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,1,1,9,0.008768622763454914,0.8399999737739563,915.1199951171875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,1,1,10,0.004704704508185387,0.8399999737739563,915.1199951171875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,1,1,11,0.004842332564294338,0.8399999737739563,915.1199951171875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,1,2,0,0.004006211645901203,0.8399999737739563,915.1199951171875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,1,2,1,0.001945373835042119,0.8399999737739563,915.1199951171875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,1,2,2,0.004215380176901817,0.8399999737739563,915.1199951171875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,1,2,3,0.005100948736071587,0.8399999737739563,915.1199951171875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,1,2,4,0.00663810083642602,0.8399999737739563,915.1199951171875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,1,2,5,0.005915114656090736,0.8399999737739563,915.1199951171875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,1,2,6,0.001400162000209093,0.8399999737739563,915.1199951171875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,1,2,7,0.017659397795796394,0.8399999737739563,915.1199951171875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,1,2,8,5.135983428772306e-06,0.8399999737739563,915.1199951171875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,1,2,9,0.0017245146445930004,0.8399999737739563,915.1199951171875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,1,2,10,0.013151222839951515,0.8399999737739563,915.1199951171875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,1,2,11,0.0023182020522654057,0.8399999737739563,915.1199951171875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,1,3,0,1.6850439266136163e-08,0.8399999737739563,915.1199951171875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,1,3,1,2.1236064640106633e-07,0.8399999737739563,915.1199951171875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,1,3,2,2.7713551939423375e-13,0.8399999737739563,915.1199951171875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,1,3,3,0.0012471693335101008,0.8399999737739563,915.1199951171875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,1,3,4,2.8756587653333554e-06,0.8399999737739563,915.1199951171875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,1,3,5,0.0076177543960511684,0.8399999737739563,915.1199951171875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,1,3,6,0.0020081158727407455,0.8399999737739563,915.1199951171875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,1,3,7,0.007740593049675226,0.8399999737739563,915.1199951171875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,1,3,8,0.0003830204950645566,0.8399999737739563,915.1199951171875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,1,3,9,0.0009426625329069793,0.8399999737739563,915.1199951171875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,1,3,10,0.0044050682336091995,0.8399999737739563,915.1199951171875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,1,3,11,0.004141820129007101,0.8399999737739563,915.1199951171875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,1,4,0,0.00037340025301091373,0.8399999737739563,915.1199951171875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,1,4,1,0.006844727788120508,0.8399999737739563,915.1199951171875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,1,4,2,0.00040000866283662617,0.8399999737739563,915.1199951171875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,1,4,3,0.0022961883805692196,0.8399999737739563,915.1199951171875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,1,4,4,0.0003144917718600482,0.8399999737739563,915.1199951171875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,1,4,5,0.0001479972997913137,0.8399999737739563,915.1199951171875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,1,4,6,0.9524102210998535,0.8399999737739563,915.1199951171875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,1,4,7,0.0006528779631480575,0.8399999737739563,915.1199951171875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,1,4,8,0.7061955332756042,0.8399999737739563,915.1199951171875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,1,4,9,0.018448971211910248,0.8399999737739563,915.1199951171875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,1,4,10,0.7872543334960938,0.8399999737739563,915.1199951171875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,1,4,11,0.5642611384391785,0.8399999737739563,915.1199951171875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,1,5,0,0.8152313828468323,0.8399999737739563,915.1199951171875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,1,5,1,0.00013229191245045513,0.8399999737739563,915.1199951171875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,1,5,2,0.09623049944639206,0.8399999737739563,915.1199951171875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,1,5,3,0.017254512757062912,0.8399999737739563,915.1199951171875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,1,5,4,0.0319582000374794,0.8399999737739563,915.1199951171875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,1,5,5,0.033508434891700745,0.8399999737739563,915.1199951171875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,1,5,6,0.7754088044166565,0.8399999737739563,915.1199951171875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,1,5,7,0.4523593485355377,0.8399999737739563,915.1199951171875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,1,5,8,0.0004839639295823872,0.8399999737739563,915.1199951171875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,1,5,9,0.014494207687675953,0.8399999737739563,915.1199951171875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,1,5,10,0.12257827073335648,0.8399999737739563,915.1199951171875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,1,5,11,0.0016640942776575685,0.8399999737739563,915.1199951171875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,1,6,0,0.00591199891641736,0.8399999737739563,915.1199951171875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,1,6,1,0.004338603466749191,0.8399999737739563,915.1199951171875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,1,6,2,0.0021004267036914825,0.8399999737739563,915.1199951171875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,1,6,3,0.005084662232547998,0.8399999737739563,915.1199951171875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,1,6,4,0.0004638377868104726,0.8399999737739563,915.1199951171875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,1,6,5,0.003277309937402606,0.8399999737739563,915.1199951171875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,1,6,6,0.08751708269119263,0.8399999737739563,915.1199951171875
EleutherAI/pythia-160m,100000,step100000,162322944,12,12,1,6,7,0.01707461103796959,0.8399999737739563,915.1199951171875
