mpath,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,2,1,0,0.0044252886436879635,0.5600000023841858,197.25999450683594
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,2,1,1,0.009271183982491493,0.5600000023841858,197.25999450683594
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,2,1,2,0.006780443713068962,0.5600000023841858,197.25999450683594
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,2,1,3,0.011084071360528469,0.5600000023841858,197.25999450683594
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,2,2,0,0.00415149936452508,0.5600000023841858,197.25999450683594
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,2,2,1,6.833330644440139e-06,0.5600000023841858,197.25999450683594
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,2,2,2,1.1858354298510676e-09,0.5600000023841858,197.25999450683594
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,2,2,3,0.003757400903850794,0.5600000023841858,197.25999450683594
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,2,3,0,0.03991294279694557,0.5600000023841858,197.25999450683594
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,2,3,1,0.955539345741272,0.5600000023841858,197.25999450683594
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,2,3,2,0.0021331184543669224,0.5600000023841858,197.25999450683594
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,2,3,3,0.9710426926612854,0.5600000023841858,197.25999450683594
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,2,4,0,0.07308082282543182,0.5600000023841858,197.25999450683594
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,2,4,1,0.020633302628993988,0.5600000023841858,197.25999450683594
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,2,4,2,0.06448036432266235,0.5600000023841858,197.25999450683594
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,2,4,3,0.008605497889220715,0.5600000023841858,197.25999450683594
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,2,5,0,0.0021419012919068336,0.5600000023841858,197.25999450683594
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,2,5,1,0.004124562721699476,0.5600000023841858,197.25999450683594
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,2,5,2,0.014501090161502361,0.5600000023841858,197.25999450683594
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,2,5,3,0.04111490398645401,0.5600000023841858,197.25999450683594
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,3,0,0,0.010494181886315346,0.5,2866.199951171875
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,3,0,1,0.012065814808011055,0.5,2866.199951171875
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,3,0,2,0.011504148133099079,0.5,2866.199951171875
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,3,0,3,0.008849154226481915,0.5,2866.199951171875
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,3,1,0,0.004580687265843153,0.5,2866.199951171875
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,3,1,1,0.008452772162854671,0.5,2866.199951171875
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,3,1,2,0.007472772616893053,0.5,2866.199951171875
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,3,1,3,0.010256564244627953,0.5,2866.199951171875
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,3,2,0,0.003375091589987278,0.5,2866.199951171875
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,3,2,1,1.4277220543590374e-06,0.5,2866.199951171875
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,3,2,2,4.646052431667158e-09,0.5,2866.199951171875
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,3,2,3,0.0050569879822432995,0.5,2866.199951171875
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,3,3,0,0.04851353168487549,0.5,2866.199951171875
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,3,3,1,0.8468755483627319,0.5,2866.199951171875
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,3,3,2,0.0006915915291756392,0.5,2866.199951171875
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,3,3,3,0.8655961751937866,0.5,2866.199951171875
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,3,4,0,0.13275156915187836,0.5,2866.199951171875
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,3,4,1,0.023046720772981644,0.5,2866.199951171875
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,3,4,2,0.11581245064735413,0.5,2866.199951171875
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,3,4,3,0.007957668974995613,0.5,2866.199951171875
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,3,5,0,0.0049731736071407795,0.5,2866.199951171875
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,3,5,1,0.004199971444904804,0.5,2866.199951171875
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,3,5,2,0.02099481038749218,0.5,2866.199951171875
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,3,5,3,0.07052892446517944,0.5,2866.199951171875
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,4,0,0,0.010815538465976715,0.46000000834465027,184.83999633789062
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,4,0,1,0.011605543084442616,0.46000000834465027,184.83999633789062
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,4,0,2,0.012874940410256386,0.46000000834465027,184.83999633789062
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,4,0,3,0.011914343573153019,0.46000000834465027,184.83999633789062
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,4,1,0,0.0030949730426073074,0.46000000834465027,184.83999633789062
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,4,1,1,0.008569867350161076,0.46000000834465027,184.83999633789062
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,4,1,2,0.006612424738705158,0.46000000834465027,184.83999633789062
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,4,1,3,0.012263935059309006,0.46000000834465027,184.83999633789062
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,4,2,0,0.005831317510455847,0.46000000834465027,184.83999633789062
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,4,2,1,1.1587263770707068e-06,0.46000000834465027,184.83999633789062
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,4,2,2,1.3131872325655713e-11,0.46000000834465027,184.83999633789062
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,4,2,3,0.004860593471676111,0.46000000834465027,184.83999633789062
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,4,3,0,0.04650890454649925,0.46000000834465027,184.83999633789062
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,4,3,1,0.9407225251197815,0.46000000834465027,184.83999633789062
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,4,3,2,0.0014554993249475956,0.46000000834465027,184.83999633789062
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,4,3,3,0.9590896368026733,0.46000000834465027,184.83999633789062
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,4,4,0,0.06705720722675323,0.46000000834465027,184.83999633789062
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,4,4,1,0.018692396581172943,0.46000000834465027,184.83999633789062
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,4,4,2,0.05941338464617729,0.46000000834465027,184.83999633789062
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,4,4,3,0.007342803291976452,0.46000000834465027,184.83999633789062
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,4,5,0,0.002418965334072709,0.46000000834465027,184.83999633789062
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,4,5,1,0.005551578477025032,0.46000000834465027,184.83999633789062
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,4,5,2,0.01638728752732277,0.46000000834465027,184.83999633789062
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,4,5,3,0.047680530697107315,0.46000000834465027,184.83999633789062
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,5,0,0,0.011589881964027882,0.7599999904632568,212.83999633789062
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,5,0,1,0.0136825917288661,0.7599999904632568,212.83999633789062
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,5,0,2,0.012517360039055347,0.7599999904632568,212.83999633789062
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,5,0,3,0.01128903403878212,0.7599999904632568,212.83999633789062
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,5,1,0,0.004500849172472954,0.7599999904632568,212.83999633789062
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,5,1,1,0.00871413853019476,0.7599999904632568,212.83999633789062
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,5,1,2,0.007231621537357569,0.7599999904632568,212.83999633789062
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,5,1,3,0.00990794226527214,0.7599999904632568,212.83999633789062
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,5,2,0,0.0056682457216084,0.7599999904632568,212.83999633789062
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,5,2,1,2.573609094724816e-07,0.7599999904632568,212.83999633789062
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,5,2,2,6.852915457322695e-10,0.7599999904632568,212.83999633789062
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,5,2,3,0.004119692835956812,0.7599999904632568,212.83999633789062
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,5,3,0,0.0380600169301033,0.7599999904632568,212.83999633789062
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,5,3,1,0.921852171421051,0.7599999904632568,212.83999633789062
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,5,3,2,0.0012100249296054244,0.7599999904632568,212.83999633789062
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,5,3,3,0.938313364982605,0.7599999904632568,212.83999633789062
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,5,4,0,0.09530097991228104,0.7599999904632568,212.83999633789062
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,5,4,1,0.02172677591443062,0.7599999904632568,212.83999633789062
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,5,4,2,0.09764565527439117,0.7599999904632568,212.83999633789062
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,5,4,3,0.010515331290662289,0.7599999904632568,212.83999633789062
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,5,5,0,0.0057732160203158855,0.7599999904632568,212.83999633789062
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,5,5,1,0.004059094004333019,0.7599999904632568,212.83999633789062
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,5,5,2,0.020028742030262947,0.7599999904632568,212.83999633789062
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,5,5,3,0.06307870149612427,0.7599999904632568,212.83999633789062
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,6,0,0,0.013962874189019203,0.6800000071525574,306.8800048828125
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,6,0,1,0.012320301495492458,0.6800000071525574,306.8800048828125
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,6,0,2,0.010532609187066555,0.6800000071525574,306.8800048828125
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,6,0,3,0.011512797325849533,0.6800000071525574,306.8800048828125
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,6,1,0,0.006630071438848972,0.6800000071525574,306.8800048828125
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,6,1,1,0.00824032537639141,0.6800000071525574,306.8800048828125
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,6,1,2,0.0061886608600616455,0.6800000071525574,306.8800048828125
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,6,1,3,0.00865574274212122,0.6800000071525574,306.8800048828125
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,6,2,0,0.0046882592141628265,0.6800000071525574,306.8800048828125
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,6,2,1,4.0050429106486263e-07,0.6800000071525574,306.8800048828125
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,6,2,2,2.3447035979451414e-11,0.6800000071525574,306.8800048828125
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,6,2,3,0.005505704786628485,0.6800000071525574,306.8800048828125
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,6,3,0,0.03555696830153465,0.6800000071525574,306.8800048828125
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,6,3,1,0.9211752414703369,0.6800000071525574,306.8800048828125
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,6,3,2,0.0008802936063148081,0.6800000071525574,306.8800048828125
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,6,3,3,0.9339715838432312,0.6800000071525574,306.8800048828125
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,6,4,0,0.10991916805505753,0.6800000071525574,306.8800048828125
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,6,4,1,0.027789857238531113,0.6800000071525574,306.8800048828125
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,6,4,2,0.10057922452688217,0.6800000071525574,306.8800048828125
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,6,4,3,0.009292718954384327,0.6800000071525574,306.8800048828125
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,6,5,0,0.005226941779255867,0.6800000071525574,306.8800048828125
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,6,5,1,0.005917184520512819,0.6800000071525574,306.8800048828125
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,6,5,2,0.017227204516530037,0.6800000071525574,306.8800048828125
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,6,5,3,0.05473555624485016,0.6800000071525574,306.8800048828125
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,7,0,0,0.013046064414083958,0.6000000238418579,62.84000015258789
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,7,0,1,0.013531332835555077,0.6000000238418579,62.84000015258789
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,7,0,2,0.012396447360515594,0.6000000238418579,62.84000015258789
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,7,0,3,0.012036011554300785,0.6000000238418579,62.84000015258789
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,7,1,0,0.006853971630334854,0.6000000238418579,62.84000015258789
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,7,1,1,0.009768802672624588,0.6000000238418579,62.84000015258789
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,7,1,2,0.009424591436982155,0.6000000238418579,62.84000015258789
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,7,1,3,0.01285844948142767,0.6000000238418579,62.84000015258789
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,7,2,0,0.003059904556721449,0.6000000238418579,62.84000015258789
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,7,2,1,6.116839585956768e-07,0.6000000238418579,62.84000015258789
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,7,2,2,8.7150000757652e-12,0.6000000238418579,62.84000015258789
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,7,2,3,0.0031368026975542307,0.6000000238418579,62.84000015258789
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,7,3,0,0.031840886920690536,0.6000000238418579,62.84000015258789
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,7,3,1,0.9665412306785583,0.6000000238418579,62.84000015258789
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,7,3,2,0.0008607192430645227,0.6000000238418579,62.84000015258789
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,7,3,3,0.9767924547195435,0.6000000238418579,62.84000015258789
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,7,4,0,0.05645786598324776,0.6000000238418579,62.84000015258789
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,7,4,1,0.014516537077724934,0.6000000238418579,62.84000015258789
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,7,4,2,0.050348687916994095,0.6000000238418579,62.84000015258789
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,7,4,3,0.008903947658836842,0.6000000238418579,62.84000015258789
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,7,5,0,0.0015210694400593638,0.6000000238418579,62.84000015258789
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,7,5,1,0.004420452285557985,0.6000000238418579,62.84000015258789
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,7,5,2,0.012003536336123943,0.6000000238418579,62.84000015258789
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,7,5,3,0.04137175902724266,0.6000000238418579,62.84000015258789
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,8,0,0,0.012232737615704536,0.5,311.79998779296875
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,8,0,1,0.012165683321654797,0.5,311.79998779296875
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,8,0,2,0.011242940090596676,0.5,311.79998779296875
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,8,0,3,0.010897506028413773,0.5,311.79998779296875
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,8,1,0,0.004519032314419746,0.5,311.79998779296875
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,8,1,1,0.01080567017197609,0.5,311.79998779296875
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,8,1,2,0.006417310796678066,0.5,311.79998779296875
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,8,1,3,0.008576941676437855,0.5,311.79998779296875
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,8,2,0,0.003453005338087678,0.5,311.79998779296875
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,8,2,1,4.4850466451862303e-07,0.5,311.79998779296875
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,8,2,2,4.2842819569788304e-11,0.5,311.79998779296875
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,8,2,3,0.002684598322957754,0.5,311.79998779296875
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,8,3,0,0.03535023331642151,0.5,311.79998779296875
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,8,3,1,0.9247834086418152,0.5,311.79998779296875
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,8,3,2,0.0006486247293651104,0.5,311.79998779296875
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,8,3,3,0.9476691484451294,0.5,311.79998779296875
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,8,4,0,0.10697843879461288,0.5,311.79998779296875
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,8,4,1,0.024412447586655617,0.5,311.79998779296875
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,8,4,2,0.0952143445611,0.5,311.79998779296875
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,8,4,3,0.008072678931057453,0.5,311.79998779296875
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,8,5,0,0.0025572662707418203,0.5,311.79998779296875
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,8,5,1,0.004230589605867863,0.5,311.79998779296875
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,8,5,2,0.017760541290044785,0.5,311.79998779296875
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,8,5,3,0.05990723520517349,0.5,311.79998779296875
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,9,0,0,0.011733771301805973,0.47999998927116394,954.260009765625
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,9,0,1,0.0148630915209651,0.47999998927116394,954.260009765625
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,9,0,2,0.013106630183756351,0.47999998927116394,954.260009765625
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,9,0,3,0.010893166065216064,0.47999998927116394,954.260009765625
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,9,1,0,0.003934454172849655,0.47999998927116394,954.260009765625
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,9,1,1,0.010022641159594059,0.47999998927116394,954.260009765625
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,9,1,2,0.0051924302242696285,0.47999998927116394,954.260009765625
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,9,1,3,0.0092318682000041,0.47999998927116394,954.260009765625
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,9,2,0,0.004106922075152397,0.47999998927116394,954.260009765625
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,9,2,1,2.580393356765853e-07,0.47999998927116394,954.260009765625
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,9,2,2,2.0236656100847128e-11,0.47999998927116394,954.260009765625
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,9,2,3,0.002816149266436696,0.47999998927116394,954.260009765625
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,9,3,0,0.03676425293087959,0.47999998927116394,954.260009765625
EleutherAI/pythia-14m,10000,step10000,14067712,6,4,9,3,1,0.949999213218689,0.47999998927116394,954.260009765625
