mpath,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,1,24,0.014290490187704563,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,1,25,0.007262540049850941,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,1,26,0.009583480656147003,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,1,27,0.01496435422450304,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,1,28,0.021610157564282417,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,1,29,0.009587791748344898,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,1,30,0.010916497558355331,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,1,31,0.0232059508562088,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,1,32,0.011661840602755547,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,1,33,0.010976636782288551,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,1,34,0.027229363098740578,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,1,35,0.013203096576035023,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,1,36,0.017971612513065338,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,1,37,0.02166077122092247,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,1,38,0.013083986937999725,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,1,39,0.013449080288410187,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,2,0,0.011140206828713417,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,2,1,0.013080832548439503,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,2,2,0.021797046065330505,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,2,3,0.014761140570044518,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,2,4,0.021953148767352104,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,2,5,0.012160327285528183,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,2,6,0.01430969312787056,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,2,7,0.013585325330495834,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,2,8,0.013776258565485477,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,2,9,0.01327753346413374,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,2,10,0.015555135905742645,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,2,11,0.02319227159023285,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,2,12,0.021034643054008484,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,2,13,0.01375467050820589,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,2,14,0.025258220732212067,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,2,15,0.019977180287241936,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,2,16,0.01926531083881855,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,2,17,0.015154337510466576,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,2,18,0.022035036236047745,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,2,19,0.01419201958924532,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,2,20,0.021793918684124947,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,2,21,0.020727181807160378,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,2,22,0.009653933346271515,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,2,23,0.00835432205349207,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,2,24,0.012027394026517868,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,2,25,0.011675123125314713,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,2,26,0.011023330502212048,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,2,27,0.012174773029983044,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,2,28,0.014359950087964535,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,2,29,0.02488500066101551,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,2,30,0.015289204195141792,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,2,31,0.019304677844047546,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,2,32,0.028739390894770622,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,2,33,0.010998673737049103,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,2,34,0.012105886824429035,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,2,35,0.010740416124463081,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,2,36,0.007115955464541912,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,2,37,0.023301849141716957,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,2,38,0.007267009001225233,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,2,39,0.01339732762426138,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,3,0,0.006461056414991617,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,3,1,0.011529908515512943,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,3,2,0.014379877597093582,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,3,3,0.011752859689295292,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,3,4,0.00934462808072567,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,3,5,0.01077466644346714,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,3,6,0.011985783465206623,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,3,7,0.020969487726688385,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,3,8,0.014514562673866749,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,3,9,0.008021123707294464,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,3,10,0.012479757890105247,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,3,11,0.007565618958324194,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,3,12,0.007061711512506008,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,3,13,0.020067213103175163,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,3,14,0.024091720581054688,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,3,15,0.019712839275598526,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,3,16,0.012889103963971138,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,3,17,0.01923644170165062,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,3,18,0.014418943785130978,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,3,19,0.014263445511460304,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,3,20,0.018168902024626732,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,3,21,0.01829136535525322,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,3,22,0.018219538033008575,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,3,23,0.013371353037655354,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,3,24,0.02148502878844738,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,3,25,0.01237668190151453,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,3,26,0.007374823559075594,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,3,27,0.007985424250364304,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,3,28,0.010028531774878502,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,3,29,0.01526233833283186,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,3,30,0.007724701892584562,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,3,31,0.006743155885487795,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,3,32,0.012310159392654896,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,3,33,0.00876765325665474,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,3,34,0.015623429790139198,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,3,35,0.017497342079877853,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,3,36,0.021550899371504784,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,3,37,0.007348884362727404,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,3,38,0.01235278882086277,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,3,39,0.01182469166815281,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,4,0,0.021042635664343834,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,4,1,0.011809625662863255,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,4,2,0.012012270279228687,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,4,3,0.009340458549559116,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,4,4,0.02258407510817051,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,4,5,0.017619505524635315,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,4,6,0.010335272178053856,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,4,7,0.012236938811838627,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,4,8,0.02217324823141098,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,4,9,0.015179891139268875,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,4,10,0.015783414244651794,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,4,11,0.011617672629654408,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,4,12,0.00991904642432928,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,4,13,0.012169319204986095,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,4,14,0.02067345194518566,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,4,15,0.010490842163562775,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,4,16,0.010337915271520615,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,4,17,0.010625039227306843,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,4,18,0.008624954149127007,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,4,19,0.0144612155854702,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,4,20,0.014235682785511017,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,4,21,0.023127451539039612,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,4,22,0.006042866036295891,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,4,23,0.020017115399241447,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,4,24,0.0070272935554385185,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,4,25,0.02966569922864437,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,4,26,0.017163775861263275,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,4,27,0.007743226829916239,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,4,28,0.009749984368681908,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,4,29,0.01644950360059738,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,4,30,0.006542357616126537,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,4,31,0.013829361647367477,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,4,32,0.00958280824124813,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,4,33,0.013604234904050827,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,4,34,0.007439534645527601,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,4,35,0.023344645276665688,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,4,36,0.01195408497005701,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,4,37,0.011394347064197063,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,4,38,0.01371358148753643,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,4,39,0.005519478116184473,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,5,0,0.01644681952893734,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,5,1,0.014119106344878674,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,5,2,0.014046733267605305,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,5,3,0.019366122782230377,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,5,4,0.010874083265662193,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,5,5,0.01958579570055008,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,5,6,0.010998297482728958,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,5,7,0.015729647129774094,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,5,8,0.019300196319818497,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,5,9,0.011826175265014172,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,5,10,0.010358107276260853,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,5,11,0.010445762425661087,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,5,12,0.011819472536444664,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,5,13,0.0066056568175554276,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,5,14,0.006354849319905043,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,5,15,0.017152337357401848,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,5,16,0.01440601609647274,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,5,17,0.020701972767710686,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,5,18,0.019366828724741936,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,5,19,0.0284205861389637,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,5,20,0.012057495303452015,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,5,21,0.02169794961810112,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,5,22,0.017539329826831818,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,5,23,0.014329817146062851,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,5,24,0.020570147782564163,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,5,25,0.016653768718242645,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,5,26,0.011317900381982327,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,5,27,0.013397893868386745,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,5,28,0.0067609380930662155,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,5,29,0.02767338789999485,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,5,30,0.010575042106211185,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,5,31,0.014022902585566044,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,5,32,0.01564333401620388,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,5,33,0.019067227840423584,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,5,34,0.011738533154129982,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,5,35,0.01689280942082405,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,5,36,0.013415088877081871,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,5,37,0.009582703933119774,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,5,38,0.0057206302881240845,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,5,39,0.02100406587123871,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,6,0,0.011248577386140823,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,6,1,0.010153400711715221,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,6,2,0.0091205770149827,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,6,3,0.010852125473320484,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,6,4,0.011455345898866653,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,6,5,0.029598314315080643,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,6,6,0.009322546422481537,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,6,7,0.010057605803012848,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,6,8,0.011220434680581093,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,6,9,0.01637740433216095,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,6,10,0.013594616204500198,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,6,11,0.01016827579587698,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,6,12,0.007855566218495369,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,6,13,0.014970924705266953,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,6,14,0.026818685233592987,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,6,15,0.018940076231956482,0.0,30741.759765625
EleutherAI/pythia-12b,8,step8,11846072320,36,40,0,6,16,0.015427101403474808,0.0,30741.759765625
