mpath,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,1,24,0.011593743227422237,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,1,25,0.011265589855611324,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,1,26,0.010159044526517391,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,1,27,0.016229216009378433,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,1,28,0.020966647192835808,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,1,29,0.010590536519885063,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,1,30,0.017425257712602615,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,1,31,0.006639853585511446,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,1,32,0.013723877258598804,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,1,33,0.009660821408033371,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,1,34,0.020835930481553078,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,1,35,0.012333856895565987,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,1,36,0.013037625700235367,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,1,37,0.014182009734213352,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,1,38,0.016555985435843468,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,1,39,0.0069299801252782345,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,2,0,0.012362297624349594,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,2,1,0.007241310551762581,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,2,2,0.00898523535579443,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,2,3,0.01408290583640337,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,2,4,0.01929682120680809,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,2,5,0.026412317529320717,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,2,6,0.013034071773290634,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,2,7,0.015699367970228195,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,2,8,0.00585036538541317,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,2,9,0.01138100866228342,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,2,10,0.011524316854774952,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,2,11,0.01749298721551895,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,2,12,0.01560936775058508,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,2,13,0.013726096600294113,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,2,14,0.014622299931943417,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,2,15,0.009068455547094345,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,2,16,0.015446570701897144,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,2,17,0.007691270671784878,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,2,18,0.008498608134686947,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,2,19,0.020004862919449806,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,2,20,0.012939154170453548,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,2,21,0.010401925072073936,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,2,22,0.014972139149904251,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,2,23,0.00990107748657465,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,2,24,0.011765848845243454,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,2,25,0.010400471277534962,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,2,26,0.008600255474448204,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,2,27,0.017134102061390877,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,2,28,0.009677672758698463,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,2,29,0.018419979140162468,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,2,30,0.00657829362899065,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,2,31,0.023063959553837776,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,2,32,0.017289090901613235,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,2,33,0.008624721318483353,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,2,34,0.014548055827617645,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,2,35,0.02020823396742344,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,2,36,0.008684000931680202,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,2,37,0.012719512917101383,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,2,38,0.0145637895911932,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,2,39,0.00853570457547903,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,3,0,0.01297688577324152,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,3,1,0.014040250331163406,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,3,2,0.017743375152349472,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,3,3,0.017674054950475693,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,3,4,0.007914315909147263,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,3,5,0.009445585310459137,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,3,6,0.008107613772153854,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,3,7,0.01074258890002966,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,3,8,0.008746910840272903,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,3,9,0.01790637895464897,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,3,10,0.01675640046596527,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,3,11,0.009425554424524307,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,3,12,0.011629806831479073,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,3,13,0.013283438980579376,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,3,14,0.019340218976140022,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,3,15,0.00948044378310442,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,3,16,0.008172904141247272,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,3,17,0.010706455446779728,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,3,18,0.009658602997660637,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,3,19,0.010772919282317162,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,3,20,0.017083127051591873,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,3,21,0.014018378220498562,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,3,22,0.01975996047258377,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,3,23,0.02084074728190899,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,3,24,0.011665458790957928,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,3,25,0.016250379383563995,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,3,26,0.0069124759174883366,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,3,27,0.012674467638134956,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,3,28,0.010330046527087688,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,3,29,0.008766365237534046,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,3,30,0.012182393111288548,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,3,31,0.004674946423619986,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,3,32,0.013848730362951756,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,3,33,0.012742769904434681,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,3,34,0.017309747636318207,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,3,35,0.008798010647296906,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,3,36,0.02243220806121826,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,3,37,0.007864929735660553,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,3,38,0.011735636740922928,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,3,39,0.012627687305212021,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,4,0,0.01708974316716194,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,4,1,0.010781480930745602,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,4,2,0.010595513507723808,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,4,3,0.019274627789855003,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,4,4,0.01500603649765253,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,4,5,0.012866050936281681,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,4,6,0.018507085740566254,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,4,7,0.008771120570600033,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,4,8,0.011907882988452911,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,4,9,0.01576312817633152,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,4,10,0.014425106346607208,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,4,11,0.011371089145541191,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,4,12,0.00880097784101963,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,4,13,0.013275877572596073,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,4,14,0.022461557760834694,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,4,15,0.01724623516201973,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,4,16,0.011598391458392143,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,4,17,0.014546445570886135,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,4,18,0.01464072149246931,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,4,19,0.012832725420594215,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,4,20,0.010334242135286331,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,4,21,0.046464819461107254,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,4,22,0.007698127534240484,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,4,23,0.011613204143941402,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,4,24,0.014340605586767197,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,4,25,0.020211702212691307,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,4,26,0.012555006891489029,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,4,27,0.012096867896616459,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,4,28,0.014316272921860218,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,4,29,0.014267494902014732,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,4,30,0.008932812139391899,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,4,31,0.018019801005721092,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,4,32,0.01005520112812519,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,4,33,0.02111370489001274,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,4,34,0.009228683076798916,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,4,35,0.007021651137620211,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,4,36,0.009965801611542702,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,4,37,0.013622414320707321,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,4,38,0.009116296656429768,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,4,39,0.014039356261491776,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,5,0,0.013577285222709179,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,5,1,0.01955711841583252,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,5,2,0.01917732134461403,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,5,3,0.015200509689748287,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,5,4,0.01283691544085741,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,5,5,0.012935969047248363,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,5,6,0.014143450185656548,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,5,7,0.013502714224159718,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,5,8,0.016919603571295738,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,5,9,0.015422259457409382,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,5,10,0.010550647042691708,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,5,11,0.010919535532593727,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,5,12,0.014418363571166992,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,5,13,0.0054257214069366455,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,5,14,0.013636591844260693,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,5,15,0.006723367143422365,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,5,16,0.022073574364185333,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,5,17,0.01715746894478798,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,5,18,0.011616471223533154,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,5,19,0.018008800223469734,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,5,20,0.011058246716856956,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,5,21,0.01423607673496008,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,5,22,0.012057802639901638,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,5,23,0.00915407296270132,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,5,24,0.02471213787794113,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,5,25,0.010867240838706493,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,5,26,0.010094499215483665,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,5,27,0.012074555270373821,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,5,28,0.011761236935853958,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,5,29,0.015282626263797283,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,5,30,0.01501651480793953,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,5,31,0.012125364504754543,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,5,32,0.013689607381820679,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,5,33,0.016641465947031975,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,5,34,0.017066527158021927,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,5,35,0.011453859508037567,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,5,36,0.026306677609682083,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,5,37,0.022269362583756447,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,5,38,0.01318778470158577,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,5,39,0.008718800731003284,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,6,0,0.017959484830498695,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,6,1,0.00932769849896431,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,6,2,0.015897689387202263,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,6,3,0.006248463876545429,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,6,4,0.012823231518268585,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,6,5,0.020134661346673965,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,6,6,0.012103158980607986,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,6,7,0.0062233335338532925,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,6,8,0.012668054550886154,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,6,9,0.01369380485266447,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,6,10,0.008975391276180744,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,6,11,0.014602181501686573,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,6,12,0.01706363633275032,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,6,13,0.010418870486319065,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,6,14,0.020673561841249466,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,6,15,0.01085927989333868,0.0,26732.1796875
EleutherAI/pythia-12b,1,step1,11846072320,36,40,0,6,16,0.009412997402250767,0.0,26732.1796875
