mpath,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,4,1,2,3.782908243010752e-05,0.8199999928474426,85.58000183105469
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,4,1,3,0.002140515949577093,0.8199999928474426,85.58000183105469
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,4,2,0,0.002981823170557618,0.8199999928474426,85.58000183105469
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,4,2,1,4.128005741677043e-07,0.8199999928474426,85.58000183105469
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,4,2,2,8.59652637025558e-15,0.8199999928474426,85.58000183105469
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,4,2,3,0.008987223729491234,0.8199999928474426,85.58000183105469
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,4,3,0,0.02452409453690052,0.8199999928474426,85.58000183105469
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,4,3,1,0.9378795623779297,0.8199999928474426,85.58000183105469
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,4,3,2,0.00011932731285924092,0.8199999928474426,85.58000183105469
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,4,3,3,0.9504269957542419,0.8199999928474426,85.58000183105469
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,4,4,0,0.10232773423194885,0.8199999928474426,85.58000183105469
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,4,4,1,0.03665836527943611,0.8199999928474426,85.58000183105469
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,4,4,2,0.11819256097078323,0.8199999928474426,85.58000183105469
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,4,4,3,0.02059955894947052,0.8199999928474426,85.58000183105469
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,4,5,0,0.0018486129119992256,0.8199999928474426,85.58000183105469
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,4,5,1,0.009100290946662426,0.8199999928474426,85.58000183105469
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,4,5,2,0.0016692760400474072,0.8199999928474426,85.58000183105469
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,4,5,3,0.11175008863210678,0.8199999928474426,85.58000183105469
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,5,0,0,0.0038024859968572855,0.7400000095367432,1362.3199462890625
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,5,0,1,0.009979371912777424,0.7400000095367432,1362.3199462890625
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,5,0,2,0.0019914410077035427,0.7400000095367432,1362.3199462890625
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,5,0,3,0.0002476543886587024,0.7400000095367432,1362.3199462890625
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,5,1,0,2.1662298343994024e-10,0.7400000095367432,1362.3199462890625
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,5,1,1,0.0060219005681574345,0.7400000095367432,1362.3199462890625
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,5,1,2,2.1387140805018134e-05,0.7400000095367432,1362.3199462890625
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,5,1,3,0.00276695704087615,0.7400000095367432,1362.3199462890625
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,5,2,0,0.002142402809113264,0.7400000095367432,1362.3199462890625
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,5,2,1,3.300029618458211e-07,0.7400000095367432,1362.3199462890625
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,5,2,2,3.3258153103899065e-16,0.7400000095367432,1362.3199462890625
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,5,2,3,0.010112153366208076,0.7400000095367432,1362.3199462890625
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,5,3,0,0.028125692158937454,0.7400000095367432,1362.3199462890625
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,5,3,1,0.9323121905326843,0.7400000095367432,1362.3199462890625
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,5,3,2,0.00012745300773531199,0.7400000095367432,1362.3199462890625
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,5,3,3,0.9428333044052124,0.7400000095367432,1362.3199462890625
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,5,4,0,0.0856582522392273,0.7400000095367432,1362.3199462890625
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,5,4,1,0.029683059081435204,0.7400000095367432,1362.3199462890625
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,5,4,2,0.09861564636230469,0.7400000095367432,1362.3199462890625
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,5,4,3,0.018292980268597603,0.7400000095367432,1362.3199462890625
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,5,5,0,0.0006778421811759472,0.7400000095367432,1362.3199462890625
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,5,5,1,0.009941396303474903,0.7400000095367432,1362.3199462890625
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,5,5,2,0.0030374161433428526,0.7400000095367432,1362.3199462890625
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,5,5,3,0.08184180408716202,0.7400000095367432,1362.3199462890625
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,6,0,0,0.002957039512693882,0.8199999928474426,1.9800000190734863
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,6,0,1,0.00967632606625557,0.8199999928474426,1.9800000190734863
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,6,0,2,0.016775615513324738,0.8199999928474426,1.9800000190734863
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,6,0,3,0.0007232523639686406,0.8199999928474426,1.9800000190734863
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,6,1,0,9.829055347410076e-10,0.8199999928474426,1.9800000190734863
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,6,1,1,0.004553276114165783,0.8199999928474426,1.9800000190734863
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,6,1,2,3.7829229313501855e-06,0.8199999928474426,1.9800000190734863
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,6,1,3,0.002738744020462036,0.8199999928474426,1.9800000190734863
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,6,2,0,0.0025356197729706764,0.8199999928474426,1.9800000190734863
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,6,2,1,2.626761741453265e-08,0.8199999928474426,1.9800000190734863
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,6,2,2,1.4152246335059551e-16,0.8199999928474426,1.9800000190734863
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,6,2,3,0.01107016671448946,0.8199999928474426,1.9800000190734863
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,6,3,0,0.01790657825767994,0.8199999928474426,1.9800000190734863
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,6,3,1,0.9655708074569702,0.8199999928474426,1.9800000190734863
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,6,3,2,0.00019609734590630978,0.8199999928474426,1.9800000190734863
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,6,3,3,0.9685487151145935,0.8199999928474426,1.9800000190734863
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,6,4,0,0.06220365688204765,0.8199999928474426,1.9800000190734863
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,6,4,1,0.028248775750398636,0.8199999928474426,1.9800000190734863
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,6,4,2,0.06207992136478424,0.8199999928474426,1.9800000190734863
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,6,4,3,0.012498441152274609,0.8199999928474426,1.9800000190734863
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,6,5,0,0.0011950564803555608,0.8199999928474426,1.9800000190734863
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,6,5,1,0.012821224518120289,0.8199999928474426,1.9800000190734863
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,6,5,2,0.0003267819120083004,0.8199999928474426,1.9800000190734863
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,6,5,3,0.09361805021762848,0.8199999928474426,1.9800000190734863
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,7,0,0,0.0050568836741149426,0.7599999904632568,166.0399932861328
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,7,0,1,0.011157708242535591,0.7599999904632568,166.0399932861328
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,7,0,2,0.008629587478935719,0.7599999904632568,166.0399932861328
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,7,0,3,0.0009683982934802771,0.7599999904632568,166.0399932861328
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,7,1,0,1.4503065415283345e-09,0.7599999904632568,166.0399932861328
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,7,1,1,0.007327604107558727,0.7599999904632568,166.0399932861328
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,7,1,2,1.1794719284807798e-05,0.7599999904632568,166.0399932861328
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,7,1,3,0.0023496707435697317,0.7599999904632568,166.0399932861328
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,7,2,0,0.0016789946239441633,0.7599999904632568,166.0399932861328
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,7,2,1,5.10498011863092e-07,0.7599999904632568,166.0399932861328
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,7,2,2,3.5114691034998473e-15,0.7599999904632568,166.0399932861328
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,7,2,3,0.009622925892472267,0.7599999904632568,166.0399932861328
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,7,3,0,0.022190416231751442,0.7599999904632568,166.0399932861328
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,7,3,1,0.9316814541816711,0.7599999904632568,166.0399932861328
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,7,3,2,0.0003088280209340155,0.7599999904632568,166.0399932861328
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,7,3,3,0.9442042708396912,0.7599999904632568,166.0399932861328
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,7,4,0,0.09405332803726196,0.7599999904632568,166.0399932861328
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,7,4,1,0.02852226421236992,0.7599999904632568,166.0399932861328
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,7,4,2,0.10313397645950317,0.7599999904632568,166.0399932861328
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,7,4,3,0.012375248596072197,0.7599999904632568,166.0399932861328
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,7,5,0,0.0008455841452814639,0.7599999904632568,166.0399932861328
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,7,5,1,0.009106585755944252,0.7599999904632568,166.0399932861328
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,7,5,2,0.0018284725956618786,0.7599999904632568,166.0399932861328
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,7,5,3,0.11378433555364609,0.7599999904632568,166.0399932861328
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,8,0,0,0.003112948266789317,0.7599999904632568,700.1799926757812
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,8,0,1,0.008676135912537575,0.7599999904632568,700.1799926757812
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,8,0,2,0.004887000657618046,0.7599999904632568,700.1799926757812
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,8,0,3,0.000284760317299515,0.7599999904632568,700.1799926757812
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,8,1,0,1.1248279179199017e-06,0.7599999904632568,700.1799926757812
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,8,1,1,0.006815154105424881,0.7599999904632568,700.1799926757812
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,8,1,2,1.456593963666819e-05,0.7599999904632568,700.1799926757812
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,8,1,3,0.00361232808791101,0.7599999904632568,700.1799926757812
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,8,2,0,0.0028371112421154976,0.7599999904632568,700.1799926757812
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,8,2,1,1.2181945407974126e-07,0.7599999904632568,700.1799926757812
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,8,2,2,1.887561762166194e-14,0.7599999904632568,700.1799926757812
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,8,2,3,0.011424189433455467,0.7599999904632568,700.1799926757812
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,8,3,0,0.02078425884246826,0.7599999904632568,700.1799926757812
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,8,3,1,0.9164737462997437,0.7599999904632568,700.1799926757812
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,8,3,2,0.00010384738561697304,0.7599999904632568,700.1799926757812
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,8,3,3,0.9259561896324158,0.7599999904632568,700.1799926757812
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,8,4,0,0.08341366797685623,0.7599999904632568,700.1799926757812
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,8,4,1,0.020753178745508194,0.7599999904632568,700.1799926757812
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,8,4,2,0.10290159285068512,0.7599999904632568,700.1799926757812
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,8,4,3,0.01660749688744545,0.7599999904632568,700.1799926757812
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,8,5,0,0.002103322185575962,0.7599999904632568,700.1799926757812
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,8,5,1,0.004390360321849585,0.7599999904632568,700.1799926757812
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,8,5,2,0.00038844492519274354,0.7599999904632568,700.1799926757812
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,8,5,3,0.06794803589582443,0.7599999904632568,700.1799926757812
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,9,0,0,0.00452249962836504,0.7400000095367432,2272.3798828125
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,9,0,1,0.007939131930470467,0.7400000095367432,2272.3798828125
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,9,0,2,0.00503956712782383,0.7400000095367432,2272.3798828125
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,9,0,3,0.00021351985924411565,0.7400000095367432,2272.3798828125
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,9,1,0,4.105962236877758e-10,0.7400000095367432,2272.3798828125
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,9,1,1,0.00456219119951129,0.7400000095367432,2272.3798828125
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,9,1,2,4.897729922959115e-06,0.7400000095367432,2272.3798828125
EleutherAI/pythia-14m,143000,step143000,14067712,6,4,9,1,3,0.0026517219375818968,0.7400000095367432,2272.3798828125
