mpath,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-14m,512,step512,14067712,6,4,2,0,0,0.012524941004812717,0.0,24896.8203125
EleutherAI/pythia-14m,512,step512,14067712,6,4,2,0,1,0.014481726102530956,0.0,24896.8203125
EleutherAI/pythia-14m,512,step512,14067712,6,4,2,0,2,0.01633324660360813,0.0,24896.8203125
EleutherAI/pythia-14m,512,step512,14067712,6,4,2,0,3,0.013276780024170876,0.0,24896.8203125
EleutherAI/pythia-14m,512,step512,14067712,6,4,2,1,0,0.011827167123556137,0.0,24896.8203125
EleutherAI/pythia-14m,512,step512,14067712,6,4,2,1,1,0.010360706597566605,0.0,24896.8203125
EleutherAI/pythia-14m,512,step512,14067712,6,4,2,1,2,0.011623967438936234,0.0,24896.8203125
EleutherAI/pythia-14m,512,step512,14067712,6,4,2,1,3,0.008645485155284405,0.0,24896.8203125
EleutherAI/pythia-14m,512,step512,14067712,6,4,2,2,0,0.010496402159333229,0.0,24896.8203125
EleutherAI/pythia-14m,512,step512,14067712,6,4,2,2,1,0.005739654414355755,0.0,24896.8203125
EleutherAI/pythia-14m,512,step512,14067712,6,4,2,2,2,0.0066911145113408566,0.0,24896.8203125
EleutherAI/pythia-14m,512,step512,14067712,6,4,2,2,3,0.01074144709855318,0.0,24896.8203125
EleutherAI/pythia-14m,512,step512,14067712,6,4,2,3,0,0.00959126278758049,0.0,24896.8203125
EleutherAI/pythia-14m,512,step512,14067712,6,4,2,3,1,0.0077171530574560165,0.0,24896.8203125
EleutherAI/pythia-14m,512,step512,14067712,6,4,2,3,2,0.0051004779525101185,0.0,24896.8203125
EleutherAI/pythia-14m,512,step512,14067712,6,4,2,3,3,0.01095796748995781,0.0,24896.8203125
EleutherAI/pythia-14m,512,step512,14067712,6,4,2,4,0,0.016902083531022072,0.0,24896.8203125
EleutherAI/pythia-14m,512,step512,14067712,6,4,2,4,1,0.011754567734897137,0.0,24896.8203125
EleutherAI/pythia-14m,512,step512,14067712,6,4,2,4,2,0.010634324513375759,0.0,24896.8203125
EleutherAI/pythia-14m,512,step512,14067712,6,4,2,4,3,0.012186852283775806,0.0,24896.8203125
EleutherAI/pythia-14m,512,step512,14067712,6,4,2,5,0,0.011220758780837059,0.0,24896.8203125
EleutherAI/pythia-14m,512,step512,14067712,6,4,2,5,1,0.013153990730643272,0.0,24896.8203125
EleutherAI/pythia-14m,512,step512,14067712,6,4,2,5,2,0.006864994764328003,0.0,24896.8203125
EleutherAI/pythia-14m,512,step512,14067712,6,4,2,5,3,0.015087051317095757,0.0,24896.8203125
EleutherAI/pythia-14m,512,step512,14067712,6,4,3,0,0,0.013785955496132374,0.0,23507.8203125
EleutherAI/pythia-14m,512,step512,14067712,6,4,3,0,1,0.012963807210326195,0.0,23507.8203125
EleutherAI/pythia-14m,512,step512,14067712,6,4,3,0,2,0.014289362356066704,0.0,23507.8203125
EleutherAI/pythia-14m,512,step512,14067712,6,4,3,0,3,0.01332496851682663,0.0,23507.8203125
EleutherAI/pythia-14m,512,step512,14067712,6,4,3,1,0,0.012369117699563503,0.0,23507.8203125
EleutherAI/pythia-14m,512,step512,14067712,6,4,3,1,1,0.010879644192755222,0.0,23507.8203125
EleutherAI/pythia-14m,512,step512,14067712,6,4,3,1,2,0.01028928067535162,0.0,23507.8203125
EleutherAI/pythia-14m,512,step512,14067712,6,4,3,1,3,0.0069940113462507725,0.0,23507.8203125
EleutherAI/pythia-14m,512,step512,14067712,6,4,3,2,0,0.008809520862996578,0.0,23507.8203125
EleutherAI/pythia-14m,512,step512,14067712,6,4,3,2,1,0.005998574662953615,0.0,23507.8203125
EleutherAI/pythia-14m,512,step512,14067712,6,4,3,2,2,0.009717607870697975,0.0,23507.8203125
EleutherAI/pythia-14m,512,step512,14067712,6,4,3,2,3,0.011230885982513428,0.0,23507.8203125
EleutherAI/pythia-14m,512,step512,14067712,6,4,3,3,0,0.009021662175655365,0.0,23507.8203125
EleutherAI/pythia-14m,512,step512,14067712,6,4,3,3,1,0.009344448335468769,0.0,23507.8203125
EleutherAI/pythia-14m,512,step512,14067712,6,4,3,3,2,0.0062195234932005405,0.0,23507.8203125
EleutherAI/pythia-14m,512,step512,14067712,6,4,3,3,3,0.006726488005369902,0.0,23507.8203125
EleutherAI/pythia-14m,512,step512,14067712,6,4,3,4,0,0.011940640397369862,0.0,23507.8203125
EleutherAI/pythia-14m,512,step512,14067712,6,4,3,4,1,0.012487274594604969,0.0,23507.8203125
EleutherAI/pythia-14m,512,step512,14067712,6,4,3,4,2,0.010575235821306705,0.0,23507.8203125
EleutherAI/pythia-14m,512,step512,14067712,6,4,3,4,3,0.011249441653490067,0.0,23507.8203125
EleutherAI/pythia-14m,512,step512,14067712,6,4,3,5,0,0.008350467309355736,0.0,23507.8203125
EleutherAI/pythia-14m,512,step512,14067712,6,4,3,5,1,0.013813681900501251,0.0,23507.8203125
EleutherAI/pythia-14m,512,step512,14067712,6,4,3,5,2,0.007694810628890991,0.0,23507.8203125
EleutherAI/pythia-14m,512,step512,14067712,6,4,3,5,3,0.010037953034043312,0.0,23507.8203125
EleutherAI/pythia-14m,512,step512,14067712,6,4,4,0,0,0.013736654072999954,0.0,27124.439453125
EleutherAI/pythia-14m,512,step512,14067712,6,4,4,0,1,0.014837908558547497,0.0,27124.439453125
EleutherAI/pythia-14m,512,step512,14067712,6,4,4,0,2,0.01367815863341093,0.0,27124.439453125
EleutherAI/pythia-14m,512,step512,14067712,6,4,4,0,3,0.014680776745080948,0.0,27124.439453125
EleutherAI/pythia-14m,512,step512,14067712,6,4,4,1,0,0.011138243600726128,0.0,27124.439453125
EleutherAI/pythia-14m,512,step512,14067712,6,4,4,1,1,0.01193994004279375,0.0,27124.439453125
EleutherAI/pythia-14m,512,step512,14067712,6,4,4,1,2,0.012531193904578686,0.0,27124.439453125
EleutherAI/pythia-14m,512,step512,14067712,6,4,4,1,3,0.006939919199794531,0.0,27124.439453125
EleutherAI/pythia-14m,512,step512,14067712,6,4,4,2,0,0.010715573094785213,0.0,27124.439453125
EleutherAI/pythia-14m,512,step512,14067712,6,4,4,2,1,0.006895197555422783,0.0,27124.439453125
EleutherAI/pythia-14m,512,step512,14067712,6,4,4,2,2,0.00868904497474432,0.0,27124.439453125
EleutherAI/pythia-14m,512,step512,14067712,6,4,4,2,3,0.012143666855990887,0.0,27124.439453125
EleutherAI/pythia-14m,512,step512,14067712,6,4,4,3,0,0.009894441813230515,0.0,27124.439453125
EleutherAI/pythia-14m,512,step512,14067712,6,4,4,3,1,0.009807517752051353,0.0,27124.439453125
EleutherAI/pythia-14m,512,step512,14067712,6,4,4,3,2,0.007646352052688599,0.0,27124.439453125
EleutherAI/pythia-14m,512,step512,14067712,6,4,4,3,3,0.009562494233250618,0.0,27124.439453125
EleutherAI/pythia-14m,512,step512,14067712,6,4,4,4,0,0.013853834010660648,0.0,27124.439453125
EleutherAI/pythia-14m,512,step512,14067712,6,4,4,4,1,0.01126588974148035,0.0,27124.439453125
EleutherAI/pythia-14m,512,step512,14067712,6,4,4,4,2,0.008773276582360268,0.0,27124.439453125
EleutherAI/pythia-14m,512,step512,14067712,6,4,4,4,3,0.007935247384011745,0.0,27124.439453125
EleutherAI/pythia-14m,512,step512,14067712,6,4,4,5,0,0.0063486481085419655,0.0,27124.439453125
EleutherAI/pythia-14m,512,step512,14067712,6,4,4,5,1,0.016074778512120247,0.0,27124.439453125
EleutherAI/pythia-14m,512,step512,14067712,6,4,4,5,2,0.00861899834126234,0.0,27124.439453125
EleutherAI/pythia-14m,512,step512,14067712,6,4,4,5,3,0.012124179862439632,0.0,27124.439453125
EleutherAI/pythia-14m,512,step512,14067712,6,4,5,0,0,0.013955522328615189,0.0,24053.900390625
EleutherAI/pythia-14m,512,step512,14067712,6,4,5,0,1,0.01366480067372322,0.0,24053.900390625
EleutherAI/pythia-14m,512,step512,14067712,6,4,5,0,2,0.013098184950649738,0.0,24053.900390625
EleutherAI/pythia-14m,512,step512,14067712,6,4,5,0,3,0.0137616703286767,0.0,24053.900390625
EleutherAI/pythia-14m,512,step512,14067712,6,4,5,1,0,0.011928979307413101,0.0,24053.900390625
EleutherAI/pythia-14m,512,step512,14067712,6,4,5,1,1,0.01130600180476904,0.0,24053.900390625
EleutherAI/pythia-14m,512,step512,14067712,6,4,5,1,2,0.011875121854245663,0.0,24053.900390625
EleutherAI/pythia-14m,512,step512,14067712,6,4,5,1,3,0.008078763261437416,0.0,24053.900390625
EleutherAI/pythia-14m,512,step512,14067712,6,4,5,2,0,0.009941433556377888,0.0,24053.900390625
EleutherAI/pythia-14m,512,step512,14067712,6,4,5,2,1,0.004465742502361536,0.0,24053.900390625
EleutherAI/pythia-14m,512,step512,14067712,6,4,5,2,2,0.012231572531163692,0.0,24053.900390625
EleutherAI/pythia-14m,512,step512,14067712,6,4,5,2,3,0.009659268893301487,0.0,24053.900390625
EleutherAI/pythia-14m,512,step512,14067712,6,4,5,3,0,0.008266807533800602,0.0,24053.900390625
EleutherAI/pythia-14m,512,step512,14067712,6,4,5,3,1,0.007251526229083538,0.0,24053.900390625
EleutherAI/pythia-14m,512,step512,14067712,6,4,5,3,2,0.005756367463618517,0.0,24053.900390625
EleutherAI/pythia-14m,512,step512,14067712,6,4,5,3,3,0.007820424623787403,0.0,24053.900390625
EleutherAI/pythia-14m,512,step512,14067712,6,4,5,4,0,0.008228662423789501,0.0,24053.900390625
EleutherAI/pythia-14m,512,step512,14067712,6,4,5,4,1,0.011912946589291096,0.0,24053.900390625
EleutherAI/pythia-14m,512,step512,14067712,6,4,5,4,2,0.00969812273979187,0.0,24053.900390625
EleutherAI/pythia-14m,512,step512,14067712,6,4,5,4,3,0.009696029126644135,0.0,24053.900390625
EleutherAI/pythia-14m,512,step512,14067712,6,4,5,5,0,0.010544931516051292,0.0,24053.900390625
EleutherAI/pythia-14m,512,step512,14067712,6,4,5,5,1,0.01283840648829937,0.0,24053.900390625
EleutherAI/pythia-14m,512,step512,14067712,6,4,5,5,2,0.00772882392629981,0.0,24053.900390625
EleutherAI/pythia-14m,512,step512,14067712,6,4,5,5,3,0.015674229711294174,0.0,24053.900390625
EleutherAI/pythia-14m,512,step512,14067712,6,4,6,0,0,0.013987839221954346,0.0,25476.880859375
EleutherAI/pythia-14m,512,step512,14067712,6,4,6,0,1,0.014349443838000298,0.0,25476.880859375
EleutherAI/pythia-14m,512,step512,14067712,6,4,6,0,2,0.014255326241254807,0.0,25476.880859375
EleutherAI/pythia-14m,512,step512,14067712,6,4,6,0,3,0.01251430157572031,0.0,25476.880859375
EleutherAI/pythia-14m,512,step512,14067712,6,4,6,1,0,0.012997332960367203,0.0,25476.880859375
EleutherAI/pythia-14m,512,step512,14067712,6,4,6,1,1,0.012041522189974785,0.0,25476.880859375
EleutherAI/pythia-14m,512,step512,14067712,6,4,6,1,2,0.01100904494524002,0.0,25476.880859375
EleutherAI/pythia-14m,512,step512,14067712,6,4,6,1,3,0.007728313095867634,0.0,25476.880859375
EleutherAI/pythia-14m,512,step512,14067712,6,4,6,2,0,0.008593126200139523,0.0,25476.880859375
EleutherAI/pythia-14m,512,step512,14067712,6,4,6,2,1,0.005919523071497679,0.0,25476.880859375
EleutherAI/pythia-14m,512,step512,14067712,6,4,6,2,2,0.009089442901313305,0.0,25476.880859375
EleutherAI/pythia-14m,512,step512,14067712,6,4,6,2,3,0.00996965542435646,0.0,25476.880859375
EleutherAI/pythia-14m,512,step512,14067712,6,4,6,3,0,0.011112324893474579,0.0,25476.880859375
EleutherAI/pythia-14m,512,step512,14067712,6,4,6,3,1,0.010142942890524864,0.0,25476.880859375
EleutherAI/pythia-14m,512,step512,14067712,6,4,6,3,2,0.010525811463594437,0.0,25476.880859375
EleutherAI/pythia-14m,512,step512,14067712,6,4,6,3,3,0.011506513692438602,0.0,25476.880859375
EleutherAI/pythia-14m,512,step512,14067712,6,4,6,4,0,0.016701947897672653,0.0,25476.880859375
EleutherAI/pythia-14m,512,step512,14067712,6,4,6,4,1,0.012326277792453766,0.0,25476.880859375
EleutherAI/pythia-14m,512,step512,14067712,6,4,6,4,2,0.008252046070992947,0.0,25476.880859375
EleutherAI/pythia-14m,512,step512,14067712,6,4,6,4,3,0.01021870132535696,0.0,25476.880859375
EleutherAI/pythia-14m,512,step512,14067712,6,4,6,5,0,0.010542663745582104,0.0,25476.880859375
EleutherAI/pythia-14m,512,step512,14067712,6,4,6,5,1,0.013185782358050346,0.0,25476.880859375
EleutherAI/pythia-14m,512,step512,14067712,6,4,6,5,2,0.00895578321069479,0.0,25476.880859375
EleutherAI/pythia-14m,512,step512,14067712,6,4,6,5,3,0.013801501132547855,0.0,25476.880859375
EleutherAI/pythia-14m,512,step512,14067712,6,4,7,0,0,0.012942765839397907,0.0,24007.9609375
EleutherAI/pythia-14m,512,step512,14067712,6,4,7,0,1,0.013120305724442005,0.0,24007.9609375
EleutherAI/pythia-14m,512,step512,14067712,6,4,7,0,2,0.01336436253041029,0.0,24007.9609375
EleutherAI/pythia-14m,512,step512,14067712,6,4,7,0,3,0.013498861342668533,0.0,24007.9609375
EleutherAI/pythia-14m,512,step512,14067712,6,4,7,1,0,0.013195288367569447,0.0,24007.9609375
EleutherAI/pythia-14m,512,step512,14067712,6,4,7,1,1,0.01189659908413887,0.0,24007.9609375
EleutherAI/pythia-14m,512,step512,14067712,6,4,7,1,2,0.011224218644201756,0.0,24007.9609375
EleutherAI/pythia-14m,512,step512,14067712,6,4,7,1,3,0.007943084463477135,0.0,24007.9609375
EleutherAI/pythia-14m,512,step512,14067712,6,4,7,2,0,0.009428206831216812,0.0,24007.9609375
EleutherAI/pythia-14m,512,step512,14067712,6,4,7,2,1,0.006757222581654787,0.0,24007.9609375
EleutherAI/pythia-14m,512,step512,14067712,6,4,7,2,2,0.007592783775180578,0.0,24007.9609375
EleutherAI/pythia-14m,512,step512,14067712,6,4,7,2,3,0.008983193896710873,0.0,24007.9609375
EleutherAI/pythia-14m,512,step512,14067712,6,4,7,3,0,0.011650699190795422,0.0,24007.9609375
EleutherAI/pythia-14m,512,step512,14067712,6,4,7,3,1,0.010224726051092148,0.0,24007.9609375
EleutherAI/pythia-14m,512,step512,14067712,6,4,7,3,2,0.006179496180266142,0.0,24007.9609375
EleutherAI/pythia-14m,512,step512,14067712,6,4,7,3,3,0.010039050132036209,0.0,24007.9609375
EleutherAI/pythia-14m,512,step512,14067712,6,4,7,4,0,0.010966730304062366,0.0,24007.9609375
EleutherAI/pythia-14m,512,step512,14067712,6,4,7,4,1,0.013662908226251602,0.0,24007.9609375
EleutherAI/pythia-14m,512,step512,14067712,6,4,7,4,2,0.009225091896951199,0.0,24007.9609375
EleutherAI/pythia-14m,512,step512,14067712,6,4,7,4,3,0.008597715757787228,0.0,24007.9609375
EleutherAI/pythia-14m,512,step512,14067712,6,4,7,5,0,0.009562761522829533,0.0,24007.9609375
EleutherAI/pythia-14m,512,step512,14067712,6,4,7,5,1,0.014134994708001614,0.0,24007.9609375
EleutherAI/pythia-14m,512,step512,14067712,6,4,7,5,2,0.007132514845579863,0.0,24007.9609375
EleutherAI/pythia-14m,512,step512,14067712,6,4,7,5,3,0.01356991846114397,0.0,24007.9609375
EleutherAI/pythia-14m,512,step512,14067712,6,4,8,0,0,0.013235007412731647,0.0,21728.400390625
EleutherAI/pythia-14m,512,step512,14067712,6,4,8,0,1,0.013444884680211544,0.0,21728.400390625
EleutherAI/pythia-14m,512,step512,14067712,6,4,8,0,2,0.013655785471200943,0.0,21728.400390625
EleutherAI/pythia-14m,512,step512,14067712,6,4,8,0,3,0.014297280460596085,0.0,21728.400390625
EleutherAI/pythia-14m,512,step512,14067712,6,4,8,1,0,0.014251390472054482,0.0,21728.400390625
EleutherAI/pythia-14m,512,step512,14067712,6,4,8,1,1,0.011942441575229168,0.0,21728.400390625
EleutherAI/pythia-14m,512,step512,14067712,6,4,8,1,2,0.011189401149749756,0.0,21728.400390625
EleutherAI/pythia-14m,512,step512,14067712,6,4,8,1,3,0.008016170933842659,0.0,21728.400390625
EleutherAI/pythia-14m,512,step512,14067712,6,4,8,2,0,0.010655504651367664,0.0,21728.400390625
EleutherAI/pythia-14m,512,step512,14067712,6,4,8,2,1,0.00651409151032567,0.0,21728.400390625
EleutherAI/pythia-14m,512,step512,14067712,6,4,8,2,2,0.007831542752683163,0.0,21728.400390625
EleutherAI/pythia-14m,512,step512,14067712,6,4,8,2,3,0.010596044361591339,0.0,21728.400390625
EleutherAI/pythia-14m,512,step512,14067712,6,4,8,3,0,0.011048752814531326,0.0,21728.400390625
EleutherAI/pythia-14m,512,step512,14067712,6,4,8,3,1,0.011988740414381027,0.0,21728.400390625
EleutherAI/pythia-14m,512,step512,14067712,6,4,8,3,2,0.0064604636281728745,0.0,21728.400390625
EleutherAI/pythia-14m,512,step512,14067712,6,4,8,3,3,0.0112466374412179,0.0,21728.400390625
EleutherAI/pythia-14m,512,step512,14067712,6,4,8,4,0,0.009328734129667282,0.0,21728.400390625
EleutherAI/pythia-14m,512,step512,14067712,6,4,8,4,1,0.012499736621975899,0.0,21728.400390625
EleutherAI/pythia-14m,512,step512,14067712,6,4,8,4,2,0.011451764032244682,0.0,21728.400390625
EleutherAI/pythia-14m,512,step512,14067712,6,4,8,4,3,0.008834165520966053,0.0,21728.400390625
EleutherAI/pythia-14m,512,step512,14067712,6,4,8,5,0,0.010873954743146896,0.0,21728.400390625
EleutherAI/pythia-14m,512,step512,14067712,6,4,8,5,1,0.011454915627837181,0.0,21728.400390625
EleutherAI/pythia-14m,512,step512,14067712,6,4,8,5,2,0.008771810680627823,0.0,21728.400390625
EleutherAI/pythia-14m,512,step512,14067712,6,4,8,5,3,0.013203391805291176,0.0,21728.400390625
EleutherAI/pythia-14m,512,step512,14067712,6,4,9,0,0,0.012759976089000702,0.0,23412.119140625
EleutherAI/pythia-14m,512,step512,14067712,6,4,9,0,1,0.013062715530395508,0.0,23412.119140625
EleutherAI/pythia-14m,512,step512,14067712,6,4,9,0,2,0.015061766840517521,0.0,23412.119140625
EleutherAI/pythia-14m,512,step512,14067712,6,4,9,0,3,0.01263423915952444,0.0,23412.119140625
EleutherAI/pythia-14m,512,step512,14067712,6,4,9,1,0,0.0124402716755867,0.0,23412.119140625
EleutherAI/pythia-14m,512,step512,14067712,6,4,9,1,1,0.010000157169997692,0.0,23412.119140625
EleutherAI/pythia-14m,512,step512,14067712,6,4,9,1,2,0.011378574185073376,0.0,23412.119140625
EleutherAI/pythia-14m,512,step512,14067712,6,4,9,1,3,0.006149685941636562,0.0,23412.119140625
EleutherAI/pythia-14m,512,step512,14067712,6,4,9,2,0,0.009724721312522888,0.0,23412.119140625
EleutherAI/pythia-14m,512,step512,14067712,6,4,9,2,1,0.00556142907589674,0.0,23412.119140625
EleutherAI/pythia-14m,512,step512,14067712,6,4,9,2,2,0.010611694306135178,0.0,23412.119140625
EleutherAI/pythia-14m,512,step512,14067712,6,4,9,2,3,0.010589314624667168,0.0,23412.119140625
EleutherAI/pythia-14m,512,step512,14067712,6,4,9,3,0,0.00901411660015583,0.0,23412.119140625
EleutherAI/pythia-14m,512,step512,14067712,6,4,9,3,1,0.01076586451381445,0.0,23412.119140625
EleutherAI/pythia-14m,512,step512,14067712,6,4,9,3,2,0.007611223496496677,0.0,23412.119140625
EleutherAI/pythia-14m,512,step512,14067712,6,4,9,3,3,0.008525373414158821,0.0,23412.119140625
EleutherAI/pythia-14m,512,step512,14067712,6,4,9,4,0,0.006558134686201811,0.0,23412.119140625
EleutherAI/pythia-14m,512,step512,14067712,6,4,9,4,1,0.01445920579135418,0.0,23412.119140625
EleutherAI/pythia-14m,512,step512,14067712,6,4,9,4,2,0.006611635908484459,0.0,23412.119140625
EleutherAI/pythia-14m,512,step512,14067712,6,4,9,4,3,0.006614065263420343,0.0,23412.119140625
EleutherAI/pythia-14m,512,step512,14067712,6,4,9,5,0,0.008998589590191841,0.0,23412.119140625
EleutherAI/pythia-14m,512,step512,14067712,6,4,9,5,1,0.012902394868433475,0.0,23412.119140625
EleutherAI/pythia-14m,512,step512,14067712,6,4,9,5,2,0.00900723785161972,0.0,23412.119140625
EleutherAI/pythia-14m,512,step512,14067712,6,4,9,5,3,0.011734268628060818,0.0,23412.119140625
EleutherAI/pythia-14m,512,step512,14067712,6,4,10,0,0,0.013781254179775715,0.0,22153.0390625
EleutherAI/pythia-14m,512,step512,14067712,6,4,10,0,1,0.01479294802993536,0.0,22153.0390625
EleutherAI/pythia-14m,512,step512,14067712,6,4,10,0,2,0.013187075965106487,0.0,22153.0390625
EleutherAI/pythia-14m,512,step512,14067712,6,4,10,0,3,0.0131314005702734,0.0,22153.0390625
EleutherAI/pythia-14m,512,step512,14067712,6,4,10,1,0,0.01252650748938322,0.0,22153.0390625
EleutherAI/pythia-14m,512,step512,14067712,6,4,10,1,1,0.010990535840392113,0.0,22153.0390625
EleutherAI/pythia-14m,512,step512,14067712,6,4,10,1,2,0.012235064059495926,0.0,22153.0390625
EleutherAI/pythia-14m,512,step512,14067712,6,4,10,1,3,0.008537542074918747,0.0,22153.0390625
EleutherAI/pythia-14m,512,step512,14067712,6,4,10,2,0,0.010831317864358425,0.0,22153.0390625
EleutherAI/pythia-14m,512,step512,14067712,6,4,10,2,1,0.010832798667252064,0.0,22153.0390625
EleutherAI/pythia-14m,512,step512,14067712,6,4,10,2,2,0.010343148373067379,0.0,22153.0390625
EleutherAI/pythia-14m,512,step512,14067712,6,4,10,2,3,0.0108443982899189,0.0,22153.0390625
EleutherAI/pythia-14m,512,step512,14067712,6,4,10,3,0,0.011889412067830563,0.0,22153.0390625
EleutherAI/pythia-14m,512,step512,14067712,6,4,10,3,1,0.010190819390118122,0.0,22153.0390625
EleutherAI/pythia-14m,512,step512,14067712,6,4,10,3,2,0.0046297889202833176,0.0,22153.0390625
EleutherAI/pythia-14m,512,step512,14067712,6,4,10,3,3,0.007951337844133377,0.0,22153.0390625
EleutherAI/pythia-14m,512,step512,14067712,6,4,10,4,0,0.012917228043079376,0.0,22153.0390625
EleutherAI/pythia-14m,512,step512,14067712,6,4,10,4,1,0.011413962580263615,0.0,22153.0390625
EleutherAI/pythia-14m,512,step512,14067712,6,4,10,4,2,0.012405477464199066,0.0,22153.0390625
EleutherAI/pythia-14m,512,step512,14067712,6,4,10,4,3,0.009601280093193054,0.0,22153.0390625
EleutherAI/pythia-14m,512,step512,14067712,6,4,10,5,0,0.009683499112725258,0.0,22153.0390625
EleutherAI/pythia-14m,512,step512,14067712,6,4,10,5,1,0.013734285719692707,0.0,22153.0390625
