mpath,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,1,10,0.014135717414319515,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,1,11,0.01375654712319374,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,2,0,0.014815011061728,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,2,1,0.011728806421160698,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,2,2,0.013712307438254356,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,2,3,0.013406116515398026,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,2,4,0.015016627497971058,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,2,5,0.011794544756412506,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,2,6,0.014258194714784622,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,2,7,0.012414936907589436,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,2,8,0.012650752440094948,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,2,9,0.015478058718144894,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,2,10,0.012996894307434559,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,2,11,0.011956531554460526,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,3,0,0.013275831937789917,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,3,1,0.013435515575110912,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,3,2,0.012518363073468208,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,3,3,0.013283304870128632,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,3,4,0.011912980116903782,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,3,5,0.012882990762591362,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,3,6,0.013275793753564358,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,3,7,0.013983258977532387,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,3,8,0.013515331782400608,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,3,9,0.012187621556222439,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,3,10,0.013253829441964626,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,3,11,0.013326629064977169,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,4,0,0.0124147804453969,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,4,1,0.014164813794195652,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,4,2,0.01313595101237297,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,4,3,0.012728930450975895,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,4,4,0.013394645415246487,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,4,5,0.013455153442919254,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,4,6,0.015341907739639282,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,4,7,0.012654155492782593,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,4,8,0.012811142951250076,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,4,9,0.012665918096899986,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,4,10,0.01376093365252018,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,4,11,0.012938814237713814,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,5,0,0.01385415904223919,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,5,1,0.013304462656378746,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,5,2,0.01393223088234663,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,5,3,0.01318263541907072,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,5,4,0.013459539040923119,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,5,5,0.011768910102546215,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,5,6,0.014039200730621815,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,5,7,0.01415208075195551,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,5,8,0.014103095978498459,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,5,9,0.013522496446967125,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,5,10,0.014654736965894699,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,5,11,0.013694698922336102,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,6,0,0.014224331825971603,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,6,1,0.011638619937002659,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,6,2,0.013452820479869843,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,6,3,0.01118854247033596,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,6,4,0.011795269325375557,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,6,5,0.012652491219341755,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,6,6,0.012986443936824799,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,6,7,0.015223267488181591,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,6,8,0.012103276327252388,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,6,9,0.014090802520513535,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,6,10,0.012508676387369633,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,6,11,0.012067406438291073,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,7,0,0.014239366166293621,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,7,1,0.012690854258835316,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,7,2,0.014540406875312328,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,7,3,0.0118650421500206,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,7,4,0.014274794608354568,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,7,5,0.011980559676885605,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,7,6,0.013510712422430515,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,7,7,0.012089092284440994,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,7,8,0.011981184594333172,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,7,9,0.012959451414644718,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,7,10,0.01282762922346592,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,7,11,0.01536872424185276,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,8,0,0.014900761656463146,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,8,1,0.012456366792321205,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,8,2,0.010832483880221844,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,8,3,0.013903516344726086,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,8,4,0.016813240945339203,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,8,5,0.013505881652235985,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,8,6,0.012309825047850609,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,8,7,0.0138414166867733,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,8,8,0.012763891369104385,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,8,9,0.012243840843439102,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,8,10,0.013927847146987915,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,8,11,0.015189478173851967,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,9,0,0.013234405778348446,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,9,1,0.013342108577489853,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,9,2,0.013956650160253048,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,9,3,0.01394449733197689,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,9,4,0.014407182112336159,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,9,5,0.011403611861169338,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,9,6,0.012468620203435421,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,9,7,0.014563455246388912,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,9,8,0.01442178338766098,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,9,9,0.014105033129453659,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,9,10,0.013405037112534046,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,9,11,0.01525402907282114,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,10,0,0.012936169281601906,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,10,1,0.012276256456971169,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,10,2,0.0145225515589118,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,10,3,0.012859202921390533,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,10,4,0.009189865551888943,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,10,5,0.013030165806412697,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,10,6,0.012501168064773083,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,10,7,0.012210073880851269,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,10,8,0.011869742535054684,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,10,9,0.011722262017428875,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,10,10,0.010379957966506481,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,10,11,0.01479309517890215,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,11,0,0.012156927958130836,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,11,1,0.013049082830548286,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,11,2,0.005586228333413601,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,11,3,0.007892590016126633,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,11,4,0.012289094738662243,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,11,5,0.01315389946103096,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,11,6,0.008076315745711327,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,11,7,0.007606938946992159,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,11,8,0.013167829252779484,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,11,9,0.013056528754532337,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,11,10,0.01365017332136631,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,0,11,11,0.011375874280929565,0.0,24509.080078125
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,0,0,0.01329951360821724,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,0,1,0.013128251768648624,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,0,2,0.014330594800412655,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,0,3,0.014135484583675861,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,0,4,0.013877048157155514,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,0,5,0.015943285077810287,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,0,6,0.012521454133093357,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,0,7,0.014259617775678635,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,0,8,0.013030593283474445,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,0,9,0.014305751770734787,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,0,10,0.013783671893179417,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,0,11,0.014475417323410511,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,1,0,0.014126645401120186,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,1,1,0.013264252804219723,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,1,2,0.013307702727615833,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,1,3,0.014008382335305214,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,1,4,0.013481058180332184,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,1,5,0.013735372573137283,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,1,6,0.014893499203026295,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,1,7,0.013784470967948437,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,1,8,0.01401346456259489,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,1,9,0.013623773120343685,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,1,10,0.013929776847362518,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,1,11,0.014099287800490856,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,2,0,0.014445194974541664,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,2,1,0.013338272459805012,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,2,2,0.013203113339841366,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,2,3,0.015622932463884354,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,2,4,0.013741121627390385,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,2,5,0.013906986452639103,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,2,6,0.012908942997455597,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,2,7,0.014049827121198177,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,2,8,0.013758587650954723,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,2,9,0.012325241230428219,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,2,10,0.01295585185289383,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,2,11,0.012191295623779297,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,3,0,0.014274051412940025,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,3,1,0.011860614642500877,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,3,2,0.012259090319275856,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,3,3,0.01374039612710476,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,3,4,0.013829917646944523,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,3,5,0.014444015920162201,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,3,6,0.015039018355309963,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,3,7,0.014370876364409924,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,3,8,0.014709776267409325,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,3,9,0.01318511925637722,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,3,10,0.014847107231616974,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,3,11,0.013497919775545597,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,4,0,0.013068992644548416,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,4,1,0.012167648412287235,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,4,2,0.013522231951355934,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,4,3,0.012011745944619179,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,4,4,0.013375988230109215,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,4,5,0.013289091177284718,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,4,6,0.015038386918604374,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,4,7,0.013613486662507057,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,4,8,0.013266830705106258,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,4,9,0.01598542369902134,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,4,10,0.013527533039450645,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,4,11,0.012500941753387451,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,5,0,0.012578257359564304,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,5,1,0.014465493150055408,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,5,2,0.012590041384100914,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,5,3,0.014448222704231739,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,5,4,0.014021283015608788,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,5,5,0.012491834349930286,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,5,6,0.014921882189810276,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,5,7,0.014834932051599026,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,5,8,0.012700903229415417,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,5,9,0.01289455872029066,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,5,10,0.01522748451679945,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,5,11,0.013511993922293186,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,6,0,0.01597096025943756,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,6,1,0.011256740428507328,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,6,2,0.013660128228366375,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,6,3,0.011126144789159298,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,6,4,0.012210225686430931,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,6,5,0.013884656131267548,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,6,6,0.013974647969007492,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,6,7,0.014337300322949886,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,6,8,0.012336577288806438,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,6,9,0.012926101684570312,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,6,10,0.014214539900422096,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,6,11,0.012355544604361057,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,7,0,0.013588044792413712,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,7,1,0.013009369373321533,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,7,2,0.013812660239636898,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,7,3,0.011446216143667698,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,7,4,0.01404469646513462,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,7,5,0.01326486375182867,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,7,6,0.015307199209928513,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,7,7,0.011201300658285618,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,7,8,0.013452492654323578,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,7,9,0.01329724583774805,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,7,10,0.013320890255272388,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,7,11,0.01416028942912817,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,8,0,0.012380561791360378,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,8,1,0.011475707404315472,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,8,2,0.012082617729902267,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,8,3,0.01363061461597681,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,8,4,0.015691017732024193,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,8,5,0.013799870386719704,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,8,6,0.012715386226773262,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,8,7,0.014629889279603958,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,8,8,0.012226219289004803,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,8,9,0.012876426801085472,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,8,10,0.013681326992809772,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,8,11,0.014906533993780613,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,9,0,0.011915838345885277,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,9,1,0.01219257153570652,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,9,2,0.014033732004463673,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,9,3,0.013218778185546398,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,9,4,0.012940457090735435,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,9,5,0.012169643305242062,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,9,6,0.013819298706948757,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,9,7,0.014095809310674667,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,9,8,0.014505691826343536,0.0,28486.16015625
EleutherAI/pythia-160m,128,step128,162322944,12,12,1,9,9,0.013022149913012981,0.0,28486.16015625
