mpath,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,0,5,9,0.018818508833646774,0.8999999761581421,89.9000015258789
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,0,5,10,0.11115968972444534,0.8999999761581421,89.9000015258789
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,0,5,11,0.0020489918533712626,0.8999999761581421,89.9000015258789
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,0,6,0,0.005770236719399691,0.8999999761581421,89.9000015258789
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,0,6,1,0.0029449518769979477,0.8999999761581421,89.9000015258789
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,0,6,2,0.0010086547117680311,0.8999999761581421,89.9000015258789
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,0,6,3,0.0057777236215770245,0.8999999761581421,89.9000015258789
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,0,6,4,0.00039438140811398625,0.8999999761581421,89.9000015258789
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,0,6,5,0.0023998275864869356,0.8999999761581421,89.9000015258789
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,0,6,6,0.11209750175476074,0.8999999761581421,89.9000015258789
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,0,6,7,0.01783038303256035,0.8999999761581421,89.9000015258789
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,0,6,8,0.002074937801808119,0.8999999761581421,89.9000015258789
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,0,6,9,0.004977690055966377,0.8999999761581421,89.9000015258789
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,0,6,10,0.027798499912023544,0.8999999761581421,89.9000015258789
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,0,6,11,0.09494446963071823,0.8999999761581421,89.9000015258789
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,0,7,0,0.004050919786095619,0.8999999761581421,89.9000015258789
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,0,7,1,0.0018245746614411473,0.8999999761581421,89.9000015258789
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,0,7,2,0.006980934180319309,0.8999999761581421,89.9000015258789
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,0,7,3,0.015708068385720253,0.8999999761581421,89.9000015258789
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,0,7,4,0.0010859582107514143,0.8999999761581421,89.9000015258789
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,0,7,5,0.015176053158938885,0.8999999761581421,89.9000015258789
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,0,7,6,0.010350121185183525,0.8999999761581421,89.9000015258789
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,0,7,7,1.478090183582026e-07,0.8999999761581421,89.9000015258789
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,0,7,8,0.01000649482011795,0.8999999761581421,89.9000015258789
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,0,7,9,0.012879325076937675,0.8999999761581421,89.9000015258789
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,0,7,10,0.0008245567441917956,0.8999999761581421,89.9000015258789
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,0,7,11,0.04526759684085846,0.8999999761581421,89.9000015258789
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,0,8,0,0.0018222912913188338,0.8999999761581421,89.9000015258789
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,0,8,1,0.2111339122056961,0.8999999761581421,89.9000015258789
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,0,8,2,0.587689220905304,0.8999999761581421,89.9000015258789
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,0,8,3,0.01870048977434635,0.8999999761581421,89.9000015258789
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,0,8,4,0.020177587866783142,0.8999999761581421,89.9000015258789
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,0,8,5,0.009120889939367771,0.8999999761581421,89.9000015258789
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,0,8,6,0.001335297478362918,0.8999999761581421,89.9000015258789
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,0,8,7,0.024775495752692223,0.8999999761581421,89.9000015258789
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,0,8,8,0.21172775328159332,0.8999999761581421,89.9000015258789
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,0,8,9,0.06771683692932129,0.8999999761581421,89.9000015258789
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,0,8,10,0.039882298558950424,0.8999999761581421,89.9000015258789
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,0,8,11,0.23919208347797394,0.8999999761581421,89.9000015258789
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,0,9,0,0.00866573303937912,0.8999999761581421,89.9000015258789
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,0,9,1,0.0029893198516219854,0.8999999761581421,89.9000015258789
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,0,9,2,0.1839093267917633,0.8999999761581421,89.9000015258789
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,0,9,3,0.009245500899851322,0.8999999761581421,89.9000015258789
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,0,9,4,0.03797236457467079,0.8999999761581421,89.9000015258789
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,0,9,5,0.4874071180820465,0.8999999761581421,89.9000015258789
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,0,9,6,0.18498440086841583,0.8999999761581421,89.9000015258789
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,0,9,7,0.0822916030883789,0.8999999761581421,89.9000015258789
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,0,9,8,0.16719083487987518,0.8999999761581421,89.9000015258789
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,0,9,9,0.2397734671831131,0.8999999761581421,89.9000015258789
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,0,9,10,0.002202644245699048,0.8999999761581421,89.9000015258789
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,0,9,11,0.004179916810244322,0.8999999761581421,89.9000015258789
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,0,10,0,0.03341614827513695,0.8999999761581421,89.9000015258789
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,0,10,1,0.0022075644228607416,0.8999999761581421,89.9000015258789
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,0,10,2,0.12452313303947449,0.8999999761581421,89.9000015258789
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,0,10,3,0.005673462059348822,0.8999999761581421,89.9000015258789
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,0,10,4,0.03881092369556427,0.8999999761581421,89.9000015258789
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,0,10,5,0.0017314990982413292,0.8999999761581421,89.9000015258789
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,0,10,6,0.19793111085891724,0.8999999761581421,89.9000015258789
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,0,10,7,0.10078613460063934,0.8999999761581421,89.9000015258789
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,0,10,8,0.202646404504776,0.8999999761581421,89.9000015258789
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,0,10,9,0.002127960557118058,0.8999999761581421,89.9000015258789
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,0,10,10,0.16932332515716553,0.8999999761581421,89.9000015258789
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,0,10,11,0.09714660048484802,0.8999999761581421,89.9000015258789
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,0,11,0,0.00022508949041366577,0.8999999761581421,89.9000015258789
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,0,11,1,0.0194416306912899,0.8999999761581421,89.9000015258789
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,0,11,2,0.0005932949716225266,0.8999999761581421,89.9000015258789
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,0,11,3,0.00025287712924182415,0.8999999761581421,89.9000015258789
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,0,11,4,0.0729202851653099,0.8999999761581421,89.9000015258789
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,0,11,5,0.01784859225153923,0.8999999761581421,89.9000015258789
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,0,11,6,0.0035811662673950195,0.8999999761581421,89.9000015258789
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,0,11,7,0.00235981703735888,0.8999999761581421,89.9000015258789
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,0,11,8,0.0008552345680072904,0.8999999761581421,89.9000015258789
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,0,11,9,0.005879048258066177,0.8999999761581421,89.9000015258789
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,0,11,10,0.024509677663445473,0.8999999761581421,89.9000015258789
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,0,11,11,0.0005605635233223438,0.8999999761581421,89.9000015258789
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,1,0,0,0.0006368859903886914,0.8799999952316284,880.0800170898438
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,1,0,1,0.008993558585643768,0.8799999952316284,880.0800170898438
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,1,0,2,0.012728977017104626,0.8799999952316284,880.0800170898438
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,1,0,3,0.005128700751811266,0.8799999952316284,880.0800170898438
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,1,0,4,0.0012805578298866749,0.8799999952316284,880.0800170898438
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,1,0,5,0.01062784157693386,0.8799999952316284,880.0800170898438
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,1,0,6,0.009184928610920906,0.8799999952316284,880.0800170898438
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,1,0,7,0.0012320022797212005,0.8799999952316284,880.0800170898438
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,1,0,8,0.0016129858558997512,0.8799999952316284,880.0800170898438
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,1,0,9,0.00484630698338151,0.8799999952316284,880.0800170898438
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,1,0,10,0.008707178756594658,0.8799999952316284,880.0800170898438
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,1,0,11,0.02448410727083683,0.8799999952316284,880.0800170898438
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,1,1,0,0.002111410489305854,0.8799999952316284,880.0800170898438
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,1,1,1,0.0087769515812397,0.8799999952316284,880.0800170898438
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,1,1,2,7.2098714554158505e-06,0.8799999952316284,880.0800170898438
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,1,1,3,0.006844122428447008,0.8799999952316284,880.0800170898438
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,1,1,4,0.017273953184485435,0.8799999952316284,880.0800170898438
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,1,1,5,0.0038206421304494143,0.8799999952316284,880.0800170898438
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,1,1,6,0.002000893699005246,0.8799999952316284,880.0800170898438
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,1,1,7,0.003504701191559434,0.8799999952316284,880.0800170898438
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,1,1,8,0.007606823928654194,0.8799999952316284,880.0800170898438
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,1,1,9,0.005916880443692207,0.8799999952316284,880.0800170898438
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,1,1,10,0.0015037917764857411,0.8799999952316284,880.0800170898438
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,1,1,11,0.0035158456303179264,0.8799999952316284,880.0800170898438
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,1,2,0,0.005861958954483271,0.8799999952316284,880.0800170898438
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,1,2,1,0.0018223593942821026,0.8799999952316284,880.0800170898438
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,1,2,2,0.003193654352799058,0.8799999952316284,880.0800170898438
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,1,2,3,0.006635562051087618,0.8799999952316284,880.0800170898438
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,1,2,4,0.007536428049206734,0.8799999952316284,880.0800170898438
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,1,2,5,0.006580620538443327,0.8799999952316284,880.0800170898438
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,1,2,6,0.0013607810251414776,0.8799999952316284,880.0800170898438
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,1,2,7,0.016693776473402977,0.8799999952316284,880.0800170898438
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,1,2,8,8.21042249299353e-06,0.8799999952316284,880.0800170898438
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,1,2,9,0.00401423592120409,0.8799999952316284,880.0800170898438
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,1,2,10,0.010950987227261066,0.8799999952316284,880.0800170898438
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,1,2,11,0.0026570111513137817,0.8799999952316284,880.0800170898438
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,1,3,0,4.335871217620024e-09,0.8799999952316284,880.0800170898438
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,1,3,1,7.351849262704491e-07,0.8799999952316284,880.0800170898438
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,1,3,2,1.7692494875837933e-13,0.8799999952316284,880.0800170898438
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,1,3,3,0.0011417866917327046,0.8799999952316284,880.0800170898438
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,1,3,4,1.4318376315713977e-06,0.8799999952316284,880.0800170898438
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,1,3,5,0.012158086523413658,0.8799999952316284,880.0800170898438
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,1,3,6,0.0015070424415171146,0.8799999952316284,880.0800170898438
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,1,3,7,0.009264043532311916,0.8799999952316284,880.0800170898438
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,1,3,8,0.00011365419049980119,0.8799999952316284,880.0800170898438
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,1,3,9,0.0004248727927915752,0.8799999952316284,880.0800170898438
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,1,3,10,0.004050035960972309,0.8799999952316284,880.0800170898438
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,1,3,11,0.003906567580997944,0.8799999952316284,880.0800170898438
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,1,4,0,0.00015019570128060877,0.8799999952316284,880.0800170898438
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,1,4,1,0.005299809388816357,0.8799999952316284,880.0800170898438
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,1,4,2,0.0010260138660669327,0.8799999952316284,880.0800170898438
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,1,4,3,0.003041533287614584,0.8799999952316284,880.0800170898438
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,1,4,4,0.0004681848222389817,0.8799999952316284,880.0800170898438
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,1,4,5,2.7600111934589222e-05,0.8799999952316284,880.0800170898438
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,1,4,6,0.928537130355835,0.8799999952316284,880.0800170898438
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,1,4,7,0.00028852783725596964,0.8799999952316284,880.0800170898438
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,1,4,8,0.6323509812355042,0.8799999952316284,880.0800170898438
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,1,4,9,0.02086380310356617,0.8799999952316284,880.0800170898438
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,1,4,10,0.722917914390564,0.8799999952316284,880.0800170898438
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,1,4,11,0.4202578067779541,0.8799999952316284,880.0800170898438
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,1,5,0,0.7435963153839111,0.8799999952316284,880.0800170898438
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,1,5,1,8.005063136806712e-05,0.8799999952316284,880.0800170898438
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,1,5,2,0.0927005410194397,0.8799999952316284,880.0800170898438
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,1,5,3,0.020383529365062714,0.8799999952316284,880.0800170898438
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,1,5,4,0.04731186479330063,0.8799999952316284,880.0800170898438
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,1,5,5,0.05077242851257324,0.8799999952316284,880.0800170898438
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,1,5,6,0.6790199875831604,0.8799999952316284,880.0800170898438
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,1,5,7,0.25765055418014526,0.8799999952316284,880.0800170898438
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,1,5,8,0.00012764906568918377,0.8799999952316284,880.0800170898438
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,1,5,9,0.009453591890633106,0.8799999952316284,880.0800170898438
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,1,5,10,0.10377151519060135,0.8799999952316284,880.0800170898438
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,1,5,11,0.0014928043819963932,0.8799999952316284,880.0800170898438
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,1,6,0,0.005778648890554905,0.8799999952316284,880.0800170898438
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,1,6,1,0.0032450472936034203,0.8799999952316284,880.0800170898438
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,1,6,2,0.0008305973606184125,0.8799999952316284,880.0800170898438
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,1,6,3,0.00396653963252902,0.8799999952316284,880.0800170898438
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,1,6,4,0.0013502085348591208,0.8799999952316284,880.0800170898438
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,1,6,5,0.0027343416586518288,0.8799999952316284,880.0800170898438
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,1,6,6,0.10788287967443466,0.8799999952316284,880.0800170898438
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,1,6,7,0.014879900962114334,0.8799999952316284,880.0800170898438
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,1,6,8,0.0015258529456332326,0.8799999952316284,880.0800170898438
EleutherAI/pythia-160m,50000,step50000,162322944,12,12,1,6,9,0.00432463176548481,0.8799999952316284,880.0800170898438
