mpath,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,1,30,0.0011699195019900799,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,1,31,0.010660740546882153,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,1,32,0.007393002510070801,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,1,33,0.009497329592704773,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,1,34,8.787272918198141e-07,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,1,35,0.0016531175933778286,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,1,36,0.00031098767067305744,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,1,37,0.0012150807306170464,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,1,38,7.57712623453699e-05,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,1,39,0.01008033286780119,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,2,0,0.0006906137568876147,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,2,1,0.00921249482780695,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,2,2,0.003259447868913412,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,2,3,0.012586632743477821,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,2,4,0.008586796931922436,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,2,5,0.008515575900673866,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,2,6,0.006375608500093222,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,2,7,0.00015735829947516322,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,2,8,0.006307189352810383,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,2,9,0.001789467758499086,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,2,10,0.07007872313261032,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,2,11,4.952783910994185e-06,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,2,12,0.00214889133349061,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,2,13,0.0020609465427696705,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,2,14,0.0002468879392836243,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,2,15,0.009071305394172668,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,2,16,0.00019119639182463288,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,2,17,0.016598613932728767,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,2,18,0.0006747267907485366,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,2,19,0.0007673112559132278,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,2,20,0.0031452393159270287,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,2,21,0.002711665350943804,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,2,22,0.000744551420211792,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,2,23,0.002832400146871805,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,2,24,0.008938613347709179,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,2,25,0.0030713528394699097,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,2,26,0.003996128216385841,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,2,27,0.001493883435614407,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,2,28,0.010633525438606739,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,2,29,0.012804883532226086,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,2,30,0.01852625422179699,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,2,31,2.7675940145854838e-05,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,2,32,0.0011878006625920534,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,2,33,0.01845572702586651,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,2,34,0.010805150493979454,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,2,35,0.008273391984403133,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,2,36,0.010317057371139526,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,2,37,0.00575485872104764,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,2,38,0.006702916696667671,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,2,39,0.009758484549820423,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,3,0,0.011207155883312225,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,3,1,0.25279340147972107,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,3,2,0.016464373096823692,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,3,3,0.00029885247931815684,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,3,4,0.0016366195632144809,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,3,5,0.001824952312745154,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,3,6,0.015176037326455116,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,3,7,5.302936312290285e-09,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,3,8,0.0012133563868701458,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,3,9,0.006666285917162895,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,3,10,0.017457550391554832,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,3,11,0.003689202945679426,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,3,12,0.006045154295861721,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,3,13,0.0008835356566123664,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,3,14,0.004094814881682396,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,3,15,0.021001672372221947,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,3,16,0.13778215646743774,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,3,17,0.008107246831059456,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,3,18,0.012881439179182053,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,3,19,0.0006090073147788644,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,3,20,0.00816524587571621,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,3,21,7.70428050600458e-06,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,3,22,0.011102181859314442,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,3,23,0.0005802740342915058,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,3,24,0.0011596095282584429,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,3,25,0.005509750917553902,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,3,26,0.009217167273163795,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,3,27,0.009017771109938622,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,3,28,0.011958071030676365,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,3,29,0.00571785680949688,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,3,30,2.984605229627846e-09,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,3,31,0.01234029047191143,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,3,32,0.0030463356524705887,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,3,33,0.01440981775522232,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,3,34,0.01218497660011053,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,3,35,0.010345067828893661,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,3,36,0.045869722962379456,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,3,37,0.008157443255186081,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,3,38,0.01312426570802927,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,3,39,0.00373783684335649,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,4,0,0.2602687478065491,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,4,1,0.0002412627509329468,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,4,2,0.0006502300966531038,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,4,3,0.011758110485970974,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,4,4,0.030412351712584496,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,4,5,0.012479321099817753,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,4,6,0.5375099778175354,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,4,7,0.010547123849391937,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,4,8,0.2253001183271408,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,4,9,0.011465268209576607,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,4,10,0.0008111140341497958,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,4,11,0.9230074286460876,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,4,12,0.004626533016562462,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,4,13,0.00013439870963338763,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,4,14,0.8428632616996765,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,4,15,0.0027569648809731007,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,4,16,0.00311621674336493,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,4,17,0.030092177912592888,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,4,18,0.0008341195643879473,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,4,19,0.008895821869373322,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,4,20,0.004679202567785978,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,4,21,0.0019570745062083006,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,4,22,0.002364552114158869,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,4,23,0.9796026349067688,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,4,24,0.00775072630494833,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,4,25,0.0007297670817933977,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,4,26,0.00012486336345318705,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,4,27,0.0002083107829093933,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,4,28,0.000943983206525445,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,4,29,0.001777032040990889,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,4,30,0.00013731274520978332,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,4,31,0.0008859437657520175,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,4,32,0.02068427763879299,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,4,33,0.001247653504833579,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,4,34,0.010021772235631943,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,4,35,0.0023238114081323147,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,4,36,0.0007532135350629687,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,4,37,0.012312393635511398,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,4,38,1.29758800540003e-05,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,4,39,0.00955257285386324,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,5,0,0.057271502912044525,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,5,1,0.002275737002491951,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,5,2,0.004039556719362736,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,5,3,0.7299054861068726,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,5,4,0.004382956773042679,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,5,5,0.002877771621569991,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,5,6,0.0008770945714786649,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,5,7,0.01548142172396183,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,5,8,0.01816767454147339,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,5,9,0.0019276976818218827,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,5,10,0.6006025671958923,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,5,11,0.9795128107070923,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,5,12,0.26745402812957764,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,5,13,0.003931334242224693,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,5,14,0.043591275811195374,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,5,15,0.0004962566308677197,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,5,16,0.002867533592507243,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,5,17,0.010813337750732899,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,5,18,0.01381829846650362,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,5,19,0.8731716871261597,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,5,20,0.00041573139606043696,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,5,21,0.003685164265334606,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,5,22,0.0035877556074410677,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,5,23,1.3637521988130175e-05,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,5,24,0.0298078004270792,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,5,25,0.015304330736398697,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,5,26,0.10319869220256805,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,5,27,1.588111808814574e-05,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,5,28,4.2967338231392205e-05,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,5,29,0.3157985806465149,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,5,30,0.012852055951952934,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,5,31,0.011949794366955757,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,5,32,0.66533362865448,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,5,33,0.01122297253459692,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,5,34,0.0068564037792384624,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,5,35,0.4434647262096405,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,5,36,0.03631255775690079,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,5,37,0.008640740998089314,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,5,38,0.012227220460772514,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,5,39,0.5167809128761292,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,6,0,4.978797005605884e-05,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,6,1,0.11128266155719757,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,6,2,0.0160981398075819,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,6,3,0.021855607628822327,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,6,4,0.5149983763694763,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,6,5,0.02339445985853672,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,6,6,3.7297758126442204e-07,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,6,7,0.0011934690410271287,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,6,8,0.18800054490566254,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,6,9,0.011546080000698566,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,6,10,0.00014782331709284335,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,6,11,0.018274156376719475,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,6,12,0.00529508525505662,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,6,13,0.2913433015346527,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,6,14,0.007929421029984951,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,6,15,0.019662581384181976,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,6,16,0.4733346700668335,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,6,17,0.5307102203369141,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,6,18,0.000958718650508672,1.0,0.0
EleutherAI/pythia-12b,143000,step143000,11846072320,36,40,0,6,19,0.0022238835226744413,1.0,0.0
