mpath,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-70m,32,step32,70426624,6,8,2,4,0,0.013598608784377575,0.0,27558.98046875
EleutherAI/pythia-70m,32,step32,70426624,6,8,2,4,1,0.01167922280728817,0.0,27558.98046875
EleutherAI/pythia-70m,32,step32,70426624,6,8,2,4,2,0.014858505688607693,0.0,27558.98046875
EleutherAI/pythia-70m,32,step32,70426624,6,8,2,4,3,0.013214691542088985,0.0,27558.98046875
EleutherAI/pythia-70m,32,step32,70426624,6,8,2,4,4,0.013537445105612278,0.0,27558.98046875
EleutherAI/pythia-70m,32,step32,70426624,6,8,2,4,5,0.01588321290910244,0.0,27558.98046875
EleutherAI/pythia-70m,32,step32,70426624,6,8,2,4,6,0.012310948222875595,0.0,27558.98046875
EleutherAI/pythia-70m,32,step32,70426624,6,8,2,4,7,0.015380161814391613,0.0,27558.98046875
EleutherAI/pythia-70m,32,step32,70426624,6,8,2,5,0,0.014352362602949142,0.0,27558.98046875
EleutherAI/pythia-70m,32,step32,70426624,6,8,2,5,1,0.013769597746431828,0.0,27558.98046875
EleutherAI/pythia-70m,32,step32,70426624,6,8,2,5,2,0.016001956537365913,0.0,27558.98046875
EleutherAI/pythia-70m,32,step32,70426624,6,8,2,5,3,0.0151413194835186,0.0,27558.98046875
EleutherAI/pythia-70m,32,step32,70426624,6,8,2,5,4,0.014736699871718884,0.0,27558.98046875
EleutherAI/pythia-70m,32,step32,70426624,6,8,2,5,5,0.013829205185174942,0.0,27558.98046875
EleutherAI/pythia-70m,32,step32,70426624,6,8,2,5,6,0.01242079958319664,0.0,27558.98046875
EleutherAI/pythia-70m,32,step32,70426624,6,8,2,5,7,0.013341046869754791,0.0,27558.98046875
EleutherAI/pythia-70m,32,step32,70426624,6,8,3,0,0,0.013728282414376736,0.0,28914.9609375
EleutherAI/pythia-70m,32,step32,70426624,6,8,3,0,1,0.013622448779642582,0.0,28914.9609375
EleutherAI/pythia-70m,32,step32,70426624,6,8,3,0,2,0.013793481513857841,0.0,28914.9609375
EleutherAI/pythia-70m,32,step32,70426624,6,8,3,0,3,0.014052835293114185,0.0,28914.9609375
EleutherAI/pythia-70m,32,step32,70426624,6,8,3,0,4,0.013234700076282024,0.0,28914.9609375
EleutherAI/pythia-70m,32,step32,70426624,6,8,3,0,5,0.012864803895354271,0.0,28914.9609375
EleutherAI/pythia-70m,32,step32,70426624,6,8,3,0,6,0.014584102667868137,0.0,28914.9609375
EleutherAI/pythia-70m,32,step32,70426624,6,8,3,0,7,0.013807727955281734,0.0,28914.9609375
EleutherAI/pythia-70m,32,step32,70426624,6,8,3,1,0,0.012966993264853954,0.0,28914.9609375
EleutherAI/pythia-70m,32,step32,70426624,6,8,3,1,1,0.012939002364873886,0.0,28914.9609375
EleutherAI/pythia-70m,32,step32,70426624,6,8,3,1,2,0.013974144123494625,0.0,28914.9609375
EleutherAI/pythia-70m,32,step32,70426624,6,8,3,1,3,0.014021786861121655,0.0,28914.9609375
EleutherAI/pythia-70m,32,step32,70426624,6,8,3,1,4,0.015107588842511177,0.0,28914.9609375
EleutherAI/pythia-70m,32,step32,70426624,6,8,3,1,5,0.013203739188611507,0.0,28914.9609375
EleutherAI/pythia-70m,32,step32,70426624,6,8,3,1,6,0.01589062064886093,0.0,28914.9609375
EleutherAI/pythia-70m,32,step32,70426624,6,8,3,1,7,0.013509632088243961,0.0,28914.9609375
EleutherAI/pythia-70m,32,step32,70426624,6,8,3,2,0,0.013452203013002872,0.0,28914.9609375
EleutherAI/pythia-70m,32,step32,70426624,6,8,3,2,1,0.012480068951845169,0.0,28914.9609375
EleutherAI/pythia-70m,32,step32,70426624,6,8,3,2,2,0.01586882770061493,0.0,28914.9609375
EleutherAI/pythia-70m,32,step32,70426624,6,8,3,2,3,0.010481094010174274,0.0,28914.9609375
EleutherAI/pythia-70m,32,step32,70426624,6,8,3,2,4,0.013695218600332737,0.0,28914.9609375
EleutherAI/pythia-70m,32,step32,70426624,6,8,3,2,5,0.015267694368958473,0.0,28914.9609375
EleutherAI/pythia-70m,32,step32,70426624,6,8,3,2,6,0.013304285705089569,0.0,28914.9609375
EleutherAI/pythia-70m,32,step32,70426624,6,8,3,2,7,0.012576533481478691,0.0,28914.9609375
EleutherAI/pythia-70m,32,step32,70426624,6,8,3,3,0,0.014434508047997952,0.0,28914.9609375
EleutherAI/pythia-70m,32,step32,70426624,6,8,3,3,1,0.012350478209555149,0.0,28914.9609375
EleutherAI/pythia-70m,32,step32,70426624,6,8,3,3,2,0.011402091942727566,0.0,28914.9609375
EleutherAI/pythia-70m,32,step32,70426624,6,8,3,3,3,0.012676897458732128,0.0,28914.9609375
EleutherAI/pythia-70m,32,step32,70426624,6,8,3,3,4,0.013880152255296707,0.0,28914.9609375
EleutherAI/pythia-70m,32,step32,70426624,6,8,3,3,5,0.013908968307077885,0.0,28914.9609375
EleutherAI/pythia-70m,32,step32,70426624,6,8,3,3,6,0.016124282032251358,0.0,28914.9609375
EleutherAI/pythia-70m,32,step32,70426624,6,8,3,3,7,0.012590673752129078,0.0,28914.9609375
EleutherAI/pythia-70m,32,step32,70426624,6,8,3,4,0,0.013367426581680775,0.0,28914.9609375
EleutherAI/pythia-70m,32,step32,70426624,6,8,3,4,1,0.011613893322646618,0.0,28914.9609375
EleutherAI/pythia-70m,32,step32,70426624,6,8,3,4,2,0.014404702000319958,0.0,28914.9609375
EleutherAI/pythia-70m,32,step32,70426624,6,8,3,4,3,0.014503601007163525,0.0,28914.9609375
EleutherAI/pythia-70m,32,step32,70426624,6,8,3,4,4,0.012735295109450817,0.0,28914.9609375
EleutherAI/pythia-70m,32,step32,70426624,6,8,3,4,5,0.01662280596792698,0.0,28914.9609375
EleutherAI/pythia-70m,32,step32,70426624,6,8,3,4,6,0.012962277047336102,0.0,28914.9609375
EleutherAI/pythia-70m,32,step32,70426624,6,8,3,4,7,0.015077745541930199,0.0,28914.9609375
EleutherAI/pythia-70m,32,step32,70426624,6,8,3,5,0,0.013501249253749847,0.0,28914.9609375
EleutherAI/pythia-70m,32,step32,70426624,6,8,3,5,1,0.01339583471417427,0.0,28914.9609375
EleutherAI/pythia-70m,32,step32,70426624,6,8,3,5,2,0.01646697334945202,0.0,28914.9609375
EleutherAI/pythia-70m,32,step32,70426624,6,8,3,5,3,0.014750976115465164,0.0,28914.9609375
EleutherAI/pythia-70m,32,step32,70426624,6,8,3,5,4,0.014290242455899715,0.0,28914.9609375
EleutherAI/pythia-70m,32,step32,70426624,6,8,3,5,5,0.013925113715231419,0.0,28914.9609375
EleutherAI/pythia-70m,32,step32,70426624,6,8,3,5,6,0.013123700395226479,0.0,28914.9609375
EleutherAI/pythia-70m,32,step32,70426624,6,8,3,5,7,0.013416323810815811,0.0,28914.9609375
EleutherAI/pythia-70m,32,step32,70426624,6,8,4,0,0,0.014391426928341389,0.0,27426.51953125
EleutherAI/pythia-70m,32,step32,70426624,6,8,4,0,1,0.014189341105520725,0.0,27426.51953125
EleutherAI/pythia-70m,32,step32,70426624,6,8,4,0,2,0.013389999978244305,0.0,27426.51953125
EleutherAI/pythia-70m,32,step32,70426624,6,8,4,0,3,0.013961602002382278,0.0,27426.51953125
EleutherAI/pythia-70m,32,step32,70426624,6,8,4,0,4,0.014398311264812946,0.0,27426.51953125
EleutherAI/pythia-70m,32,step32,70426624,6,8,4,0,5,0.013827890157699585,0.0,27426.51953125
EleutherAI/pythia-70m,32,step32,70426624,6,8,4,0,6,0.014469027519226074,0.0,27426.51953125
EleutherAI/pythia-70m,32,step32,70426624,6,8,4,0,7,0.01384082343429327,0.0,27426.51953125
EleutherAI/pythia-70m,32,step32,70426624,6,8,4,1,0,0.012403092347085476,0.0,27426.51953125
EleutherAI/pythia-70m,32,step32,70426624,6,8,4,1,1,0.014094098471105099,0.0,27426.51953125
EleutherAI/pythia-70m,32,step32,70426624,6,8,4,1,2,0.012693081051111221,0.0,27426.51953125
EleutherAI/pythia-70m,32,step32,70426624,6,8,4,1,3,0.012962482869625092,0.0,27426.51953125
EleutherAI/pythia-70m,32,step32,70426624,6,8,4,1,4,0.012459260411560535,0.0,27426.51953125
EleutherAI/pythia-70m,32,step32,70426624,6,8,4,1,5,0.014504808932542801,0.0,27426.51953125
EleutherAI/pythia-70m,32,step32,70426624,6,8,4,1,6,0.014639553613960743,0.0,27426.51953125
EleutherAI/pythia-70m,32,step32,70426624,6,8,4,1,7,0.014594031497836113,0.0,27426.51953125
EleutherAI/pythia-70m,32,step32,70426624,6,8,4,2,0,0.012968551367521286,0.0,27426.51953125
EleutherAI/pythia-70m,32,step32,70426624,6,8,4,2,1,0.012837721034884453,0.0,27426.51953125
EleutherAI/pythia-70m,32,step32,70426624,6,8,4,2,2,0.013903026469051838,0.0,27426.51953125
EleutherAI/pythia-70m,32,step32,70426624,6,8,4,2,3,0.009763534180819988,0.0,27426.51953125
EleutherAI/pythia-70m,32,step32,70426624,6,8,4,2,4,0.014662226662039757,0.0,27426.51953125
EleutherAI/pythia-70m,32,step32,70426624,6,8,4,2,5,0.013304030522704124,0.0,27426.51953125
EleutherAI/pythia-70m,32,step32,70426624,6,8,4,2,6,0.013050753623247147,0.0,27426.51953125
EleutherAI/pythia-70m,32,step32,70426624,6,8,4,2,7,0.01289528887718916,0.0,27426.51953125
EleutherAI/pythia-70m,32,step32,70426624,6,8,4,3,0,0.015545484609901905,0.0,27426.51953125
EleutherAI/pythia-70m,32,step32,70426624,6,8,4,3,1,0.013111550360918045,0.0,27426.51953125
EleutherAI/pythia-70m,32,step32,70426624,6,8,4,3,2,0.011410030536353588,0.0,27426.51953125
EleutherAI/pythia-70m,32,step32,70426624,6,8,4,3,3,0.013292253948748112,0.0,27426.51953125
EleutherAI/pythia-70m,32,step32,70426624,6,8,4,3,4,0.013424205593764782,0.0,27426.51953125
EleutherAI/pythia-70m,32,step32,70426624,6,8,4,3,5,0.013701438903808594,0.0,27426.51953125
EleutherAI/pythia-70m,32,step32,70426624,6,8,4,3,6,0.015134155750274658,0.0,27426.51953125
EleutherAI/pythia-70m,32,step32,70426624,6,8,4,3,7,0.012018349021673203,0.0,27426.51953125
EleutherAI/pythia-70m,32,step32,70426624,6,8,4,4,0,0.014069297350943089,0.0,27426.51953125
EleutherAI/pythia-70m,32,step32,70426624,6,8,4,4,1,0.012452146038413048,0.0,27426.51953125
EleutherAI/pythia-70m,32,step32,70426624,6,8,4,4,2,0.0142684830352664,0.0,27426.51953125
EleutherAI/pythia-70m,32,step32,70426624,6,8,4,4,3,0.013152875937521458,0.0,27426.51953125
EleutherAI/pythia-70m,32,step32,70426624,6,8,4,4,4,0.013558714650571346,0.0,27426.51953125
EleutherAI/pythia-70m,32,step32,70426624,6,8,4,4,5,0.016646916046738625,0.0,27426.51953125
EleutherAI/pythia-70m,32,step32,70426624,6,8,4,4,6,0.012571304105222225,0.0,27426.51953125
EleutherAI/pythia-70m,32,step32,70426624,6,8,4,4,7,0.015257145278155804,0.0,27426.51953125
EleutherAI/pythia-70m,32,step32,70426624,6,8,4,5,0,0.013669870793819427,0.0,27426.51953125
EleutherAI/pythia-70m,32,step32,70426624,6,8,4,5,1,0.013452687300741673,0.0,27426.51953125
EleutherAI/pythia-70m,32,step32,70426624,6,8,4,5,2,0.016602398827672005,0.0,27426.51953125
EleutherAI/pythia-70m,32,step32,70426624,6,8,4,5,3,0.015386562794446945,0.0,27426.51953125
EleutherAI/pythia-70m,32,step32,70426624,6,8,4,5,4,0.013067614287137985,0.0,27426.51953125
EleutherAI/pythia-70m,32,step32,70426624,6,8,4,5,5,0.014015152119100094,0.0,27426.51953125
EleutherAI/pythia-70m,32,step32,70426624,6,8,4,5,6,0.013064410537481308,0.0,27426.51953125
EleutherAI/pythia-70m,32,step32,70426624,6,8,4,5,7,0.013406474143266678,0.0,27426.51953125
EleutherAI/pythia-70m,32,step32,70426624,6,8,5,0,0,0.013496959581971169,0.0,25079.140625
EleutherAI/pythia-70m,32,step32,70426624,6,8,5,0,1,0.014063438400626183,0.0,25079.140625
EleutherAI/pythia-70m,32,step32,70426624,6,8,5,0,2,0.01268166583031416,0.0,25079.140625
EleutherAI/pythia-70m,32,step32,70426624,6,8,5,0,3,0.012445182539522648,0.0,25079.140625
EleutherAI/pythia-70m,32,step32,70426624,6,8,5,0,4,0.013540467247366905,0.0,25079.140625
EleutherAI/pythia-70m,32,step32,70426624,6,8,5,0,5,0.013785149902105331,0.0,25079.140625
EleutherAI/pythia-70m,32,step32,70426624,6,8,5,0,6,0.01533680222928524,0.0,25079.140625
EleutherAI/pythia-70m,32,step32,70426624,6,8,5,0,7,0.014047895558178425,0.0,25079.140625
EleutherAI/pythia-70m,32,step32,70426624,6,8,5,1,0,0.012853157706558704,0.0,25079.140625
EleutherAI/pythia-70m,32,step32,70426624,6,8,5,1,1,0.01410010177642107,0.0,25079.140625
EleutherAI/pythia-70m,32,step32,70426624,6,8,5,1,2,0.012938962318003178,0.0,25079.140625
EleutherAI/pythia-70m,32,step32,70426624,6,8,5,1,3,0.014431626535952091,0.0,25079.140625
EleutherAI/pythia-70m,32,step32,70426624,6,8,5,1,4,0.012877135537564754,0.0,25079.140625
EleutherAI/pythia-70m,32,step32,70426624,6,8,5,1,5,0.013768166303634644,0.0,25079.140625
EleutherAI/pythia-70m,32,step32,70426624,6,8,5,1,6,0.014175023883581161,0.0,25079.140625
EleutherAI/pythia-70m,32,step32,70426624,6,8,5,1,7,0.014428245835006237,0.0,25079.140625
EleutherAI/pythia-70m,32,step32,70426624,6,8,5,2,0,0.012007832527160645,0.0,25079.140625
EleutherAI/pythia-70m,32,step32,70426624,6,8,5,2,1,0.013184742070734501,0.0,25079.140625
EleutherAI/pythia-70m,32,step32,70426624,6,8,5,2,2,0.015023049898445606,0.0,25079.140625
EleutherAI/pythia-70m,32,step32,70426624,6,8,5,2,3,0.010818093083798885,0.0,25079.140625
EleutherAI/pythia-70m,32,step32,70426624,6,8,5,2,4,0.012602393515408039,0.0,25079.140625
EleutherAI/pythia-70m,32,step32,70426624,6,8,5,2,5,0.014656167477369308,0.0,25079.140625
