mpath,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-14m,1,step1,14067712,6,4,1,5,0,0.012482412159442902,0.0,22490.060546875
EleutherAI/pythia-14m,1,step1,14067712,6,4,1,5,1,0.013360831886529922,0.0,22490.060546875
EleutherAI/pythia-14m,1,step1,14067712,6,4,1,5,2,0.013849732466042042,0.0,22490.060546875
EleutherAI/pythia-14m,1,step1,14067712,6,4,1,5,3,0.014176755212247372,0.0,22490.060546875
EleutherAI/pythia-14m,1,step1,14067712,6,4,2,0,0,0.013720588758587837,0.0,24832.259765625
EleutherAI/pythia-14m,1,step1,14067712,6,4,2,0,1,0.012717384845018387,0.0,24832.259765625
EleutherAI/pythia-14m,1,step1,14067712,6,4,2,0,2,0.013601511716842651,0.0,24832.259765625
EleutherAI/pythia-14m,1,step1,14067712,6,4,2,0,3,0.01433475036174059,0.0,24832.259765625
EleutherAI/pythia-14m,1,step1,14067712,6,4,2,1,0,0.014916948042809963,0.0,24832.259765625
EleutherAI/pythia-14m,1,step1,14067712,6,4,2,1,1,0.014057619497179985,0.0,24832.259765625
EleutherAI/pythia-14m,1,step1,14067712,6,4,2,1,2,0.013754181563854218,0.0,24832.259765625
EleutherAI/pythia-14m,1,step1,14067712,6,4,2,1,3,0.015622352249920368,0.0,24832.259765625
EleutherAI/pythia-14m,1,step1,14067712,6,4,2,2,0,0.013132201507687569,0.0,24832.259765625
EleutherAI/pythia-14m,1,step1,14067712,6,4,2,2,1,0.012610015459358692,0.0,24832.259765625
EleutherAI/pythia-14m,1,step1,14067712,6,4,2,2,2,0.012666702270507812,0.0,24832.259765625
EleutherAI/pythia-14m,1,step1,14067712,6,4,2,2,3,0.013804973103106022,0.0,24832.259765625
EleutherAI/pythia-14m,1,step1,14067712,6,4,2,3,0,0.013257172890007496,0.0,24832.259765625
EleutherAI/pythia-14m,1,step1,14067712,6,4,2,3,1,0.01474127545952797,0.0,24832.259765625
EleutherAI/pythia-14m,1,step1,14067712,6,4,2,3,2,0.014020715840160847,0.0,24832.259765625
EleutherAI/pythia-14m,1,step1,14067712,6,4,2,3,3,0.012864921241998672,0.0,24832.259765625
EleutherAI/pythia-14m,1,step1,14067712,6,4,2,4,0,0.01394650898873806,0.0,24832.259765625
EleutherAI/pythia-14m,1,step1,14067712,6,4,2,4,1,0.012917956337332726,0.0,24832.259765625
EleutherAI/pythia-14m,1,step1,14067712,6,4,2,4,2,0.013278142549097538,0.0,24832.259765625
EleutherAI/pythia-14m,1,step1,14067712,6,4,2,4,3,0.0144907645881176,0.0,24832.259765625
EleutherAI/pythia-14m,1,step1,14067712,6,4,2,5,0,0.013815338723361492,0.0,24832.259765625
EleutherAI/pythia-14m,1,step1,14067712,6,4,2,5,1,0.014426028355956078,0.0,24832.259765625
EleutherAI/pythia-14m,1,step1,14067712,6,4,2,5,2,0.013014703057706356,0.0,24832.259765625
EleutherAI/pythia-14m,1,step1,14067712,6,4,2,5,3,0.013312476687133312,0.0,24832.259765625
EleutherAI/pythia-14m,1,step1,14067712,6,4,3,0,0,0.013218037784099579,0.0,24106.51953125
EleutherAI/pythia-14m,1,step1,14067712,6,4,3,0,1,0.012785731814801693,0.0,24106.51953125
EleutherAI/pythia-14m,1,step1,14067712,6,4,3,0,2,0.013785922899842262,0.0,24106.51953125
EleutherAI/pythia-14m,1,step1,14067712,6,4,3,0,3,0.013288370333611965,0.0,24106.51953125
EleutherAI/pythia-14m,1,step1,14067712,6,4,3,1,0,0.013122567906975746,0.0,24106.51953125
EleutherAI/pythia-14m,1,step1,14067712,6,4,3,1,1,0.013252036646008492,0.0,24106.51953125
EleutherAI/pythia-14m,1,step1,14067712,6,4,3,1,2,0.012331941165030003,0.0,24106.51953125
EleutherAI/pythia-14m,1,step1,14067712,6,4,3,1,3,0.012447994202375412,0.0,24106.51953125
EleutherAI/pythia-14m,1,step1,14067712,6,4,3,2,0,0.01453650463372469,0.0,24106.51953125
EleutherAI/pythia-14m,1,step1,14067712,6,4,3,2,1,0.012592366896569729,0.0,24106.51953125
EleutherAI/pythia-14m,1,step1,14067712,6,4,3,2,2,0.013697052374482155,0.0,24106.51953125
EleutherAI/pythia-14m,1,step1,14067712,6,4,3,2,3,0.01430482603609562,0.0,24106.51953125
EleutherAI/pythia-14m,1,step1,14067712,6,4,3,3,0,0.013399431481957436,0.0,24106.51953125
EleutherAI/pythia-14m,1,step1,14067712,6,4,3,3,1,0.014594947919249535,0.0,24106.51953125
EleutherAI/pythia-14m,1,step1,14067712,6,4,3,3,2,0.014266794547438622,0.0,24106.51953125
EleutherAI/pythia-14m,1,step1,14067712,6,4,3,3,3,0.01401905994862318,0.0,24106.51953125
EleutherAI/pythia-14m,1,step1,14067712,6,4,3,4,0,0.012922609224915504,0.0,24106.51953125
EleutherAI/pythia-14m,1,step1,14067712,6,4,3,4,1,0.012644571252167225,0.0,24106.51953125
EleutherAI/pythia-14m,1,step1,14067712,6,4,3,4,2,0.014162813313305378,0.0,24106.51953125
EleutherAI/pythia-14m,1,step1,14067712,6,4,3,4,3,0.013013559393584728,0.0,24106.51953125
EleutherAI/pythia-14m,1,step1,14067712,6,4,3,5,0,0.012434495612978935,0.0,24106.51953125
EleutherAI/pythia-14m,1,step1,14067712,6,4,3,5,1,0.01281096413731575,0.0,24106.51953125
EleutherAI/pythia-14m,1,step1,14067712,6,4,3,5,2,0.012880817987024784,0.0,24106.51953125
EleutherAI/pythia-14m,1,step1,14067712,6,4,3,5,3,0.012576894834637642,0.0,24106.51953125
EleutherAI/pythia-14m,1,step1,14067712,6,4,4,0,0,0.013937244191765785,0.0,31109.779296875
EleutherAI/pythia-14m,1,step1,14067712,6,4,4,0,1,0.013152847066521645,0.0,31109.779296875
EleutherAI/pythia-14m,1,step1,14067712,6,4,4,0,2,0.01432296633720398,0.0,31109.779296875
EleutherAI/pythia-14m,1,step1,14067712,6,4,4,0,3,0.0131834102794528,0.0,31109.779296875
EleutherAI/pythia-14m,1,step1,14067712,6,4,4,1,0,0.013625404797494411,0.0,31109.779296875
EleutherAI/pythia-14m,1,step1,14067712,6,4,4,1,1,0.01296425424516201,0.0,31109.779296875
EleutherAI/pythia-14m,1,step1,14067712,6,4,4,1,2,0.013489053584635258,0.0,31109.779296875
EleutherAI/pythia-14m,1,step1,14067712,6,4,4,1,3,0.012188192456960678,0.0,31109.779296875
EleutherAI/pythia-14m,1,step1,14067712,6,4,4,2,0,0.013517029583454132,0.0,31109.779296875
EleutherAI/pythia-14m,1,step1,14067712,6,4,4,2,1,0.013477924279868603,0.0,31109.779296875
EleutherAI/pythia-14m,1,step1,14067712,6,4,4,2,2,0.013921055942773819,0.0,31109.779296875
EleutherAI/pythia-14m,1,step1,14067712,6,4,4,2,3,0.013701396994292736,0.0,31109.779296875
EleutherAI/pythia-14m,1,step1,14067712,6,4,4,3,0,0.012626327574253082,0.0,31109.779296875
EleutherAI/pythia-14m,1,step1,14067712,6,4,4,3,1,0.013065200299024582,0.0,31109.779296875
EleutherAI/pythia-14m,1,step1,14067712,6,4,4,3,2,0.013573328033089638,0.0,31109.779296875
EleutherAI/pythia-14m,1,step1,14067712,6,4,4,3,3,0.013294320553541183,0.0,31109.779296875
EleutherAI/pythia-14m,1,step1,14067712,6,4,4,4,0,0.013491757214069366,0.0,31109.779296875
EleutherAI/pythia-14m,1,step1,14067712,6,4,4,4,1,0.012529641389846802,0.0,31109.779296875
EleutherAI/pythia-14m,1,step1,14067712,6,4,4,4,2,0.013430352322757244,0.0,31109.779296875
EleutherAI/pythia-14m,1,step1,14067712,6,4,4,4,3,0.01458212174475193,0.0,31109.779296875
EleutherAI/pythia-14m,1,step1,14067712,6,4,4,5,0,0.014398371800780296,0.0,31109.779296875
EleutherAI/pythia-14m,1,step1,14067712,6,4,4,5,1,0.013168629258871078,0.0,31109.779296875
EleutherAI/pythia-14m,1,step1,14067712,6,4,4,5,2,0.014171171002089977,0.0,31109.779296875
EleutherAI/pythia-14m,1,step1,14067712,6,4,4,5,3,0.012081042863428593,0.0,31109.779296875
EleutherAI/pythia-14m,1,step1,14067712,6,4,5,0,0,0.013749302364885807,0.0,26220.759765625
EleutherAI/pythia-14m,1,step1,14067712,6,4,5,0,1,0.012535732239484787,0.0,26220.759765625
EleutherAI/pythia-14m,1,step1,14067712,6,4,5,0,2,0.01667928136885166,0.0,26220.759765625
EleutherAI/pythia-14m,1,step1,14067712,6,4,5,0,3,0.013127443380653858,0.0,26220.759765625
EleutherAI/pythia-14m,1,step1,14067712,6,4,5,1,0,0.01373837236315012,0.0,26220.759765625
EleutherAI/pythia-14m,1,step1,14067712,6,4,5,1,1,0.014412470161914825,0.0,26220.759765625
EleutherAI/pythia-14m,1,step1,14067712,6,4,5,1,2,0.013877272605895996,0.0,26220.759765625
EleutherAI/pythia-14m,1,step1,14067712,6,4,5,1,3,0.014600200578570366,0.0,26220.759765625
EleutherAI/pythia-14m,1,step1,14067712,6,4,5,2,0,0.013961509801447392,0.0,26220.759765625
EleutherAI/pythia-14m,1,step1,14067712,6,4,5,2,1,0.0125960111618042,0.0,26220.759765625
EleutherAI/pythia-14m,1,step1,14067712,6,4,5,2,2,0.014272725209593773,0.0,26220.759765625
EleutherAI/pythia-14m,1,step1,14067712,6,4,5,2,3,0.012153387069702148,0.0,26220.759765625
EleutherAI/pythia-14m,1,step1,14067712,6,4,5,3,0,0.014109451323747635,0.0,26220.759765625
EleutherAI/pythia-14m,1,step1,14067712,6,4,5,3,1,0.014117466285824776,0.0,26220.759765625
EleutherAI/pythia-14m,1,step1,14067712,6,4,5,3,2,0.013450310565531254,0.0,26220.759765625
EleutherAI/pythia-14m,1,step1,14067712,6,4,5,3,3,0.014530139043927193,0.0,26220.759765625
EleutherAI/pythia-14m,1,step1,14067712,6,4,5,4,0,0.013107898645102978,0.0,26220.759765625
EleutherAI/pythia-14m,1,step1,14067712,6,4,5,4,1,0.012386007234454155,0.0,26220.759765625
EleutherAI/pythia-14m,1,step1,14067712,6,4,5,4,2,0.012741344049572945,0.0,26220.759765625
EleutherAI/pythia-14m,1,step1,14067712,6,4,5,4,3,0.013973439112305641,0.0,26220.759765625
EleutherAI/pythia-14m,1,step1,14067712,6,4,5,5,0,0.013636099174618721,0.0,26220.759765625
EleutherAI/pythia-14m,1,step1,14067712,6,4,5,5,1,0.013304413296282291,0.0,26220.759765625
EleutherAI/pythia-14m,1,step1,14067712,6,4,5,5,2,0.014197494834661484,0.0,26220.759765625
EleutherAI/pythia-14m,1,step1,14067712,6,4,5,5,3,0.013302778825163841,0.0,26220.759765625
EleutherAI/pythia-14m,1,step1,14067712,6,4,6,0,0,0.013526524417102337,0.0,25568.80078125
EleutherAI/pythia-14m,1,step1,14067712,6,4,6,0,1,0.013625776395201683,0.0,25568.80078125
EleutherAI/pythia-14m,1,step1,14067712,6,4,6,0,2,0.012952711433172226,0.0,25568.80078125
EleutherAI/pythia-14m,1,step1,14067712,6,4,6,0,3,0.015339463017880917,0.0,25568.80078125
EleutherAI/pythia-14m,1,step1,14067712,6,4,6,1,0,0.013499429449439049,0.0,25568.80078125
EleutherAI/pythia-14m,1,step1,14067712,6,4,6,1,1,0.014370827935636044,0.0,25568.80078125
EleutherAI/pythia-14m,1,step1,14067712,6,4,6,1,2,0.01389961875975132,0.0,25568.80078125
EleutherAI/pythia-14m,1,step1,14067712,6,4,6,1,3,0.01398269273340702,0.0,25568.80078125
EleutherAI/pythia-14m,1,step1,14067712,6,4,6,2,0,0.013561011292040348,0.0,25568.80078125
EleutherAI/pythia-14m,1,step1,14067712,6,4,6,2,1,0.013442397117614746,0.0,25568.80078125
EleutherAI/pythia-14m,1,step1,14067712,6,4,6,2,2,0.014662222005426884,0.0,25568.80078125
EleutherAI/pythia-14m,1,step1,14067712,6,4,6,2,3,0.012653984129428864,0.0,25568.80078125
EleutherAI/pythia-14m,1,step1,14067712,6,4,6,3,0,0.01383360754698515,0.0,25568.80078125
EleutherAI/pythia-14m,1,step1,14067712,6,4,6,3,1,0.01474463939666748,0.0,25568.80078125
EleutherAI/pythia-14m,1,step1,14067712,6,4,6,3,2,0.013699131086468697,0.0,25568.80078125
EleutherAI/pythia-14m,1,step1,14067712,6,4,6,3,3,0.014747708104550838,0.0,25568.80078125
EleutherAI/pythia-14m,1,step1,14067712,6,4,6,4,0,0.013023721054196358,0.0,25568.80078125
EleutherAI/pythia-14m,1,step1,14067712,6,4,6,4,1,0.013347986154258251,0.0,25568.80078125
EleutherAI/pythia-14m,1,step1,14067712,6,4,6,4,2,0.013952715322375298,0.0,25568.80078125
EleutherAI/pythia-14m,1,step1,14067712,6,4,6,4,3,0.013286384753882885,0.0,25568.80078125
EleutherAI/pythia-14m,1,step1,14067712,6,4,6,5,0,0.012908466160297394,0.0,25568.80078125
EleutherAI/pythia-14m,1,step1,14067712,6,4,6,5,1,0.014255965128540993,0.0,25568.80078125
EleutherAI/pythia-14m,1,step1,14067712,6,4,6,5,2,0.014835209585726261,0.0,25568.80078125
EleutherAI/pythia-14m,1,step1,14067712,6,4,6,5,3,0.012921329587697983,0.0,25568.80078125
EleutherAI/pythia-14m,1,step1,14067712,6,4,7,0,0,0.015203744173049927,0.0,20797.5
EleutherAI/pythia-14m,1,step1,14067712,6,4,7,0,1,0.014219218865036964,0.0,20797.5
EleutherAI/pythia-14m,1,step1,14067712,6,4,7,0,2,0.01484212838113308,0.0,20797.5
EleutherAI/pythia-14m,1,step1,14067712,6,4,7,0,3,0.013644959777593613,0.0,20797.5
EleutherAI/pythia-14m,1,step1,14067712,6,4,7,1,0,0.014193530194461346,0.0,20797.5
EleutherAI/pythia-14m,1,step1,14067712,6,4,7,1,1,0.01415332593023777,0.0,20797.5
EleutherAI/pythia-14m,1,step1,14067712,6,4,7,1,2,0.013602286577224731,0.0,20797.5
EleutherAI/pythia-14m,1,step1,14067712,6,4,7,1,3,0.013684047386050224,0.0,20797.5
EleutherAI/pythia-14m,1,step1,14067712,6,4,7,2,0,0.014241994358599186,0.0,20797.5
EleutherAI/pythia-14m,1,step1,14067712,6,4,7,2,1,0.013182425871491432,0.0,20797.5
EleutherAI/pythia-14m,1,step1,14067712,6,4,7,2,2,0.013325223699212074,0.0,20797.5
EleutherAI/pythia-14m,1,step1,14067712,6,4,7,2,3,0.01147549506276846,0.0,20797.5
EleutherAI/pythia-14m,1,step1,14067712,6,4,7,3,0,0.014261885546147823,0.0,20797.5
EleutherAI/pythia-14m,1,step1,14067712,6,4,7,3,1,0.01421763189136982,0.0,20797.5
EleutherAI/pythia-14m,1,step1,14067712,6,4,7,3,2,0.013659925200045109,0.0,20797.5
EleutherAI/pythia-14m,1,step1,14067712,6,4,7,3,3,0.014220847748219967,0.0,20797.5
EleutherAI/pythia-14m,1,step1,14067712,6,4,7,4,0,0.013097708113491535,0.0,20797.5
EleutherAI/pythia-14m,1,step1,14067712,6,4,7,4,1,0.010651825927197933,0.0,20797.5
EleutherAI/pythia-14m,1,step1,14067712,6,4,7,4,2,0.013637947849929333,0.0,20797.5
EleutherAI/pythia-14m,1,step1,14067712,6,4,7,4,3,0.013187175616621971,0.0,20797.5
EleutherAI/pythia-14m,1,step1,14067712,6,4,7,5,0,0.013255647383630276,0.0,20797.5
EleutherAI/pythia-14m,1,step1,14067712,6,4,7,5,1,0.012694482691586018,0.0,20797.5
EleutherAI/pythia-14m,1,step1,14067712,6,4,7,5,2,0.013428342528641224,0.0,20797.5
EleutherAI/pythia-14m,1,step1,14067712,6,4,7,5,3,0.01339889969676733,0.0,20797.5
EleutherAI/pythia-14m,1,step1,14067712,6,4,8,0,0,0.014438139274716377,0.0,23690.779296875
EleutherAI/pythia-14m,1,step1,14067712,6,4,8,0,1,0.013421934098005295,0.0,23690.779296875
EleutherAI/pythia-14m,1,step1,14067712,6,4,8,0,2,0.013867168687283993,0.0,23690.779296875
EleutherAI/pythia-14m,1,step1,14067712,6,4,8,0,3,0.013548878021538258,0.0,23690.779296875
EleutherAI/pythia-14m,1,step1,14067712,6,4,8,1,0,0.013328966684639454,0.0,23690.779296875
EleutherAI/pythia-14m,1,step1,14067712,6,4,8,1,1,0.013520641252398491,0.0,23690.779296875
EleutherAI/pythia-14m,1,step1,14067712,6,4,8,1,2,0.013164819218218327,0.0,23690.779296875
EleutherAI/pythia-14m,1,step1,14067712,6,4,8,1,3,0.012821758165955544,0.0,23690.779296875
EleutherAI/pythia-14m,1,step1,14067712,6,4,8,2,0,0.014014768414199352,0.0,23690.779296875
EleutherAI/pythia-14m,1,step1,14067712,6,4,8,2,1,0.011478393338620663,0.0,23690.779296875
EleutherAI/pythia-14m,1,step1,14067712,6,4,8,2,2,0.013605678454041481,0.0,23690.779296875
EleutherAI/pythia-14m,1,step1,14067712,6,4,8,2,3,0.014896297827363014,0.0,23690.779296875
EleutherAI/pythia-14m,1,step1,14067712,6,4,8,3,0,0.014602885581552982,0.0,23690.779296875
EleutherAI/pythia-14m,1,step1,14067712,6,4,8,3,1,0.013772907666862011,0.0,23690.779296875
EleutherAI/pythia-14m,1,step1,14067712,6,4,8,3,2,0.014158885926008224,0.0,23690.779296875
EleutherAI/pythia-14m,1,step1,14067712,6,4,8,3,3,0.014902534894645214,0.0,23690.779296875
EleutherAI/pythia-14m,1,step1,14067712,6,4,8,4,0,0.012739765457808971,0.0,23690.779296875
EleutherAI/pythia-14m,1,step1,14067712,6,4,8,4,1,0.013140685856342316,0.0,23690.779296875
EleutherAI/pythia-14m,1,step1,14067712,6,4,8,4,2,0.013604280538856983,0.0,23690.779296875
EleutherAI/pythia-14m,1,step1,14067712,6,4,8,4,3,0.014147240668535233,0.0,23690.779296875
EleutherAI/pythia-14m,1,step1,14067712,6,4,8,5,0,0.012824728153645992,0.0,23690.779296875
EleutherAI/pythia-14m,1,step1,14067712,6,4,8,5,1,0.012773191556334496,0.0,23690.779296875
EleutherAI/pythia-14m,1,step1,14067712,6,4,8,5,2,0.013416295871138573,0.0,23690.779296875
EleutherAI/pythia-14m,1,step1,14067712,6,4,8,5,3,0.013848284259438515,0.0,23690.779296875
EleutherAI/pythia-14m,1,step1,14067712,6,4,9,0,0,0.013781905174255371,0.0,21464.099609375
EleutherAI/pythia-14m,1,step1,14067712,6,4,9,0,1,0.01588684692978859,0.0,21464.099609375
EleutherAI/pythia-14m,1,step1,14067712,6,4,9,0,2,0.014560558833181858,0.0,21464.099609375
EleutherAI/pythia-14m,1,step1,14067712,6,4,9,0,3,0.013920111581683159,0.0,21464.099609375
EleutherAI/pythia-14m,1,step1,14067712,6,4,9,1,0,0.012838626280426979,0.0,21464.099609375
EleutherAI/pythia-14m,1,step1,14067712,6,4,9,1,1,0.014077775180339813,0.0,21464.099609375
EleutherAI/pythia-14m,1,step1,14067712,6,4,9,1,2,0.013446230441331863,0.0,21464.099609375
EleutherAI/pythia-14m,1,step1,14067712,6,4,9,1,3,0.013391008600592613,0.0,21464.099609375
EleutherAI/pythia-14m,1,step1,14067712,6,4,9,2,0,0.014128807932138443,0.0,21464.099609375
EleutherAI/pythia-14m,1,step1,14067712,6,4,9,2,1,0.01307846512645483,0.0,21464.099609375
EleutherAI/pythia-14m,1,step1,14067712,6,4,9,2,2,0.01269841194152832,0.0,21464.099609375
EleutherAI/pythia-14m,1,step1,14067712,6,4,9,2,3,0.013429833576083183,0.0,21464.099609375
EleutherAI/pythia-14m,1,step1,14067712,6,4,9,3,0,0.014094468206167221,0.0,21464.099609375
EleutherAI/pythia-14m,1,step1,14067712,6,4,9,3,1,0.014817159622907639,0.0,21464.099609375
EleutherAI/pythia-14m,1,step1,14067712,6,4,9,3,2,0.013696248643100262,0.0,21464.099609375
EleutherAI/pythia-14m,1,step1,14067712,6,4,9,3,3,0.013374545611441135,0.0,21464.099609375
EleutherAI/pythia-14m,1,step1,14067712,6,4,9,4,0,0.012967853806912899,0.0,21464.099609375
EleutherAI/pythia-14m,1,step1,14067712,6,4,9,4,1,0.011280863545835018,0.0,21464.099609375
EleutherAI/pythia-14m,1,step1,14067712,6,4,9,4,2,0.013293775729835033,0.0,21464.099609375
EleutherAI/pythia-14m,1,step1,14067712,6,4,9,4,3,0.012875434011220932,0.0,21464.099609375
EleutherAI/pythia-14m,1,step1,14067712,6,4,9,5,0,0.012305437587201595,0.0,21464.099609375
EleutherAI/pythia-14m,1,step1,14067712,6,4,9,5,1,0.014476344920694828,0.0,21464.099609375
EleutherAI/pythia-14m,1,step1,14067712,6,4,9,5,2,0.012014486826956272,0.0,21464.099609375
EleutherAI/pythia-14m,1,step1,14067712,6,4,9,5,3,0.012841937132179737,0.0,21464.099609375
EleutherAI/pythia-14m,1,step1,14067712,6,4,10,0,0,0.013521757908165455,0.0,26853.619140625
EleutherAI/pythia-14m,1,step1,14067712,6,4,10,0,1,0.014451112598180771,0.0,26853.619140625
EleutherAI/pythia-14m,1,step1,14067712,6,4,10,0,2,0.01322904508560896,0.0,26853.619140625
EleutherAI/pythia-14m,1,step1,14067712,6,4,10,0,3,0.014758036471903324,0.0,26853.619140625
EleutherAI/pythia-14m,1,step1,14067712,6,4,10,1,0,0.014210795983672142,0.0,26853.619140625
EleutherAI/pythia-14m,1,step1,14067712,6,4,10,1,1,0.01230625156313181,0.0,26853.619140625
EleutherAI/pythia-14m,1,step1,14067712,6,4,10,1,2,0.01337350718677044,0.0,26853.619140625
EleutherAI/pythia-14m,1,step1,14067712,6,4,10,1,3,0.011416004970669746,0.0,26853.619140625
EleutherAI/pythia-14m,1,step1,14067712,6,4,10,2,0,0.01461099460721016,0.0,26853.619140625
EleutherAI/pythia-14m,1,step1,14067712,6,4,10,2,1,0.01385936513543129,0.0,26853.619140625
EleutherAI/pythia-14m,1,step1,14067712,6,4,10,2,2,0.014281886629760265,0.0,26853.619140625
EleutherAI/pythia-14m,1,step1,14067712,6,4,10,2,3,0.014664659276604652,0.0,26853.619140625
EleutherAI/pythia-14m,1,step1,14067712,6,4,10,3,0,0.014890589751303196,0.0,26853.619140625
EleutherAI/pythia-14m,1,step1,14067712,6,4,10,3,1,0.01460593193769455,0.0,26853.619140625
EleutherAI/pythia-14m,1,step1,14067712,6,4,10,3,2,0.014287066645920277,0.0,26853.619140625
EleutherAI/pythia-14m,1,step1,14067712,6,4,10,3,3,0.013280171900987625,0.0,26853.619140625
EleutherAI/pythia-14m,1,step1,14067712,6,4,10,4,0,0.012555785477161407,0.0,26853.619140625
EleutherAI/pythia-14m,1,step1,14067712,6,4,10,4,1,0.012251568026840687,0.0,26853.619140625
EleutherAI/pythia-14m,1,step1,14067712,6,4,10,4,2,0.013632246293127537,0.0,26853.619140625
EleutherAI/pythia-14m,1,step1,14067712,6,4,10,4,3,0.013043250888586044,0.0,26853.619140625
EleutherAI/pythia-14m,1,step1,14067712,6,4,10,5,0,0.012760927900671959,0.0,26853.619140625
EleutherAI/pythia-14m,1,step1,14067712,6,4,10,5,1,0.013775439001619816,0.0,26853.619140625
EleutherAI/pythia-14m,1,step1,14067712,6,4,10,5,2,0.01344741228967905,0.0,26853.619140625
