mpath,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,16,3,0.26709914207458496,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,16,4,0.21418055891990662,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,16,5,0.36403387784957886,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,16,6,0.01810511201620102,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,16,7,0.161548912525177,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,16,8,0.009868970140814781,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,16,9,0.006132385693490505,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,16,10,0.0071105267852544785,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,16,11,0.0020888098515570164,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,16,12,0.18913325667381287,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,16,13,0.045108262449502945,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,16,14,0.006064822897315025,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,16,15,0.019827447831630707,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,17,0,0.0009885347681120038,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,17,1,0.023856939747929573,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,17,2,0.02454773150384426,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,17,3,0.0005150873330421746,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,17,4,0.0035603612195700407,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,17,5,0.0001947589626070112,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,17,6,0.09176672250032425,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,17,7,0.01680217869579792,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,17,8,0.0012426415923982859,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,17,9,0.2528853118419647,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,17,10,0.3047833740711212,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,17,11,0.04904060438275337,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,17,12,0.022654175758361816,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,17,13,0.003674041712656617,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,17,14,4.5560796024801675e-07,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,17,15,0.10885622352361679,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,18,0,0.22557803988456726,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,18,1,0.03008023276925087,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,18,2,0.015266072936356068,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,18,3,0.24606536328792572,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,18,4,0.003595728660002351,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,18,5,0.000966907711699605,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,18,6,0.0006157784955576062,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,18,7,0.0024215050507336855,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,18,8,0.626099705696106,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,18,9,0.0015542760957032442,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,18,10,0.1201203316450119,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,18,11,0.13101498782634735,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,18,12,0.15421971678733826,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,18,13,0.0858059823513031,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,18,14,0.1590101271867752,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,18,15,0.05539204180240631,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,19,0,0.0009554466814734042,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,19,1,0.0008923060377128422,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,19,2,0.00960542168468237,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,19,3,0.012294378131628036,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,19,4,0.19100292026996613,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,19,5,0.01677810586988926,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,19,6,0.03982876241207123,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,19,7,0.15297895669937134,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,19,8,0.16427332162857056,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,19,9,0.06897518038749695,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,19,10,0.0023475424386560917,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,19,11,0.04614916816353798,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,19,12,0.14433333277702332,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,19,13,0.013732867315411568,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,19,14,0.0017128397012129426,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,19,15,0.5124917030334473,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,20,0,0.00021544330229517072,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,20,1,0.05707338824868202,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,20,2,0.10939180105924606,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,20,3,0.010845349170267582,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,20,4,0.013469669036567211,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,20,5,0.00016658863751217723,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,20,6,0.0029592060018330812,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,20,7,0.23007652163505554,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,20,8,0.01645945943892002,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,20,9,0.011756207793951035,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,20,10,0.0009549128008075058,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,20,11,0.022182829678058624,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,20,12,0.00018969624943565577,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,20,13,0.057431336492300034,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,20,14,0.003600483760237694,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,20,15,0.012468514032661915,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,21,0,0.006426551379263401,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,21,1,0.05512288212776184,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,21,2,4.771201929543167e-06,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,21,3,0.00018682148947846144,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,21,4,0.10554757714271545,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,21,5,0.033956438302993774,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,21,6,0.013199920766055584,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,21,7,0.00390975084155798,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,21,8,0.05882374197244644,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,21,9,0.011397195048630238,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,21,10,0.02123725600540638,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,21,11,0.0018513466930016875,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,21,12,0.0018199082696810365,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,21,13,0.045028697699308395,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,21,14,0.10177173465490341,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,21,15,0.00013894458243157715,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,22,0,0.06055999919772148,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,22,1,0.035144876688718796,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,22,2,0.0010568738216534257,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,22,3,0.0021133667323738337,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,22,4,0.002036831108853221,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,22,5,0.0018687237752601504,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,22,6,2.5436977466597455e-06,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,22,7,0.017909593880176544,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,22,8,0.011148587800562382,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,22,9,0.02386048249900341,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,22,10,0.007344542536884546,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,22,11,0.004052696283906698,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,22,12,0.0032138109672814608,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,22,13,0.07936440408229828,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,22,14,0.004411656875163317,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,22,15,0.08842125535011292,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,23,0,7.006448868196458e-05,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,23,1,0.0039823781698942184,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,23,2,0.00015477997658308595,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,23,3,0.00039875469519756734,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,23,4,0.0011009644949808717,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,23,5,0.0025669748429208994,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,23,6,0.00023364061780739576,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,23,7,0.01528866495937109,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,23,8,0.01114354282617569,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,23,9,1.9393006368773058e-05,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,23,10,0.0023384965024888515,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,23,11,0.00014865670527797192,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,23,12,0.0004963156534358859,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,23,13,5.4656880820402876e-05,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,23,14,4.1015780880115926e-05,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,12,23,15,0.01026996597647667,0.8999999761581421,815.4000244140625
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,13,0,0,0.0004463206569198519,0.8600000143051147,337.20001220703125
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,13,0,1,0.012294523417949677,0.8600000143051147,337.20001220703125
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,13,0,2,0.009789928793907166,0.8600000143051147,337.20001220703125
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,13,0,3,0.007575790397822857,0.8600000143051147,337.20001220703125
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,13,0,4,0.008503608405590057,0.8600000143051147,337.20001220703125
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,13,0,5,0.0067514777183532715,0.8600000143051147,337.20001220703125
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,13,0,6,0.0042669097892940044,0.8600000143051147,337.20001220703125
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,13,0,7,0.0028363829478621483,0.8600000143051147,337.20001220703125
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,13,0,8,0.005764934234321117,0.8600000143051147,337.20001220703125
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,13,0,9,0.0028582101222127676,0.8600000143051147,337.20001220703125
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,13,0,10,0.006846113130450249,0.8600000143051147,337.20001220703125
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,13,0,11,0.007252575363963842,0.8600000143051147,337.20001220703125
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,13,0,12,0.006702416110783815,0.8600000143051147,337.20001220703125
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,13,0,13,0.007238477468490601,0.8600000143051147,337.20001220703125
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,13,0,14,0.0009356159716844559,0.8600000143051147,337.20001220703125
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,13,0,15,0.003911706618964672,0.8600000143051147,337.20001220703125
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,13,1,0,0.007157584652304649,0.8600000143051147,337.20001220703125
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,13,1,1,0.0019582801032811403,0.8600000143051147,337.20001220703125
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,13,1,2,0.004979995544999838,0.8600000143051147,337.20001220703125
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,13,1,3,0.0017487650038674474,0.8600000143051147,337.20001220703125
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,13,1,4,1.746058444496157e-07,0.8600000143051147,337.20001220703125
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,13,1,5,0.0073307291604578495,0.8600000143051147,337.20001220703125
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,13,1,6,0.0005169578944332898,0.8600000143051147,337.20001220703125
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,13,1,7,0.0024577456060796976,0.8600000143051147,337.20001220703125
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,13,1,8,0.008966545574367046,0.8600000143051147,337.20001220703125
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,13,1,9,0.0006615031743422151,0.8600000143051147,337.20001220703125
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,13,1,10,0.0008756534080021083,0.8600000143051147,337.20001220703125
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,13,1,11,0.0011010842863470316,0.8600000143051147,337.20001220703125
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,13,1,12,0.0028947507962584496,0.8600000143051147,337.20001220703125
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,13,1,13,0.002119372133165598,0.8600000143051147,337.20001220703125
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,13,1,14,0.0008964245207607746,0.8600000143051147,337.20001220703125
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,13,1,15,0.0018645422533154488,0.8600000143051147,337.20001220703125
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,13,2,0,0.011101018637418747,0.8600000143051147,337.20001220703125
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,13,2,1,0.00879434123635292,0.8600000143051147,337.20001220703125
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,13,2,2,0.01142769306898117,0.8600000143051147,337.20001220703125
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,13,2,3,0.015559733845293522,0.8600000143051147,337.20001220703125
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,13,2,4,0.004980580881237984,0.8600000143051147,337.20001220703125
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,13,2,5,0.005980679765343666,0.8600000143051147,337.20001220703125
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,13,2,6,0.00657636858522892,0.8600000143051147,337.20001220703125
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,13,2,7,8.501052798237652e-05,0.8600000143051147,337.20001220703125
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,13,2,8,0.008165696635842323,0.8600000143051147,337.20001220703125
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,13,2,9,0.0038481270894408226,0.8600000143051147,337.20001220703125
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,13,2,10,0.0022838469594717026,0.8600000143051147,337.20001220703125
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,13,2,11,0.006207200698554516,0.8600000143051147,337.20001220703125
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,13,2,12,0.013820500113070011,0.8600000143051147,337.20001220703125
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,13,2,13,0.005100165028125048,0.8600000143051147,337.20001220703125
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,13,2,14,0.0048333206214010715,0.8600000143051147,337.20001220703125
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,13,2,15,0.008616299368441105,0.8600000143051147,337.20001220703125
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,13,3,0,0.004621982108801603,0.8600000143051147,337.20001220703125
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,13,3,1,8.724266990611795e-06,0.8600000143051147,337.20001220703125
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,13,3,2,0.0079785892739892,0.8600000143051147,337.20001220703125
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,13,3,3,0.0032718784641474485,0.8600000143051147,337.20001220703125
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,13,3,4,0.002082472201436758,0.8600000143051147,337.20001220703125
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,13,3,5,0.0038490802980959415,0.8600000143051147,337.20001220703125
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,13,3,6,0.009260615333914757,0.8600000143051147,337.20001220703125
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,13,3,7,0.009748431853950024,0.8600000143051147,337.20001220703125
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,13,3,8,0.004623603541404009,0.8600000143051147,337.20001220703125
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,13,3,9,0.009321623481810093,0.8600000143051147,337.20001220703125
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,13,3,10,0.0036623049527406693,0.8600000143051147,337.20001220703125
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,13,3,11,0.009600609540939331,0.8600000143051147,337.20001220703125
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,13,3,12,0.0030292507726699114,0.8600000143051147,337.20001220703125
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,13,3,13,0.0023432341404259205,0.8600000143051147,337.20001220703125
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,13,3,14,0.011198095045983791,0.8600000143051147,337.20001220703125
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,13,3,15,0.011360697448253632,0.8600000143051147,337.20001220703125
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,13,4,0,0.0014687678776681423,0.8600000143051147,337.20001220703125
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,13,4,1,0.011423847638070583,0.8600000143051147,337.20001220703125
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,13,4,2,0.00558523228392005,0.8600000143051147,337.20001220703125
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,13,4,3,0.009982333518564701,0.8600000143051147,337.20001220703125
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,13,4,4,0.00778943719342351,0.8600000143051147,337.20001220703125
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,13,4,5,0.00718236668035388,0.8600000143051147,337.20001220703125
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,13,4,6,0.0061772651970386505,0.8600000143051147,337.20001220703125
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,13,4,7,0.010619109496474266,0.8600000143051147,337.20001220703125
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,13,4,8,0.009398102760314941,0.8600000143051147,337.20001220703125
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,13,4,9,3.747387040675676e-07,0.8600000143051147,337.20001220703125
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,13,4,10,0.017742183059453964,0.8600000143051147,337.20001220703125
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,13,4,11,0.01334688626229763,0.8600000143051147,337.20001220703125
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,13,4,12,0.010483725927770138,0.8600000143051147,337.20001220703125
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,13,4,13,0.008064793422818184,0.8600000143051147,337.20001220703125
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,13,4,14,7.407447992591187e-05,0.8600000143051147,337.20001220703125
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,13,4,15,0.002478729235008359,0.8600000143051147,337.20001220703125
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,13,5,0,0.0027967297937721014,0.8600000143051147,337.20001220703125
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,13,5,1,0.004311205353587866,0.8600000143051147,337.20001220703125
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,13,5,2,1.863371956734028e-11,0.8600000143051147,337.20001220703125
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,13,5,3,0.003551487112417817,0.8600000143051147,337.20001220703125
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,13,5,4,0.0008805545512586832,0.8600000143051147,337.20001220703125
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,13,5,5,5.746894021285698e-05,0.8600000143051147,337.20001220703125
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,13,5,6,5.0045484385918826e-05,0.8600000143051147,337.20001220703125
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,13,5,7,0.003459071507677436,0.8600000143051147,337.20001220703125
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,13,5,8,0.001405979972332716,0.8600000143051147,337.20001220703125
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,13,5,9,7.5676825872506015e-06,0.8600000143051147,337.20001220703125
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,13,5,10,0.012875144369900227,0.8600000143051147,337.20001220703125
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,13,5,11,0.0005020073731429875,0.8600000143051147,337.20001220703125
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,13,5,12,0.0034257383085787296,0.8600000143051147,337.20001220703125
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,13,5,13,0.0036218988243490458,0.8600000143051147,337.20001220703125
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,13,5,14,0.0030940508004277945,0.8600000143051147,337.20001220703125
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,13,5,15,0.00221045920625329,0.8600000143051147,337.20001220703125
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,13,6,0,0.0004680072597693652,0.8600000143051147,337.20001220703125
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,13,6,1,0.006096010096371174,0.8600000143051147,337.20001220703125
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,13,6,2,0.01573747582733631,0.8600000143051147,337.20001220703125
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,13,6,3,0.5743324756622314,0.8600000143051147,337.20001220703125
EleutherAI/pythia-410m,100000,step100000,405334016,24,16,13,6,4,0.0007278075208887458,0.8600000143051147,337.20001220703125
