mpath,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,2,6,0.011753079481422901,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,2,7,0.0002946210152003914,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,2,8,0.00376472482457757,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,2,9,0.0016124567482620478,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,2,10,0.07422127574682236,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,2,11,3.6312046631792327e-06,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,2,12,0.0029149544425308704,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,2,13,0.002671959111467004,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,2,14,0.000489266007207334,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,2,15,0.015193614177405834,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,2,16,0.00033727657864801586,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,2,17,0.018221020698547363,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,2,18,0.0013311159564182162,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,2,19,0.004609745927155018,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,2,20,0.006828774232417345,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,2,21,0.002974056638777256,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,2,22,0.0022287266328930855,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,2,23,0.012331590987741947,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,2,24,0.010256625711917877,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,2,25,0.003503776853904128,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,2,26,0.004913299810141325,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,2,27,0.0019455861765891314,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,2,28,0.008534577675163746,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,2,29,0.011647505685687065,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,2,30,0.01617347076535225,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,2,31,0.00011258797894697636,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,2,32,0.003127233125269413,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,2,33,0.014771364629268646,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,2,34,0.01153661496937275,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,2,35,0.010532457381486893,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,2,36,0.01818401739001274,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,2,37,0.009784731082618237,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,2,38,0.008259762078523636,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,2,39,0.010820074938237667,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,3,0,0.014124692417681217,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,3,1,0.221392422914505,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,3,2,0.015425979159772396,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,3,3,0.00043767690658569336,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,3,4,0.0024530997034162283,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,3,5,0.0015800085384398699,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,3,6,0.011859135702252388,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,3,7,2.015683264744439e-08,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,3,8,0.002656322903931141,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,3,9,0.008474072441458702,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,3,10,0.01324092224240303,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,3,11,0.005826934706419706,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,3,12,0.010124875232577324,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,3,13,0.003201371058821678,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,3,14,0.006245528347790241,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,3,15,0.02247048355638981,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,3,16,0.12083715200424194,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,3,17,0.009505285881459713,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,3,18,0.011850017122924328,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,3,19,0.00020602323638740927,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,3,20,0.01173604466021061,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,3,21,1.4390290743904188e-05,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,3,22,0.01375163160264492,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,3,23,0.001720081316307187,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,3,24,0.002327992580831051,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,3,25,0.009525214321911335,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,3,26,0.008515897206962109,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,3,27,0.009847402572631836,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,3,28,0.013635077513754368,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,3,29,0.005544743034988642,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,3,30,1.757779983790897e-07,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,3,31,0.009239587001502514,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,3,32,0.0026943793054670095,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,3,33,0.01117862667888403,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,3,34,0.015069879591464996,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,3,35,0.008418383076786995,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,3,36,0.027760090306401253,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,3,37,0.011711282655596733,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,3,38,0.013749701902270317,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,3,39,0.0018097347347065806,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,4,0,0.3816121816635132,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,4,1,8.684850035933778e-05,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,4,2,0.0011486002476885915,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,4,3,0.01617494784295559,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,4,4,0.02689756453037262,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,4,5,0.01484688650816679,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,4,6,0.5188602209091187,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,4,7,0.012477610260248184,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,4,8,0.11009284108877182,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,4,9,0.013604075647890568,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,4,10,0.0006954257260076702,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,4,11,0.9112628102302551,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,4,12,0.003487612120807171,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,4,13,0.0002773301675915718,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,4,14,0.7716296315193176,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,4,15,0.004188799764961004,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,4,16,0.004048474598675966,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,4,17,0.039559558033943176,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,4,18,0.0018135010031983256,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,4,19,0.010702107101678848,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,4,20,0.006067668087780476,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,4,21,0.0019990631844848394,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,4,22,0.002884258283302188,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,4,23,0.9321879744529724,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,4,24,0.005629824474453926,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,4,25,0.0014900361420586705,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,4,26,0.00032835238380357623,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,4,27,0.0003782182466238737,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,4,28,0.0012631897116079926,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,4,29,0.0017925458960235119,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,4,30,0.00030510383658111095,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,4,31,0.0013862174237146974,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,4,32,0.016092484816908836,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,4,33,0.003531108843162656,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,4,34,0.012056313455104828,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,4,35,0.004603626672178507,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,4,36,0.007519368547946215,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,4,37,0.013814559206366539,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,4,38,4.9233174649998546e-05,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,4,39,0.009408760815858841,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,5,0,0.03569113835692406,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,5,1,0.0035423054359853268,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,5,2,0.003352566622197628,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,5,3,0.7427841424942017,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,5,4,0.004882516339421272,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,5,5,0.0025104093365371227,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,5,6,0.0007890563574619591,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,5,7,0.014359590597450733,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,5,8,0.01544060930609703,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,5,9,0.0032861537765711546,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,5,10,0.6140930652618408,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,5,11,0.9674917459487915,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,5,12,0.31338074803352356,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,5,13,0.006047852803021669,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,5,14,0.041123051196336746,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,5,15,0.0006086851353757083,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,5,16,0.002320996019989252,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,5,17,0.018118329346179962,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,5,18,0.011936400085687637,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,5,19,0.8911746144294739,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,5,20,0.0004338306898716837,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,5,21,0.0033847051672637463,0.9200000166893005,729.7999877929688
EleutherAI/pythia-12b,100000,step100000,11846072320,36,40,0,5,22,0.0033709448762238026,0.9200000166893005,729.7999877929688
