mpath,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-70m,64,step64,70426624,6,8,3,0,2,0.014888741075992584,0.0,25786.439453125
EleutherAI/pythia-70m,64,step64,70426624,6,8,3,0,3,0.012962870299816132,0.0,25786.439453125
EleutherAI/pythia-70m,64,step64,70426624,6,8,3,0,4,0.0148647241294384,0.0,25786.439453125
EleutherAI/pythia-70m,64,step64,70426624,6,8,3,0,5,0.012392062693834305,0.0,25786.439453125
EleutherAI/pythia-70m,64,step64,70426624,6,8,3,0,6,0.014233984984457493,0.0,25786.439453125
EleutherAI/pythia-70m,64,step64,70426624,6,8,3,0,7,0.01319822110235691,0.0,25786.439453125
EleutherAI/pythia-70m,64,step64,70426624,6,8,3,1,0,0.013726869598031044,0.0,25786.439453125
EleutherAI/pythia-70m,64,step64,70426624,6,8,3,1,1,0.014189034700393677,0.0,25786.439453125
EleutherAI/pythia-70m,64,step64,70426624,6,8,3,1,2,0.013470147736370564,0.0,25786.439453125
EleutherAI/pythia-70m,64,step64,70426624,6,8,3,1,3,0.014357779175043106,0.0,25786.439453125
EleutherAI/pythia-70m,64,step64,70426624,6,8,3,1,4,0.013243485242128372,0.0,25786.439453125
EleutherAI/pythia-70m,64,step64,70426624,6,8,3,1,5,0.012885918840765953,0.0,25786.439453125
EleutherAI/pythia-70m,64,step64,70426624,6,8,3,1,6,0.014395982958376408,0.0,25786.439453125
EleutherAI/pythia-70m,64,step64,70426624,6,8,3,1,7,0.0157643910497427,0.0,25786.439453125
EleutherAI/pythia-70m,64,step64,70426624,6,8,3,2,0,0.011569524183869362,0.0,25786.439453125
EleutherAI/pythia-70m,64,step64,70426624,6,8,3,2,1,0.013381710276007652,0.0,25786.439453125
EleutherAI/pythia-70m,64,step64,70426624,6,8,3,2,2,0.014363386668264866,0.0,25786.439453125
EleutherAI/pythia-70m,64,step64,70426624,6,8,3,2,3,0.010663743130862713,0.0,25786.439453125
EleutherAI/pythia-70m,64,step64,70426624,6,8,3,2,4,0.013297617435455322,0.0,25786.439453125
EleutherAI/pythia-70m,64,step64,70426624,6,8,3,2,5,0.013614153489470482,0.0,25786.439453125
EleutherAI/pythia-70m,64,step64,70426624,6,8,3,2,6,0.01292154286056757,0.0,25786.439453125
EleutherAI/pythia-70m,64,step64,70426624,6,8,3,2,7,0.012814827263355255,0.0,25786.439453125
EleutherAI/pythia-70m,64,step64,70426624,6,8,3,3,0,0.012894345447421074,0.0,25786.439453125
EleutherAI/pythia-70m,64,step64,70426624,6,8,3,3,1,0.01327014435082674,0.0,25786.439453125
EleutherAI/pythia-70m,64,step64,70426624,6,8,3,3,2,0.012292716652154922,0.0,25786.439453125
EleutherAI/pythia-70m,64,step64,70426624,6,8,3,3,3,0.013851562514901161,0.0,25786.439453125
EleutherAI/pythia-70m,64,step64,70426624,6,8,3,3,4,0.013044467195868492,0.0,25786.439453125
EleutherAI/pythia-70m,64,step64,70426624,6,8,3,3,5,0.014558155089616776,0.0,25786.439453125
EleutherAI/pythia-70m,64,step64,70426624,6,8,3,3,6,0.01594947651028633,0.0,25786.439453125
EleutherAI/pythia-70m,64,step64,70426624,6,8,3,3,7,0.01277939323335886,0.0,25786.439453125
EleutherAI/pythia-70m,64,step64,70426624,6,8,3,4,0,0.012676771730184555,0.0,25786.439453125
EleutherAI/pythia-70m,64,step64,70426624,6,8,3,4,1,0.011390282772481441,0.0,25786.439453125
EleutherAI/pythia-70m,64,step64,70426624,6,8,3,4,2,0.015595524571835995,0.0,25786.439453125
EleutherAI/pythia-70m,64,step64,70426624,6,8,3,4,3,0.015482974238693714,0.0,25786.439453125
EleutherAI/pythia-70m,64,step64,70426624,6,8,3,4,4,0.013208309188485146,0.0,25786.439453125
EleutherAI/pythia-70m,64,step64,70426624,6,8,3,4,5,0.014887383207678795,0.0,25786.439453125
EleutherAI/pythia-70m,64,step64,70426624,6,8,3,4,6,0.013004779815673828,0.0,25786.439453125
EleutherAI/pythia-70m,64,step64,70426624,6,8,3,4,7,0.014466844499111176,0.0,25786.439453125
EleutherAI/pythia-70m,64,step64,70426624,6,8,3,5,0,0.014144697226583958,0.0,25786.439453125
EleutherAI/pythia-70m,64,step64,70426624,6,8,3,5,1,0.012749850749969482,0.0,25786.439453125
EleutherAI/pythia-70m,64,step64,70426624,6,8,3,5,2,0.016720687970519066,0.0,25786.439453125
EleutherAI/pythia-70m,64,step64,70426624,6,8,3,5,3,0.016155479475855827,0.0,25786.439453125
EleutherAI/pythia-70m,64,step64,70426624,6,8,3,5,4,0.013876322656869888,0.0,25786.439453125
EleutherAI/pythia-70m,64,step64,70426624,6,8,3,5,5,0.014328858815133572,0.0,25786.439453125
EleutherAI/pythia-70m,64,step64,70426624,6,8,3,5,6,0.014102170243859291,0.0,25786.439453125
EleutherAI/pythia-70m,64,step64,70426624,6,8,3,5,7,0.014526838436722755,0.0,25786.439453125
EleutherAI/pythia-70m,64,step64,70426624,6,8,4,0,0,0.013630067929625511,0.0,26414.099609375
EleutherAI/pythia-70m,64,step64,70426624,6,8,4,0,1,0.013182609342038631,0.0,26414.099609375
EleutherAI/pythia-70m,64,step64,70426624,6,8,4,0,2,0.013782923109829426,0.0,26414.099609375
EleutherAI/pythia-70m,64,step64,70426624,6,8,4,0,3,0.013963370583951473,0.0,26414.099609375
EleutherAI/pythia-70m,64,step64,70426624,6,8,4,0,4,0.012610047124326229,0.0,26414.099609375
EleutherAI/pythia-70m,64,step64,70426624,6,8,4,0,5,0.015439304523169994,0.0,26414.099609375
EleutherAI/pythia-70m,64,step64,70426624,6,8,4,0,6,0.013438284397125244,0.0,26414.099609375
EleutherAI/pythia-70m,64,step64,70426624,6,8,4,0,7,0.012112164869904518,0.0,26414.099609375
EleutherAI/pythia-70m,64,step64,70426624,6,8,4,1,0,0.012900718487799168,0.0,26414.099609375
EleutherAI/pythia-70m,64,step64,70426624,6,8,4,1,1,0.013263390399515629,0.0,26414.099609375
EleutherAI/pythia-70m,64,step64,70426624,6,8,4,1,2,0.013774740509688854,0.0,26414.099609375
EleutherAI/pythia-70m,64,step64,70426624,6,8,4,1,3,0.014711414463818073,0.0,26414.099609375
EleutherAI/pythia-70m,64,step64,70426624,6,8,4,1,4,0.014589589089155197,0.0,26414.099609375
EleutherAI/pythia-70m,64,step64,70426624,6,8,4,1,5,0.012959408573806286,0.0,26414.099609375
EleutherAI/pythia-70m,64,step64,70426624,6,8,4,1,6,0.013673389330506325,0.0,26414.099609375
EleutherAI/pythia-70m,64,step64,70426624,6,8,4,1,7,0.01432078331708908,0.0,26414.099609375
EleutherAI/pythia-70m,64,step64,70426624,6,8,4,2,0,0.012399185448884964,0.0,26414.099609375
EleutherAI/pythia-70m,64,step64,70426624,6,8,4,2,1,0.014082937501370907,0.0,26414.099609375
EleutherAI/pythia-70m,64,step64,70426624,6,8,4,2,2,0.014013553038239479,0.0,26414.099609375
EleutherAI/pythia-70m,64,step64,70426624,6,8,4,2,3,0.010569533333182335,0.0,26414.099609375
EleutherAI/pythia-70m,64,step64,70426624,6,8,4,2,4,0.012050522491335869,0.0,26414.099609375
EleutherAI/pythia-70m,64,step64,70426624,6,8,4,2,5,0.013818702660501003,0.0,26414.099609375
EleutherAI/pythia-70m,64,step64,70426624,6,8,4,2,6,0.014405304566025734,0.0,26414.099609375
EleutherAI/pythia-70m,64,step64,70426624,6,8,4,2,7,0.01432298868894577,0.0,26414.099609375
EleutherAI/pythia-70m,64,step64,70426624,6,8,4,3,0,0.013685857877135277,0.0,26414.099609375
EleutherAI/pythia-70m,64,step64,70426624,6,8,4,3,1,0.013086110353469849,0.0,26414.099609375
EleutherAI/pythia-70m,64,step64,70426624,6,8,4,3,2,0.011918988078832626,0.0,26414.099609375
EleutherAI/pythia-70m,64,step64,70426624,6,8,4,3,3,0.014173168689012527,0.0,26414.099609375
EleutherAI/pythia-70m,64,step64,70426624,6,8,4,3,4,0.013403723016381264,0.0,26414.099609375
EleutherAI/pythia-70m,64,step64,70426624,6,8,4,3,5,0.014378287829458714,0.0,26414.099609375
EleutherAI/pythia-70m,64,step64,70426624,6,8,4,3,6,0.014696693047881126,0.0,26414.099609375
EleutherAI/pythia-70m,64,step64,70426624,6,8,4,3,7,0.013052456080913544,0.0,26414.099609375
EleutherAI/pythia-70m,64,step64,70426624,6,8,4,4,0,0.011799225583672523,0.0,26414.099609375
EleutherAI/pythia-70m,64,step64,70426624,6,8,4,4,1,0.01137536484748125,0.0,26414.099609375
EleutherAI/pythia-70m,64,step64,70426624,6,8,4,4,2,0.01634564809501171,0.0,26414.099609375
EleutherAI/pythia-70m,64,step64,70426624,6,8,4,4,3,0.014749021269381046,0.0,26414.099609375
EleutherAI/pythia-70m,64,step64,70426624,6,8,4,4,4,0.01423595193773508,0.0,26414.099609375
EleutherAI/pythia-70m,64,step64,70426624,6,8,4,4,5,0.01552936527878046,0.0,26414.099609375
EleutherAI/pythia-70m,64,step64,70426624,6,8,4,4,6,0.012618555687367916,0.0,26414.099609375
EleutherAI/pythia-70m,64,step64,70426624,6,8,4,4,7,0.014828967861831188,0.0,26414.099609375
EleutherAI/pythia-70m,64,step64,70426624,6,8,4,5,0,0.013586977496743202,0.0,26414.099609375
EleutherAI/pythia-70m,64,step64,70426624,6,8,4,5,1,0.012949710711836815,0.0,26414.099609375
EleutherAI/pythia-70m,64,step64,70426624,6,8,4,5,2,0.015982626006007195,0.0,26414.099609375
EleutherAI/pythia-70m,64,step64,70426624,6,8,4,5,3,0.017260391265153885,0.0,26414.099609375
EleutherAI/pythia-70m,64,step64,70426624,6,8,4,5,4,0.01262886542826891,0.0,26414.099609375
EleutherAI/pythia-70m,64,step64,70426624,6,8,4,5,5,0.013313724659383297,0.0,26414.099609375
EleutherAI/pythia-70m,64,step64,70426624,6,8,4,5,6,0.013317176140844822,0.0,26414.099609375
EleutherAI/pythia-70m,64,step64,70426624,6,8,4,5,7,0.014236604794859886,0.0,26414.099609375
EleutherAI/pythia-70m,64,step64,70426624,6,8,5,0,0,0.014200164005160332,0.0,28366.6796875
EleutherAI/pythia-70m,64,step64,70426624,6,8,5,0,1,0.012463253922760487,0.0,28366.6796875
EleutherAI/pythia-70m,64,step64,70426624,6,8,5,0,2,0.012973684817552567,0.0,28366.6796875
EleutherAI/pythia-70m,64,step64,70426624,6,8,5,0,3,0.012459597550332546,0.0,28366.6796875
EleutherAI/pythia-70m,64,step64,70426624,6,8,5,0,4,0.016068002209067345,0.0,28366.6796875
EleutherAI/pythia-70m,64,step64,70426624,6,8,5,0,5,0.014487934298813343,0.0,28366.6796875
EleutherAI/pythia-70m,64,step64,70426624,6,8,5,0,6,0.013029170222580433,0.0,28366.6796875
EleutherAI/pythia-70m,64,step64,70426624,6,8,5,0,7,0.012894431129097939,0.0,28366.6796875
EleutherAI/pythia-70m,64,step64,70426624,6,8,5,1,0,0.01339177880436182,0.0,28366.6796875
EleutherAI/pythia-70m,64,step64,70426624,6,8,5,1,1,0.014172297902405262,0.0,28366.6796875
EleutherAI/pythia-70m,64,step64,70426624,6,8,5,1,2,0.01369054801762104,0.0,28366.6796875
EleutherAI/pythia-70m,64,step64,70426624,6,8,5,1,3,0.013521082699298859,0.0,28366.6796875
EleutherAI/pythia-70m,64,step64,70426624,6,8,5,1,4,0.012304808013141155,0.0,28366.6796875
EleutherAI/pythia-70m,64,step64,70426624,6,8,5,1,5,0.013349886052310467,0.0,28366.6796875
EleutherAI/pythia-70m,64,step64,70426624,6,8,5,1,6,0.013743027113378048,0.0,28366.6796875
EleutherAI/pythia-70m,64,step64,70426624,6,8,5,1,7,0.014610645361244678,0.0,28366.6796875
EleutherAI/pythia-70m,64,step64,70426624,6,8,5,2,0,0.01207796297967434,0.0,28366.6796875
EleutherAI/pythia-70m,64,step64,70426624,6,8,5,2,1,0.014601957984268665,0.0,28366.6796875
EleutherAI/pythia-70m,64,step64,70426624,6,8,5,2,2,0.014476372860372066,0.0,28366.6796875
EleutherAI/pythia-70m,64,step64,70426624,6,8,5,2,3,0.009778715670108795,0.0,28366.6796875
EleutherAI/pythia-70m,64,step64,70426624,6,8,5,2,4,0.014188144356012344,0.0,28366.6796875
EleutherAI/pythia-70m,64,step64,70426624,6,8,5,2,5,0.013915548101067543,0.0,28366.6796875
