mpath,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,27,1,1,0.0055341278202831745,0.7799999713897705,92.05999755859375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,27,1,2,0.0002580929431132972,0.7799999713897705,92.05999755859375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,27,1,3,0.004048785660415888,0.7799999713897705,92.05999755859375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,27,2,0,0.0032428745180368423,0.7799999713897705,92.05999755859375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,27,2,1,3.244733814966594e-09,0.7799999713897705,92.05999755859375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,27,2,2,2.315791677683283e-15,0.7799999713897705,92.05999755859375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,27,2,3,0.009665178135037422,0.7799999713897705,92.05999755859375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,27,3,0,0.021669309586286545,0.7799999713897705,92.05999755859375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,27,3,1,0.9736412763595581,0.7799999713897705,92.05999755859375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,27,3,2,0.0003309775493107736,0.7799999713897705,92.05999755859375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,27,3,3,0.9827222228050232,0.7799999713897705,92.05999755859375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,27,4,0,0.12711362540721893,0.7799999713897705,92.05999755859375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,27,4,1,0.028838474303483963,0.7799999713897705,92.05999755859375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,27,4,2,0.14631879329681396,0.7799999713897705,92.05999755859375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,27,4,3,0.01664392091333866,0.7799999713897705,92.05999755859375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,27,5,0,0.001665959833189845,0.7799999713897705,92.05999755859375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,27,5,1,0.010419263504445553,0.7799999713897705,92.05999755859375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,27,5,2,0.025709353387355804,0.7799999713897705,92.05999755859375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,27,5,3,0.05138928443193436,0.7799999713897705,92.05999755859375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,28,0,0,0.003122657537460327,0.6800000071525574,916.2000122070312
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,28,0,1,0.011079504154622555,0.6800000071525574,916.2000122070312
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,28,0,2,0.018723517656326294,0.6800000071525574,916.2000122070312
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,28,0,3,0.000939480378292501,0.6800000071525574,916.2000122070312
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,28,1,0,7.418356835842133e-05,0.6800000071525574,916.2000122070312
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,28,1,1,0.0066444468684494495,0.6800000071525574,916.2000122070312
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,28,1,2,0.00022861655452288687,0.6800000071525574,916.2000122070312
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,28,1,3,0.004369952250272036,0.6800000071525574,916.2000122070312
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,28,2,0,0.0037152147851884365,0.6800000071525574,916.2000122070312
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,28,2,1,2.249343395988035e-07,0.6800000071525574,916.2000122070312
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,28,2,2,1.3676634694551049e-12,0.6800000071525574,916.2000122070312
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,28,2,3,0.009391683153808117,0.6800000071525574,916.2000122070312
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,28,3,0,0.017454003915190697,0.6800000071525574,916.2000122070312
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,28,3,1,0.880500078201294,0.6800000071525574,916.2000122070312
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,28,3,2,0.0002445724094286561,0.6800000071525574,916.2000122070312
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,28,3,3,0.8916069269180298,0.6800000071525574,916.2000122070312
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,28,4,0,0.06344787776470184,0.6800000071525574,916.2000122070312
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,28,4,1,0.023172549903392792,0.6800000071525574,916.2000122070312
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,28,4,2,0.10202012211084366,0.6800000071525574,916.2000122070312
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,28,4,3,0.004896234720945358,0.6800000071525574,916.2000122070312
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,28,5,0,0.001625864184461534,0.6800000071525574,916.2000122070312
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,28,5,1,0.008152296766638756,0.6800000071525574,916.2000122070312
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,28,5,2,0.014120150357484818,0.6800000071525574,916.2000122070312
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,28,5,3,0.03243119642138481,0.6800000071525574,916.2000122070312
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,29,0,0,0.006293959449976683,0.41999998688697815,3491.260009765625
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,29,0,1,0.009485110640525818,0.41999998688697815,3491.260009765625
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,29,0,2,0.02356611005961895,0.41999998688697815,3491.260009765625
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,29,0,3,0.0021619393955916166,0.41999998688697815,3491.260009765625
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,29,1,0,0.00020525364379864186,0.41999998688697815,3491.260009765625
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,29,1,1,0.010768525302410126,0.41999998688697815,3491.260009765625
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,29,1,2,0.0006294112536124885,0.41999998688697815,3491.260009765625
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,29,1,3,0.0078663919121027,0.41999998688697815,3491.260009765625
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,29,2,0,0.004607466980814934,0.41999998688697815,3491.260009765625
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,29,2,1,2.495008573077939e-07,0.41999998688697815,3491.260009765625
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,29,2,2,2.6747647065977764e-14,0.41999998688697815,3491.260009765625
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,29,2,3,0.010400306433439255,0.41999998688697815,3491.260009765625
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,29,3,0,0.01708304136991501,0.41999998688697815,3491.260009765625
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,29,3,1,0.7876989841461182,0.41999998688697815,3491.260009765625
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,29,3,2,0.00046489297528751194,0.41999998688697815,3491.260009765625
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,29,3,3,0.8102333545684814,0.41999998688697815,3491.260009765625
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,29,4,0,0.06926094740629196,0.41999998688697815,3491.260009765625
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,29,4,1,0.023347673937678337,0.41999998688697815,3491.260009765625
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,29,4,2,0.08719795197248459,0.41999998688697815,3491.260009765625
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,29,4,3,0.00496283546090126,0.41999998688697815,3491.260009765625
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,29,5,0,0.0023532863706350327,0.41999998688697815,3491.260009765625
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,29,5,1,0.0074082957580685616,0.41999998688697815,3491.260009765625
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,29,5,2,0.009489556774497032,0.41999998688697815,3491.260009765625
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,29,5,3,0.029911313205957413,0.41999998688697815,3491.260009765625
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,30,0,0,0.004004302434623241,0.7599999904632568,823.0999755859375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,30,0,1,0.009132420644164085,0.7599999904632568,823.0999755859375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,30,0,2,0.016338162124156952,0.7599999904632568,823.0999755859375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,30,0,3,0.0034014061093330383,0.7599999904632568,823.0999755859375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,30,1,0,1.0324271897843573e-05,0.7599999904632568,823.0999755859375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,30,1,1,0.00717591866850853,0.7599999904632568,823.0999755859375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,30,1,2,0.00021103053586557508,0.7599999904632568,823.0999755859375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,30,1,3,0.0029571405611932278,0.7599999904632568,823.0999755859375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,30,2,0,0.003843671875074506,0.7599999904632568,823.0999755859375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,30,2,1,2.0931070210394864e-08,0.7599999904632568,823.0999755859375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,30,2,2,3.5433827638535476e-15,0.7599999904632568,823.0999755859375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,30,2,3,0.0085857342928648,0.7599999904632568,823.0999755859375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,30,3,0,0.02121211774647236,0.7599999904632568,823.0999755859375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,30,3,1,0.9190772771835327,0.7599999904632568,823.0999755859375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,30,3,2,0.0002641292230691761,0.7599999904632568,823.0999755859375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,30,3,3,0.929230272769928,0.7599999904632568,823.0999755859375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,30,4,0,0.10307258367538452,0.7599999904632568,823.0999755859375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,30,4,1,0.02284691296517849,0.7599999904632568,823.0999755859375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,30,4,2,0.13622350990772247,0.7599999904632568,823.0999755859375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,30,4,3,0.015379517339169979,0.7599999904632568,823.0999755859375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,30,5,0,0.003148696618154645,0.7599999904632568,823.0999755859375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,30,5,1,0.012169093824923038,0.7599999904632568,823.0999755859375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,30,5,2,0.028776682913303375,0.7599999904632568,823.0999755859375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,30,5,3,0.042992133647203445,0.7599999904632568,823.0999755859375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,31,0,0,0.0034140031784772873,0.8399999737739563,2.680000066757202
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,31,0,1,0.011052362620830536,0.8399999737739563,2.680000066757202
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,31,0,2,0.009060137905180454,0.8399999737739563,2.680000066757202
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,31,0,3,0.00055409298511222,0.8399999737739563,2.680000066757202
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,31,1,0,2.6077875645569293e-06,0.8399999737739563,2.680000066757202
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,31,1,1,0.0037817745469510555,0.8399999737739563,2.680000066757202
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,31,1,2,0.00023432643502019346,0.8399999737739563,2.680000066757202
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,31,1,3,0.004790769889950752,0.8399999737739563,2.680000066757202
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,31,2,0,0.004199864808470011,0.8399999737739563,2.680000066757202
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,31,2,1,2.8084157221996975e-08,0.8399999737739563,2.680000066757202
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,31,2,2,4.818586461373571e-14,0.8399999737739563,2.680000066757202
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,31,2,3,0.008783570490777493,0.8399999737739563,2.680000066757202
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,31,3,0,0.026329757645726204,0.8399999737739563,2.680000066757202
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,31,3,1,0.9637324810028076,0.8399999737739563,2.680000066757202
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,31,3,2,0.0005993324448354542,0.8399999737739563,2.680000066757202
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,31,3,3,0.9697961211204529,0.8399999737739563,2.680000066757202
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,31,4,0,0.1274736374616623,0.8399999737739563,2.680000066757202
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,31,4,1,0.032136060297489166,0.8399999737739563,2.680000066757202
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,31,4,2,0.14650049805641174,0.8399999737739563,2.680000066757202
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,31,4,3,0.02039044350385666,0.8399999737739563,2.680000066757202
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,31,5,0,0.006316195707768202,0.8399999737739563,2.680000066757202
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,31,5,1,0.012821572832763195,0.8399999737739563,2.680000066757202
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,31,5,2,0.016532819718122482,0.8399999737739563,2.680000066757202
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,31,5,3,0.048468537628650665,0.8399999737739563,2.680000066757202
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,32,0,0,0.004407189320772886,0.6600000262260437,1375.56005859375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,32,0,1,0.009794703684747219,0.6600000262260437,1375.56005859375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,32,0,2,0.013707843609154224,0.6600000262260437,1375.56005859375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,32,0,3,0.000534073100425303,0.6600000262260437,1375.56005859375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,32,1,0,1.5571489711874165e-05,0.6600000262260437,1375.56005859375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,32,1,1,0.004855994135141373,0.6600000262260437,1375.56005859375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,32,1,2,0.00021679027122445405,0.6600000262260437,1375.56005859375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,32,1,3,0.004353635478764772,0.6600000262260437,1375.56005859375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,32,2,0,0.004454502370208502,0.6600000262260437,1375.56005859375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,32,2,1,2.4370989670785548e-09,0.6600000262260437,1375.56005859375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,32,2,2,6.512593868257164e-16,0.6600000262260437,1375.56005859375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,32,2,3,0.010667395778000355,0.6600000262260437,1375.56005859375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,32,3,0,0.027008099481463432,0.6600000262260437,1375.56005859375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,32,3,1,0.9393469095230103,0.6600000262260437,1375.56005859375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,32,3,2,0.0003848833730444312,0.6600000262260437,1375.56005859375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,32,3,3,0.9386224150657654,0.6600000262260437,1375.56005859375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,32,4,0,0.10456937551498413,0.6600000262260437,1375.56005859375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,32,4,1,0.030879437923431396,0.6600000262260437,1375.56005859375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,32,4,2,0.12777620553970337,0.6600000262260437,1375.56005859375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,32,4,3,0.013571231625974178,0.6600000262260437,1375.56005859375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,32,5,0,0.0029933375772088766,0.6600000262260437,1375.56005859375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,32,5,1,0.013226675800979137,0.6600000262260437,1375.56005859375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,32,5,2,0.020165329799056053,0.6600000262260437,1375.56005859375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,32,5,3,0.04774155095219612,0.6600000262260437,1375.56005859375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,33,0,0,0.011789064854383469,0.47999998927116394,2590.659912109375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,33,0,1,0.010800505988299847,0.47999998927116394,2590.659912109375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,33,0,2,0.022242596372961998,0.47999998927116394,2590.659912109375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,33,0,3,0.00030685641104355454,0.47999998927116394,2590.659912109375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,33,1,0,0.00016754737589508295,0.47999998927116394,2590.659912109375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,33,1,1,0.007652957458049059,0.47999998927116394,2590.659912109375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,33,1,2,0.0003343106945976615,0.47999998927116394,2590.659912109375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,33,1,3,0.005895984824746847,0.47999998927116394,2590.659912109375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,33,2,0,0.003670970443636179,0.47999998927116394,2590.659912109375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,33,2,1,9.170512953460275e-07,0.47999998927116394,2590.659912109375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,33,2,2,1.865584769999984e-11,0.47999998927116394,2590.659912109375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,33,2,3,0.010653816163539886,0.47999998927116394,2590.659912109375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,33,3,0,0.0180517490953207,0.47999998927116394,2590.659912109375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,33,3,1,0.7640563249588013,0.47999998927116394,2590.659912109375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,33,3,2,0.00027629948453977704,0.47999998927116394,2590.659912109375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,33,3,3,0.7677925229072571,0.47999998927116394,2590.659912109375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,33,4,0,0.039534151554107666,0.47999998927116394,2590.659912109375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,33,4,1,0.015410120598971844,0.47999998927116394,2590.659912109375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,33,4,2,0.06993851810693741,0.47999998927116394,2590.659912109375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,33,4,3,0.006045990157872438,0.47999998927116394,2590.659912109375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,33,5,0,0.0013375991256907582,0.47999998927116394,2590.659912109375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,33,5,1,0.008512983098626137,0.47999998927116394,2590.659912109375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,33,5,2,0.014201351441442966,0.47999998927116394,2590.659912109375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,33,5,3,0.02656199224293232,0.47999998927116394,2590.659912109375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,34,0,0,0.005246809683740139,0.7799999713897705,758.1799926757812
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,34,0,1,0.008806657046079636,0.7799999713897705,758.1799926757812
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,34,0,2,0.02743510529398918,0.7799999713897705,758.1799926757812
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,34,0,3,0.0013983844546601176,0.7799999713897705,758.1799926757812
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,34,1,0,3.302064669696847e-06,0.7799999713897705,758.1799926757812
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,34,1,1,0.00481572886928916,0.7799999713897705,758.1799926757812
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,34,1,2,0.00026502818218432367,0.7799999713897705,758.1799926757812
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,34,1,3,0.0037758289836347103,0.7799999713897705,758.1799926757812
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,34,2,0,0.004504981450736523,0.7799999713897705,758.1799926757812
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,34,2,1,1.025784786179429e-05,0.7799999713897705,758.1799926757812
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,34,2,2,1.3298463858704614e-15,0.7799999713897705,758.1799926757812
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,34,2,3,0.007156927604228258,0.7799999713897705,758.1799926757812
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,34,3,0,0.012343510054051876,0.7799999713897705,758.1799926757812
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,34,3,1,0.9443187713623047,0.7799999713897705,758.1799926757812
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,34,3,2,0.0006230573053471744,0.7799999713897705,758.1799926757812
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,34,3,3,0.9541222453117371,0.7799999713897705,758.1799926757812
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,34,4,0,0.07466312497854233,0.7799999713897705,758.1799926757812
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,34,4,1,0.030409855768084526,0.7799999713897705,758.1799926757812
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,34,4,2,0.0799264907836914,0.7799999713897705,758.1799926757812
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,34,4,3,0.004506085999310017,0.7799999713897705,758.1799926757812
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,34,5,0,0.0013827106449753046,0.7799999713897705,758.1799926757812
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,34,5,1,0.010424993000924587,0.7799999713897705,758.1799926757812
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,34,5,2,0.014028958976268768,0.7799999713897705,758.1799926757812
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,34,5,3,0.04059021174907684,0.7799999713897705,758.1799926757812
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,35,0,0,0.0041504488326609135,0.6200000047683716,3039.719970703125
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,35,0,1,0.007365535479038954,0.6200000047683716,3039.719970703125
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,35,0,2,0.02013387903571129,0.6200000047683716,3039.719970703125
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,35,0,3,0.0008130914648063481,0.6200000047683716,3039.719970703125
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,35,1,0,1.439191782992566e-05,0.6200000047683716,3039.719970703125
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,35,1,1,0.006523625459522009,0.6200000047683716,3039.719970703125
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,35,1,2,8.374485332751647e-05,0.6200000047683716,3039.719970703125
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,35,1,3,0.004104818217456341,0.6200000047683716,3039.719970703125
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,35,2,0,0.00256248377263546,0.6200000047683716,3039.719970703125
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,35,2,1,7.545840396971926e-09,0.6200000047683716,3039.719970703125
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,35,2,2,5.43478277111693e-15,0.6200000047683716,3039.719970703125
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,35,2,3,0.010360636748373508,0.6200000047683716,3039.719970703125
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,35,3,0,0.019814826548099518,0.6200000047683716,3039.719970703125
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,35,3,1,0.8381007313728333,0.6200000047683716,3039.719970703125
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,35,3,2,0.0005032122717238963,0.6200000047683716,3039.719970703125
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,35,3,3,0.8410516381263733,0.6200000047683716,3039.719970703125
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,35,4,0,0.0616486556828022,0.6200000047683716,3039.719970703125
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,35,4,1,0.021183796226978302,0.6200000047683716,3039.719970703125
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,35,4,2,0.09326867759227753,0.6200000047683716,3039.719970703125
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,35,4,3,0.0062871952541172504,0.6200000047683716,3039.719970703125
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,35,5,0,0.001480408594943583,0.6200000047683716,3039.719970703125
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,35,5,1,0.008856434375047684,0.6200000047683716,3039.719970703125
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,35,5,2,0.01232102606445551,0.6200000047683716,3039.719970703125
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,35,5,3,0.032497044652700424,0.6200000047683716,3039.719970703125
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,36,0,0,0.005773510318249464,0.25999999046325684,5120.06005859375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,36,0,1,0.00962270051240921,0.25999999046325684,5120.06005859375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,36,0,2,0.025486983358860016,0.25999999046325684,5120.06005859375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,36,0,3,0.0031003097537904978,0.25999999046325684,5120.06005859375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,36,1,0,1.2523573786893394e-05,0.25999999046325684,5120.06005859375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,36,1,1,0.008967208676040173,0.25999999046325684,5120.06005859375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,36,1,2,0.0007016576710157096,0.25999999046325684,5120.06005859375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,36,1,3,0.005854515358805656,0.25999999046325684,5120.06005859375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,36,2,0,0.003394634462893009,0.25999999046325684,5120.06005859375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,36,2,1,1.490466388531786e-06,0.25999999046325684,5120.06005859375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,36,2,2,1.02112556691486e-12,0.25999999046325684,5120.06005859375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,36,2,3,0.008342411369085312,0.25999999046325684,5120.06005859375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,36,3,0,0.01412542350590229,0.25999999046325684,5120.06005859375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,36,3,1,0.6819645762443542,0.25999999046325684,5120.06005859375
EleutherAI/pythia-14m,50000,step50000,14067712,6,4,36,3,2,0.0004126891144551337,0.25999999046325684,5120.06005859375
