mpath,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,4,3,0.008436768315732479,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,4,4,0.00922385137528181,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,4,5,0.00847801472991705,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,4,6,0.006907724309712648,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,4,7,0.013745465315878391,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,4,8,0.013983214274048805,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,4,9,1.184949269372737e-06,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,4,10,0.014050697907805443,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,4,11,0.009363078512251377,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,4,12,0.012356226332485676,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,4,13,0.009505859576165676,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,4,14,0.0002010405296459794,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,4,15,0.004002005327492952,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,5,0,0.00429187249392271,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,5,1,0.005225994624197483,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,5,2,2.2589061177136216e-10,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,5,3,0.005757004488259554,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,5,4,0.0017868955619633198,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,5,5,0.0002739974588621408,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,5,6,0.0001173626005765982,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,5,7,0.0031970853451639414,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,5,8,0.003010803135111928,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,5,9,6.920138548593968e-05,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,5,10,0.010883555747568607,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,5,11,0.00016644802235532552,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,5,12,0.0038842472713440657,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,5,13,0.00606077304109931,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,5,14,0.0023876659106463194,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,5,15,0.0024415990337729454,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,6,0,0.0019225467694923282,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,6,1,0.008666128851473331,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,6,2,0.019233938306570053,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,6,3,0.685972273349762,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,6,4,0.0010156376520171762,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,6,5,0.0003586687380447984,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,6,6,0.014675798825919628,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,6,7,0.002903678920120001,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,6,8,0.0010848381789401174,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,6,9,0.00042885076254606247,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,6,10,0.006671586539596319,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,6,11,0.0043264273554086685,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,6,12,0.003273877315223217,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,6,13,7.454519800376147e-05,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,6,14,0.001037961570546031,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,6,15,0.010482343845069408,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,7,0,0.004499484319239855,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,7,1,0.795677900314331,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,7,2,2.5288908744869332e-08,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,7,3,0.004552800208330154,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,7,4,0.007754108402878046,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,7,5,0.0009337916853837669,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,7,6,0.03891364112496376,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,7,7,0.03976045176386833,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,7,8,3.343633215990849e-05,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,7,9,0.0007735092076472938,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,7,10,1.1329367225698661e-05,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,7,11,0.009716471657156944,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,7,12,0.008785095997154713,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,7,13,0.0053563229739665985,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,7,14,0.0010268971091136336,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,7,15,0.0027475273236632347,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,8,0,0.0014348941622301936,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,8,1,0.0009329257882200181,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,8,2,1.432999488315545e-05,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,8,3,0.08420352637767792,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,8,4,0.043241988867521286,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,8,5,0.0030844027642160654,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,8,6,0.9794895648956299,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,8,7,0.7290759086608887,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,8,8,0.0016986025730147958,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,8,9,0.9028679728507996,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,8,10,0.02516043186187744,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,8,11,0.0022661916445940733,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,8,12,3.371433922438882e-05,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,8,13,0.04256325587630272,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,8,14,0.01941569894552231,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,8,15,0.010817695409059525,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,9,0,0.4272347688674927,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,9,1,0.00041106066782958806,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,9,2,0.008984421379864216,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,9,3,0.024699276313185692,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,9,4,0.04157952964305878,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,9,5,4.373223116971303e-09,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,9,6,0.149875208735466,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,9,7,0.004104410298168659,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,9,8,0.003681367263197899,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,9,9,0.0035103922709822655,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,9,10,0.005108283832669258,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,9,11,0.0019850702956318855,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,9,12,0.0021207837853580713,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,9,13,0.00027206342201679945,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,9,14,0.00791649054735899,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,9,15,0.025460876524448395,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,10,0,0.8119065761566162,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,10,1,0.0007755646947771311,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,10,2,0.008842394687235355,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,10,3,0.41791754961013794,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,10,4,0.4637446701526642,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,10,5,0.000732682179659605,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,10,6,0.02466648630797863,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,10,7,0.015253383666276932,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,10,8,0.06625955551862717,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,10,9,0.9559330940246582,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,10,10,0.005639812909066677,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,10,11,0.0017720850883051753,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,10,12,0.06992220878601074,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,10,13,0.17817135155200958,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,10,14,0.0010412049014121294,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,10,15,0.009473629295825958,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,11,0,0.004867957439273596,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,11,1,0.6179289817810059,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,11,2,0.8162691593170166,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,11,3,0.014961684122681618,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,11,4,0.09171915054321289,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,11,5,0.014649203978478909,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,11,6,0.19488525390625,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,11,7,0.021752487868070602,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,11,8,0.0019138067727908492,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,11,9,0.0023143815342336893,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,11,10,0.0021367277950048447,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,11,11,0.0026790001429617405,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,11,12,0.01587255485355854,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,11,13,0.004215152468532324,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,11,14,0.9453880190849304,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,11,15,0.04735393077135086,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,12,0,0.2983981966972351,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,12,1,0.01693698950111866,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,12,2,0.0005126952310092747,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,12,3,0.006623977329581976,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,12,4,0.00183027982711792,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,12,5,0.004410300869494677,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,12,6,0.029010150581598282,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,12,7,0.010470254346728325,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,12,8,0.05964098870754242,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,12,9,0.049134328961372375,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,12,10,0.006703691557049751,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,12,11,0.18796378374099731,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,12,12,0.05888671800494194,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,12,13,0.01494680903851986,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,12,14,0.010929745621979237,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,12,15,0.024213606491684914,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,13,0,2.12586710404139e-05,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,13,1,0.0119468430057168,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,13,2,0.001556342700496316,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,13,3,0.0015908352797850966,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,13,4,0.018509788438677788,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,13,5,0.00967676192522049,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,13,6,0.006614037789404392,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,13,7,0.0243352223187685,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,13,8,0.011364351958036423,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,13,9,0.0065949587151408195,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,13,10,0.004563255235552788,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,13,11,0.004970946814864874,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,13,12,0.008572746068239212,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,13,13,0.0044822972267866135,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,13,14,0.0667828619480133,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,13,15,0.010202085599303246,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,14,0,0.5794307589530945,0.9599999785423279,0.800000011920929
EleutherAI/pythia-410m,143000,step143000,405334016,24,16,0,14,1,0.003581362310796976,0.9599999785423279,0.800000011920929
