mpath,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,1,18,0.000667329179123044,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,1,19,0.005479591432958841,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,1,20,0.00506864208728075,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,1,21,0.00352260610088706,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,1,22,0.007585959974676371,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,1,23,0.0051706223748624325,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,1,24,7.107949932105839e-05,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,1,25,0.00026475274353288114,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,1,26,0.0033460641279816628,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,1,27,0.0022346789482980967,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,1,28,0.010860533453524113,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,1,29,0.005666311830282211,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,1,30,0.0030209834221750498,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,1,31,0.011137031018733978,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,2,0,0.005673683248460293,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,2,1,0.011371561326086521,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,2,2,0.003390367142856121,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,2,3,0.036373745650053024,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,2,4,0.009451134130358696,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,2,5,0.012966228649020195,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,2,6,0.01235122885555029,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,2,7,0.00977923721075058,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,2,8,0.011121571995317936,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,2,9,0.01515923161059618,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,2,10,0.015434656292200089,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,2,11,0.004215576685965061,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,2,12,0.009671181440353394,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,2,13,0.006978167220950127,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,2,14,0.007772126235067844,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,2,15,6.890742952236906e-05,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,2,16,0.028429105877876282,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,2,17,0.0019623348489403725,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,2,18,0.309773713350296,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,2,19,0.012300070375204086,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,2,20,0.00802837498486042,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,2,21,0.008293308317661285,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,2,22,0.011461296118795872,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,2,23,0.008735504001379013,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,2,24,0.0071253543719649315,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,2,25,0.8500086069107056,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,2,26,0.007397836539894342,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,2,27,0.008213615044951439,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,2,28,0.007225739303976297,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,2,29,0.010392460972070694,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,2,30,0.006846975069493055,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,2,31,0.003311507636681199,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,3,0,0.006884885020554066,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,3,1,0.00010523980745347217,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,3,2,0.004368136636912823,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,3,3,0.0077112531289458275,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,3,4,0.00029212143272161484,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,3,5,0.007425480987876654,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,3,6,0.0004889605334028602,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,3,7,0.004821272566914558,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,3,8,0.000296299927867949,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,3,9,0.005844363942742348,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,3,10,0.0012228589039295912,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,3,11,0.8762078881263733,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,3,12,0.007299087010324001,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,3,13,0.004818243905901909,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,3,14,0.0005820584483444691,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,3,15,0.0043209511786699295,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,3,16,0.0007092761225067079,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,3,17,0.447489470243454,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,3,18,5.335943455975212e-07,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,3,19,0.0010802741162478924,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,3,20,0.0009642181685194373,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,3,21,0.0005308431573212147,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,3,22,0.2525150775909424,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,3,23,0.00012959312880411744,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,3,24,0.0002291100681759417,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,3,25,0.002463696524500847,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,3,26,0.0002092834038194269,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,3,27,0.009344395250082016,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,3,28,0.009492804296314716,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,3,29,0.0028876173309981823,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,3,30,0.004420890007168055,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,3,31,0.004004157613962889,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,4,0,0.004363262560218573,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,4,1,0.006539240013808012,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,4,2,0.0009915991686284542,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,4,3,0.005403549876064062,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,4,4,0.011375119909644127,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,4,5,0.006247969809919596,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,4,6,0.0010586497373878956,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,4,7,0.005117310676723719,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,4,8,0.0007763078319840133,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,4,9,0.016276638954877853,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,4,10,8.380297367693856e-05,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,4,11,0.0025471665430814028,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,4,12,0.019001547247171402,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,4,13,0.0009148426470346749,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,4,14,0.00011030405585188419,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,4,15,0.00010620690591167659,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,4,16,2.3951065131200266e-08,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,4,17,0.008426481857895851,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,4,18,0.0001253513473784551,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,4,19,0.07630737870931625,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,4,20,0.0008305641240440309,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,4,21,0.006927912123501301,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,4,22,0.0010048144031316042,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,4,23,0.003786134999245405,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,4,24,4.7963672841433436e-05,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,4,25,1.5526604329352267e-05,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,4,26,0.006577509455382824,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,4,27,0.0011947235325351357,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,4,28,0.010873121209442616,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,4,29,0.00413971533998847,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,4,30,0.007908749394118786,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,4,31,0.005260428413748741,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,5,0,0.015100895427167416,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,5,1,0.9522067308425903,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,5,2,0.0003865965118166059,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,5,3,0.005825177300721407,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,5,4,0.0021200189366936684,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,5,5,0.9194157123565674,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,5,6,0.0014524048892781138,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,5,7,0.0005156523548066616,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,5,8,0.01465650461614132,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,5,9,0.0024093356914818287,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,5,10,0.5326753258705139,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,5,11,5.8649693528423086e-05,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,5,12,8.06927855592221e-05,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,5,13,0.001633939566090703,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,5,14,0.0007438375032506883,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,5,15,0.013953759334981441,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,5,16,0.00022938264010008425,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,5,17,0.0014728164533153176,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,5,18,0.0009005455649457872,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,5,19,4.6137432946125045e-05,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,5,20,0.01125367172062397,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,5,21,0.017399845644831657,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,5,22,0.11006450653076172,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,5,23,0.016048850491642952,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,5,24,5.912531923968345e-05,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,5,25,0.0924910232424736,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,5,26,4.099620855413377e-05,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,5,27,0.14302973449230194,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,5,28,0.011129820719361305,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,5,29,0.021629054099321365,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,5,30,0.006440893281251192,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,5,31,0.005440933164209127,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,6,0,0.005814208183437586,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,6,1,0.0040959082543849945,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,6,2,0.9496007561683655,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,6,3,0.012437598779797554,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,6,4,0.009584981948137283,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,6,5,0.0028867803048342466,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,6,6,1.4155203675869643e-09,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,6,7,0.005230170674622059,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,6,8,0.027799390256404877,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,6,9,0.006394617725163698,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,6,10,0.000825302442535758,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,6,11,0.02921704761683941,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,6,12,0.00044289565994404256,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,6,13,0.00011828287824755535,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,6,14,0.0009885551407933235,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,6,15,0.0009794654324650764,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,6,16,0.02648310735821724,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,6,17,0.004740932025015354,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,6,18,0.004047466907650232,0.9800000190734863,0.9200000166893005
EleutherAI/pythia-2.8b,143000,step143000,2775208960,32,32,0,6,19,0.006787261925637722,0.9800000190734863,0.9200000166893005
