mpath,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,4,9,3.2760729595793237e-07,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,4,10,0.016064578667283058,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,4,11,0.012620908208191395,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,4,12,0.012208985164761543,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,4,13,0.011797322891652584,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,4,14,0.00018643809016793966,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,4,15,0.0035666862968355417,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,5,0,0.004213560372591019,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,5,1,0.004464364144951105,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,5,2,4.176361513563709e-12,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,5,3,0.00560831418260932,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,5,4,0.001085359719581902,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,5,5,0.00023894263722468168,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,5,6,0.0001234653900610283,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,5,7,0.003634837456047535,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,5,8,0.0015437258407473564,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,5,9,1.2252540727786254e-05,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,5,10,0.01214813906699419,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,5,11,0.00025668833404779434,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,5,12,0.003982625901699066,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,5,13,0.0035929172299802303,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,5,14,0.0032561623957008123,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,5,15,0.0020928538870066404,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,6,0,0.000242002381128259,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,6,1,0.009017806500196457,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,6,2,0.025959426537156105,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,6,3,0.5966532230377197,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,6,4,0.002430872991681099,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,6,5,0.00020401990332175046,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,6,6,0.006961556151509285,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,6,7,0.005419520195573568,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,6,8,0.00233778590336442,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,6,9,0.0008417127537541091,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,6,10,0.00804450549185276,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,6,11,0.006103162653744221,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,6,12,0.004477155860513449,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,6,13,5.454214260680601e-05,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,6,14,0.0015611436683684587,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,6,15,0.006760159507393837,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,7,0,0.006467835977673531,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,7,1,0.8354503512382507,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,7,2,2.813624178088503e-07,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,7,3,0.004335269797593355,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,7,4,0.0055572097189724445,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,7,5,0.0007692896761000156,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,7,6,0.027630412951111794,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,7,7,0.022531656548380852,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,7,8,2.380863588768989e-05,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,7,9,0.00045989046338945627,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,7,10,2.9510467356885783e-05,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,7,11,0.010912809520959854,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,7,12,0.013105738908052444,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,7,13,0.005697878543287516,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,7,14,0.0018571082036942244,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,7,15,0.002482947427779436,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,8,0,0.0028831467498093843,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,8,1,0.00016566208796575665,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,8,2,8.773209628998302e-06,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,8,3,0.1535380482673645,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,8,4,0.046384334564208984,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,8,5,0.005763613153249025,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,8,6,0.9810230135917664,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,8,7,0.7162203192710876,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,8,8,0.002092129783704877,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,8,9,0.9132086038589478,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,8,10,0.016853416338562965,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,8,11,0.0022645890712738037,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,8,12,5.645472265314311e-05,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,8,13,0.030920805409550667,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,8,14,0.01355610229074955,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,8,15,0.015423284843564034,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,9,0,0.5230295658111572,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,9,1,0.00034524034708738327,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,9,2,0.00829204823821783,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,9,3,0.013093444518744946,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,9,4,0.04567169025540352,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,9,5,2.53481218237539e-08,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,9,6,0.16162149608135223,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,9,7,0.0025582662783563137,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,9,8,0.006374500226229429,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,9,9,0.004790316801518202,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,9,10,0.006625485606491566,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,9,11,0.0021082675084471703,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,9,12,0.001021103817038238,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,9,13,0.00025744421873241663,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,9,14,0.008337440900504589,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,9,15,0.012283047661185265,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,10,0,0.8998119831085205,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,10,1,0.00011513814388308674,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,10,2,0.02090444602072239,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,10,3,0.6416925191879272,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,10,4,0.515430748462677,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,10,5,0.0006665595574304461,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,10,6,0.019746268168091774,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,10,7,0.024062853306531906,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,10,8,0.14015308022499084,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,10,9,0.9481835961341858,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,10,10,0.007646308746188879,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,10,11,0.004089835099875927,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,10,12,0.06936326622962952,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,10,13,0.21348503232002258,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,10,14,0.0011964449658989906,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,10,15,0.004268481396138668,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,11,0,0.005336846224963665,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,11,1,0.5669953227043152,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,11,2,0.7155745029449463,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,11,3,0.008014021441340446,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,11,4,0.06879118084907532,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,11,5,0.009470069780945778,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,11,6,0.17172670364379883,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,11,7,0.02693597599864006,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,11,8,0.008115970529615879,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,11,9,0.0022637590300291777,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,11,10,0.0008095065713860095,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,11,11,0.002141516888514161,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,11,12,0.037109680473804474,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,11,13,0.004654449410736561,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,11,14,0.9388119578361511,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,11,15,0.030483819544315338,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,12,0,0.30058661103248596,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,12,1,0.013243621215224266,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,12,2,0.0015210638521239161,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,12,3,0.00460202619433403,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,12,4,0.0023937299847602844,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,12,5,0.007350676227360964,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,12,6,0.025635933503508568,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,12,7,0.01192129123955965,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,12,8,0.11132097989320755,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,12,9,0.05354395881295204,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,12,10,0.006269264034926891,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,12,11,0.2512260675430298,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,12,12,0.041573066264390945,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,12,13,0.009370705112814903,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,12,14,0.014139777049422264,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,12,15,0.021049203351140022,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,13,0,1.1044341590604745e-05,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,13,1,0.024350270628929138,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,13,2,0.003433115780353546,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,13,3,0.0061572217382490635,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,13,4,0.023779453709721565,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,13,5,0.007346272002905607,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,13,6,0.0050109983421862125,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,13,7,0.007829755544662476,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,13,8,0.010569758713245392,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,13,9,0.0034211566671729088,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,13,10,0.009760172106325626,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,13,11,0.004065379034727812,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,13,12,0.01008073054254055,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,13,13,0.004763535223901272,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,13,14,0.09874190390110016,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,13,15,0.003671015612781048,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,14,0,0.553824245929718,0.9399999976158142,15.359999656677246
EleutherAI/pythia-410m,50000,step50000,405334016,24,16,0,14,1,0.0014821445802226663,0.9399999976158142,15.359999656677246
