mpath,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,0,28,0.012601426802575588,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,0,29,0.009574789553880692,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,0,30,0.0017164108576253057,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,0,31,0.009505951777100563,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,1,0,0.010110864415764809,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,1,1,0.013012582436203957,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,1,2,0.011791531927883625,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,1,3,0.002725704573094845,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,1,4,0.006240236572921276,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,1,5,0.008082403801381588,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,1,6,0.0019764374010264874,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,1,7,0.010978677310049534,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,1,8,0.004573285114020109,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,1,9,0.00034930199035443366,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,1,10,0.002569154603406787,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,1,11,2.2053903774260468e-14,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,1,12,4.36791602886899e-10,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,1,13,0.008328825235366821,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,1,14,0.004864892922341824,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,1,15,0.006227380130439997,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,1,16,0.001381553360261023,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,1,17,0.002010257449001074,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,1,18,0.000988558866083622,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,1,19,0.005423528607934713,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,1,20,0.0048034279607236385,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,1,21,0.004825592506676912,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,1,22,0.006978154648095369,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,1,23,0.007283519953489304,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,1,24,3.919281516573392e-05,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,1,25,0.0002492980274837464,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,1,26,0.0027523052413016558,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,1,27,0.0020199448335915804,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,1,28,0.013445138931274414,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,1,29,0.004274907521903515,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,1,30,0.0020450828596949577,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,1,31,0.009372633881866932,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,2,0,0.006753529887646437,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,2,1,0.010230914689600468,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,2,2,0.004695385228842497,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,2,3,0.022961677983403206,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,2,4,0.011870604008436203,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,2,5,0.014266571030020714,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,2,6,0.012751290574669838,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,2,7,0.011591284535825253,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,2,8,0.010742830112576485,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,2,9,0.014345407485961914,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,2,10,0.013628793880343437,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,2,11,0.004687501583248377,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,2,12,0.011847826652228832,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,2,13,0.008924165740609169,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,2,14,0.0075643062591552734,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,2,15,0.00018171094416175038,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,2,16,0.01638084091246128,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,2,17,0.0016684106085449457,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,2,18,0.2570117712020874,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,2,19,0.012694808654487133,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,2,20,0.007458176463842392,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,2,21,0.01090826466679573,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,2,22,0.012188190594315529,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,2,23,0.009366527199745178,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,2,24,0.007552051451057196,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,2,25,0.8228532671928406,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,2,26,0.007848113775253296,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,2,27,0.006839088164269924,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,2,28,0.007899323478341103,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,2,29,0.010258493013679981,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,2,30,0.007915678434073925,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,2,31,0.0034391474910080433,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,3,0,0.007574905641376972,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,3,1,0.0001672942889854312,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,3,2,0.005994860548526049,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,3,3,0.011607782915234566,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,3,4,0.0005369682912714779,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,3,5,0.012390537187457085,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,3,6,0.0004205461882520467,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,3,7,0.006714463233947754,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,3,8,0.00045917852548882365,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,3,9,0.016609134152531624,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,3,10,0.0021661664359271526,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,3,11,0.8749003410339355,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,3,12,0.006625018082559109,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,3,13,0.004421904217451811,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,3,14,0.0025749369524419308,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,3,15,0.004792600870132446,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,3,16,0.0011021305108442903,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,3,17,0.6062031388282776,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,3,18,1.0219472414974007e-06,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,3,19,0.00118641322478652,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,3,20,0.0029775190632790327,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,3,21,0.0008592820959165692,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,3,22,0.3145814538002014,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,3,23,0.00015208918193820864,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,3,24,0.0005367121193557978,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,3,25,0.002766139805316925,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,3,26,0.00043683507828973234,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,3,27,0.010743098333477974,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,3,28,0.011176795698702335,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,3,29,0.00438255351036787,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,3,30,0.007258067838847637,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,3,31,0.006907441187649965,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,4,0,0.004360557068139315,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,4,1,0.006449369713664055,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,4,2,0.0017032206524163485,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,4,3,0.004491986241191626,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,4,4,0.012374579906463623,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,4,5,0.008432386443018913,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,4,6,0.0021442798897624016,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,4,7,0.006801232695579529,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,4,8,0.0014541021082550287,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,4,9,0.010360581800341606,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,4,10,9.109402890317142e-05,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,4,11,0.0016124167013913393,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,4,12,0.03562141954898834,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,4,13,0.002420170232653618,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,4,14,0.00011737977183656767,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,4,15,0.00010707432375056669,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,4,16,1.470086985477792e-08,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,4,17,0.009133607149124146,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,4,18,0.00018114842532668263,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,4,19,0.06058410182595253,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,4,20,0.0008543229778297246,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,4,21,0.007176375947892666,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,4,22,0.0018813108326867223,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,4,23,0.0037405514158308506,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,4,24,9.920253069140017e-05,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,4,25,2.6292706024833024e-05,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,4,26,0.006037304177880287,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,4,27,0.0014804211677983403,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,4,28,0.012205752544105053,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,4,29,0.0061793881468474865,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,4,30,0.00903380662202835,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,4,31,0.006959212478250265,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,5,0,0.01762726716697216,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,5,1,0.9479283094406128,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,5,2,0.00042387351277284324,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,5,3,0.0057459487579762936,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,5,4,0.002073051407933235,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,5,5,0.8706185817718506,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,5,6,0.0020639088470488787,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,5,7,0.0014554789522662759,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,5,8,0.012424726039171219,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,5,9,0.0024462672881782055,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,5,10,0.5705516934394836,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,5,11,9.735124331200495e-05,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,5,12,8.332726429216564e-05,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,5,13,0.0035933407489210367,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,5,14,0.0007650379557162523,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,5,15,0.012905494309961796,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,5,16,0.0003456265840213746,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,5,17,0.00186719442717731,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,5,18,0.0018283958779647946,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,5,19,6.438647687900811e-05,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,5,20,0.011952361091971397,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,5,21,0.014085830189287663,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,5,22,0.12883919477462769,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,5,23,0.015110433101654053,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,5,24,8.140704449033365e-05,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,5,25,0.08709639310836792,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,5,26,6.591419514734298e-05,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,5,27,0.09827161580324173,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,5,28,0.009204190224409103,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,5,29,0.0178806334733963,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,5,30,0.008745684288442135,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,5,31,0.005425115115940571,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,6,0,0.0042632040567696095,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,6,1,0.004326990339905024,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,6,2,0.933292031288147,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,6,3,0.014800416305661201,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,6,4,0.010198276489973068,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,6,5,0.0021190044935792685,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,6,6,3.166928941311653e-09,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,6,7,0.004444531165063381,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,6,8,0.022550294175744057,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,6,9,0.007331895641982555,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,6,10,0.001821229699999094,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,6,11,0.03875662013888359,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,6,12,0.0002441737160552293,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,6,13,0.00020356850291136652,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,6,14,0.0010073448065668344,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,6,15,0.0010966183617711067,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,6,16,0.020444590598344803,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,6,17,0.004907407332211733,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,6,18,0.006096407305449247,0.9599999785423279,0.07999999821186066
EleutherAI/pythia-2.8b,100000,step100000,2775208960,32,32,0,6,19,0.00848157238215208,0.9599999785423279,0.07999999821186066
