mpath,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,1,3,0.014044499024748802,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,1,4,0.013992182910442352,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,1,5,0.013442269526422024,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,1,6,0.012832654640078545,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,1,7,0.012865616008639336,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,1,8,0.013058994896709919,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,1,9,0.015169008634984493,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,1,10,0.014163695275783539,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,1,11,0.014308116398751736,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,1,12,0.012693324126303196,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,1,13,0.014010760001838207,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,1,14,0.012869286350905895,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,1,15,0.012326104566454887,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,2,0,0.012889227829873562,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,2,1,0.013895697891712189,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,2,2,0.013091279193758965,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,2,3,0.014115381054580212,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,2,4,0.012980175204575062,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,2,5,0.0146136824041605,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,2,6,0.012563634663820267,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,2,7,0.013681989163160324,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,2,8,0.013444492593407631,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,2,9,0.011968087404966354,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,2,10,0.012678908184170723,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,2,11,0.014282596297562122,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,2,12,0.013822723180055618,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,2,13,0.012561039999127388,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,2,14,0.012512648478150368,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,2,15,0.01342189870774746,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,3,0,0.015549289993941784,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,3,1,0.013365199789404869,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,3,2,0.013084863312542439,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,3,3,0.01314686518162489,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,3,4,0.013914183713495731,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,3,5,0.013865944929420948,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,3,6,0.016081705689430237,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,3,7,0.014224772341549397,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,3,8,0.014103762805461884,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,3,9,0.013540735468268394,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,3,10,0.014171313494443893,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,3,11,0.015287513844668865,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,3,12,0.014217276126146317,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,3,13,0.014192113652825356,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,3,14,0.013022962026298046,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,3,15,0.016034090891480446,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,4,0,0.014175650663673878,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,4,1,0.01266297698020935,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,4,2,0.01590162143111229,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,4,3,0.01378939300775528,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,4,4,0.0141353914514184,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,4,5,0.013037467375397682,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,4,6,0.013212709687650204,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,4,7,0.014107040129601955,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,4,8,0.016083119437098503,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,4,9,0.012949076481163502,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,4,10,0.01553247682750225,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,4,11,0.014216351322829723,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,4,12,0.013796581886708736,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,4,13,0.0126511724665761,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,4,14,0.014210276305675507,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,4,15,0.01239016279578209,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,5,0,0.013597147539258003,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,5,1,0.01308714784681797,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,5,2,0.013711662031710148,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,5,3,0.014568332582712173,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,5,4,0.012284514494240284,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,5,5,0.012905045412480831,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,5,6,0.015326520428061485,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,5,7,0.012209702283143997,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,5,8,0.008578229695558548,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,5,9,0.012757861986756325,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,5,10,0.012965244241058826,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,5,11,0.013644752092659473,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,5,12,0.00960600096732378,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,5,13,0.01461589615792036,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,5,14,0.014158959500491619,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,5,15,0.012357199564576149,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,6,0,0.0105340126901865,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,6,1,0.012263903394341469,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,6,2,0.013533439487218857,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,6,3,0.013002821244299412,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,6,4,0.016849005594849586,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,6,5,0.013605152256786823,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,6,6,0.013190098106861115,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,6,7,0.012881407514214516,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,6,8,0.01299717091023922,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,6,9,0.01420679409056902,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,6,10,0.012651647441089153,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,6,11,0.013194235973060131,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,6,12,0.014016201719641685,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,6,13,0.013145306147634983,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,6,14,0.015059571713209152,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,6,15,0.013837051577866077,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,7,0,0.016147632151842117,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,7,1,0.014009721577167511,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,7,2,0.014405676163733006,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,7,3,0.014927771873772144,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,7,4,0.013860277831554413,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,7,5,0.014455446042120457,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,7,6,0.013061015866696835,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,7,7,0.017441637814044952,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,7,8,0.014081602916121483,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,7,9,0.012784639373421669,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,7,10,0.012995021417737007,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,7,11,0.014124918729066849,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,7,12,0.014805776067078114,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,7,13,0.015027562156319618,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,7,14,0.014889094978570938,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,7,15,0.014071761630475521,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,8,0,0.013111388310790062,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,8,1,0.015844276174902916,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,8,2,0.017940472811460495,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,8,3,0.013719077222049236,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,8,4,0.014640748500823975,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,8,5,0.013412469998002052,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,8,6,0.01287220697849989,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,8,7,0.014592792838811874,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,8,8,0.013912281952798367,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,8,9,0.011919056996703148,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,8,10,0.016127901151776314,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,8,11,0.012065700255334377,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,8,12,0.01034389715641737,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,8,13,0.014998125843703747,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,8,14,0.014866303652524948,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,8,15,0.014691404066979885,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,9,0,0.013861256651580334,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,9,1,0.013076079078018665,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,9,2,0.01454420667141676,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,9,3,0.01811799220740795,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,9,4,0.016910376027226448,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,9,5,0.013677922077476978,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,9,6,0.01826811209321022,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,9,7,0.013678319752216339,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,9,8,0.014666179195046425,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,9,9,0.014835557900369167,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,9,10,0.014071808196604252,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,9,11,0.014289908111095428,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,9,12,0.012822206132113934,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,9,13,0.015281293541193008,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,9,14,0.014510300010442734,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,9,15,0.014237730763852596,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,10,0,0.010799501091241837,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,10,1,0.013152816332876682,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,10,2,0.012846745550632477,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,10,3,0.01401409599930048,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,10,4,0.014302797615528107,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,10,5,0.014136659912765026,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,10,6,0.01607869751751423,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,10,7,0.014720985665917397,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,10,8,0.01601080223917961,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,10,9,0.013136005029082298,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,10,10,0.014573866501450539,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,10,11,0.015246494673192501,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,10,12,0.01264131162315607,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,10,13,0.01415189728140831,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,10,14,0.013914301060140133,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,10,15,0.015193848870694637,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,11,0,0.014124132692813873,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,11,1,0.01465376652777195,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,11,2,0.01384597085416317,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,11,3,0.013521760702133179,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,11,4,0.014734987169504166,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,11,5,0.013538897037506104,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,11,6,0.014997601509094238,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,11,7,0.013733787462115288,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,11,8,0.014712166041135788,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,11,9,0.012223734520375729,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,11,10,0.013520052656531334,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,11,11,0.015159953385591507,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,11,12,0.013746274635195732,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,11,13,0.013985471799969673,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,11,14,0.012812595814466476,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,11,15,0.014540034346282482,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,12,0,0.0139229167252779,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,12,1,0.013719401322305202,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,12,2,0.008762415498495102,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,12,3,0.01400597020983696,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,12,4,0.014613120816648006,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,12,5,0.01228129118680954,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,12,6,0.012961401604115963,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,12,7,0.012434883043169975,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,12,8,0.013910463079810143,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,12,9,0.015924198552966118,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,12,10,0.012734867632389069,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,12,11,0.01273723691701889,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,12,12,0.013589777983725071,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,12,13,0.012492592446506023,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,12,14,0.015779390931129456,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,12,15,0.012608544901013374,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,13,0,0.012526147067546844,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,13,1,0.013462456874549389,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,13,2,0.011816463433206081,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,13,3,0.014285795390605927,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,13,4,0.012936387211084366,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,13,5,0.012841341085731983,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,13,6,0.013355630449950695,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,13,7,0.013888735324144363,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,13,8,0.013446500524878502,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,13,9,0.014012187719345093,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,13,10,0.014421623200178146,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,13,11,0.013132965192198753,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,13,12,0.0113561125472188,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,13,13,0.012605836614966393,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,13,14,0.012647980824112892,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,13,15,0.014146714471280575,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,14,0,0.015100833959877491,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,14,1,0.013936652801930904,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,14,2,0.011472385376691818,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,14,3,0.012062103487551212,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,14,4,0.012550640851259232,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,14,5,0.013249442912638187,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,14,6,0.01446084026247263,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,14,7,0.014274687506258488,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,14,8,0.014345319010317326,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,14,9,0.014541646465659142,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,14,10,0.01257078442722559,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,14,11,0.013132008723914623,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,14,12,0.015168968588113785,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,14,13,0.013705916702747345,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,14,14,0.01343570463359356,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,14,15,0.012502733618021011,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,15,0,0.014017404057085514,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,15,1,0.013805294409394264,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,15,2,0.014174241572618484,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,15,3,0.015026764012873173,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,15,4,0.01349579356610775,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,15,5,0.01381677482277155,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,15,6,0.014243269339203835,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,15,7,0.012829246930778027,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,15,8,0.01567046158015728,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,15,9,0.013541187159717083,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,15,10,0.013319057412445545,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,15,11,0.014584273099899292,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,15,12,0.013019289821386337,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,15,13,0.012468521483242512,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,15,14,0.013750450685620308,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,15,15,0.012138180434703827,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,16,0,0.014995014294981956,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,16,1,0.013849329203367233,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,16,2,0.012776847928762436,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,16,3,0.013517165556550026,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,16,4,0.0136723592877388,0.0,23714.4609375
EleutherAI/pythia-410m,256,step256,405334016,24,16,0,16,5,0.012779682874679565,0.0,23714.4609375
