mpath,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,0,19,0.0081329932436347,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,0,20,0.006453527603298426,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,0,21,0.0007844127831049263,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,0,22,0.010385850444436073,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,0,23,0.008322102949023247,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,0,24,0.01029794942587614,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,0,25,0.004236998036503792,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,0,26,0.0013578605139628053,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,0,27,0.008585149422287941,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,0,28,0.012203769758343697,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,0,29,0.009871456772089005,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,0,30,0.002307155169546604,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,0,31,0.009055051021277905,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,1,0,0.007773220539093018,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,1,1,0.012051820755004883,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,1,2,0.01229583378881216,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,1,3,0.002497517503798008,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,1,4,0.007520090322941542,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,1,5,0.009496865794062614,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,1,6,0.002237642416730523,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,1,7,0.009927129372954369,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,1,8,0.00510806031525135,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,1,9,0.0003275574999861419,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,1,10,0.0026611429639160633,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,1,11,1.5772848522069283e-13,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,1,12,8.734848400138162e-10,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,1,13,0.010531280189752579,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,1,14,0.004612960387021303,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,1,15,0.007387623190879822,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,1,16,0.0035183469299227,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,1,17,0.0019534945022314787,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,1,18,0.0005865881103090942,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,1,19,0.005407682619988918,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,1,20,0.0047254110686481,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,1,21,0.0041211736388504505,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,1,22,0.010999348945915699,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,1,23,0.008636548183858395,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,1,24,4.260225978214294e-05,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,1,25,0.0018409995827823877,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,1,26,0.005275012459605932,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,1,27,0.0016031372360885143,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,1,28,0.01079283095896244,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,1,29,0.005785586778074503,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,1,30,0.0031384574249386787,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,1,31,0.008201785385608673,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,2,0,0.005943133030086756,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,2,1,0.01150790136307478,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,2,2,0.003823420498520136,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,2,3,0.023651959374547005,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,2,4,0.010154434479773045,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,2,5,0.009238876402378082,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,2,6,0.010428459383547306,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,2,7,0.009660781361162663,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,2,8,0.010443316772580147,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,2,9,0.014315076172351837,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,2,10,0.01262655109167099,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,2,11,0.0051836250349879265,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,2,12,0.011944681406021118,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,2,13,0.010414655320346355,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,2,14,0.008184938691556454,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,2,15,0.00012056362174917012,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,2,16,0.022860784083604813,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,2,17,0.002493767300620675,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,2,18,0.3075869679450989,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,2,19,0.014519546180963516,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,2,20,0.0064789545722305775,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,2,21,0.008626044727861881,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,2,22,0.013144181109964848,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,2,23,0.0078055583871901035,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,2,24,0.009051438421010971,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,2,25,0.808632493019104,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,2,26,0.007062477990984917,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,2,27,0.009283842518925667,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,2,28,0.0069406889379024506,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,2,29,0.009096992202103138,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,2,30,0.006170282140374184,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,2,31,0.0036708007100969553,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,3,0,0.0067369407042860985,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,3,1,9.822789434110746e-05,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,3,2,0.004151638597249985,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,3,3,0.006659965496510267,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,3,4,0.0002881581021938473,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,3,5,0.011035902425646782,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,3,6,0.00048393712495453656,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,3,7,0.005436757579445839,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,3,8,0.00030937237897887826,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,3,9,0.013652877882122993,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,3,10,0.001301713869906962,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,3,11,0.8725183010101318,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,3,12,0.007524646352976561,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,3,13,0.006980189587920904,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,3,14,0.0005001754616387188,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,3,15,0.00859342236071825,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,3,16,0.0009117350564338267,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,3,17,0.4766266644001007,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,3,18,1.0844357802852755e-06,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,3,19,0.0009163711220026016,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,3,20,0.001883234246633947,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,3,21,0.0005455106729641557,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,3,22,0.2890945374965668,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,3,23,0.00033483916195109487,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,3,24,0.0002982487203553319,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,3,25,0.003358424874022603,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,3,26,0.00016053653962444514,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,3,27,0.00930909626185894,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,3,28,0.010136098600924015,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,3,29,0.0029846897814422846,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,3,30,0.004586535040289164,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,3,31,0.0049813007935881615,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,4,0,0.0031080872286111116,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,4,1,0.006001627538353205,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,4,2,0.0010203238343819976,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,4,3,0.0041128406301140785,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,4,4,0.011044042184948921,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,4,5,0.007315612863749266,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,4,6,0.0007725739269517362,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,4,7,0.004521038383245468,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,4,8,0.0004904670058749616,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,4,9,0.012732562609016895,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,4,10,4.095608528587036e-05,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,4,11,0.00208766246214509,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,4,12,0.022023433819413185,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,4,13,0.0019235977670177817,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,4,14,5.587285340880044e-05,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,4,15,7.26766447769478e-05,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,4,16,1.2438160723604597e-08,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,4,17,0.009200897999107838,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,4,18,9.19571248232387e-05,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,4,19,0.06837443262338638,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,4,20,0.00046858153655193746,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,4,21,0.00571381626650691,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,4,22,0.0014817252522334456,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,4,23,0.002703335601836443,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,4,24,3.618382470449433e-05,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,4,25,7.936440852063242e-06,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,4,26,0.005292915739119053,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,4,27,0.0010291519574820995,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,4,28,0.008795111440122128,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,4,29,0.005931995343416929,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,4,30,0.008165005594491959,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,4,31,0.007063775788992643,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,5,0,0.015375417657196522,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,5,1,0.8893723487854004,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,5,2,0.00020617357222363353,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,5,3,0.004349128343164921,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,5,4,0.00219478877261281,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,5,5,0.9052654504776001,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,5,6,0.0009252738673239946,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,5,7,0.0005663186893798411,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,5,8,0.01348649151623249,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,5,9,0.0016529017593711615,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,5,10,0.510663628578186,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,5,11,1.707826777419541e-05,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,5,12,2.1683670638594776e-05,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,5,13,0.0015780968824401498,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,5,14,0.000628032663371414,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,5,15,0.013807966373860836,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,5,16,5.1584454922704026e-05,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,5,17,0.0007760617299936712,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,5,18,0.000497556640766561,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,5,19,8.881999747245573e-06,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,5,20,0.010818353854119778,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,5,21,0.020479800179600716,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,5,22,0.0990351140499115,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,5,23,0.015472296625375748,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,5,24,7.154248305596411e-05,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,5,25,0.10141222178936005,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,5,26,1.4628525605075993e-05,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,5,27,0.13925497233867645,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,5,28,0.010823753662407398,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,5,29,0.019422883167862892,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,5,30,0.005505288019776344,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,5,31,0.005232404451817274,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,6,0,0.0028636010829359293,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,6,1,0.003789453534409404,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,6,2,0.9373985528945923,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,6,3,0.013959009200334549,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,6,4,0.009342797100543976,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,6,5,0.002360993530601263,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,6,6,1.3587524438918308e-09,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,6,7,0.004816271830350161,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,6,8,0.03993688523769379,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,6,9,0.006721151527017355,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,6,10,0.0007323114550672472,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,6,11,0.02697836421430111,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,6,12,0.00029334667488001287,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,6,13,5.5028656788636e-05,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,6,14,0.0006289016455411911,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,6,15,0.001366240787319839,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,6,16,0.026487955823540688,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,6,17,0.002365852240473032,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,6,18,0.00461711036041379,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,6,19,0.008610619232058525,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,6,20,0.016077330335974693,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,6,21,0.00267784483730793,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,6,22,0.007329197134822607,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,6,23,1.0206363185716327e-05,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,6,24,0.008703408762812614,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,6,25,0.07521563768386841,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,6,26,0.06982873380184174,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,6,27,0.8345471024513245,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,6,28,0.07805901765823364,0.8999999761581421,507.6400146484375
EleutherAI/pythia-2.8b,0,step0,2775208960,32,32,0,6,29,0.00883857998996973,0.8999999761581421,507.6400146484375
