mpath,display_name,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,13,15,2,0.007919584400951862,0.800000011920929,1579.56005859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,13,15,3,0.0019939260091632605,0.800000011920929,1579.56005859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,14,0,0,0.00038184761069715023,0.800000011920929,551.5399780273438
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,14,0,1,0.005776083096861839,0.800000011920929,551.5399780273438
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,14,0,2,0.00950400810688734,0.800000011920929,551.5399780273438
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,14,0,3,0.0015172731364145875,0.800000011920929,551.5399780273438
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,14,1,0,4.0209088183473796e-05,0.800000011920929,551.5399780273438
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,14,1,1,0.0007674347143620253,0.800000011920929,551.5399780273438
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,14,1,2,0.004546897951513529,0.800000011920929,551.5399780273438
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,14,1,3,0.004726743325591087,0.800000011920929,551.5399780273438
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,14,2,0,0.007654786109924316,0.800000011920929,551.5399780273438
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,14,2,1,0.008000925183296204,0.800000011920929,551.5399780273438
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,14,2,2,0.0027516083791851997,0.800000011920929,551.5399780273438
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,14,2,3,0.0045463708229362965,0.800000011920929,551.5399780273438
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,14,3,0,0.0060619995929300785,0.800000011920929,551.5399780273438
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,14,3,1,0.007643692661076784,0.800000011920929,551.5399780273438
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,14,3,2,0.008736224845051765,0.800000011920929,551.5399780273438
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,14,3,3,0.011609691195189953,0.800000011920929,551.5399780273438
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,14,4,0,0.003222585888579488,0.800000011920929,551.5399780273438
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,14,4,1,0.00690676923841238,0.800000011920929,551.5399780273438
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,14,4,2,0.013642046600580215,0.800000011920929,551.5399780273438
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,14,4,3,0.008018357679247856,0.800000011920929,551.5399780273438
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,14,5,0,0.00565289007499814,0.800000011920929,551.5399780273438
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,14,5,1,0.004268028307706118,0.800000011920929,551.5399780273438
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,14,5,2,4.769578663399443e-05,0.800000011920929,551.5399780273438
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,14,5,3,0.000665714149363339,0.800000011920929,551.5399780273438
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,14,6,0,0.004368322901427746,0.800000011920929,551.5399780273438
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,14,6,1,0.010305131785571575,0.800000011920929,551.5399780273438
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,14,6,2,0.001270341919735074,0.800000011920929,551.5399780273438
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,14,6,3,0.00011632079986156896,0.800000011920929,551.5399780273438
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,14,7,0,2.528032894133503e-09,0.800000011920929,551.5399780273438
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,14,7,1,0.00023457496718037874,0.800000011920929,551.5399780273438
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,14,7,2,0.00034906959626823664,0.800000011920929,551.5399780273438
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,14,7,3,0.00018654936866369098,0.800000011920929,551.5399780273438
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,14,8,0,0.0100093437358737,0.800000011920929,551.5399780273438
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,14,8,1,0.41382431983947754,0.800000011920929,551.5399780273438
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,14,8,2,0.7548350691795349,0.800000011920929,551.5399780273438
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,14,8,3,0.9585703015327454,0.800000011920929,551.5399780273438
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,14,9,0,0.004380667116492987,0.800000011920929,551.5399780273438
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,14,9,1,0.0017264902126044035,0.800000011920929,551.5399780273438
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,14,9,2,2.5806668418226764e-05,0.800000011920929,551.5399780273438
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,14,9,3,1.8648393961484544e-05,0.800000011920929,551.5399780273438
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,14,10,0,0.0038700299337506294,0.800000011920929,551.5399780273438
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,14,10,1,0.003302643308416009,0.800000011920929,551.5399780273438
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,14,10,2,0.13403862714767456,0.800000011920929,551.5399780273438
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,14,10,3,0.2932104170322418,0.800000011920929,551.5399780273438
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,14,11,0,0.010417511686682701,0.800000011920929,551.5399780273438
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,14,11,1,0.056816406548023224,0.800000011920929,551.5399780273438
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,14,11,2,0.03474874421954155,0.800000011920929,551.5399780273438
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,14,11,3,0.6730831265449524,0.800000011920929,551.5399780273438
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,14,12,0,0.11483445018529892,0.800000011920929,551.5399780273438
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,14,12,1,0.13191406428813934,0.800000011920929,551.5399780273438
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,14,12,2,0.005755679681897163,0.800000011920929,551.5399780273438
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,14,12,3,0.322255402803421,0.800000011920929,551.5399780273438
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,14,13,0,0.003884046571329236,0.800000011920929,551.5399780273438
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,14,13,1,0.005905328784137964,0.800000011920929,551.5399780273438
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,14,13,2,0.03810204938054085,0.800000011920929,551.5399780273438
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,14,13,3,0.06868582963943481,0.800000011920929,551.5399780273438
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,14,14,0,0.001865799305960536,0.800000011920929,551.5399780273438
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,14,14,1,0.004262638743966818,0.800000011920929,551.5399780273438
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,14,14,2,0.001204948523081839,0.800000011920929,551.5399780273438
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,14,14,3,0.015073900111019611,0.800000011920929,551.5399780273438
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,14,15,0,0.005857640411704779,0.800000011920929,551.5399780273438
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,14,15,1,0.03454320505261421,0.800000011920929,551.5399780273438
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,14,15,2,0.007530647329986095,0.800000011920929,551.5399780273438
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,14,15,3,0.0036933603696525097,0.800000011920929,551.5399780273438
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,15,0,0,0.0004088951973244548,0.7400000095367432,433.05999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,15,0,1,0.006685229483991861,0.7400000095367432,433.05999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,15,0,2,0.014064964838325977,0.7400000095367432,433.05999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,15,0,3,0.0029061140958219767,0.7400000095367432,433.05999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,15,1,0,8.887707372196019e-05,0.7400000095367432,433.05999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,15,1,1,0.0005978819099254906,0.7400000095367432,433.05999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,15,1,2,0.004743429832160473,0.7400000095367432,433.05999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,15,1,3,0.005788042675703764,0.7400000095367432,433.05999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,15,2,0,0.008210724219679832,0.7400000095367432,433.05999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,15,2,1,0.006315828766673803,0.7400000095367432,433.05999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,15,2,2,0.003327189479023218,0.7400000095367432,433.05999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,15,2,3,0.0012051089433953166,0.7400000095367432,433.05999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,15,3,0,0.007819712162017822,0.7400000095367432,433.05999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,15,3,1,0.00505276070907712,0.7400000095367432,433.05999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,15,3,2,0.013104498386383057,0.7400000095367432,433.05999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,15,3,3,0.009805857203900814,0.7400000095367432,433.05999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,15,4,0,0.0034449431113898754,0.7400000095367432,433.05999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,15,4,1,0.009615343995392323,0.7400000095367432,433.05999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,15,4,2,0.01474431250244379,0.7400000095367432,433.05999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,15,4,3,0.009557696059346199,0.7400000095367432,433.05999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,15,5,0,0.005971655715256929,0.7400000095367432,433.05999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,15,5,1,0.005762168671935797,0.7400000095367432,433.05999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,15,5,2,9.592805872671306e-05,0.7400000095367432,433.05999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,15,5,3,0.0005745686939917505,0.7400000095367432,433.05999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,15,6,0,0.008542540483176708,0.7400000095367432,433.05999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,15,6,1,0.018278611823916435,0.7400000095367432,433.05999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,15,6,2,0.0014217126881703734,0.7400000095367432,433.05999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,15,6,3,0.0002150971267838031,0.7400000095367432,433.05999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,15,7,0,2.00847694031836e-09,0.7400000095367432,433.05999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,15,7,1,0.0003750899340957403,0.7400000095367432,433.05999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,15,7,2,0.00035860727075487375,0.7400000095367432,433.05999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,15,7,3,0.00027477164985612035,0.7400000095367432,433.05999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,15,8,0,0.011388745158910751,0.7400000095367432,433.05999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,15,8,1,0.35117173194885254,0.7400000095367432,433.05999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,15,8,2,0.6847251653671265,0.7400000095367432,433.05999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,15,8,3,0.9084036946296692,0.7400000095367432,433.05999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,15,9,0,0.0038392406422644854,0.7400000095367432,433.05999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,15,9,1,0.002133841859176755,0.7400000095367432,433.05999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,15,9,2,0.00031474416027776897,0.7400000095367432,433.05999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,15,9,3,7.681536226300523e-05,0.7400000095367432,433.05999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,15,10,0,0.0080687515437603,0.7400000095367432,433.05999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,15,10,1,0.0028523241635411978,0.7400000095367432,433.05999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,15,10,2,0.14001159369945526,0.7400000095367432,433.05999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,15,10,3,0.2990632653236389,0.7400000095367432,433.05999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,15,11,0,0.008948983624577522,0.7400000095367432,433.05999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,15,11,1,0.07311145961284637,0.7400000095367432,433.05999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,15,11,2,0.02593248337507248,0.7400000095367432,433.05999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,15,11,3,0.5932048559188843,0.7400000095367432,433.05999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,15,12,0,0.12342719733715057,0.7400000095367432,433.05999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,15,12,1,0.0939798578619957,0.7400000095367432,433.05999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,15,12,2,0.009835821576416492,0.7400000095367432,433.05999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,15,12,3,0.2703501582145691,0.7400000095367432,433.05999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,15,13,0,0.0020338986068964005,0.7400000095367432,433.05999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,15,13,1,0.005367878824472427,0.7400000095367432,433.05999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,15,13,2,0.026499200612306595,0.7400000095367432,433.05999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,15,13,3,0.05101397633552551,0.7400000095367432,433.05999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,15,14,0,0.007802037987858057,0.7400000095367432,433.05999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,15,14,1,0.00979382824152708,0.7400000095367432,433.05999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,15,14,2,0.0010806743521243334,0.7400000095367432,433.05999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,15,14,3,0.015622148290276527,0.7400000095367432,433.05999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,15,15,0,0.006897688377648592,0.7400000095367432,433.05999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,15,15,1,0.030968068167567253,0.7400000095367432,433.05999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,15,15,2,0.01032073050737381,0.7400000095367432,433.05999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,15,15,3,0.004408733453601599,0.7400000095367432,433.05999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,16,0,0,0.004232779610902071,0.6200000047683716,1067.0999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,16,0,1,0.007447763811796904,0.6200000047683716,1067.0999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,16,0,2,0.009927337989211082,0.6200000047683716,1067.0999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,16,0,3,0.002406173385679722,0.6200000047683716,1067.0999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,16,1,0,3.980785550083965e-05,0.6200000047683716,1067.0999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,16,1,1,0.0014174601528793573,0.6200000047683716,1067.0999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,16,1,2,0.003786546178162098,0.6200000047683716,1067.0999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,16,1,3,0.005660233087837696,0.6200000047683716,1067.0999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,16,2,0,0.006084796041250229,0.6200000047683716,1067.0999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,16,2,1,0.006405570078641176,0.6200000047683716,1067.0999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,16,2,2,0.001231356174685061,0.6200000047683716,1067.0999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,16,2,3,0.0009267056011594832,0.6200000047683716,1067.0999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,16,3,0,0.00484359310939908,0.6200000047683716,1067.0999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,16,3,1,0.003739867825061083,0.6200000047683716,1067.0999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,16,3,2,0.012126274406909943,0.6200000047683716,1067.0999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,16,3,3,0.010789744555950165,0.6200000047683716,1067.0999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,16,4,0,0.004731245804578066,0.6200000047683716,1067.0999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,16,4,1,0.012362455949187279,0.6200000047683716,1067.0999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,16,4,2,0.010430671274662018,0.6200000047683716,1067.0999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,16,4,3,0.013584243133664131,0.6200000047683716,1067.0999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,16,5,0,0.008604523725807667,0.6200000047683716,1067.0999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,16,5,1,0.005758028011769056,0.6200000047683716,1067.0999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,16,5,2,2.6951200197800063e-05,0.6200000047683716,1067.0999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,16,5,3,0.00044481694931164384,0.6200000047683716,1067.0999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,16,6,0,0.0021866904571652412,0.6200000047683716,1067.0999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,16,6,1,0.008609297685325146,0.6200000047683716,1067.0999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,16,6,2,0.0010168487206101418,0.6200000047683716,1067.0999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,16,6,3,0.00012487864296417683,0.6200000047683716,1067.0999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,16,7,0,5.018228610431663e-10,0.6200000047683716,1067.0999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,16,7,1,6.505216151708737e-05,0.6200000047683716,1067.0999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,16,7,2,0.00047686314792372286,0.6200000047683716,1067.0999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,16,7,3,0.00017162789299618453,0.6200000047683716,1067.0999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,16,8,0,0.012398699298501015,0.6200000047683716,1067.0999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,16,8,1,0.5489519238471985,0.6200000047683716,1067.0999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,16,8,2,0.7050148248672485,0.6200000047683716,1067.0999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,16,8,3,0.9600192308425903,0.6200000047683716,1067.0999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,16,9,0,0.003925320226699114,0.6200000047683716,1067.0999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,16,9,1,0.000735319044906646,0.6200000047683716,1067.0999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,16,9,2,3.917872891179286e-05,0.6200000047683716,1067.0999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,16,9,3,1.0792145076266024e-05,0.6200000047683716,1067.0999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,16,10,0,0.002965537365525961,0.6200000047683716,1067.0999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,16,10,1,0.0014419639483094215,0.6200000047683716,1067.0999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,16,10,2,0.09484365582466125,0.6200000047683716,1067.0999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,16,10,3,0.22744500637054443,0.6200000047683716,1067.0999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,16,11,0,0.0033562355674803257,0.6200000047683716,1067.0999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,16,11,1,0.09844773262739182,0.6200000047683716,1067.0999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,16,11,2,0.01739463210105896,0.6200000047683716,1067.0999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,16,11,3,0.6696661114692688,0.6200000047683716,1067.0999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,16,12,0,0.13907834887504578,0.6200000047683716,1067.0999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,16,12,1,0.13624635338783264,0.6200000047683716,1067.0999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,16,12,2,0.008543740026652813,0.6200000047683716,1067.0999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,16,12,3,0.3081085979938507,0.6200000047683716,1067.0999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,16,13,0,0.007613586261868477,0.6200000047683716,1067.0999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,16,13,1,0.003360102418810129,0.6200000047683716,1067.0999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,16,13,2,0.032304178923368454,0.6200000047683716,1067.0999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,16,13,3,0.06787437200546265,0.6200000047683716,1067.0999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,16,14,0,0.0020474176853895187,0.6200000047683716,1067.0999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,16,14,1,0.0064647383987903595,0.6200000047683716,1067.0999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,16,14,2,0.0014474475756287575,0.6200000047683716,1067.0999755859375
Gemstone-Models/Gemstone-512x16,Gemstone 512x16 (115M),114442752,16,4,16,14,3,0.01451012585312128,0.6200000047683716,1067.0999755859375
