mpath,step_modded,revision,Layer,Head,seed,seed_name,n_params,n_layers,mean_prev_self_ratio,mean_prev_all_ratio,prev_fraction,mean_1back,mean_first
EleutherAI/pythia-70m,50001,step50000,5,2,3,seed3,70426624,6,1.1520161037284913,6.696148905419075,0.01245603061606835,0.2525259304243523,0.3940203377792427
EleutherAI/pythia-70m,50001,step50000,5,3,3,seed3,70426624,6,1.281858595173069,10.682430661848858,0.0186990601640873,0.39253260683011004,0.12010372374989871
EleutherAI/pythia-70m,50001,step50000,5,4,3,seed3,70426624,6,1.0721768052347536,2.7749145721709083,0.006313043291063276,0.11376947146636225,0.5734234841109754
EleutherAI/pythia-70m,50001,step50000,5,5,3,seed3,70426624,6,0.7617741413659362,6.072506816425113,0.011344775936157184,0.23007291373055613,0.30377407181817845
EleutherAI/pythia-70m,50001,step50000,5,6,3,seed3,70426624,6,0.8598395989699453,3.349204734768182,0.007351380953317794,0.13541200034342724,0.2636534229659282
EleutherAI/pythia-70m,50001,step50000,5,7,3,seed3,70426624,6,0.7484231433888645,1.4966729098535128,0.004034454568758833,0.06639193339614534,0.756499383587379
EleutherAI/pythia-70m,50001,step50000,5,8,3,seed3,70426624,6,0.8969375793976921,2.6765759306603627,0.006006352480302236,0.10949133012119353,0.5294555549596524
EleutherAI/pythia-70m,50001,step50000,6,1,3,seed3,70426624,6,0.6815515114065791,1.1188353770775652,0.0033802328709471386,0.05246677631288539,0.935236437274171
EleutherAI/pythia-70m,50001,step50000,6,2,3,seed3,70426624,6,0.8645873586660124,1.6810333068840255,0.004256668754440774,0.07201714831538629,0.7012700396547983
EleutherAI/pythia-70m,50001,step50000,6,3,3,seed3,70426624,6,1.0169589582852234,1.1186795677657284,0.0034712070990048933,0.05319781742106235,0.9257479774074869
EleutherAI/pythia-70m,50001,step50000,6,4,3,seed3,70426624,6,0.9053235121090665,1.0892721983776068,0.00337307039656633,0.05173812237045201,0.9242049267700126
EleutherAI/pythia-70m,50001,step50000,6,5,3,seed3,70426624,6,1.123037114502248,2.935607646248982,0.00671799348434594,0.12105511786421762,0.6173236159154692
EleutherAI/pythia-70m,50001,step50000,6,6,3,seed3,70426624,6,2.0250800372172915,6.397927219652781,0.012450848122487061,0.24579098505211303,0.4840790334048572
EleutherAI/pythia-70m,50001,step50000,6,7,3,seed3,70426624,6,0.7260922590240926,1.3659735273296911,0.003846542820853861,0.06195082764949522,0.8037260692935806
EleutherAI/pythia-70m,50001,step50000,6,8,3,seed3,70426624,6,0.9319858868426708,4.553232373940801,0.009225385560853032,0.1784320156685672,0.3378163943397211
