mpath,step_modded,revision,Layer,Head,seed,seed_name,n_params,n_layers,mean_prev_self_ratio,mean_prev_all_ratio,prev_fraction,mean_1back,mean_first
EleutherAI/pythia-160m,33,step32,10,5,5,seed5,162322944,12,0.7748500841189658,2.8327443840875026,0.007064349083109897,0.12249505863868972,0.16934159469116733
EleutherAI/pythia-160m,33,step32,10,6,5,seed5,162322944,12,0.7923863435040233,2.765349778274705,0.006883372441628025,0.1194588207715266,0.17192394464268337
EleutherAI/pythia-160m,33,step32,10,7,5,seed5,162322944,12,0.7502862900995223,2.8621474359374357,0.007023105360115247,0.12282409914978985,0.16357000819868867
EleutherAI/pythia-160m,33,step32,10,8,5,seed5,162322944,12,0.7563177245946558,3.0235019236256395,0.007385118864649052,0.12965538721341446,0.1653496233282146
EleutherAI/pythia-160m,33,step32,10,9,5,seed5,162322944,12,0.8464378226698451,2.938111303050623,0.007182410794476882,0.12579372586184612,0.16599204341458662
EleutherAI/pythia-160m,33,step32,10,10,5,seed5,162322944,12,0.7733241306938174,2.9622975438226593,0.007230242210611026,0.12686908193626198,0.1645719607223619
EleutherAI/pythia-160m,33,step32,10,11,5,seed5,162322944,12,0.8292129459699263,3.0657213818148894,0.007512974457555864,0.1315760152755646,0.16631723305506924
EleutherAI/pythia-160m,33,step32,10,12,5,seed5,162322944,12,0.7122804726159987,2.8077711789941224,0.006913477378906593,0.12084505611935531,0.1696795193651864
EleutherAI/pythia-160m,33,step32,11,1,5,seed5,162322944,12,0.7772211725982612,2.9238804025539302,0.0073233327675223964,0.1266816147342995,0.1641392680304544
EleutherAI/pythia-160m,33,step32,11,2,5,seed5,162322944,12,0.7484706506862348,3.3289890912515774,0.00798573219326018,0.1416401143043159,0.1563927757220941
EleutherAI/pythia-160m,33,step32,11,3,5,seed5,162322944,12,0.7942553517858613,3.220175990060354,0.007763124529904576,0.13715847937932776,0.158952424565593
EleutherAI/pythia-160m,33,step32,11,4,5,seed5,162322944,12,0.7065111786158472,2.748496645434738,0.006765009075269065,0.11807823319871859,0.16395235459904767
EleutherAI/pythia-160m,33,step32,11,5,5,seed5,162322944,12,0.7855987860296816,2.992444438358814,0.0072556107578382305,0.12772598697079549,0.1655002287435191
EleutherAI/pythia-160m,33,step32,11,6,5,seed5,162322944,12,0.7736358104670806,2.982035577244656,0.007241248745239629,0.127436575734311,0.1589479174509689
EleutherAI/pythia-160m,33,step32,11,7,5,seed5,162322944,12,0.7917737026560921,2.8972083580897907,0.007176873066785347,0.1249616488131943,0.16598232152561343
EleutherAI/pythia-160m,33,step32,11,8,5,seed5,162322944,12,0.7723560113208278,2.818077461981839,0.006976780991356858,0.12147576300365784,0.164672540109213
EleutherAI/pythia-160m,33,step32,11,9,5,seed5,162322944,12,0.7991025882222246,3.046457532102983,0.007434854427693379,0.13048719201382392,0.15991775844771935
EleutherAI/pythia-160m,33,step32,11,10,5,seed5,162322944,12,0.7774864407229231,3.183719010682039,0.007594504676422878,0.13497719424287294,0.1579160114509744
EleutherAI/pythia-160m,33,step32,11,11,5,seed5,162322944,12,0.7540907435393068,2.967198576702677,0.007233590885185523,0.1270018194776934,0.1605834539465091
EleutherAI/pythia-160m,33,step32,11,12,5,seed5,162322944,12,0.7610057621639994,3.060325926726591,0.007483081272650289,0.13128116536135964,0.16186851032592867
EleutherAI/pythia-160m,33,step32,12,1,5,seed5,162322944,12,0.7687756287503799,2.9437311667699477,0.007263973010052065,0.12673787536049208,0.16194065915303182
EleutherAI/pythia-160m,33,step32,12,2,5,seed5,162322944,12,0.7913723539566236,3.0011126006242947,0.007364282737168643,0.12893286743970422,0.16310721855644167
EleutherAI/pythia-160m,33,step32,12,3,5,seed5,162322944,12,0.7728024585859153,2.9117738250698375,0.007184311563926303,0.12537381964716104,0.17001208711650453
EleutherAI/pythia-160m,33,step32,12,4,5,seed5,162322944,12,0.7394183752420412,2.8466687384827027,0.007015082191556874,0.12236757620654481,0.16883337020023803
EleutherAI/pythia-160m,33,step32,12,5,5,seed5,162322944,12,0.7445047129851581,2.7930293226510168,0.0069104216650539,0.12036681065598762,0.170683729409187
EleutherAI/pythia-160m,33,step32,12,6,5,seed5,162322944,12,0.7468029512793454,2.6950302235877936,0.006752427880517244,0.11667565919190373,0.17448104626020866
EleutherAI/pythia-160m,33,step32,12,7,5,seed5,162322944,12,0.8193102049454474,2.918014043518286,0.007182537977402173,0.1254775748887398,0.16653755175190282
EleutherAI/pythia-160m,33,step32,12,8,5,seed5,162322944,12,0.7631197988019169,3.2097006990349994,0.007633396652592331,0.1360331536480435,0.1567202089941716
EleutherAI/pythia-160m,33,step32,12,9,5,seed5,162322944,12,0.7663850695599124,2.9442973427708985,0.007216877913393535,0.12634908380518264,0.16837599872983428
EleutherAI/pythia-160m,33,step32,12,10,5,seed5,162322944,12,0.7082600616799404,3.285572372002804,0.007880792152569815,0.1397988624121244,0.15371300682268876
EleutherAI/pythia-160m,33,step32,12,11,5,seed5,162322944,12,0.7966205003345934,2.9154360128709835,0.007182220397796213,0.125321175450006,0.17050679187449783
EleutherAI/pythia-160m,33,step32,12,12,5,seed5,162322944,12,0.771380582820981,2.7933463514929566,0.006957409902086103,0.12067767641543443,0.16854366410646707
