mpath,step_modded,revision,Layer,Head,seed,seed_name,n_params,n_layers,mean_prev_self_ratio,mean_prev_all_ratio,prev_fraction,mean_1back,mean_first
EleutherAI/pythia-70m,257,step256,3,8,3,seed3,70426624,6,0.7791874110017463,3.4927573529310196,0.00788863103788448,0.144476373844945,0.1259398842118568
EleutherAI/pythia-70m,257,step256,4,1,3,seed3,70426624,6,0.7582551314880482,2.932900946939304,0.007079031103109201,0.12476830163204272,0.16880981391715302
EleutherAI/pythia-70m,257,step256,4,2,3,seed3,70426624,6,0.8025867689880872,3.0748401384784567,0.0074840332198266735,0.13172268337785478,0.1396829794851822
EleutherAI/pythia-70m,257,step256,4,3,3,seed3,70426624,6,0.8324493613892635,3.118613525732145,0.007217547557785281,0.129973157613843,0.1612560523383028
EleutherAI/pythia-70m,257,step256,4,4,3,seed3,70426624,6,0.8485252432510999,4.027872875115964,0.008677848988006722,0.16273003964273774,0.14342367010297355
EleutherAI/pythia-70m,257,step256,4,5,3,seed3,70426624,6,0.9311342127185201,3.1382922275003766,0.007260039977874401,0.13087917074516367,0.1731356339020145
EleutherAI/pythia-70m,257,step256,4,6,3,seed3,70426624,6,0.8882577744703984,3.3523953068504766,0.00794649964816616,0.14210139920895876,0.15419785119313462
EleutherAI/pythia-70m,257,step256,4,7,3,seed3,70426624,6,0.7535506819055258,3.35267548398164,0.007819379137668192,0.1408181213591997,0.12598232130657083
EleutherAI/pythia-70m,257,step256,4,8,3,seed3,70426624,6,0.8346228506214205,3.291369064684786,0.007665202346480695,0.1379136849675808,0.15368566737585773
EleutherAI/pythia-70m,257,step256,5,1,3,seed3,70426624,6,0.8439780508388418,2.667375143759061,0.006770800066236459,0.11639103987016473,0.21115996485838925
EleutherAI/pythia-70m,257,step256,5,2,3,seed3,70426624,6,1.1758503605555084,6.2549013218873455,0.012013090490186193,0.24024683129680044,0.10870563938050294
EleutherAI/pythia-70m,257,step256,5,3,3,seed3,70426624,6,1.1412921473054316,6.111338145705471,0.011891367823590454,0.2354799391360612,0.13190991776036065
EleutherAI/pythia-70m,257,step256,5,4,3,seed3,70426624,6,0.9304854751239273,3.457344442461669,0.007916927407242182,0.14364226383378015,0.1396892419918342
EleutherAI/pythia-70m,257,step256,5,5,3,seed3,70426624,6,1.1799072026735486,6.905148837287798,0.012810152974881481,0.2613316769222239,0.10144947885952371
EleutherAI/pythia-70m,257,step256,5,6,3,seed3,70426624,6,0.7083456523630076,3.043677026515634,0.007068818816743043,0.12685542098349992,0.15999690696664218
EleutherAI/pythia-70m,257,step256,5,7,3,seed3,70426624,6,0.7721684060517843,3.0670969120439096,0.007407837573440124,0.13082484206235082,0.14584642580735518
EleutherAI/pythia-70m,257,step256,5,8,3,seed3,70426624,6,0.780156973493995,2.5965886673845344,0.0066770188577345005,0.11380100679267809,0.18113381233815848
EleutherAI/pythia-70m,257,step256,6,1,3,seed3,70426624,6,1.1057617177872907,5.095040094869239,0.010639355977754813,0.20150042758197392,0.10830224809368268
EleutherAI/pythia-70m,257,step256,6,2,3,seed3,70426624,6,0.8300882565250569,3.039226575523459,0.007451979459057228,0.1296730802111976,0.16103785971106885
EleutherAI/pythia-70m,257,step256,6,3,3,seed3,70426624,6,0.7605175696793756,2.7247169116222394,0.006901222327841425,0.1187882905507141,0.1521804148985727
EleutherAI/pythia-70m,257,step256,6,4,3,seed3,70426624,6,0.8243468422966648,2.6665324869228257,0.006719888987469539,0.11556618233342782,0.1822860232881597
EleutherAI/pythia-70m,257,step256,6,5,3,seed3,70426624,6,0.8741237325736648,3.271222310053317,0.007585551594643397,0.13647085205615458,0.15709954261914025
EleutherAI/pythia-70m,257,step256,6,6,3,seed3,70426624,6,1.1776266548090066,4.880550384537423,0.010158243529949176,0.19297593696652585,0.12707606703602334
EleutherAI/pythia-70m,257,step256,6,7,3,seed3,70426624,6,0.7103876504414726,2.4330518632486577,0.006293918660930749,0.10685837893067175,0.18370879096378967
EleutherAI/pythia-70m,257,step256,6,8,3,seed3,70426624,6,1.0489117815275313,4.381150419518841,0.009392515903493283,0.17675115111040635,0.1308785614840037
