mpath,step_modded,revision,Layer,Head,seed,seed_name,n_params,n_layers,mean_prev_self_ratio,mean_prev_all_ratio,prev_fraction,mean_1back,mean_first
EleutherAI/pythia-70m,65,step64,4,8,1,seed1,70426624,6,0.7651538216703558,2.946592732079865,0.007275159353529622,0.12695021378631524,0.16456245492819369
EleutherAI/pythia-70m,65,step64,5,1,1,seed1,70426624,6,0.7405873334474061,3.0571116971312393,0.007437406417772225,0.13083984119979822,0.1486972014646272
EleutherAI/pythia-70m,65,step64,5,2,1,seed1,70426624,6,0.8211974730737399,3.0230576492099015,0.007404502289184135,0.1297530656171453,0.15731758503495033
EleutherAI/pythia-70m,65,step64,5,3,1,seed1,70426624,6,0.7116526139013143,2.93187405358697,0.007135546037767496,0.12541387863904682,0.15255585599791355
EleutherAI/pythia-70m,65,step64,5,4,1,seed1,70426624,6,0.691419250325092,2.8337819948035845,0.006945518355895803,0.12162957647563634,0.16372666736175343
EleutherAI/pythia-70m,65,step64,5,5,1,seed1,70426624,6,0.7504101817934212,2.960334744388803,0.007201425956521763,0.12649231611586007,0.15856996401249462
EleutherAI/pythia-70m,65,step64,5,6,1,seed1,70426624,6,0.7725990753074504,2.9484672961995164,0.007225869087723485,0.1265321205070874,0.15789853113594352
EleutherAI/pythia-70m,65,step64,5,7,1,seed1,70426624,6,0.8017415458767841,3.106072403209205,0.007548821275969335,0.13284174850149014,0.16267744428827774
EleutherAI/pythia-70m,65,step64,5,8,1,seed1,70426624,6,0.7947482130313113,3.0380941908024783,0.007468612530976348,0.13047090313724566,0.16127011915473066
EleutherAI/pythia-70m,65,step64,6,1,1,seed1,70426624,6,0.7877885125855271,3.015826687067195,0.00741469015129962,0.12971782409683894,0.16202273008388438
EleutherAI/pythia-70m,65,step64,6,2,1,seed1,70426624,6,0.7482271799745316,2.7083724590486056,0.006804443354916555,0.1174355087964026,0.17684416338667136
EleutherAI/pythia-70m,65,step64,6,3,1,seed1,70426624,6,0.8713630878901477,2.973725938281333,0.007325934762806184,0.1279118380512113,0.1616054744356208
EleutherAI/pythia-70m,65,step64,6,4,1,seed1,70426624,6,0.7221108500257909,2.8628460236528026,0.0069984779785513445,0.1228012620407092,0.14149408419434725
EleutherAI/pythia-70m,65,step64,6,5,1,seed1,70426624,6,0.8007623293632709,2.995650256297614,0.007276553855617101,0.12812363967165213,0.16086844564065914
EleutherAI/pythia-70m,65,step64,6,6,1,seed1,70426624,6,0.805336020976424,3.087161439871569,0.007613592842648162,0.1329297156271723,0.1529828473120122
EleutherAI/pythia-70m,65,step64,6,7,1,seed1,70426624,6,0.8801457707665831,3.129397971555254,0.00768334453799177,0.13438977935986293,0.16629152313188028
EleutherAI/pythia-70m,65,step64,6,8,1,seed1,70426624,6,0.7280058754105595,2.927471244512978,0.007153048394384056,0.12547630783136896,0.14952055467208758
