mpath,step_modded,revision,Layer,Head,seed,seed_name,n_params,n_layers,mean_prev_self_ratio,mean_prev_all_ratio,prev_fraction,mean_1back,mean_first
EleutherAI/pythia-70m,17,step16,4,1,1,seed1,70426624,6,0.7517537052004513,2.9024647966850874,0.007143335653651761,0.12479167688335917,0.15616752226856553
EleutherAI/pythia-70m,17,step16,4,2,1,seed1,70426624,6,0.7993596105395425,2.9605533246267703,0.0072979693359263185,0.12731024522793002,0.171389439599113
EleutherAI/pythia-70m,17,step16,4,3,1,seed1,70426624,6,0.7634616724644177,2.915485534297449,0.007190654020176196,0.12526997970277298,0.1669103299287167
EleutherAI/pythia-70m,17,step16,4,4,1,seed1,70426624,6,0.7953514601207133,2.9541857288010958,0.00727464283078158,0.12710862070903758,0.16501863533491123
EleutherAI/pythia-70m,17,step16,4,5,1,seed1,70426624,6,0.7718395077147967,2.9575711565112344,0.007275946717494767,0.12719169770319894,0.16725547128991855
EleutherAI/pythia-70m,17,step16,4,6,1,seed1,70426624,6,0.7785732389598048,2.8922490207620055,0.007164728642583655,0.12463756468896568,0.16940717215652576
EleutherAI/pythia-70m,17,step16,4,7,1,seed1,70426624,6,0.7657227507592143,2.891333930596388,0.007116578867070059,0.12441936972083983,0.16781447698046134
EleutherAI/pythia-70m,17,step16,4,8,1,seed1,70426624,6,0.7691470352756985,2.9027746241224057,0.007130761951242938,0.12473205476439926,0.16664696787414066
EleutherAI/pythia-70m,17,step16,5,1,1,seed1,70426624,6,0.7636927745005433,2.971876737845224,0.007272589148009208,0.12742540320834594,0.15839906015039024
EleutherAI/pythia-70m,17,step16,5,2,1,seed1,70426624,6,0.7794129930283589,2.944748129793302,0.007242710279151933,0.12653692579596068,0.16781308508111725
EleutherAI/pythia-70m,17,step16,5,3,1,seed1,70426624,6,0.7229637767261455,2.8597554257882614,0.00702464674826932,0.12280346230567392,0.1587890566804924
EleutherAI/pythia-70m,17,step16,5,4,1,seed1,70426624,6,0.7587952266602325,2.8934643999252447,0.007088969861769704,0.12421868643625537,0.17008208004651482
EleutherAI/pythia-70m,17,step16,5,5,1,seed1,70426624,6,0.7717576557413451,2.9701696526115646,0.007258507704209155,0.12733364110818135,0.16874035907064647
EleutherAI/pythia-70m,17,step16,5,6,1,seed1,70426624,6,0.7651806086367429,2.9310545776569206,0.007250566334503178,0.1262390865096906,0.1637728737874163
EleutherAI/pythia-70m,17,step16,5,7,1,seed1,70426624,6,0.7621753296919977,2.9457477817450806,0.007270574354667424,0.12685947719256616,0.16481628257210723
EleutherAI/pythia-70m,17,step16,5,8,1,seed1,70426624,6,0.8027904557561241,2.9680529568276057,0.0073843492113828705,0.12814250489411586,0.17223934960123652
EleutherAI/pythia-70m,17,step16,6,1,1,seed1,70426624,6,0.7948946622689084,2.9390298463801336,0.007228670749168776,0.12622173435918915,0.1701578710161082
EleutherAI/pythia-70m,17,step16,6,2,1,seed1,70426624,6,0.7676429289598812,2.859882942859506,0.007088316296533656,0.12328707146550617,0.1673683266717571
EleutherAI/pythia-70m,17,step16,6,3,1,seed1,70426624,6,0.7630131686629442,2.8751251783455865,0.007106347563032709,0.12381177945426093,0.16443920911320511
EleutherAI/pythia-70m,17,step16,6,4,1,seed1,70426624,6,0.7300342467297739,2.9655432946368583,0.007243946041496692,0.12714463672614665,0.15362374569001316
EleutherAI/pythia-70m,17,step16,6,5,1,seed1,70426624,6,0.7631542262245055,2.9279292172685327,0.00720730599807915,0.12582597430717118,0.16774353231708922
EleutherAI/pythia-70m,17,step16,6,6,1,seed1,70426624,6,0.7779063336498653,3.02400232394287,0.0073545959907081815,0.1294711704279209,0.1601224544125276
EleutherAI/pythia-70m,17,step16,6,7,1,seed1,70426624,6,0.7688980735285723,2.973926182497681,0.007252487719213285,0.12732624183702573,0.1590700774724866
EleutherAI/pythia-70m,17,step16,6,8,1,seed1,70426624,6,0.7752836944955612,3.049925020225951,0.007425275174166884,0.13055270056690535,0.15438641689986254
