mpath,step_modded,revision,Layer,Head,seed,seed_name,n_params,n_layers,mean_prev_self_ratio,mean_prev_all_ratio,prev_fraction,mean_1back,mean_first
EleutherAI/pythia-160m,2,step1,3,7,6,seed6,162322944,12,0.7689246172182752,2.9802542245683714,0.007387174119945996,0.12836987869786065,0.16359364200528853
EleutherAI/pythia-160m,2,step1,3,8,6,seed6,162322944,12,0.7583217242663465,2.9180147317922294,0.007165000790551613,0.12528586257864402,0.16033672346165764
EleutherAI/pythia-160m,2,step1,3,9,6,seed6,162322944,12,0.7625639315627063,2.920847448352251,0.0071447874049697414,0.12519819170863059,0.1662085077895953
EleutherAI/pythia-160m,2,step1,3,10,6,seed6,162322944,12,0.7583872859304139,2.8816846324122123,0.007107773985963478,0.12396721720315132,0.16810407672446587
EleutherAI/pythia-160m,2,step1,3,11,6,seed6,162322944,12,0.7978934707827077,2.9694421464728085,0.007257153202936385,0.1272707950804863,0.1736430985847482
EleutherAI/pythia-160m,2,step1,3,12,6,seed6,162322944,12,0.8150304515341544,2.9427983353290257,0.007263662586379608,0.12666712662725294,0.16987543235401487
EleutherAI/pythia-160m,2,step1,4,1,6,seed6,162322944,12,0.7678677662613832,2.9426365973389323,0.0072341437978820635,0.12651569965119294,0.16524592814435646
EleutherAI/pythia-160m,2,step1,4,2,6,seed6,162322944,12,0.7816957022424115,2.8841093301294354,0.0071195179527907895,0.12403817776892632,0.1650134443834021
EleutherAI/pythia-160m,2,step1,4,3,6,seed6,162322944,12,0.7717194662335226,2.942392350422372,0.007197566739171763,0.12623052913751504,0.16619259053030166
EleutherAI/pythia-160m,2,step1,4,4,6,seed6,162322944,12,0.7609197178156472,2.9022632522476894,0.007152122251302351,0.12477580684463715,0.1659334555782892
EleutherAI/pythia-160m,2,step1,4,5,6,seed6,162322944,12,0.7379615171657972,2.8826314754400744,0.007123608125273517,0.12405591368026378,0.16550659974505588
EleutherAI/pythia-160m,2,step1,4,6,6,seed6,162322944,12,0.7908412276600495,2.935440302846429,0.00723876944188944,0.12637891389384817,0.1679128368829821
EleutherAI/pythia-160m,2,step1,4,7,6,seed6,162322944,12,0.7650768931468912,2.9362678662672734,0.007211550832955343,0.12603884023633802,0.16851625588160374
EleutherAI/pythia-160m,2,step1,4,8,6,seed6,162322944,12,0.760546391683815,2.9192668936290915,0.007162470568247348,0.12536062402566805,0.16679755122856688
EleutherAI/pythia-160m,2,step1,4,9,6,seed6,162322944,12,0.7488012047587647,2.879518755380108,0.0070858813252198056,0.1237768936096816,0.16835109510266025
EleutherAI/pythia-160m,2,step1,4,10,6,seed6,162322944,12,0.7921226051133543,2.930760771522843,0.0072164191940118465,0.12600365605529718,0.16865768502312553
EleutherAI/pythia-160m,2,step1,4,11,6,seed6,162322944,12,0.7770583580513535,2.981409319923097,0.00731044947607279,0.12798453045186692,0.1606877343085882
EleutherAI/pythia-160m,2,step1,4,12,6,seed6,162322944,12,0.7631143296399169,2.930282617479665,0.007212696341283305,0.12607302848954455,0.16533679831717102
EleutherAI/pythia-160m,2,step1,5,1,6,seed6,162322944,12,0.7623054846894457,2.936354597765676,0.007219549572735402,0.126208619491474,0.16126453637092317
EleutherAI/pythia-160m,2,step1,5,2,6,seed6,162322944,12,0.7564403390473866,2.898697196239258,0.0071516314257236095,0.12476848320918035,0.16776045191440134
EleutherAI/pythia-160m,2,step1,5,3,6,seed6,162322944,12,0.7745080237728713,2.9138325689836377,0.00718123739404588,0.1253925225118527,0.1651738515688671
EleutherAI/pythia-160m,2,step1,5,4,6,seed6,162322944,12,0.7813342574565402,2.922132449183836,0.007189266884007831,0.12557281598493497,0.16795770935266757
EleutherAI/pythia-160m,2,step1,5,5,6,seed6,162322944,12,0.7725379980685236,3.0042118318854545,0.007310513186512239,0.12857756512547217,0.16392772778443562
EleutherAI/pythia-160m,2,step1,5,6,6,seed6,162322944,12,0.7588626313692755,2.9574458169338635,0.007172595257623448,0.12648937102776386,0.16162924987037436
EleutherAI/pythia-160m,2,step1,5,7,6,seed6,162322944,12,0.7745378671798363,2.960003168091529,0.007311630266693023,0.1273757773185814,0.16916415130568513
EleutherAI/pythia-160m,2,step1,5,8,6,seed6,162322944,12,0.7840796414649921,3.0269970909433934,0.007401943938354954,0.12977672499735968,0.1671008928860719
EleutherAI/pythia-160m,2,step1,5,9,6,seed6,162322944,12,0.7923283146551864,2.979855583777783,0.0072912483009713895,0.12776946943734319,0.16645999902764236
EleutherAI/pythia-160m,2,step1,5,10,6,seed6,162322944,12,0.7936434573211706,2.9517756623684623,0.007253582632949445,0.12686177518207564,0.1640125545910797
EleutherAI/pythia-160m,2,step1,5,11,6,seed6,162322944,12,0.7413002026738493,2.9379253943771966,0.007213856084575524,0.12621258571184607,0.1617966034301408
EleutherAI/pythia-160m,2,step1,5,12,6,seed6,162322944,12,0.7571892126715484,2.8568575031128374,0.007021095459175099,0.12268842681235553,0.16071033237261453
EleutherAI/pythia-160m,2,step1,6,1,6,seed6,162322944,12,0.7378583607912492,2.9096588306946423,0.0071467879393455535,0.12507831366794242,0.16216277924587236
EleutherAI/pythia-160m,2,step1,6,2,6,seed6,162322944,12,0.775709919747649,2.9287463170809334,0.007260167038975007,0.1262713390550724,0.16480429744062655
EleutherAI/pythia-160m,2,step1,6,3,6,seed6,162322944,12,0.7439823959402811,2.8796543482121826,0.007077025514838402,0.12379443788671632,0.16870442591048213
EleutherAI/pythia-160m,2,step1,6,4,6,seed6,162322944,12,0.763726587030126,2.9143425018758773,0.0071190445596940885,0.12489106683424102,0.16858889544019107
EleutherAI/pythia-160m,2,step1,6,5,6,seed6,162322944,12,0.7655974825746763,2.8884662196757853,0.0071776103688195505,0.1247331702091672,0.16699139460608045
EleutherAI/pythia-160m,2,step1,6,6,6,seed6,162322944,12,0.7471593850747323,2.88807633710105,0.0071366895702202615,0.1244009548893293,0.16290870253500098
EleutherAI/pythia-160m,2,step1,6,7,6,seed6,162322944,12,0.7779113467105945,2.9544087776160417,0.007241389033211663,0.12681218251227971,0.16078393022577323
EleutherAI/pythia-160m,2,step1,6,8,6,seed6,162322944,12,0.7950250801980489,2.980164877683372,0.007287691380131248,0.12787500657588688,0.16531310304887475
EleutherAI/pythia-160m,2,step1,6,9,6,seed6,162322944,12,0.7642933679539443,2.9169747421435237,0.007115068591325398,0.12493974769728494,0.16925736513357975
EleutherAI/pythia-160m,2,step1,6,10,6,seed6,162322944,12,0.7557433940902661,2.947767269524291,0.007243609205053194,0.1265491106332064,0.1682651393484693
EleutherAI/pythia-160m,2,step1,6,11,6,seed6,162322944,12,0.7572931861354758,2.8947801493228704,0.007200864091412777,0.12487552692000568,0.1647391447646392
EleutherAI/pythia-160m,2,step1,6,12,6,seed6,162322944,12,0.7491591496848208,2.9575341915846454,0.0072197188171689184,0.1267277912681435,0.16399401686973752
EleutherAI/pythia-160m,2,step1,7,1,6,seed6,162322944,12,0.7757748693856715,2.999370448285066,0.007272272029480769,0.12816974857973082,0.16255655125141497
EleutherAI/pythia-160m,2,step1,7,2,6,seed6,162322944,12,0.7726973896748562,2.9182466006479713,0.007159609237118186,0.1253496032633312,0.1663965248746109
EleutherAI/pythia-160m,2,step1,7,3,6,seed6,162322944,12,0.7484649792522683,2.9366443736720997,0.007241176628287857,0.12642921517986253,0.1537846758145022
EleutherAI/pythia-160m,2,step1,7,4,6,seed6,162322944,12,0.7591267087156756,2.8823410031743912,0.007126341968739838,0.1241757914972108,0.1652273189992428
EleutherAI/pythia-160m,2,step1,7,5,6,seed6,162322944,12,0.7993990378601207,2.9429554837828604,0.007260592882290433,0.12671088878143652,0.1635838167590869
EleutherAI/pythia-160m,2,step1,7,6,6,seed6,162322944,12,0.7836983024653648,2.9961115693905107,0.007287325318088917,0.12807186114022856,0.1628011879217517
EleutherAI/pythia-160m,2,step1,7,7,6,seed6,162322944,12,0.7704003411010496,2.9902762235656395,0.007320649677074974,0.12821292086831618,0.16123306738945453
EleutherAI/pythia-160m,2,step1,7,8,6,seed6,162322944,12,0.752714354467073,2.8172831177096462,0.006958267086795565,0.12121656032519651,0.170462504230641
EleutherAI/pythia-160m,2,step1,7,9,6,seed6,162322944,12,0.7709331085692138,2.88022644148208,0.007071425272720451,0.12390996695862513,0.1648760218922798
EleutherAI/pythia-160m,2,step1,7,10,6,seed6,162322944,12,0.7844179500790462,3.0489946898078255,0.007457604959330157,0.1306671325072601,0.15898907813313481
EleutherAI/pythia-160m,2,step1,7,11,6,seed6,162322944,12,0.7631489547964131,2.959278156163308,0.007275618144907041,0.1271894083333176,0.16582173408308362
EleutherAI/pythia-160m,2,step1,7,12,6,seed6,162322944,12,0.7726894786675436,2.962621456738182,0.007234196512957797,0.12684446172760766,0.16712467308091863
EleutherAI/pythia-160m,2,step1,8,1,6,seed6,162322944,12,0.7376127924973672,2.761904036330819,0.006832130982309548,0.1189748506221148,0.16794570786011465
EleutherAI/pythia-160m,2,step1,8,2,6,seed6,162322944,12,0.7588811965627468,2.9417191863257575,0.0072178996160108064,0.12626128065380243,0.16276804457331917
EleutherAI/pythia-160m,2,step1,8,3,6,seed6,162322944,12,0.789909508523067,2.871310234508244,0.007109354626001007,0.12373105263723443,0.17268024515304653
EleutherAI/pythia-160m,2,step1,8,4,6,seed6,162322944,12,0.7470582625652017,2.8558348595381093,0.007067279394613744,0.12306079298101205,0.16496338325555435
EleutherAI/pythia-160m,2,step1,8,5,6,seed6,162322944,12,0.79533386630716,3.035645830347852,0.007456861644418753,0.13053718490621166,0.15970874345069885
EleutherAI/pythia-160m,2,step1,8,6,6,seed6,162322944,12,0.7539411502575523,2.8828865428612165,0.0070726714575099275,0.12384453138431625,0.16417901764425247
EleutherAI/pythia-160m,2,step1,8,7,6,seed6,162322944,12,0.7856206947662048,2.96537707912928,0.00727987591000793,0.1274781931896467,0.16837692211519129
EleutherAI/pythia-160m,2,step1,8,8,6,seed6,162322944,12,0.8130179605554786,2.8944737275784855,0.0071187263321500285,0.12451112873896997,0.17053786377693794
EleutherAI/pythia-160m,2,step1,8,9,6,seed6,162322944,12,0.776642243003208,3.182568204466392,0.007714289683110749,0.1360428871212152,0.1577474182029744
EleutherAI/pythia-160m,2,step1,8,10,6,seed6,162322944,12,0.7828546353847012,2.9591435557795385,0.0072335618073983326,0.12687137484684716,0.1699527235696086
EleutherAI/pythia-160m,2,step1,8,11,6,seed6,162322944,12,0.7431448177893258,2.868020706495458,0.007067075577124878,0.12338443046754541,0.16714563700104793
EleutherAI/pythia-160m,2,step1,8,12,6,seed6,162322944,12,0.7899264594000106,2.93004535718561,0.007238691044403238,0.12602649708544167,0.16628802161630205
EleutherAI/pythia-160m,2,step1,9,1,6,seed6,162322944,12,0.793789374114059,3.00563580134186,0.007322631751044666,0.12877610265403175,0.16714995684991543
EleutherAI/pythia-160m,2,step1,9,2,6,seed6,162322944,12,0.789448529138108,3.0389541434662823,0.007436732810282686,0.13025974227232973,0.16482980655612525
EleutherAI/pythia-160m,2,step1,9,3,6,seed6,162322944,12,0.7514289512619774,2.934029304760141,0.007213244314075833,0.126134364868517,0.16420717041257082
EleutherAI/pythia-160m,2,step1,9,4,6,seed6,162322944,12,0.7477696202485412,2.884496703402444,0.007090615348741955,0.12389221146993626,0.16846076961796916
EleutherAI/pythia-160m,2,step1,9,5,6,seed6,162322944,12,0.743590098333743,2.840331572722437,0.007050602471435221,0.12251807003653976,0.16505878434905236
EleutherAI/pythia-160m,2,step1,9,6,6,seed6,162322944,12,0.7949622076653207,2.9074492749724103,0.007208966869139482,0.1252884289680479,0.16976798038829014
EleutherAI/pythia-160m,2,step1,9,7,6,seed6,162322944,12,0.7686844752571647,3.0172878035112585,0.0074136529380647576,0.1296808048355597,0.16088556099470488
EleutherAI/pythia-160m,2,step1,9,8,6,seed6,162322944,12,0.7478327861211718,2.8513491549397614,0.006954872436966136,0.12221457775648646,0.1605551406606897
EleutherAI/pythia-160m,2,step1,9,9,6,seed6,162322944,12,0.7772611186330723,2.86448080692386,0.007109113859144956,0.12359161414317894,0.17110396138540612
EleutherAI/pythia-160m,2,step1,9,10,6,seed6,162322944,12,0.7882544061070746,2.9504772856051984,0.00721927708391673,0.1265338874189882,0.16363985790079594
EleutherAI/pythia-160m,2,step1,9,11,6,seed6,162322944,12,0.7846997037214772,2.8343582679683657,0.007042809847282217,0.12240641625100245,0.16680993449625306
EleutherAI/pythia-160m,2,step1,9,12,6,seed6,162322944,12,0.7875878127925534,3.024237142509009,0.007371351533577567,0.12949367977298412,0.1634361843603688
EleutherAI/pythia-160m,2,step1,10,1,6,seed6,162322944,12,0.7738178367184497,2.921124501632951,0.007199527994764369,0.12565302780015508,0.16493925345395954
EleutherAI/pythia-160m,2,step1,10,2,6,seed6,162322944,12,0.7917903003850463,2.9522134245719687,0.007312214310231821,0.12722204863331515,0.16811969002020785
EleutherAI/pythia-160m,2,step1,10,3,6,seed6,162322944,12,0.7558355819338131,2.8597618736082917,0.007110199736721156,0.12357946813061785,0.17099202606636837
EleutherAI/pythia-160m,2,step1,10,4,6,seed6,162322944,12,0.752548386361978,2.914977103144676,0.007176207830025977,0.12534707300253095,0.161936179122275
EleutherAI/pythia-160m,2,step1,10,5,6,seed6,162322944,12,0.7731211524025348,2.90224877402715,0.007193422458838596,0.12512543447338062,0.1656765222728431
EleutherAI/pythia-160m,2,step1,10,6,6,seed6,162322944,12,0.7602218382609985,2.8847009107663846,0.0071284104787304745,0.12420190493758014,0.1652635536673996
EleutherAI/pythia-160m,2,step1,10,7,6,seed6,162322944,12,0.7968796803786635,3.0076000653334733,0.007420069253139805,0.1294539543176377,0.16536818378725204
EleutherAI/pythia-160m,2,step1,10,8,6,seed6,162322944,12,0.7775561579568137,2.9734152998337264,0.007247786507618585,0.12729842563134589,0.16483984890396705
EleutherAI/pythia-160m,2,step1,10,9,6,seed6,162322944,12,0.7779681085273363,2.9324035658386953,0.007236730695019008,0.1261934331665794,0.16665722975121422
EleutherAI/pythia-160m,2,step1,10,10,6,seed6,162322944,12,0.7905444403614766,2.9955766667378074,0.00734633241121698,0.1284982861654536,0.16562082231962102
EleutherAI/pythia-160m,2,step1,10,11,6,seed6,162322944,12,0.772397836929582,3.025177066042667,0.0074651491082271225,0.13019008727537257,0.16572679709027832
EleutherAI/pythia-160m,2,step1,10,12,6,seed6,162322944,12,0.7821668685536479,2.90356538958958,0.0071924723488458134,0.12520679935544457,0.1660565692125945
EleutherAI/pythia-160m,2,step1,11,1,6,seed6,162322944,12,0.7547443021990974,2.8476958881995293,0.007059028058409955,0.12280299255551694,0.16203801373618318
EleutherAI/pythia-160m,2,step1,11,2,6,seed6,162322944,12,0.7431027939208701,2.841705819837273,0.007072017146362224,0.12276222381192638,0.16288089572644981
EleutherAI/pythia-160m,2,step1,11,3,6,seed6,162322944,12,0.7726653066383599,2.8361602799186114,0.0070425142943947175,0.12251261408040827,0.1660454056194952
EleutherAI/pythia-160m,2,step1,11,4,6,seed6,162322944,12,0.7888630480942076,3.001147679848406,0.0073188298746310046,0.1286594664213714,0.17050207148980087
EleutherAI/pythia-160m,2,step1,11,5,6,seed6,162322944,12,0.7686200833652213,2.9841466166208495,0.00735155512560848,0.1284351254178507,0.16323009924823273
EleutherAI/pythia-160m,2,step1,11,6,6,seed6,162322944,12,0.7767130098541869,2.9077494897478426,0.007128464207404255,0.12483929493674283,0.16475166097372856
EleutherAI/pythia-160m,2,step1,11,7,6,seed6,162322944,12,0.7794004824115088,2.864689983360982,0.0070963006628454355,0.12361782008373698,0.16929217056558651
EleutherAI/pythia-160m,2,step1,11,8,6,seed6,162322944,12,0.76614379510316,2.9951686110265814,0.00737761950579633,0.1288420762307382,0.1661717329207841
EleutherAI/pythia-160m,2,step1,11,9,6,seed6,162322944,12,0.759081173855597,2.981433714113401,0.007326473390000755,0.12808505376918355,0.16009154285978264
EleutherAI/pythia-160m,2,step1,11,10,6,seed6,162322944,12,0.7632286643414945,2.862980060890911,0.0070451864136274476,0.12302122073242432,0.1660918281455566
EleutherAI/pythia-160m,2,step1,11,11,6,seed6,162322944,12,0.7565137403705953,2.85512049642386,0.007058914569406218,0.12307763265798216,0.16365915967022868
EleutherAI/pythia-160m,2,step1,11,12,6,seed6,162322944,12,0.7645414795467665,2.9796154966835036,0.007263811448957509,0.12761412758391358,0.16121384851052772
EleutherAI/pythia-160m,2,step1,12,1,6,seed6,162322944,12,0.7621699017906537,2.8307117336891383,0.007024198796420199,0.12214033777179477,0.16327702020806767
EleutherAI/pythia-160m,2,step1,12,2,6,seed6,162322944,12,0.7975562943626077,2.8685826082796773,0.007099823391471646,0.12368431843414496,0.16668996590192428
EleutherAI/pythia-160m,2,step1,12,3,6,seed6,162322944,12,0.7531117719565827,2.911355076504627,0.0071996695991236315,0.1254159241422518,0.16298154283415622
EleutherAI/pythia-160m,2,step1,12,4,6,seed6,162322944,12,0.7448395924480498,2.9567705113851335,0.007275098538968573,0.12717845683565007,0.1610164924751262
EleutherAI/pythia-160m,2,step1,12,5,6,seed6,162322944,12,0.7818903746346716,2.913103121041531,0.00711897631748125,0.12489727338043236,0.1728142850973584
EleutherAI/pythia-160m,2,step1,12,6,6,seed6,162322944,12,0.7581612106913306,2.932428267754206,0.007187362237284605,0.12590325603613978,0.16039046445475502
EleutherAI/pythia-160m,2,step1,12,7,6,seed6,162322944,12,0.782998433549248,2.9340302297561336,0.0072090742633908154,0.1260448157082538,0.16758915551521394
EleutherAI/pythia-160m,2,step1,12,8,6,seed6,162322944,12,0.7679044629395216,2.915769542082873,0.007165128092368574,0.12536849456282703,0.16846960360133967
EleutherAI/pythia-160m,2,step1,12,9,6,seed6,162322944,12,0.7749488871178869,2.908113101673156,0.007151950780950625,0.1252002355673381,0.1701575716560309
EleutherAI/pythia-160m,2,step1,12,10,6,seed6,162322944,12,0.745765747381037,2.8989313903931078,0.007139446038838457,0.12473145702311222,0.16217338689812666
EleutherAI/pythia-160m,2,step1,12,11,6,seed6,162322944,12,0.77526143888149,2.9867165968518066,0.007296722075258312,0.12803261482098077,0.1644140538667236
EleutherAI/pythia-160m,2,step1,12,12,6,seed6,162322944,12,0.7672433126156399,2.9374954996084313,0.007194013054355438,0.12609013053658483,0.1630120608933247
