mpath,step_modded,revision,Layer,Head,seed,seed_name,n_params,n_layers,mean_prev_self_ratio,mean_prev_all_ratio,prev_fraction,mean_1back,mean_first
EleutherAI/pythia-70m,33,step32,3,5,3,seed3,70426624,6,0.797740209190143,2.9995448650294314,0.007375218260104668,0.12897638213616588,0.1634014652309206
EleutherAI/pythia-70m,33,step32,3,6,3,seed3,70426624,6,0.7581249196954064,2.8364567611514717,0.006996989649164897,0.12205628906418607,0.17399493229572655
EleutherAI/pythia-70m,33,step32,3,7,3,seed3,70426624,6,0.707261740930178,2.938911373997955,0.007213879830915842,0.1262620075384865,0.15910411658543003
EleutherAI/pythia-70m,33,step32,3,8,3,seed3,70426624,6,0.7506693622595927,2.971250020423046,0.007248001842855217,0.1272082607074453,0.1593931878807845
EleutherAI/pythia-70m,33,step32,4,1,3,seed3,70426624,6,0.7499455018290995,2.845205008026154,0.007011254510213155,0.12246433033554757,0.17111948857995657
EleutherAI/pythia-70m,33,step32,4,2,3,seed3,70426624,6,0.8059679913045817,3.072976512358927,0.0075660131753850736,0.1321651880928614,0.1580903032073029
EleutherAI/pythia-70m,33,step32,4,3,3,seed3,70426624,6,0.7676009622120032,2.8208099436791745,0.006992782797276811,0.12171025149658453,0.17091506346500845
EleutherAI/pythia-70m,33,step32,4,4,3,seed3,70426624,6,0.7860478083534914,2.9765311889446893,0.007285650988192034,0.12767957420544218,0.17111682258098865
EleutherAI/pythia-70m,33,step32,4,5,3,seed3,70426624,6,0.766043556564545,2.9643025119440085,0.0072594879953850715,0.1270768117193166,0.1637840265738176
EleutherAI/pythia-70m,33,step32,4,6,3,seed3,70426624,6,0.7573246391810493,2.642096056467328,0.006718051549047144,0.11520851414661862,0.1762343123163636
EleutherAI/pythia-70m,33,step32,4,7,3,seed3,70426624,6,0.6907925490370713,2.678639534226751,0.006695472576424521,0.11601174321282907,0.16990081701908738
EleutherAI/pythia-70m,33,step32,4,8,3,seed3,70426624,6,0.833910643617393,3.1544133230792606,0.007624953765085419,0.13457095061985397,0.1706319750194345
EleutherAI/pythia-70m,33,step32,5,1,3,seed3,70426624,6,0.7632813611398898,2.945789310090744,0.007290889755316305,0.12702810682647217,0.16303543623973116
EleutherAI/pythia-70m,33,step32,5,2,3,seed3,70426624,6,0.8017489140655681,2.8810874702250255,0.007113280604892493,0.12399631396338742,0.16198956591074348
EleutherAI/pythia-70m,33,step32,5,3,3,seed3,70426624,6,0.8113610397509721,3.1787696082755086,0.0076031237223410045,0.13477651426406412,0.16129611875000474
EleutherAI/pythia-70m,33,step32,5,4,3,seed3,70426624,6,0.8329562459276967,3.1225794998246186,0.007607586031727111,0.1336045345017412,0.16589689165823626
EleutherAI/pythia-70m,33,step32,5,5,3,seed3,70426624,6,0.7878091500061412,2.7925855328262963,0.006920583639190702,0.12045315715173877,0.1660922110561762
EleutherAI/pythia-70m,33,step32,5,6,3,seed3,70426624,6,0.7736262420577775,2.862792596926925,0.007086185018085218,0.12345708776321314,0.16814530736489872
EleutherAI/pythia-70m,33,step32,5,7,3,seed3,70426624,6,0.7635672344526926,3.0430386137039425,0.00740076423903805,0.13021551686207627,0.16246816712814763
EleutherAI/pythia-70m,33,step32,5,8,3,seed3,70426624,6,0.7820069264615593,2.997746956219815,0.007321368845508994,0.1283429884393741,0.1606499207326331
EleutherAI/pythia-70m,33,step32,6,1,3,seed3,70426624,6,0.8448897535190212,3.164678997088743,0.007777273442290974,0.13600966935087963,0.1672191475559999
EleutherAI/pythia-70m,33,step32,6,2,3,seed3,70426624,6,0.7700986689555239,2.9792733681519215,0.007254190517109564,0.12745190255187291,0.163850434952312
EleutherAI/pythia-70m,33,step32,6,3,3,seed3,70426624,6,0.7514492937736104,3.0150866950904667,0.007342329344203943,0.12899918966666532,0.15858747352015323
EleutherAI/pythia-70m,33,step32,6,4,3,seed3,70426624,6,0.7334033516439413,2.8492352731242683,0.00702580681756045,0.1225871184544341,0.1701842200111698
EleutherAI/pythia-70m,33,step32,6,5,3,seed3,70426624,6,0.7689027765534532,3.042377798673497,0.007426518467786184,0.13036421639984608,0.158969671719962
EleutherAI/pythia-70m,33,step32,6,6,3,seed3,70426624,6,0.7597368497539444,2.816212359357602,0.006994544138171219,0.12150823092227937,0.1698534397559391
EleutherAI/pythia-70m,33,step32,6,7,3,seed3,70426624,6,0.8033132689902067,3.052292710218994,0.007441487131901021,0.13073133509438312,0.16247474761853165
EleutherAI/pythia-70m,33,step32,6,8,3,seed3,70426624,6,0.7696073196889237,3.0374743421622665,0.007328058655235469,0.12935695447609405,0.15765701325515186
