mpath,step_modded,revision,Layer,Head,n_params,n_layers,mean_1back,mean_first
EleutherAI/pythia-1.4b,1001,step1000,17,13,1414647808,24,0.09322097587927769,0.2501665435440547
EleutherAI/pythia-1.4b,1001,step1000,17,14,1414647808,24,0.12028569744916645,0.2032337589888601
EleutherAI/pythia-1.4b,1001,step1000,17,15,1414647808,24,0.10014819850524262,0.365079242523547
EleutherAI/pythia-1.4b,1001,step1000,17,16,1414647808,24,0.09704219311050641,0.1977935033226693
EleutherAI/pythia-1.4b,1001,step1000,18,1,1414647808,24,0.09205752096835285,0.35516591579303725
EleutherAI/pythia-1.4b,1001,step1000,18,2,1414647808,24,0.10899021342262487,0.21686840485278008
EleutherAI/pythia-1.4b,1001,step1000,18,3,1414647808,24,0.09834782793200585,0.22174971924910133
EleutherAI/pythia-1.4b,1001,step1000,18,4,1414647808,24,0.08090058731770994,0.3800459436389866
EleutherAI/pythia-1.4b,1001,step1000,18,5,1414647808,24,0.08700426738407156,0.422738094526055
EleutherAI/pythia-1.4b,1001,step1000,18,6,1414647808,24,0.08817665502373069,0.34657664328545057
EleutherAI/pythia-1.4b,1001,step1000,18,7,1414647808,24,0.09337488887691726,0.3549677626965371
EleutherAI/pythia-1.4b,1001,step1000,18,8,1414647808,24,0.08966302868347979,0.3537803725157682
EleutherAI/pythia-1.4b,1001,step1000,18,9,1414647808,24,0.0921692433864907,0.34737907300840265
EleutherAI/pythia-1.4b,1001,step1000,18,10,1414647808,24,0.08761167505828732,0.2985085074373104
EleutherAI/pythia-1.4b,1001,step1000,18,11,1414647808,24,0.08860788951060163,0.33147001490220646
EleutherAI/pythia-1.4b,1001,step1000,18,12,1414647808,24,0.10202800172630011,0.1781371567543741
EleutherAI/pythia-1.4b,1001,step1000,18,13,1414647808,24,0.0987960354455777,0.2750832234025449
EleutherAI/pythia-1.4b,1001,step1000,18,14,1414647808,24,0.07279009869820001,0.4769056375074136
EleutherAI/pythia-1.4b,1001,step1000,18,15,1414647808,24,0.08995762957097796,0.3190484421590606
EleutherAI/pythia-1.4b,1001,step1000,18,16,1414647808,24,0.10761231583943055,0.2947631543138632
EleutherAI/pythia-1.4b,1001,step1000,19,1,1414647808,24,0.08521965145225725,0.34864831394753654
EleutherAI/pythia-1.4b,1001,step1000,19,2,1414647808,24,0.14689379604952826,0.12606306576558773
EleutherAI/pythia-1.4b,1001,step1000,19,3,1414647808,24,0.11808678011658846,0.17421530711243635
EleutherAI/pythia-1.4b,1001,step1000,19,4,1414647808,24,0.09157807888972147,0.2957430563576228
EleutherAI/pythia-1.4b,1001,step1000,19,5,1414647808,24,0.14221063247314084,0.14668796141002624
EleutherAI/pythia-1.4b,1001,step1000,19,6,1414647808,24,0.08175701716797304,0.4355940409899653
EleutherAI/pythia-1.4b,1001,step1000,19,7,1414647808,24,0.1309914729773282,0.16166267816436
EleutherAI/pythia-1.4b,1001,step1000,19,8,1414647808,24,0.08658275124546998,0.3813437431513726
EleutherAI/pythia-1.4b,1001,step1000,19,9,1414647808,24,0.12137198703525746,0.151283622059311
EleutherAI/pythia-1.4b,1001,step1000,19,10,1414647808,24,0.08253233995870334,0.4153347399320688
EleutherAI/pythia-1.4b,1001,step1000,19,11,1414647808,24,0.11219459462228476,0.22013542608164985
EleutherAI/pythia-1.4b,1001,step1000,19,12,1414647808,24,0.1031619972009603,0.18222229572029797
EleutherAI/pythia-1.4b,1001,step1000,19,13,1414647808,24,0.09700131085183882,0.3329986492311721
EleutherAI/pythia-1.4b,1001,step1000,19,14,1414647808,24,0.09591536948809748,0.339303951028052
EleutherAI/pythia-1.4b,1001,step1000,19,15,1414647808,24,0.0917999723998902,0.31950789480819713
EleutherAI/pythia-1.4b,1001,step1000,19,16,1414647808,24,0.08258567217110957,0.3368599899001307
EleutherAI/pythia-1.4b,1001,step1000,20,1,1414647808,24,0.08511363388550976,0.3661492804663854
EleutherAI/pythia-1.4b,1001,step1000,20,2,1414647808,24,0.15176281140552264,0.17507896995781594
EleutherAI/pythia-1.4b,1001,step1000,20,3,1414647808,24,0.13613704849291847,0.24953034856599995
EleutherAI/pythia-1.4b,1001,step1000,20,4,1414647808,24,0.10761627925185108,0.22397010581562285
EleutherAI/pythia-1.4b,1001,step1000,20,5,1414647808,24,0.11846454098664064,0.1663857849521769
EleutherAI/pythia-1.4b,1001,step1000,20,6,1414647808,24,0.08027470297552082,0.4432609474157786
EleutherAI/pythia-1.4b,1001,step1000,20,7,1414647808,24,0.0847717616483345,0.3692353921452979
EleutherAI/pythia-1.4b,1001,step1000,20,8,1414647808,24,0.08130690046549734,0.44207015174074665
EleutherAI/pythia-1.4b,1001,step1000,20,9,1414647808,24,0.09035106822177093,0.36349189471084253
EleutherAI/pythia-1.4b,1001,step1000,20,10,1414647808,24,0.10217332834372288,0.28463275530920906
EleutherAI/pythia-1.4b,1001,step1000,20,11,1414647808,24,0.10184115572488518,0.17539988523041516
EleutherAI/pythia-1.4b,1001,step1000,20,12,1414647808,24,0.10364641093959406,0.23696654643751563
EleutherAI/pythia-1.4b,1001,step1000,20,13,1414647808,24,0.09442574578105235,0.34001200911854657
EleutherAI/pythia-1.4b,1001,step1000,20,14,1414647808,24,0.0706220235865753,0.4646656718944107
EleutherAI/pythia-1.4b,1001,step1000,20,15,1414647808,24,0.08393740410673184,0.3089286848320975
EleutherAI/pythia-1.4b,1001,step1000,20,16,1414647808,24,0.10919293694131005,0.2609668957019174
EleutherAI/pythia-1.4b,1001,step1000,21,1,1414647808,24,0.08178588129333901,0.4260067710199872
EleutherAI/pythia-1.4b,1001,step1000,21,2,1414647808,24,0.07817524771958406,0.34124544203594637
EleutherAI/pythia-1.4b,1001,step1000,21,3,1414647808,24,0.0919465687148295,0.2674238642079157
EleutherAI/pythia-1.4b,1001,step1000,21,4,1414647808,24,0.10229898700574493,0.2631671640954844
EleutherAI/pythia-1.4b,1001,step1000,21,5,1414647808,24,0.0994262690474097,0.33720820408885
EleutherAI/pythia-1.4b,1001,step1000,21,6,1414647808,24,0.08066788077208994,0.448086421466894
EleutherAI/pythia-1.4b,1001,step1000,21,7,1414647808,24,0.09513438934342813,0.27530755973826565
EleutherAI/pythia-1.4b,1001,step1000,21,8,1414647808,24,0.08152334550367636,0.4266346024919872
EleutherAI/pythia-1.4b,1001,step1000,21,9,1414647808,24,0.09129626027590873,0.3799410992590067
EleutherAI/pythia-1.4b,1001,step1000,21,10,1414647808,24,0.09137100800480298,0.360712496625321
EleutherAI/pythia-1.4b,1001,step1000,21,11,1414647808,24,0.11215128864276333,0.19825368869893092
EleutherAI/pythia-1.4b,1001,step1000,21,12,1414647808,24,0.09450739641693436,0.319559653907701
EleutherAI/pythia-1.4b,1001,step1000,21,13,1414647808,24,0.0973382130567286,0.3821894876496704
EleutherAI/pythia-1.4b,1001,step1000,21,14,1414647808,24,0.11526098979396501,0.20447335909078782
EleutherAI/pythia-1.4b,1001,step1000,21,15,1414647808,24,0.10666184418753635,0.16979492698480056
EleutherAI/pythia-1.4b,1001,step1000,21,16,1414647808,24,0.13962008570273354,0.12242888015423625
EleutherAI/pythia-1.4b,1001,step1000,22,1,1414647808,24,0.09680726343077846,0.25083346218821606
EleutherAI/pythia-1.4b,1001,step1000,22,2,1414647808,24,0.0866406552896306,0.3010158455027295
EleutherAI/pythia-1.4b,1001,step1000,22,3,1414647808,24,0.10143731488054754,0.2896785897792907
EleutherAI/pythia-1.4b,1001,step1000,22,4,1414647808,24,0.11641542252164341,0.18876546945747308
EleutherAI/pythia-1.4b,1001,step1000,22,5,1414647808,24,0.07792084006307357,0.38912482385162833
EleutherAI/pythia-1.4b,1001,step1000,22,6,1414647808,24,0.07163218810158713,0.3995361876346775
EleutherAI/pythia-1.4b,1001,step1000,22,7,1414647808,24,0.09216426841511915,0.3171021229008565
EleutherAI/pythia-1.4b,1001,step1000,22,8,1414647808,24,0.09005371133822038,0.3169905075820179
EleutherAI/pythia-1.4b,1001,step1000,22,9,1414647808,24,0.08693759350872429,0.3636888846106178
EleutherAI/pythia-1.4b,1001,step1000,22,10,1414647808,24,0.078443253373688,0.4009895010238832
EleutherAI/pythia-1.4b,1001,step1000,22,11,1414647808,24,0.10809654046364639,0.2191400369741134
EleutherAI/pythia-1.4b,1001,step1000,22,12,1414647808,24,0.10703447462246936,0.2938048445896522
EleutherAI/pythia-1.4b,1001,step1000,22,13,1414647808,24,0.082275016339602,0.43271987176816296
EleutherAI/pythia-1.4b,1001,step1000,22,14,1414647808,24,0.09337444316495105,0.28944740778355443
EleutherAI/pythia-1.4b,1001,step1000,22,15,1414647808,24,0.21623123546799378,0.14033552978254918
EleutherAI/pythia-1.4b,1001,step1000,22,16,1414647808,24,0.08079338932616839,0.5397193649610331
EleutherAI/pythia-1.4b,1001,step1000,23,1,1414647808,24,0.12770320123268494,0.15263011083342468
EleutherAI/pythia-1.4b,1001,step1000,23,2,1414647808,24,0.0908052266964146,0.34751272508343145
EleutherAI/pythia-1.4b,1001,step1000,23,3,1414647808,24,0.08867237827385416,0.17452863545657632
EleutherAI/pythia-1.4b,1001,step1000,23,4,1414647808,24,0.13370286075359167,0.20550145512564222
EleutherAI/pythia-1.4b,1001,step1000,23,5,1414647808,24,0.11763350840087405,0.27523613015228915
EleutherAI/pythia-1.4b,1001,step1000,23,6,1414647808,24,0.09733464148219995,0.26392508816119425
EleutherAI/pythia-1.4b,1001,step1000,23,7,1414647808,24,0.09744324832986868,0.2713245041556544
EleutherAI/pythia-1.4b,1001,step1000,23,8,1414647808,24,0.1013232977954564,0.22522065723622522
EleutherAI/pythia-1.4b,1001,step1000,23,9,1414647808,24,0.0972035388817434,0.2816526639434668
EleutherAI/pythia-1.4b,1001,step1000,23,10,1414647808,24,0.1919372411439189,0.09893629825520171
EleutherAI/pythia-1.4b,1001,step1000,23,11,1414647808,24,0.09675846712009323,0.31703483222706896
EleutherAI/pythia-1.4b,1001,step1000,23,12,1414647808,24,0.07629832505687575,0.5209101899485061
EleutherAI/pythia-1.4b,1001,step1000,23,13,1414647808,24,0.1545760436458988,0.1763064518470216
EleutherAI/pythia-1.4b,1001,step1000,23,14,1414647808,24,0.11358473684873663,0.16768751993171263
EleutherAI/pythia-1.4b,1001,step1000,23,15,1414647808,24,0.09779578936216347,0.32171557683710217
EleutherAI/pythia-1.4b,1001,step1000,23,16,1414647808,24,0.12477396057734078,0.1548600513236345
EleutherAI/pythia-1.4b,1001,step1000,24,1,1414647808,24,0.21308883158741768,0.10446145769359691
EleutherAI/pythia-1.4b,1001,step1000,24,2,1414647808,24,0.10896098094379844,0.1909669608481832
EleutherAI/pythia-1.4b,1001,step1000,24,3,1414647808,24,0.21090446142955224,0.14551301364152053
EleutherAI/pythia-1.4b,1001,step1000,24,4,1414647808,24,0.11317265812900507,0.22726626415924353
EleutherAI/pythia-1.4b,1001,step1000,24,5,1414647808,24,0.10623674250177073,0.23406763223780164
EleutherAI/pythia-1.4b,1001,step1000,24,6,1414647808,24,0.08317914087459576,0.3312202463927748
EleutherAI/pythia-1.4b,1001,step1000,24,7,1414647808,24,0.0905718837526288,0.2608023102621774
EleutherAI/pythia-1.4b,1001,step1000,24,8,1414647808,24,0.12061320005862916,0.22794512723636873
EleutherAI/pythia-1.4b,1001,step1000,24,9,1414647808,24,0.10816652500615996,0.21039316730501054
EleutherAI/pythia-1.4b,1001,step1000,24,10,1414647808,24,0.3366702535041459,0.09479662826894457
EleutherAI/pythia-1.4b,1001,step1000,24,11,1414647808,24,0.290441477083945,0.13768377590242087
EleutherAI/pythia-1.4b,1001,step1000,24,12,1414647808,24,0.11204562383192075,0.19057556319780442
EleutherAI/pythia-1.4b,1001,step1000,24,13,1414647808,24,0.10786449693859335,0.23800742826438517
EleutherAI/pythia-1.4b,1001,step1000,24,14,1414647808,24,0.13058863332992912,0.24926894443115222
EleutherAI/pythia-1.4b,1001,step1000,24,15,1414647808,24,0.3335734997559954,0.11605669278931148
EleutherAI/pythia-1.4b,1001,step1000,24,16,1414647808,24,0.17899790502435806,0.1875055151692292
