mpath,step_modded,revision,Layer,Head,n_params,n_layers,mean_1back,mean_first
EleutherAI/pythia-12b,33,step32,8,11,11846072320,36,0.1361331952003029,0.14502316061687
EleutherAI/pythia-12b,33,step32,8,12,11846072320,36,0.10668160731123907,0.16008925099798416
EleutherAI/pythia-12b,33,step32,8,13,11846072320,36,0.1073237404244037,0.19126589866998314
EleutherAI/pythia-12b,33,step32,8,14,11846072320,36,0.16233709734212884,0.14311783073341341
EleutherAI/pythia-12b,33,step32,8,15,11846072320,36,0.16195481360048142,0.1341051848174573
EleutherAI/pythia-12b,33,step32,8,16,11846072320,36,0.12148303882003542,0.15522792723936
EleutherAI/pythia-12b,33,step32,8,17,11846072320,36,0.12203091191681652,0.17264666428716777
EleutherAI/pythia-12b,33,step32,8,18,11846072320,36,0.08311642390359804,0.22126121928932158
EleutherAI/pythia-12b,33,step32,8,19,11846072320,36,0.10346526798565642,0.19544847430968962
EleutherAI/pythia-12b,33,step32,8,20,11846072320,36,0.13134801662429132,0.17061261430259667
EleutherAI/pythia-12b,33,step32,8,21,11846072320,36,0.09336430024825502,0.2307065663322269
EleutherAI/pythia-12b,33,step32,8,22,11846072320,36,0.12593023222241848,0.1472283704681797
EleutherAI/pythia-12b,33,step32,8,23,11846072320,36,0.12606028023290558,0.14234203353871003
EleutherAI/pythia-12b,33,step32,8,24,11846072320,36,0.10724916573132834,0.2116644001249839
EleutherAI/pythia-12b,33,step32,8,25,11846072320,36,0.1072298300818906,0.16267363315968358
EleutherAI/pythia-12b,33,step32,8,26,11846072320,36,0.12773421157833867,0.19725047610140772
EleutherAI/pythia-12b,33,step32,8,27,11846072320,36,0.13226470145377306,0.1731730856997025
EleutherAI/pythia-12b,33,step32,8,28,11846072320,36,0.12302514110263936,0.16715970181499243
EleutherAI/pythia-12b,33,step32,8,29,11846072320,36,0.09141696039475385,0.1951039048252968
EleutherAI/pythia-12b,33,step32,8,30,11846072320,36,0.09224864752689098,0.21831571604978212
EleutherAI/pythia-12b,33,step32,8,31,11846072320,36,0.08353346938619738,0.17493424223394718
EleutherAI/pythia-12b,33,step32,8,32,11846072320,36,0.13418476510647534,0.1474736870095894
EleutherAI/pythia-12b,33,step32,8,33,11846072320,36,0.12982135150279545,0.1633557273919607
EleutherAI/pythia-12b,33,step32,8,34,11846072320,36,0.12554031642372002,0.22506031383656788
EleutherAI/pythia-12b,33,step32,8,35,11846072320,36,0.11042068543488731,0.15455498948536653
EleutherAI/pythia-12b,33,step32,8,36,11846072320,36,0.10808910906046357,0.1779054899562944
EleutherAI/pythia-12b,33,step32,8,37,11846072320,36,0.08335980988043291,0.18280817062087779
EleutherAI/pythia-12b,33,step32,8,38,11846072320,36,0.1297668702620733,0.15711404167831655
EleutherAI/pythia-12b,33,step32,8,39,11846072320,36,0.15447095338557212,0.15578230506497187
EleutherAI/pythia-12b,33,step32,8,40,11846072320,36,0.11131431240387055,0.15987832178068048
EleutherAI/pythia-12b,33,step32,9,1,11846072320,36,0.13016723676979,0.18143740468644518
EleutherAI/pythia-12b,33,step32,9,2,11846072320,36,0.11030060590969187,0.15497459445775177
EleutherAI/pythia-12b,33,step32,9,3,11846072320,36,0.13128608983714835,0.18479448770852502
EleutherAI/pythia-12b,33,step32,9,4,11846072320,36,0.1410053752631217,0.1675144406678798
EleutherAI/pythia-12b,33,step32,9,5,11846072320,36,0.14413652081299827,0.15361009163127554
EleutherAI/pythia-12b,33,step32,9,6,11846072320,36,0.13673483769971503,0.1566073752816643
EleutherAI/pythia-12b,33,step32,9,7,11846072320,36,0.10786846796940035,0.20997300921091888
EleutherAI/pythia-12b,33,step32,9,8,11846072320,36,0.129144808523603,0.16121301461324405
EleutherAI/pythia-12b,33,step32,9,9,11846072320,36,0.13350787220729718,0.1609907307418751
EleutherAI/pythia-12b,33,step32,9,10,11846072320,36,0.13237871901431417,0.19064286632838098
EleutherAI/pythia-12b,33,step32,9,11,11846072320,36,0.12351028940587247,0.17327852020258297
EleutherAI/pythia-12b,33,step32,9,12,11846072320,36,0.10460840672948156,0.18397175057793966
EleutherAI/pythia-12b,33,step32,9,13,11846072320,36,0.17686410159901808,0.16568248994178597
EleutherAI/pythia-12b,33,step32,9,14,11846072320,36,0.13729078481505222,0.15380783620438682
EleutherAI/pythia-12b,33,step32,9,15,11846072320,36,0.10331182762163801,0.19982749806554823
EleutherAI/pythia-12b,33,step32,9,16,11846072320,36,0.14302843016524747,0.1581632180542156
EleutherAI/pythia-12b,33,step32,9,17,11846072320,36,0.1250988532517765,0.14594439121226108
EleutherAI/pythia-12b,33,step32,9,18,11846072320,36,0.14247679336740443,0.14566569168445043
EleutherAI/pythia-12b,33,step32,9,19,11846072320,36,0.12814098187126552,0.1867997521176576
EleutherAI/pythia-12b,33,step32,9,20,11846072320,36,0.10874183668668291,0.18023352408865545
EleutherAI/pythia-12b,33,step32,9,21,11846072320,36,0.13078112802370348,0.16543032526802098
EleutherAI/pythia-12b,33,step32,9,22,11846072320,36,0.10367060687068522,0.15610618696914416
EleutherAI/pythia-12b,33,step32,9,23,11846072320,36,0.12425558623094275,0.1614636804561715
EleutherAI/pythia-12b,33,step32,9,24,11846072320,36,0.12065469204551639,0.1827140881738684
EleutherAI/pythia-12b,33,step32,9,25,11846072320,36,0.13053532608144272,0.16086690584281538
EleutherAI/pythia-12b,33,step32,9,26,11846072320,36,0.08836279782346325,0.2002968268843742
EleutherAI/pythia-12b,33,step32,9,27,11846072320,36,0.12399797286424367,0.15353675027218483
EleutherAI/pythia-12b,33,step32,9,28,11846072320,36,0.14403361978719717,0.13936120906268598
EleutherAI/pythia-12b,33,step32,9,29,11846072320,36,0.12678222429823943,0.17518245318328382
EleutherAI/pythia-12b,33,step32,9,30,11846072320,36,0.09563181868701184,0.15970515954803235
EleutherAI/pythia-12b,33,step32,9,31,11846072320,36,0.07363364196245417,0.18651601113378996
EleutherAI/pythia-12b,33,step32,9,32,11846072320,36,0.12415189615957009,0.1722544909401743
EleutherAI/pythia-12b,33,step32,9,33,11846072320,36,0.09287543303973678,0.19832081695341755
EleutherAI/pythia-12b,33,step32,9,34,11846072320,36,0.1243381830877638,0.19418351956595614
EleutherAI/pythia-12b,33,step32,9,35,11846072320,36,0.13657793577749267,0.17323151968878217
EleutherAI/pythia-12b,33,step32,9,36,11846072320,36,0.1186340635547319,0.1827670538227434
EleutherAI/pythia-12b,33,step32,9,37,11846072320,36,0.11862073639021796,0.15193762207912787
EleutherAI/pythia-12b,33,step32,9,38,11846072320,36,0.1371523732817298,0.17733791747687006
EleutherAI/pythia-12b,33,step32,9,39,11846072320,36,0.1285456388226679,0.19343184311133063
EleutherAI/pythia-12b,33,step32,9,40,11846072320,36,0.11435443854278268,0.16683766232417507
EleutherAI/pythia-12b,33,step32,10,1,11846072320,36,0.11598883534560686,0.1851638966259566
EleutherAI/pythia-12b,33,step32,10,2,11846072320,36,0.11871373373735412,0.16594492029063063
EleutherAI/pythia-12b,33,step32,10,3,11846072320,36,0.12629171298654585,0.1859815216933687
EleutherAI/pythia-12b,33,step32,10,4,11846072320,36,0.12856072923532116,0.16145544083839328
EleutherAI/pythia-12b,33,step32,10,5,11846072320,36,0.10877907726432642,0.1946599154031133
EleutherAI/pythia-12b,33,step32,10,6,11846072320,36,0.1444311519922526,0.13732789462717532
EleutherAI/pythia-12b,33,step32,10,7,11846072320,36,0.12795302987255308,0.18270602879917117
EleutherAI/pythia-12b,33,step32,10,8,11846072320,36,0.15160413308477433,0.1486748459527979
EleutherAI/pythia-12b,33,step32,10,9,11846072320,36,0.09820705170074737,0.21718325941367547
EleutherAI/pythia-12b,33,step32,10,10,11846072320,36,0.1342289685900952,0.1704385237007572
EleutherAI/pythia-12b,33,step32,10,11,11846072320,36,0.16601757166554795,0.16725448652676808
EleutherAI/pythia-12b,33,step32,10,12,11846072320,36,0.10586678588276238,0.1881298706181593
EleutherAI/pythia-12b,33,step32,10,13,11846072320,36,0.10754291012648254,0.14216380059025485
EleutherAI/pythia-12b,33,step32,10,14,11846072320,36,0.2001243187030693,0.12539184147732568
EleutherAI/pythia-12b,33,step32,10,15,11846072320,36,0.1299726990395569,0.18013210525853673
EleutherAI/pythia-12b,33,step32,10,16,11846072320,36,0.09829942943310142,0.19514259197063985
EleutherAI/pythia-12b,33,step32,10,17,11846072320,36,0.10715752616300951,0.1572036980245788
EleutherAI/pythia-12b,33,step32,10,18,11846072320,36,0.07530820329447047,0.19597167666867238
EleutherAI/pythia-12b,33,step32,10,19,11846072320,36,0.12230041747291878,0.15793189724666754
EleutherAI/pythia-12b,33,step32,10,20,11846072320,36,0.11607287904700714,0.1666251608190146
EleutherAI/pythia-12b,33,step32,10,21,11846072320,36,0.0964872080066406,0.20696809558427187
EleutherAI/pythia-12b,33,step32,10,22,11846072320,36,0.1471891386026108,0.131184273287542
EleutherAI/pythia-12b,33,step32,10,23,11846072320,36,0.12585520907095418,0.18865902801030296
EleutherAI/pythia-12b,33,step32,10,24,11846072320,36,0.16373365394793468,0.1538901107900359
EleutherAI/pythia-12b,33,step32,10,25,11846072320,36,0.12001822873748633,0.1846650511099098
EleutherAI/pythia-12b,33,step32,10,26,11846072320,36,0.1188551205023004,0.15917894186021325
EleutherAI/pythia-12b,33,step32,10,27,11846072320,36,0.11483790397688787,0.17773304580970922
EleutherAI/pythia-12b,33,step32,10,28,11846072320,36,0.09074201943022796,0.1808191049653846
EleutherAI/pythia-12b,33,step32,10,29,11846072320,36,0.11849993857759251,0.15881400452730976
EleutherAI/pythia-12b,33,step32,10,30,11846072320,36,0.1284437878924357,0.17200727837702798
EleutherAI/pythia-12b,33,step32,10,31,11846072320,36,0.11566690932232156,0.17770285212487963
EleutherAI/pythia-12b,33,step32,10,32,11846072320,36,0.1186416933464037,0.17428590649285827
EleutherAI/pythia-12b,33,step32,10,33,11846072320,36,0.10790545076087069,0.16992433206947355
EleutherAI/pythia-12b,33,step32,10,34,11846072320,36,0.11292069366162599,0.21506687863967616
EleutherAI/pythia-12b,33,step32,10,35,11846072320,36,0.0885251482596268,0.208063454442733
EleutherAI/pythia-12b,33,step32,10,36,11846072320,36,0.11306320538872977,0.17502205091453077
EleutherAI/pythia-12b,33,step32,10,37,11846072320,36,0.15632309526339302,0.15454115389983303
EleutherAI/pythia-12b,33,step32,10,38,11846072320,36,0.1396858751628402,0.162749386104467
EleutherAI/pythia-12b,33,step32,10,39,11846072320,36,0.09770020950227613,0.19197762101418797
EleutherAI/pythia-12b,33,step32,10,40,11846072320,36,0.1019214769551256,0.18364013645059618
EleutherAI/pythia-12b,33,step32,11,1,11846072320,36,0.10093672298364807,0.22927310562191958
EleutherAI/pythia-12b,33,step32,11,2,11846072320,36,0.10107930575136662,0.1646751372378554
EleutherAI/pythia-12b,33,step32,11,3,11846072320,36,0.10761068113618065,0.22767705382225478
EleutherAI/pythia-12b,33,step32,11,4,11846072320,36,0.15083849449102224,0.15119740443567073
EleutherAI/pythia-12b,33,step32,11,5,11846072320,36,0.1313335089287063,0.14512714929039677
EleutherAI/pythia-12b,33,step32,11,6,11846072320,36,0.14752584889352138,0.15591045015130758
EleutherAI/pythia-12b,33,step32,11,7,11846072320,36,0.10089190432371137,0.18115196891923294
EleutherAI/pythia-12b,33,step32,11,8,11846072320,36,0.13369667267163948,0.1743117955488127
EleutherAI/pythia-12b,33,step32,11,9,11846072320,36,0.12885868086762073,0.17113832506286844
EleutherAI/pythia-12b,33,step32,11,10,11846072320,36,0.12673070262166647,0.16869860249305804
EleutherAI/pythia-12b,33,step32,11,11,11846072320,36,0.12620974369570834,0.13640548817410658
EleutherAI/pythia-12b,33,step32,11,12,11846072320,36,0.0641292475035285,0.18374778828150154
EleutherAI/pythia-12b,33,step32,11,13,11846072320,36,0.11808549360492383,0.18377429306193868
EleutherAI/pythia-12b,33,step32,11,14,11846072320,36,0.10137124252211936,0.16248220798780427
EleutherAI/pythia-12b,33,step32,11,15,11846072320,36,0.11508814763423196,0.17540783173608793
EleutherAI/pythia-12b,33,step32,11,16,11846072320,36,0.12716851513776867,0.18554140921044454
EleutherAI/pythia-12b,33,step32,11,17,11846072320,36,0.15072297262357873,0.1418395678711322
EleutherAI/pythia-12b,33,step32,11,18,11846072320,36,0.08584729808049871,0.1923545464571263
EleutherAI/pythia-12b,33,step32,11,19,11846072320,36,0.13071024366416725,0.17009971018142256
EleutherAI/pythia-12b,33,step32,11,20,11846072320,36,0.1521551064061778,0.1552046939574025
EleutherAI/pythia-12b,33,step32,11,21,11846072320,36,0.1454647597395353,0.14197631665245367
EleutherAI/pythia-12b,33,step32,11,22,11846072320,36,0.1532046495693492,0.14293104681177984
EleutherAI/pythia-12b,33,step32,11,23,11846072320,36,0.09311327503787142,0.1703257811096337
EleutherAI/pythia-12b,33,step32,11,24,11846072320,36,0.13970456470933937,0.1441589020690447
EleutherAI/pythia-12b,33,step32,11,25,11846072320,36,0.12902115759727828,0.1562878412974847
EleutherAI/pythia-12b,33,step32,11,26,11846072320,36,0.07351397079703682,0.24258469607311858
EleutherAI/pythia-12b,33,step32,11,27,11846072320,36,0.12955942621885294,0.15818151405959333
EleutherAI/pythia-12b,33,step32,11,28,11846072320,36,0.1019663307480178,0.18711809373485877
EleutherAI/pythia-12b,33,step32,11,29,11846072320,36,0.16402661633697355,0.14885142619802694
EleutherAI/pythia-12b,33,step32,11,30,11846072320,36,0.1296703162863179,0.15259717859316602
EleutherAI/pythia-12b,33,step32,11,31,11846072320,36,0.15069757263783037,0.17316539451905016
EleutherAI/pythia-12b,33,step32,11,32,11846072320,36,0.14532745350431928,0.16795335303958467
EleutherAI/pythia-12b,33,step32,11,33,11846072320,36,0.10166912544630576,0.161351854980059
EleutherAI/pythia-12b,33,step32,11,34,11846072320,36,0.10183521606274192,0.228023217045688
EleutherAI/pythia-12b,33,step32,11,35,11846072320,36,0.1374180581331163,0.18232570967270623
EleutherAI/pythia-12b,33,step32,11,36,11846072320,36,0.09884373010793422,0.21183092032444545
EleutherAI/pythia-12b,33,step32,11,37,11846072320,36,0.1397792377170768,0.17346539315082374
EleutherAI/pythia-12b,33,step32,11,38,11846072320,36,0.11775712985489457,0.17840187340784625
EleutherAI/pythia-12b,33,step32,11,39,11846072320,36,0.11723388047391047,0.1849631832733571
EleutherAI/pythia-12b,33,step32,11,40,11846072320,36,0.1601350071753288,0.1406970073527715
EleutherAI/pythia-12b,33,step32,12,1,11846072320,36,0.1503522814203937,0.17505529979887127
EleutherAI/pythia-12b,33,step32,12,2,11846072320,36,0.10681292420258746,0.19403621893901898
EleutherAI/pythia-12b,33,step32,12,3,11846072320,36,0.1156526138284453,0.16781629478228877
EleutherAI/pythia-12b,33,step32,12,4,11846072320,36,0.1411065406672231,0.14736553902986704
EleutherAI/pythia-12b,33,step32,12,5,11846072320,36,0.1285957532792209,0.1699902666061445
EleutherAI/pythia-12b,33,step32,12,6,11846072320,36,0.12224912080723598,0.15193763106513217
EleutherAI/pythia-12b,33,step32,12,7,11846072320,36,0.2028775218393172,0.12707349317646147
EleutherAI/pythia-12b,33,step32,12,8,11846072320,36,0.099987270679694,0.18340125969714585
EleutherAI/pythia-12b,33,step32,12,9,11846072320,36,0.12566464891036347,0.1318534727267048
EleutherAI/pythia-12b,33,step32,12,10,11846072320,36,0.11465038928027084,0.18413291235004098
EleutherAI/pythia-12b,33,step32,12,11,11846072320,36,0.13232171269799312,0.16420709366935327
EleutherAI/pythia-12b,33,step32,12,12,11846072320,36,0.1408087674125626,0.19118066973335388
EleutherAI/pythia-12b,33,step32,12,13,11846072320,36,0.13901262558079333,0.16518414790207914
EleutherAI/pythia-12b,33,step32,12,14,11846072320,36,0.13231745199510103,0.17557873917525413
EleutherAI/pythia-12b,33,step32,12,15,11846072320,36,0.12930543985855467,0.15011303739583076
EleutherAI/pythia-12b,33,step32,12,16,11846072320,36,0.11531150491499861,0.17428002609695128
EleutherAI/pythia-12b,33,step32,12,17,11846072320,36,0.14801348866083774,0.1592058079350773
EleutherAI/pythia-12b,33,step32,12,18,11846072320,36,0.11315594851836423,0.18746510545188955
EleutherAI/pythia-12b,33,step32,12,19,11846072320,36,0.13245368417207,0.19011406810232645
EleutherAI/pythia-12b,33,step32,12,20,11846072320,36,0.1775123182930298,0.14519543888735337
EleutherAI/pythia-12b,33,step32,12,21,11846072320,36,0.1258824618572408,0.1745215734584374
EleutherAI/pythia-12b,33,step32,12,22,11846072320,36,0.13367400970589646,0.17574915965017787
EleutherAI/pythia-12b,33,step32,12,23,11846072320,36,0.19130179028700775,0.14605576597579245
EleutherAI/pythia-12b,33,step32,12,24,11846072320,36,0.13295713861895211,0.19210295308403688
EleutherAI/pythia-12b,33,step32,12,25,11846072320,36,0.1088961681697864,0.17843472007550182
EleutherAI/pythia-12b,33,step32,12,26,11846072320,36,0.11489692677718558,0.1630039366169108
EleutherAI/pythia-12b,33,step32,12,27,11846072320,36,0.10406770377053509,0.1558430979962463
EleutherAI/pythia-12b,33,step32,12,28,11846072320,36,0.11312925422357184,0.1560034861553225
EleutherAI/pythia-12b,33,step32,12,29,11846072320,36,0.13321325853578853,0.20078188118275933
EleutherAI/pythia-12b,33,step32,12,30,11846072320,36,0.12710284018838724,0.14350329838167347
EleutherAI/pythia-12b,33,step32,12,31,11846072320,36,0.12352841048761527,0.15243404427425813
EleutherAI/pythia-12b,33,step32,12,32,11846072320,36,0.15561558257553487,0.15458402818477185
EleutherAI/pythia-12b,33,step32,12,33,11846072320,36,0.13151552055489726,0.16396221581723414
EleutherAI/pythia-12b,33,step32,12,34,11846072320,36,0.12416565467466459,0.18909095590738378
EleutherAI/pythia-12b,33,step32,12,35,11846072320,36,0.13889746400933184,0.1935220242452782
EleutherAI/pythia-12b,33,step32,12,36,11846072320,36,0.18223135696875079,0.13529463024256194
EleutherAI/pythia-12b,33,step32,12,37,11846072320,36,0.1266500087840868,0.14896704104390585
EleutherAI/pythia-12b,33,step32,12,38,11846072320,36,0.11275588951490301,0.17432802780209714
EleutherAI/pythia-12b,33,step32,12,39,11846072320,36,0.12094248568376259,0.15642989631854104
EleutherAI/pythia-12b,33,step32,12,40,11846072320,36,0.11946280001363413,0.17341299661275766
EleutherAI/pythia-12b,33,step32,13,1,11846072320,36,0.07696570141671652,0.17803104606375944
EleutherAI/pythia-12b,33,step32,13,2,11846072320,36,0.1382996220723376,0.15724985759324941
EleutherAI/pythia-12b,33,step32,13,3,11846072320,36,0.14142399097236244,0.16055724775144553
EleutherAI/pythia-12b,33,step32,13,4,11846072320,36,0.12647958541730855,0.15702072396460504
EleutherAI/pythia-12b,33,step32,13,5,11846072320,36,0.1267590588601949,0.14852842606335606
EleutherAI/pythia-12b,33,step32,13,6,11846072320,36,0.10925753055526326,0.1797769562573404
EleutherAI/pythia-12b,33,step32,13,7,11846072320,36,0.15535522492842985,0.13187491491313896
EleutherAI/pythia-12b,33,step32,13,8,11846072320,36,0.12291247227338248,0.16396012052323095
EleutherAI/pythia-12b,33,step32,13,9,11846072320,36,0.1565751926721753,0.13969066953873846
EleutherAI/pythia-12b,33,step32,13,10,11846072320,36,0.13330745038103767,0.1695769038386978
EleutherAI/pythia-12b,33,step32,13,11,11846072320,36,0.1569724046476968,0.16095963337769106
EleutherAI/pythia-12b,33,step32,13,12,11846072320,36,0.1289241722429747,0.18755850279787634
EleutherAI/pythia-12b,33,step32,13,13,11846072320,36,0.15040117852367435,0.13279460812429403
EleutherAI/pythia-12b,33,step32,13,14,11846072320,36,0.15248826664645926,0.16624232920518772
EleutherAI/pythia-12b,33,step32,13,15,11846072320,36,0.10997421344233163,0.16825626392543938
EleutherAI/pythia-12b,33,step32,13,16,11846072320,36,0.10125537347551934,0.14916578236989694
EleutherAI/pythia-12b,33,step32,13,17,11846072320,36,0.12344333910391671,0.1745777087895809
EleutherAI/pythia-12b,33,step32,13,18,11846072320,36,0.10691263313564627,0.19259184532919082
EleutherAI/pythia-12b,33,step32,13,19,11846072320,36,0.12042791673818504,0.16213690404788594
EleutherAI/pythia-12b,33,step32,13,20,11846072320,36,0.10050827353722873,0.18838191057021192
EleutherAI/pythia-12b,33,step32,13,21,11846072320,36,0.13366445594721724,0.16957146330392572
EleutherAI/pythia-12b,33,step32,13,22,11846072320,36,0.12542080786918194,0.18401271666402927
EleutherAI/pythia-12b,33,step32,13,23,11846072320,36,0.12440865188165824,0.17646620885186542
EleutherAI/pythia-12b,33,step32,13,24,11846072320,36,0.1220912248086374,0.17339668719394424
EleutherAI/pythia-12b,33,step32,13,25,11846072320,36,0.07986077060223785,0.15536072611383664
EleutherAI/pythia-12b,33,step32,13,26,11846072320,36,0.09927893051312667,0.2086127689359961
EleutherAI/pythia-12b,33,step32,13,27,11846072320,36,0.10766605826447134,0.17222875244244257
EleutherAI/pythia-12b,33,step32,13,28,11846072320,36,0.10674315744132784,0.17677013914718906
EleutherAI/pythia-12b,33,step32,13,29,11846072320,36,0.10482497078677014,0.176849245032234
EleutherAI/pythia-12b,33,step32,13,30,11846072320,36,0.1293008510224722,0.1700671608154256
EleutherAI/pythia-12b,33,step32,13,31,11846072320,36,0.11039614694769134,0.16504923517147338
EleutherAI/pythia-12b,33,step32,13,32,11846072320,36,0.11570853279629444,0.15624742138873524
EleutherAI/pythia-12b,33,step32,13,33,11846072320,36,0.12391097123200466,0.19557608825968456
EleutherAI/pythia-12b,33,step32,13,34,11846072320,36,0.12947346585000058,0.2128895435862623
EleutherAI/pythia-12b,33,step32,13,35,11846072320,36,0.166676995878642,0.13100123878389414
EleutherAI/pythia-12b,33,step32,13,36,11846072320,36,0.11071632061343827,0.19168588617262805
EleutherAI/pythia-12b,33,step32,13,37,11846072320,36,0.13593673633338807,0.17006100891241882
EleutherAI/pythia-12b,33,step32,13,38,11846072320,36,0.16039149619795534,0.14641915776350115
EleutherAI/pythia-12b,33,step32,13,39,11846072320,36,0.11204071965504869,0.1916928074683423
EleutherAI/pythia-12b,33,step32,13,40,11846072320,36,0.10013985577635127,0.20840548201780146
EleutherAI/pythia-12b,33,step32,14,1,11846072320,36,0.14915063097379405,0.16365790527660742
EleutherAI/pythia-12b,33,step32,14,2,11846072320,36,0.10437652925952325,0.19932689501794873
EleutherAI/pythia-12b,33,step32,14,3,11846072320,36,0.13154970984290665,0.1796552412849557
EleutherAI/pythia-12b,33,step32,14,4,11846072320,36,0.10432560586401288,0.17789376141956526
EleutherAI/pythia-12b,33,step32,14,5,11846072320,36,0.09657502840007386,0.15854624840333023
EleutherAI/pythia-12b,33,step32,14,6,11846072320,36,0.13902973742210287,0.13462423765892018
EleutherAI/pythia-12b,33,step32,14,7,11846072320,36,0.08438828305897855,0.2093073184414579
EleutherAI/pythia-12b,33,step32,14,8,11846072320,36,0.09502782574197548,0.17830795961412577
EleutherAI/pythia-12b,33,step32,14,9,11846072320,36,0.1293951186264778,0.16137296108489813
EleutherAI/pythia-12b,33,step32,14,10,11846072320,36,0.11225618726319375,0.16854789156981323
EleutherAI/pythia-12b,33,step32,14,11,11846072320,36,0.11877738469624301,0.18297808573164556
EleutherAI/pythia-12b,33,step32,14,12,11846072320,36,0.126976467159999,0.17580579751515168
EleutherAI/pythia-12b,33,step32,14,13,11846072320,36,0.15957278856733537,0.14548669599958722
EleutherAI/pythia-12b,33,step32,14,14,11846072320,36,0.176457334444061,0.12854319531190855
EleutherAI/pythia-12b,33,step32,14,15,11846072320,36,0.17031309746944148,0.13446023262891768
EleutherAI/pythia-12b,33,step32,14,16,11846072320,36,0.13298252891111478,0.16020559437024787
EleutherAI/pythia-12b,33,step32,14,17,11846072320,36,0.1577069946024958,0.1404915065994044
EleutherAI/pythia-12b,33,step32,14,18,11846072320,36,0.14614995677505166,0.15488468886383835
EleutherAI/pythia-12b,33,step32,14,19,11846072320,36,0.10714042585555672,0.17092101937635343
EleutherAI/pythia-12b,33,step32,14,20,11846072320,36,0.1670968544084925,0.1564304872692839
EleutherAI/pythia-12b,33,step32,14,21,11846072320,36,0.13300715940067534,0.162160996879051
EleutherAI/pythia-12b,33,step32,14,22,11846072320,36,0.10202520817249741,0.18290135668808807
EleutherAI/pythia-12b,33,step32,14,23,11846072320,36,0.10004103613888712,0.1858144747764543
EleutherAI/pythia-12b,33,step32,14,24,11846072320,36,0.0921201590146567,0.1755052582939734
EleutherAI/pythia-12b,33,step32,14,25,11846072320,36,0.08123951694751909,0.20966539378683485
EleutherAI/pythia-12b,33,step32,14,26,11846072320,36,0.13198923065072599,0.1482144476169043
EleutherAI/pythia-12b,33,step32,14,27,11846072320,36,0.13512489373597114,0.17274527838201936
EleutherAI/pythia-12b,33,step32,14,28,11846072320,36,0.14157536039660282,0.1521558210410334
EleutherAI/pythia-12b,33,step32,14,29,11846072320,36,0.07821286148629385,0.19876750638602192
EleutherAI/pythia-12b,33,step32,14,30,11846072320,36,0.13533837625102413,0.15289463278174664
EleutherAI/pythia-12b,33,step32,14,31,11846072320,36,0.18443125365553673,0.1373966767986839
EleutherAI/pythia-12b,33,step32,14,32,11846072320,36,0.14935798942483397,0.17007430890077224
EleutherAI/pythia-12b,33,step32,14,33,11846072320,36,0.11502870996189006,0.17198921523865185
EleutherAI/pythia-12b,33,step32,14,34,11846072320,36,0.18491697935639198,0.15322836179722532
EleutherAI/pythia-12b,33,step32,14,35,11846072320,36,0.10068417898471556,0.19822812854527708
EleutherAI/pythia-12b,33,step32,14,36,11846072320,36,0.10214862880764061,0.17582489649958166
EleutherAI/pythia-12b,33,step32,14,37,11846072320,36,0.13052804987911165,0.15223176859587695
EleutherAI/pythia-12b,33,step32,14,38,11846072320,36,0.13195316917500693,0.1478743701585912
EleutherAI/pythia-12b,33,step32,14,39,11846072320,36,0.1113271570677782,0.2179426966128764
EleutherAI/pythia-12b,33,step32,14,40,11846072320,36,0.13216573924005207,0.14224637746699037
EleutherAI/pythia-12b,33,step32,15,1,11846072320,36,0.1216356894420879,0.18030988927874653
EleutherAI/pythia-12b,33,step32,15,2,11846072320,36,0.15292957425117487,0.17431016466034957
EleutherAI/pythia-12b,33,step32,15,3,11846072320,36,0.15948566858161672,0.1541939524866573
EleutherAI/pythia-12b,33,step32,15,4,11846072320,36,0.10263488048480612,0.20170539888824604
EleutherAI/pythia-12b,33,step32,15,5,11846072320,36,0.09848453228112988,0.1867843663415035
EleutherAI/pythia-12b,33,step32,15,6,11846072320,36,0.14922143799719864,0.16563740409854738
EleutherAI/pythia-12b,33,step32,15,7,11846072320,36,0.17580813316029825,0.132313820846692
EleutherAI/pythia-12b,33,step32,15,8,11846072320,36,0.12341792996715492,0.1556880047528056
EleutherAI/pythia-12b,33,step32,15,9,11846072320,36,0.17563670420566116,0.1661639931603326
EleutherAI/pythia-12b,33,step32,15,10,11846072320,36,0.15748449597317532,0.15907283734765135
EleutherAI/pythia-12b,33,step32,15,11,11846072320,36,0.09669675033640213,0.1752641497364452
EleutherAI/pythia-12b,33,step32,15,12,11846072320,36,0.11638748466789539,0.16274984116042338
EleutherAI/pythia-12b,33,step32,15,13,11846072320,36,0.1331079828947245,0.15478348769750946
EleutherAI/pythia-12b,33,step32,15,14,11846072320,36,0.12236591261271774,0.17351072540579432
EleutherAI/pythia-12b,33,step32,15,15,11846072320,36,0.16656594696614116,0.1502805268979287
EleutherAI/pythia-12b,33,step32,15,16,11846072320,36,0.13526457308179082,0.14215979739385948
EleutherAI/pythia-12b,33,step32,15,17,11846072320,36,0.14793814271800326,0.1535895067762147
EleutherAI/pythia-12b,33,step32,15,18,11846072320,36,0.08157486276975172,0.21761941588721473
EleutherAI/pythia-12b,33,step32,15,19,11846072320,36,0.09727101881538064,0.2003967322202192
EleutherAI/pythia-12b,33,step32,15,20,11846072320,36,0.13514837955457487,0.14472135709872738
EleutherAI/pythia-12b,33,step32,15,21,11846072320,36,0.12535921558066526,0.14772123374134388
