mpath,step_modded,revision,Layer,Head,n_params,n_layers,mean_1back,mean_first
EleutherAI/pythia-12b,9,step8,8,11,11846072320,36,0.13063722519433352,0.15047907913746952
EleutherAI/pythia-12b,9,step8,8,12,11846072320,36,0.11203559611675076,0.15016665226044326
EleutherAI/pythia-12b,9,step8,8,13,11846072320,36,0.10366595181001642,0.17605785956164377
EleutherAI/pythia-12b,9,step8,8,14,11846072320,36,0.13624246066083776,0.14637079176020332
EleutherAI/pythia-12b,9,step8,8,15,11846072320,36,0.11935956223501454,0.1721715226590454
EleutherAI/pythia-12b,9,step8,8,16,11846072320,36,0.12505646858800634,0.1779798029169619
EleutherAI/pythia-12b,9,step8,8,17,11846072320,36,0.12275267854422416,0.1851824852484124
EleutherAI/pythia-12b,9,step8,8,18,11846072320,36,0.11580994961833628,0.20569297658452934
EleutherAI/pythia-12b,9,step8,8,19,11846072320,36,0.12679234703627967,0.18511559232767366
EleutherAI/pythia-12b,9,step8,8,20,11846072320,36,0.1371128137332496,0.1549898240178286
EleutherAI/pythia-12b,9,step8,8,21,11846072320,36,0.11684246105351691,0.19931642255289952
EleutherAI/pythia-12b,9,step8,8,22,11846072320,36,0.12228799506731036,0.1624813047866966
EleutherAI/pythia-12b,9,step8,8,23,11846072320,36,0.13081955187604408,0.15279726248916917
EleutherAI/pythia-12b,9,step8,8,24,11846072320,36,0.1282241856371676,0.17639495622277165
EleutherAI/pythia-12b,9,step8,8,25,11846072320,36,0.12072470125269599,0.18034134938048793
EleutherAI/pythia-12b,9,step8,8,26,11846072320,36,0.13579805893403984,0.2038740699120738
EleutherAI/pythia-12b,9,step8,8,27,11846072320,36,0.1259228389419324,0.1815806361720771
EleutherAI/pythia-12b,9,step8,8,28,11846072320,36,0.12648488567196745,0.15070929495735208
EleutherAI/pythia-12b,9,step8,8,29,11846072320,36,0.125993952216642,0.1881764752163856
EleutherAI/pythia-12b,9,step8,8,30,11846072320,36,0.10664863436966683,0.17939964795692095
EleutherAI/pythia-12b,9,step8,8,31,11846072320,36,0.11572870464475302,0.17427907216253577
EleutherAI/pythia-12b,9,step8,8,32,11846072320,36,0.11812944837787126,0.16580904573313998
EleutherAI/pythia-12b,9,step8,8,33,11846072320,36,0.12079553063343591,0.16736333123086625
EleutherAI/pythia-12b,9,step8,8,34,11846072320,36,0.15217195069780934,0.1796663559682376
EleutherAI/pythia-12b,9,step8,8,35,11846072320,36,0.12428976621131993,0.15209912553474347
EleutherAI/pythia-12b,9,step8,8,36,11846072320,36,0.12375973410031813,0.16460857950934057
EleutherAI/pythia-12b,9,step8,8,37,11846072320,36,0.09798899497109666,0.16542207914776536
EleutherAI/pythia-12b,9,step8,8,38,11846072320,36,0.13023996356505527,0.16369700135087015
EleutherAI/pythia-12b,9,step8,8,39,11846072320,36,0.14287128118803727,0.14013189618271568
EleutherAI/pythia-12b,9,step8,8,40,11846072320,36,0.12186643309533234,0.1540568736647521
EleutherAI/pythia-12b,9,step8,9,1,11846072320,36,0.1335236867134635,0.17590188501576132
EleutherAI/pythia-12b,9,step8,9,2,11846072320,36,0.11852770915965324,0.14544708731195496
EleutherAI/pythia-12b,9,step8,9,3,11846072320,36,0.13341115194711237,0.1598711364396341
EleutherAI/pythia-12b,9,step8,9,4,11846072320,36,0.1477902548236621,0.15364636972199774
EleutherAI/pythia-12b,9,step8,9,5,11846072320,36,0.12038231324460409,0.16376003092462502
EleutherAI/pythia-12b,9,step8,9,6,11846072320,36,0.12236792424990156,0.19774880938164818
EleutherAI/pythia-12b,9,step8,9,7,11846072320,36,0.1250040529088841,0.1646890587931325
EleutherAI/pythia-12b,9,step8,9,8,11846072320,36,0.12059317950394235,0.1618263179481074
EleutherAI/pythia-12b,9,step8,9,9,11846072320,36,0.13851372734853273,0.16062227194686907
EleutherAI/pythia-12b,9,step8,9,10,11846072320,36,0.13010529455569408,0.1889800214328923
EleutherAI/pythia-12b,9,step8,9,11,11846072320,36,0.11703857179317205,0.1539327716482831
EleutherAI/pythia-12b,9,step8,9,12,11846072320,36,0.1266112713892762,0.17305483365034283
EleutherAI/pythia-12b,9,step8,9,13,11846072320,36,0.15395138515634935,0.1643067100910363
EleutherAI/pythia-12b,9,step8,9,14,11846072320,36,0.13649189934223976,0.1447535020078311
EleutherAI/pythia-12b,9,step8,9,15,11846072320,36,0.11194565173730742,0.1701531355680377
EleutherAI/pythia-12b,9,step8,9,16,11846072320,36,0.13957978587027065,0.17290291535268135
EleutherAI/pythia-12b,9,step8,9,17,11846072320,36,0.12104550328430108,0.1638992348176849
EleutherAI/pythia-12b,9,step8,9,18,11846072320,36,0.14509007415815334,0.1419967078707284
EleutherAI/pythia-12b,9,step8,9,19,11846072320,36,0.1329172189450926,0.2120488984426399
EleutherAI/pythia-12b,9,step8,9,20,11846072320,36,0.12098382747320974,0.15736098734622778
EleutherAI/pythia-12b,9,step8,9,21,11846072320,36,0.13579060751441357,0.151532770319095
EleutherAI/pythia-12b,9,step8,9,22,11846072320,36,0.12087713317895253,0.16760886670859365
EleutherAI/pythia-12b,9,step8,9,23,11846072320,36,0.11222175125021472,0.15785480875175095
EleutherAI/pythia-12b,9,step8,9,24,11846072320,36,0.12105753603349394,0.1757222774799342
EleutherAI/pythia-12b,9,step8,9,25,11846072320,36,0.1280547778091362,0.1576179539471551
EleutherAI/pythia-12b,9,step8,9,26,11846072320,36,0.10408518814087447,0.2004823505307908
EleutherAI/pythia-12b,9,step8,9,27,11846072320,36,0.16279149394448808,0.1388939122722537
EleutherAI/pythia-12b,9,step8,9,28,11846072320,36,0.1369041214464931,0.13658408871809904
EleutherAI/pythia-12b,9,step8,9,29,11846072320,36,0.1303115149669058,0.18744612029018073
EleutherAI/pythia-12b,9,step8,9,30,11846072320,36,0.10679253610829866,0.17568413562256022
EleutherAI/pythia-12b,9,step8,9,31,11846072320,36,0.1106484291582807,0.14885806088970674
EleutherAI/pythia-12b,9,step8,9,32,11846072320,36,0.11857894607246276,0.1624642984421403
EleutherAI/pythia-12b,9,step8,9,33,11846072320,36,0.11450587986065099,0.21857065210180415
EleutherAI/pythia-12b,9,step8,9,34,11846072320,36,0.12731392993717575,0.19258358034196196
EleutherAI/pythia-12b,9,step8,9,35,11846072320,36,0.10783279165569633,0.17147704955279913
EleutherAI/pythia-12b,9,step8,9,36,11846072320,36,0.1339703408145421,0.1526074905099498
EleutherAI/pythia-12b,9,step8,9,37,11846072320,36,0.1293243079169376,0.15481731013112415
EleutherAI/pythia-12b,9,step8,9,38,11846072320,36,0.12235506762143544,0.166545062418188
EleutherAI/pythia-12b,9,step8,9,39,11846072320,36,0.12275664166578118,0.18843231873178443
EleutherAI/pythia-12b,9,step8,9,40,11846072320,36,0.12266110193666749,0.17233075148372853
EleutherAI/pythia-12b,9,step8,10,1,11846072320,36,0.11545642642947553,0.20182067733090198
EleutherAI/pythia-12b,9,step8,10,2,11846072320,36,0.13171420797325287,0.1722207811602332
EleutherAI/pythia-12b,9,step8,10,3,11846072320,36,0.13398797826298897,0.16701845345912392
EleutherAI/pythia-12b,9,step8,10,4,11846072320,36,0.1308208125344178,0.16878374571444926
EleutherAI/pythia-12b,9,step8,10,5,11846072320,36,0.11987629483590967,0.18353217075559286
EleutherAI/pythia-12b,9,step8,10,6,11846072320,36,0.1283130434036881,0.17474210900240558
EleutherAI/pythia-12b,9,step8,10,7,11846072320,36,0.13426636663956323,0.15892450476495976
EleutherAI/pythia-12b,9,step8,10,8,11846072320,36,0.12937633901856857,0.16210225192891492
EleutherAI/pythia-12b,9,step8,10,9,11846072320,36,0.09926099567632145,0.18870856221653404
EleutherAI/pythia-12b,9,step8,10,10,11846072320,36,0.12436171264776413,0.17563060466367914
EleutherAI/pythia-12b,9,step8,10,11,11846072320,36,0.1431747262810801,0.17065811638549727
EleutherAI/pythia-12b,9,step8,10,12,11846072320,36,0.138139044709347,0.15875979004478127
EleutherAI/pythia-12b,9,step8,10,13,11846072320,36,0.11397781550000465,0.15117640220825823
EleutherAI/pythia-12b,9,step8,10,14,11846072320,36,0.15091565751971242,0.16717013189227906
EleutherAI/pythia-12b,9,step8,10,15,11846072320,36,0.125078902971391,0.16466764854854557
EleutherAI/pythia-12b,9,step8,10,16,11846072320,36,0.10754792878051864,0.18937267480535547
EleutherAI/pythia-12b,9,step8,10,17,11846072320,36,0.12449950611850874,0.15563756563105022
EleutherAI/pythia-12b,9,step8,10,18,11846072320,36,0.1091973296598763,0.17566505813126534
EleutherAI/pythia-12b,9,step8,10,19,11846072320,36,0.12182832287216147,0.15666771728780352
EleutherAI/pythia-12b,9,step8,10,20,11846072320,36,0.1275485249029265,0.1705761468793089
EleutherAI/pythia-12b,9,step8,10,21,11846072320,36,0.12861781528180422,0.18666016930216422
EleutherAI/pythia-12b,9,step8,10,22,11846072320,36,0.13561320678518338,0.14263958955468892
EleutherAI/pythia-12b,9,step8,10,23,11846072320,36,0.10105985992339186,0.20068273846585824
EleutherAI/pythia-12b,9,step8,10,24,11846072320,36,0.18082429232584818,0.14754973271967944
EleutherAI/pythia-12b,9,step8,10,25,11846072320,36,0.13146806741552844,0.18436941232353266
EleutherAI/pythia-12b,9,step8,10,26,11846072320,36,0.11244525358796831,0.1650653649401199
EleutherAI/pythia-12b,9,step8,10,27,11846072320,36,0.13983597498465403,0.14682875684666646
EleutherAI/pythia-12b,9,step8,10,28,11846072320,36,0.10452492386885766,0.15883443662309427
EleutherAI/pythia-12b,9,step8,10,29,11846072320,36,0.1246341205909624,0.15252555304629214
EleutherAI/pythia-12b,9,step8,10,30,11846072320,36,0.13461195037619125,0.15885937305072223
EleutherAI/pythia-12b,9,step8,10,31,11846072320,36,0.11765445500343766,0.17447573976037467
EleutherAI/pythia-12b,9,step8,10,32,11846072320,36,0.13021693663397527,0.14925408814460392
EleutherAI/pythia-12b,9,step8,10,33,11846072320,36,0.13037531166239538,0.1774068667858212
EleutherAI/pythia-12b,9,step8,10,34,11846072320,36,0.11635550127473765,0.23479720168710647
EleutherAI/pythia-12b,9,step8,10,35,11846072320,36,0.1024434338673367,0.1777449926590776
EleutherAI/pythia-12b,9,step8,10,36,11846072320,36,0.11907501367980738,0.1665924333466647
EleutherAI/pythia-12b,9,step8,10,37,11846072320,36,0.1409445732339724,0.16331994063402705
EleutherAI/pythia-12b,9,step8,10,38,11846072320,36,0.12085027888126376,0.17111166092558752
EleutherAI/pythia-12b,9,step8,10,39,11846072320,36,0.1269530029715718,0.1726221288708192
EleutherAI/pythia-12b,9,step8,10,40,11846072320,36,0.10956117254891638,0.18900782592012894
EleutherAI/pythia-12b,9,step8,11,1,11846072320,36,0.11908038998967978,0.21071767888392678
EleutherAI/pythia-12b,9,step8,11,2,11846072320,36,0.11109258730646901,0.1790536174539465
EleutherAI/pythia-12b,9,step8,11,3,11846072320,36,0.126094593260963,0.17902539334855633
EleutherAI/pythia-12b,9,step8,11,4,11846072320,36,0.12085585979123906,0.16960969402849133
EleutherAI/pythia-12b,9,step8,11,5,11846072320,36,0.13000083419385253,0.14707676361821162
EleutherAI/pythia-12b,9,step8,11,6,11846072320,36,0.14051725953123767,0.1584449235221242
EleutherAI/pythia-12b,9,step8,11,7,11846072320,36,0.11359947571928074,0.17973869770776488
EleutherAI/pythia-12b,9,step8,11,8,11846072320,36,0.1334457796223618,0.18333280925546677
EleutherAI/pythia-12b,9,step8,11,9,11846072320,36,0.10973752743365972,0.1841155000411354
EleutherAI/pythia-12b,9,step8,11,10,11846072320,36,0.1277594313797381,0.16830844766328906
EleutherAI/pythia-12b,9,step8,11,11,11846072320,36,0.13658657195689797,0.15552673058433303
EleutherAI/pythia-12b,9,step8,11,12,11846072320,36,0.10281796884854451,0.16281400386848155
EleutherAI/pythia-12b,9,step8,11,13,11846072320,36,0.13620927763191068,0.19297889706485707
EleutherAI/pythia-12b,9,step8,11,14,11846072320,36,0.10042877749794413,0.19704511021921134
EleutherAI/pythia-12b,9,step8,11,15,11846072320,36,0.13344673264782883,0.1633841477630956
EleutherAI/pythia-12b,9,step8,11,16,11846072320,36,0.143935570213664,0.17602636358580429
EleutherAI/pythia-12b,9,step8,11,17,11846072320,36,0.13161541354862058,0.14973969036830703
EleutherAI/pythia-12b,9,step8,11,18,11846072320,36,0.13823726060646427,0.1663295223682492
EleutherAI/pythia-12b,9,step8,11,19,11846072320,36,0.12213576233780774,0.18635032739904187
EleutherAI/pythia-12b,9,step8,11,20,11846072320,36,0.14170119028214037,0.16424486870589375
EleutherAI/pythia-12b,9,step8,11,21,11846072320,36,0.14795838274039302,0.14427668802921206
EleutherAI/pythia-12b,9,step8,11,22,11846072320,36,0.13410178309602955,0.16276541990493687
EleutherAI/pythia-12b,9,step8,11,23,11846072320,36,0.11073192113635683,0.18019891236615068
EleutherAI/pythia-12b,9,step8,11,24,11846072320,36,0.1337557263034689,0.15104516389200812
EleutherAI/pythia-12b,9,step8,11,25,11846072320,36,0.1208147083719571,0.1717427723143283
EleutherAI/pythia-12b,9,step8,11,26,11846072320,36,0.10932408213369298,0.19556715579384615
EleutherAI/pythia-12b,9,step8,11,27,11846072320,36,0.11186522249322571,0.16168446785437537
EleutherAI/pythia-12b,9,step8,11,28,11846072320,36,0.11770907744161176,0.1867340269719471
EleutherAI/pythia-12b,9,step8,11,29,11846072320,36,0.12838353512266104,0.21973321265219384
EleutherAI/pythia-12b,9,step8,11,30,11846072320,36,0.13132300707245906,0.13840913782092004
EleutherAI/pythia-12b,9,step8,11,31,11846072320,36,0.1337655286833241,0.18390063838278115
EleutherAI/pythia-12b,9,step8,11,32,11846072320,36,0.12800053618400836,0.17582480438534648
EleutherAI/pythia-12b,9,step8,11,33,11846072320,36,0.12290698877751106,0.16078256007686656
EleutherAI/pythia-12b,9,step8,11,34,11846072320,36,0.1289463683504152,0.21907847525702936
EleutherAI/pythia-12b,9,step8,11,35,11846072320,36,0.13021234381530017,0.16272966311433468
EleutherAI/pythia-12b,9,step8,11,36,11846072320,36,0.11755005802187292,0.20103064919164673
EleutherAI/pythia-12b,9,step8,11,37,11846072320,36,0.1273395879244482,0.16954180592106086
EleutherAI/pythia-12b,9,step8,11,38,11846072320,36,0.1275567941412374,0.16341955054763913
EleutherAI/pythia-12b,9,step8,11,39,11846072320,36,0.12469344069291875,0.17415387062327903
EleutherAI/pythia-12b,9,step8,11,40,11846072320,36,0.14351579910507786,0.14968273931325551
EleutherAI/pythia-12b,9,step8,12,1,11846072320,36,0.13497895113676334,0.16595227871783766
EleutherAI/pythia-12b,9,step8,12,2,11846072320,36,0.10966983265816803,0.1797274496635651
EleutherAI/pythia-12b,9,step8,12,3,11846072320,36,0.12583556181720423,0.1995600263305657
EleutherAI/pythia-12b,9,step8,12,4,11846072320,36,0.13119453704683806,0.14958953456925195
EleutherAI/pythia-12b,9,step8,12,5,11846072320,36,0.11917860102322363,0.18265338334626885
EleutherAI/pythia-12b,9,step8,12,6,11846072320,36,0.13164630802432153,0.17411509996095484
EleutherAI/pythia-12b,9,step8,12,7,11846072320,36,0.157570939863453,0.14575123678971155
EleutherAI/pythia-12b,9,step8,12,8,11846072320,36,0.12195645841034321,0.18122506924476975
EleutherAI/pythia-12b,9,step8,12,9,11846072320,36,0.11631939980248963,0.1485205147465741
EleutherAI/pythia-12b,9,step8,12,10,11846072320,36,0.12301726009998769,0.16392275100635423
EleutherAI/pythia-12b,9,step8,12,11,11846072320,36,0.12987866159808167,0.1782992500560106
EleutherAI/pythia-12b,9,step8,12,12,11846072320,36,0.13664846634072758,0.21075379676199527
EleutherAI/pythia-12b,9,step8,12,13,11846072320,36,0.15333093661960356,0.15782883125650987
EleutherAI/pythia-12b,9,step8,12,14,11846072320,36,0.1260380681671269,0.18287713167344302
EleutherAI/pythia-12b,9,step8,12,15,11846072320,36,0.13959232794663476,0.1536080374664909
EleutherAI/pythia-12b,9,step8,12,16,11846072320,36,0.09957171019513503,0.18132044363755717
EleutherAI/pythia-12b,9,step8,12,17,11846072320,36,0.12986126599704714,0.19026250660967625
EleutherAI/pythia-12b,9,step8,12,18,11846072320,36,0.11743485940726577,0.19181315381046346
EleutherAI/pythia-12b,9,step8,12,19,11846072320,36,0.13618105925709095,0.19481614361553484
EleutherAI/pythia-12b,9,step8,12,20,11846072320,36,0.14519562778642045,0.14489906410723025
EleutherAI/pythia-12b,9,step8,12,21,11846072320,36,0.11487196757830116,0.1915341355913394
EleutherAI/pythia-12b,9,step8,12,22,11846072320,36,0.13488398522541326,0.17144114684380654
EleutherAI/pythia-12b,9,step8,12,23,11846072320,36,0.16602476805940758,0.13036427394047867
EleutherAI/pythia-12b,9,step8,12,24,11846072320,36,0.14815605539750226,0.16321200225502247
EleutherAI/pythia-12b,9,step8,12,25,11846072320,36,0.16652697703994068,0.15909398287847948
EleutherAI/pythia-12b,9,step8,12,26,11846072320,36,0.14193734139002653,0.1625541469652776
EleutherAI/pythia-12b,9,step8,12,27,11846072320,36,0.1108909048134455,0.1670651563943864
EleutherAI/pythia-12b,9,step8,12,28,11846072320,36,0.12638689315802337,0.1603588092982679
EleutherAI/pythia-12b,9,step8,12,29,11846072320,36,0.13083964619259753,0.17472907707274135
EleutherAI/pythia-12b,9,step8,12,30,11846072320,36,0.11984155818473197,0.16349825033409007
EleutherAI/pythia-12b,9,step8,12,31,11846072320,36,0.11983980987690855,0.1721526291920571
EleutherAI/pythia-12b,9,step8,12,32,11846072320,36,0.1311890255637444,0.1521260743910396
EleutherAI/pythia-12b,9,step8,12,33,11846072320,36,0.10502912497075198,0.1838176329242619
EleutherAI/pythia-12b,9,step8,12,34,11846072320,36,0.12466852646041378,0.17512850851581258
EleutherAI/pythia-12b,9,step8,12,35,11846072320,36,0.13275153558511094,0.1662233054928772
EleutherAI/pythia-12b,9,step8,12,36,11846072320,36,0.15589813517221993,0.17934264728447066
EleutherAI/pythia-12b,9,step8,12,37,11846072320,36,0.11594968444077634,0.17925083333229244
EleutherAI/pythia-12b,9,step8,12,38,11846072320,36,0.12711262127927112,0.17485892469505285
EleutherAI/pythia-12b,9,step8,12,39,11846072320,36,0.11878634514091337,0.1549926723546541
EleutherAI/pythia-12b,9,step8,12,40,11846072320,36,0.11892667278513173,0.16552963653193398
EleutherAI/pythia-12b,9,step8,13,1,11846072320,36,0.11886783659055422,0.17471281155753687
EleutherAI/pythia-12b,9,step8,13,2,11846072320,36,0.13096903581116287,0.1614935580982236
EleutherAI/pythia-12b,9,step8,13,3,11846072320,36,0.13780383383659445,0.15649868502608824
EleutherAI/pythia-12b,9,step8,13,4,11846072320,36,0.10689513696855428,0.18552849804507088
EleutherAI/pythia-12b,9,step8,13,5,11846072320,36,0.13499168618708038,0.15936978341726296
EleutherAI/pythia-12b,9,step8,13,6,11846072320,36,0.14252391660602776,0.16077059613926717
EleutherAI/pythia-12b,9,step8,13,7,11846072320,36,0.11650931157518521,0.16647008539935396
EleutherAI/pythia-12b,9,step8,13,8,11846072320,36,0.14720297546626565,0.1468948759502163
EleutherAI/pythia-12b,9,step8,13,9,11846072320,36,0.1253492400167627,0.15632088407706296
EleutherAI/pythia-12b,9,step8,13,10,11846072320,36,0.13655842776345953,0.17682117950059356
EleutherAI/pythia-12b,9,step8,13,11,11846072320,36,0.12423657135920477,0.18307834562730857
EleutherAI/pythia-12b,9,step8,13,12,11846072320,36,0.1278254160819737,0.17531142790183735
EleutherAI/pythia-12b,9,step8,13,13,11846072320,36,0.1559730019230205,0.14059847108068851
EleutherAI/pythia-12b,9,step8,13,14,11846072320,36,0.11680833572751136,0.16498100794236487
EleutherAI/pythia-12b,9,step8,13,15,11846072320,36,0.1284244161647361,0.1798363343250375
EleutherAI/pythia-12b,9,step8,13,16,11846072320,36,0.12926732542905,0.14675438541404384
EleutherAI/pythia-12b,9,step8,13,17,11846072320,36,0.12600171159639637,0.1932181384996161
EleutherAI/pythia-12b,9,step8,13,18,11846072320,36,0.12724193213535495,0.18287132816338858
EleutherAI/pythia-12b,9,step8,13,19,11846072320,36,0.12042922061216361,0.16104757316360196
EleutherAI/pythia-12b,9,step8,13,20,11846072320,36,0.12280213726298493,0.1877381189197704
EleutherAI/pythia-12b,9,step8,13,21,11846072320,36,0.12735783254487196,0.1598518462627902
EleutherAI/pythia-12b,9,step8,13,22,11846072320,36,0.1303038174124272,0.1614139834223119
EleutherAI/pythia-12b,9,step8,13,23,11846072320,36,0.11511501043408479,0.1852814479739413
EleutherAI/pythia-12b,9,step8,13,24,11846072320,36,0.1297841787662681,0.17773495678015205
EleutherAI/pythia-12b,9,step8,13,25,11846072320,36,0.12096299978627542,0.15069855042025668
EleutherAI/pythia-12b,9,step8,13,26,11846072320,36,0.1398490346889864,0.18134238248181947
EleutherAI/pythia-12b,9,step8,13,27,11846072320,36,0.12347628848274814,0.17216188431222423
EleutherAI/pythia-12b,9,step8,13,28,11846072320,36,0.11949915273321995,0.15204875889673333
EleutherAI/pythia-12b,9,step8,13,29,11846072320,36,0.10427543821299931,0.20160224852809405
EleutherAI/pythia-12b,9,step8,13,30,11846072320,36,0.13466579296455544,0.18851726483721448
EleutherAI/pythia-12b,9,step8,13,31,11846072320,36,0.13126054718284988,0.15845871277086365
EleutherAI/pythia-12b,9,step8,13,32,11846072320,36,0.10837176843482,0.18648755669526684
EleutherAI/pythia-12b,9,step8,13,33,11846072320,36,0.12005082075414174,0.17665040120762118
EleutherAI/pythia-12b,9,step8,13,34,11846072320,36,0.1307012460477001,0.17390468544061025
EleutherAI/pythia-12b,9,step8,13,35,11846072320,36,0.13212237527241574,0.16446462454268698
EleutherAI/pythia-12b,9,step8,13,36,11846072320,36,0.14375244952492167,0.1556067291378706
EleutherAI/pythia-12b,9,step8,13,37,11846072320,36,0.12978179223119493,0.16600563982361782
EleutherAI/pythia-12b,9,step8,13,38,11846072320,36,0.11982652401221582,0.15691895497118205
EleutherAI/pythia-12b,9,step8,13,39,11846072320,36,0.11525038360162178,0.22273148018475225
EleutherAI/pythia-12b,9,step8,13,40,11846072320,36,0.1101272340539518,0.18389740280314784
EleutherAI/pythia-12b,9,step8,14,1,11846072320,36,0.12533684223946234,0.18130912612452427
EleutherAI/pythia-12b,9,step8,14,2,11846072320,36,0.10575704135325126,0.2144420455061682
EleutherAI/pythia-12b,9,step8,14,3,11846072320,36,0.13490929893097717,0.14738218111822282
EleutherAI/pythia-12b,9,step8,14,4,11846072320,36,0.09985587768558711,0.1644521081546047
EleutherAI/pythia-12b,9,step8,14,5,11846072320,36,0.12396585938517929,0.13307007507619642
EleutherAI/pythia-12b,9,step8,14,6,11846072320,36,0.11045097666526875,0.17885490058286407
EleutherAI/pythia-12b,9,step8,14,7,11846072320,36,0.10665078343706083,0.21648972258866725
EleutherAI/pythia-12b,9,step8,14,8,11846072320,36,0.12541821211934442,0.15343988903828923
EleutherAI/pythia-12b,9,step8,14,9,11846072320,36,0.1242330491419758,0.17116082903534707
EleutherAI/pythia-12b,9,step8,14,10,11846072320,36,0.12481841289469067,0.1877880867895063
EleutherAI/pythia-12b,9,step8,14,11,11846072320,36,0.14392203259821584,0.14512042804165284
EleutherAI/pythia-12b,9,step8,14,12,11846072320,36,0.115544703970845,0.15411073047186694
EleutherAI/pythia-12b,9,step8,14,13,11846072320,36,0.14126766630233045,0.14691861186668764
EleutherAI/pythia-12b,9,step8,14,14,11846072320,36,0.1394649685133953,0.14796034375893635
EleutherAI/pythia-12b,9,step8,14,15,11846072320,36,0.14932514010584566,0.14082056221303277
EleutherAI/pythia-12b,9,step8,14,16,11846072320,36,0.11774965165065479,0.15607560002007279
EleutherAI/pythia-12b,9,step8,14,17,11846072320,36,0.1257183048818204,0.18303589320912192
EleutherAI/pythia-12b,9,step8,14,18,11846072320,36,0.13810472269808205,0.18273254092111507
EleutherAI/pythia-12b,9,step8,14,19,11846072320,36,0.13531583944732717,0.1638214761732487
EleutherAI/pythia-12b,9,step8,14,20,11846072320,36,0.12528787747965198,0.18306973552773212
EleutherAI/pythia-12b,9,step8,14,21,11846072320,36,0.11095825605955832,0.15733982200871355
EleutherAI/pythia-12b,9,step8,14,22,11846072320,36,0.11616394923882437,0.17903454903815239
EleutherAI/pythia-12b,9,step8,14,23,11846072320,36,0.11435894494702861,0.1636414878747171
EleutherAI/pythia-12b,9,step8,14,24,11846072320,36,0.12984998579005574,0.15814238822495968
EleutherAI/pythia-12b,9,step8,14,25,11846072320,36,0.11284489250341957,0.19271661823352532
EleutherAI/pythia-12b,9,step8,14,26,11846072320,36,0.16962643058316124,0.12618735994774474
EleutherAI/pythia-12b,9,step8,14,27,11846072320,36,0.13094665785809534,0.18447581824060671
EleutherAI/pythia-12b,9,step8,14,28,11846072320,36,0.11768652268828031,0.17047689341892436
EleutherAI/pythia-12b,9,step8,14,29,11846072320,36,0.10394104720895977,0.19032107527135636
EleutherAI/pythia-12b,9,step8,14,30,11846072320,36,0.1200889006883532,0.1687124210714667
EleutherAI/pythia-12b,9,step8,14,31,11846072320,36,0.12535266844449455,0.17876783608215613
EleutherAI/pythia-12b,9,step8,14,32,11846072320,36,0.12029124307516097,0.16373309954810694
EleutherAI/pythia-12b,9,step8,14,33,11846072320,36,0.12759192056349802,0.1639215716555177
EleutherAI/pythia-12b,9,step8,14,34,11846072320,36,0.1459757889992929,0.16666593375495511
EleutherAI/pythia-12b,9,step8,14,35,11846072320,36,0.12963170239383032,0.18707260138469858
EleutherAI/pythia-12b,9,step8,14,36,11846072320,36,0.13178979622216908,0.17374483917143427
EleutherAI/pythia-12b,9,step8,14,37,11846072320,36,0.1294021268428356,0.15077743013095743
EleutherAI/pythia-12b,9,step8,14,38,11846072320,36,0.12242543925013803,0.16197017855752066
EleutherAI/pythia-12b,9,step8,14,39,11846072320,36,0.1170263950609498,0.18372745830677556
EleutherAI/pythia-12b,9,step8,14,40,11846072320,36,0.15431078268891874,0.1522409016288839
EleutherAI/pythia-12b,9,step8,15,1,11846072320,36,0.1165005751569439,0.18293032352742664
EleutherAI/pythia-12b,9,step8,15,2,11846072320,36,0.13717544948061303,0.16876411836527216
EleutherAI/pythia-12b,9,step8,15,3,11846072320,36,0.1443360818175224,0.15982363549516987
EleutherAI/pythia-12b,9,step8,15,4,11846072320,36,0.12365569645824191,0.19534084980876681
EleutherAI/pythia-12b,9,step8,15,5,11846072320,36,0.09151120458984066,0.20519882281990465
EleutherAI/pythia-12b,9,step8,15,6,11846072320,36,0.11773255240597252,0.1874489551605852
EleutherAI/pythia-12b,9,step8,15,7,11846072320,36,0.15230237379916253,0.17082983048705452
EleutherAI/pythia-12b,9,step8,15,8,11846072320,36,0.13796396544566739,0.15536026271233505
EleutherAI/pythia-12b,9,step8,15,9,11846072320,36,0.12691471458331596,0.16792398495124172
EleutherAI/pythia-12b,9,step8,15,10,11846072320,36,0.1290857654579498,0.22522167196670717
EleutherAI/pythia-12b,9,step8,15,11,11846072320,36,0.11403190924900694,0.15285087985968263
EleutherAI/pythia-12b,9,step8,15,12,11846072320,36,0.1298718530818954,0.15466914599476092
EleutherAI/pythia-12b,9,step8,15,13,11846072320,36,0.12904760703533974,0.15434721790746342
EleutherAI/pythia-12b,9,step8,15,14,11846072320,36,0.15950998526860818,0.1426580747751681
EleutherAI/pythia-12b,9,step8,15,15,11846072320,36,0.10921282516149157,0.18892972565370722
EleutherAI/pythia-12b,9,step8,15,16,11846072320,36,0.126055297388642,0.1567410998544222
EleutherAI/pythia-12b,9,step8,15,17,11846072320,36,0.12747484233017795,0.1581589369153654
EleutherAI/pythia-12b,9,step8,15,18,11846072320,36,0.11262126375470788,0.16742637089255064
EleutherAI/pythia-12b,9,step8,15,19,11846072320,36,0.1401673509619078,0.1578926473475612
EleutherAI/pythia-12b,9,step8,15,20,11846072320,36,0.11532577123302772,0.16663630247149647
EleutherAI/pythia-12b,9,step8,15,21,11846072320,36,0.12285846856061935,0.16449417836136285
