mpath,checkpoint,words_seen,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,1,1,0.014227960258722305,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,1,2,0.013867802917957306,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,1,3,0.013622142374515533,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,1,4,0.013817713595926762,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,1,5,0.013382863253355026,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,1,6,0.013743779622018337,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,1,7,0.01305681373924017,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,1,8,0.013637307099997997,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,1,9,0.01377068180590868,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,1,10,0.013965263031423092,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,1,11,0.012897050008177757,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,2,0,0.012662620283663273,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,2,1,0.014143010601401329,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,2,2,0.013422701507806778,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,2,3,0.014503052458167076,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,2,4,0.013248994015157223,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,2,5,0.012889394536614418,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,2,6,0.014276879839599133,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,2,7,0.013741333037614822,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,2,8,0.012902623042464256,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,2,9,0.013884756714105606,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,2,10,0.014092028141021729,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,2,11,0.014063558541238308,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,3,0,0.014165547676384449,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,3,1,0.013836836442351341,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,3,2,0.014134096913039684,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,3,3,0.013614815659821033,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,3,4,0.013127109967172146,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,3,5,0.013597817160189152,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,3,6,0.014102132059633732,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,3,7,0.01317229401320219,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,3,8,0.013970925472676754,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,3,9,0.013711877167224884,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,3,10,0.013665988110005856,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,3,11,0.014043396338820457,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,4,0,0.013558565638959408,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,4,1,0.013092338107526302,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,4,2,0.0136139877140522,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,4,3,0.013450197875499725,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,4,4,0.01413682196289301,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,4,5,0.013853257521986961,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,4,6,0.013535691425204277,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,4,7,0.013525161892175674,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,4,8,0.013891585171222687,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,4,9,0.013617124408483505,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,4,10,0.013980202376842499,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,4,11,0.013543529435992241,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,5,0,0.013105200603604317,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,5,1,0.013896814547479153,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,5,2,0.013912561349570751,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,5,3,0.013799488544464111,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,5,4,0.013145428150892258,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,5,5,0.013254251331090927,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,5,6,0.013883454725146294,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,5,7,0.013851761817932129,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,5,8,0.013784695416688919,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,5,9,0.013909331522881985,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,5,10,0.013283017091453075,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,5,11,0.013706394471228123,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,6,0,0.013300323858857155,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,6,1,0.013748802244663239,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,6,2,0.013790816999971867,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,6,3,0.013738762587308884,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,6,4,0.013191202655434608,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,6,5,0.013208451680839062,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,6,6,0.012453818693757057,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,6,7,0.01416962780058384,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,6,8,0.013943995349109173,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,6,9,0.013185578398406506,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,6,10,0.014154753647744656,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,6,11,0.013889248482882977,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,7,0,0.013012154027819633,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,7,1,0.01340734027326107,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,7,2,0.013421996496617794,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,7,3,0.013966324739158154,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,7,4,0.013314931653439999,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,7,5,0.012902403250336647,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,7,6,0.014128624461591244,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,7,7,0.013554321601986885,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,7,8,0.013926012441515923,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,7,9,0.013539436273276806,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,7,10,0.013411078602075577,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,7,11,0.013929481618106365,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,8,0,0.013831691816449165,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,8,1,0.013258669525384903,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,8,2,0.01370274182409048,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,8,3,0.014077004976570606,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,8,4,0.013905520550906658,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,8,5,0.013351045548915863,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,8,6,0.013204995542764664,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,8,7,0.01389643456786871,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,8,8,0.014110908843576908,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,8,9,0.013727120123803616,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,8,10,0.013868313282728195,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,8,11,0.013825945556163788,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,9,0,0.013782186433672905,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,9,1,0.013681929558515549,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,9,2,0.014149045571684837,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,9,3,0.013914062641561031,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,9,4,0.013679509051144123,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,9,5,0.012955286540091038,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,9,6,0.013289161957800388,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,9,7,0.01361434068530798,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,9,8,0.01392630860209465,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,9,9,0.013560972176492214,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,9,10,0.014065978117287159,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,9,11,0.01333964616060257,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,10,0,0.013956062495708466,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,10,1,0.01323737297207117,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,10,2,0.013763637281954288,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,10,3,0.014053509570658207,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,10,4,0.013804726302623749,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,10,5,0.013680968433618546,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,10,6,0.013574243523180485,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,10,7,0.013845017179846764,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,10,8,0.013468366116285324,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,10,9,0.013239042833447456,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,10,10,0.013714698143303394,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,10,11,0.013665242120623589,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,11,0,0.012976539321243763,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,11,1,0.013914368115365505,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,11,2,0.013820464722812176,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,11,3,0.013078180141746998,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,11,4,0.012592034414410591,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,11,5,0.013816099613904953,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,11,6,0.013435372151434422,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,11,7,0.013457915745675564,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,11,8,0.013674828223884106,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,11,9,0.013489555567502975,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,11,10,0.013868473470211029,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,17,11,11,0.013511364348232746,0.0,7725.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,18,0,0,0.014195544645190239,0.0,8185.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,18,0,1,0.013268660753965378,0.0,8185.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,18,0,2,0.012438373640179634,0.0,8185.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,18,0,3,0.013543686829507351,0.0,8185.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,18,0,4,0.013829591684043407,0.0,8185.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,18,0,5,0.014551832340657711,0.0,8185.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,18,0,6,0.01354092638939619,0.0,8185.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,18,0,7,0.014106747694313526,0.0,8185.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,18,0,8,0.012877387925982475,0.0,8185.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,18,0,9,0.013519847765564919,0.0,8185.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,18,0,10,0.013546014204621315,0.0,8185.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,18,0,11,0.013858075253665447,0.0,8185.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,18,1,0,0.014360346831381321,0.0,8185.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,18,1,1,0.014111158438026905,0.0,8185.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,18,1,2,0.01411704532802105,0.0,8185.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,18,1,3,0.013451426289975643,0.0,8185.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,18,1,4,0.014346935786306858,0.0,8185.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,18,1,5,0.013150081969797611,0.0,8185.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,18,1,6,0.012864520773291588,0.0,8185.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,18,1,7,0.013370029628276825,0.0,8185.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,18,1,8,0.013312693685293198,0.0,8185.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,18,1,9,0.012933255173265934,0.0,8185.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,18,1,10,0.014475944451987743,0.0,8185.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,18,1,11,0.013665762729942799,0.0,8185.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,18,2,0,0.013597983866930008,0.0,8185.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,18,2,1,0.014128698967397213,0.0,8185.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,18,2,2,0.013699356466531754,0.0,8185.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,18,2,3,0.014009738340973854,0.0,8185.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,18,2,4,0.013635878451168537,0.0,8185.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,18,2,5,0.013167101889848709,0.0,8185.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,18,2,6,0.014404808171093464,0.0,8185.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,18,2,7,0.01296916138380766,0.0,8185.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,18,2,8,0.013786436058580875,0.0,8185.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,18,2,9,0.01362766232341528,0.0,8185.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,18,2,10,0.014200537465512753,0.0,8185.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,18,2,11,0.01321971882134676,0.0,8185.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,18,3,0,0.013537921011447906,0.0,8185.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,18,3,1,0.013657045550644398,0.0,8185.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,18,3,2,0.014057842083275318,0.0,8185.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,18,3,3,0.013438081368803978,0.0,8185.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,18,3,4,0.01364245917648077,0.0,8185.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,18,3,5,0.013882257975637913,0.0,8185.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,18,3,6,0.013400059193372726,0.0,8185.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,18,3,7,0.013490762561559677,0.0,8185.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,18,3,8,0.014186834916472435,0.0,8185.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,18,3,9,0.012957131490111351,0.0,8185.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,18,3,10,0.013329620473086834,0.0,8185.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,18,3,11,0.0136070242151618,0.0,8185.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,18,4,0,0.014339203014969826,0.0,8185.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,18,4,1,0.013855372555553913,0.0,8185.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,18,4,2,0.013848407194018364,0.0,8185.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,18,4,3,0.013978705741465092,0.0,8185.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,18,4,4,0.01346028782427311,0.0,8185.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,18,4,5,0.013369560241699219,0.0,8185.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,18,4,6,0.013510682620108128,0.0,8185.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,18,4,7,0.013500263914465904,0.0,8185.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,18,4,8,0.014091301709413528,0.0,8185.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,18,4,9,0.013514385558664799,0.0,8185.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,18,4,10,0.013563134707510471,0.0,8185.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,18,4,11,0.013785804621875286,0.0,8185.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,18,5,0,0.01394809689372778,0.0,8185.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,18,5,1,0.01377828698605299,0.0,8185.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,18,5,2,0.013956436887383461,0.0,8185.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,18,5,3,0.013707809150218964,0.0,8185.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,18,5,4,0.014030300080776215,0.0,8185.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,18,5,5,0.013256150297820568,0.0,8185.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,18,5,6,0.013338054530322552,0.0,8185.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,18,5,7,0.0136660011485219,0.0,8185.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,18,5,8,0.013638551346957684,0.0,8185.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,18,5,9,0.013824953697621822,0.0,8185.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_1M,1000000,98425344,12,12,18,5,10,0.014025433920323849,0.0,8185.9599609375
