mpath,checkpoint,words_seen,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,3,1,0.00940852239727974,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,3,2,0.012813115492463112,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,3,3,0.0010952492011711001,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,3,4,0.0072446707636117935,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,3,5,0.011643682606518269,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,3,6,0.009656156413257122,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,3,7,0.011175449006259441,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,3,8,0.005099923815578222,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,3,9,0.011005442589521408,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,3,10,0.009111267514526844,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,3,11,0.005750591866672039,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,4,0,0.008062281645834446,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,4,1,3.804469815804623e-05,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,4,2,0.01087714172899723,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,4,3,0.00894804485142231,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,4,4,0.004746908787637949,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,4,5,1.0356940038036555e-05,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,4,6,3.107531665591523e-05,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,4,7,0.0012185455998405814,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,4,8,0.0003425239701755345,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,4,9,0.008636846207082272,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,4,10,0.006197898183017969,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,4,11,0.007570854388177395,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,5,0,0.0006719438824802637,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,5,1,0.014732159674167633,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,5,2,0.0006177574978210032,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,5,3,6.425488390959799e-05,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,5,4,2.759633571258746e-05,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,5,5,0.00880513433367014,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,5,6,0.00013606522406917065,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,5,7,0.008507825434207916,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,5,8,8.765989150560927e-06,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,5,9,0.0002635041018947959,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,5,10,0.008564467541873455,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,5,11,0.00023601166321896017,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,6,0,0.002049593720585108,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,6,1,0.0002506134333088994,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,6,2,0.006969881244003773,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,6,3,0.007597035728394985,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,6,4,0.00013545813271775842,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,6,5,3.632479638326913e-05,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,6,6,4.459057163330726e-05,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,6,7,0.0014934695791453123,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,6,8,0.00012452852388378233,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,6,9,0.00019053569121751934,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,6,10,7.574095070594922e-05,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,6,11,5.848081491421908e-05,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,7,0,0.00897298939526081,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,7,1,0.0036700135096907616,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,7,2,0.0021306679118424654,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,7,3,0.0016327360644936562,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,7,4,0.006174481939524412,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,7,5,0.0034423386678099632,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,7,6,0.00021820576512254775,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,7,7,0.0004409716639202088,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,7,8,0.0006322855479083955,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,7,9,0.0017259937012568116,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,7,10,0.00018309861479792744,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,7,11,0.0010171261383220553,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,8,0,0.005909094586968422,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,8,1,0.004439995624125004,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,8,2,0.009697494097054005,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,8,3,0.011047756299376488,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,8,4,0.028128717094659805,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,8,5,0.013816258870065212,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,8,6,0.005765511188656092,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,8,7,0.008765386417508125,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,8,8,0.04920889437198639,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,8,9,0.010319340042769909,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,8,10,0.007942365482449532,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,8,11,0.00958904717117548,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,9,0,0.01936757005751133,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,9,1,0.010442609898746014,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,9,2,0.05934784933924675,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,9,3,0.014379730448126793,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,9,4,0.016643930226564407,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,9,5,0.053811196237802505,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,9,6,0.011437722481787205,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,9,7,0.009333441033959389,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,9,8,0.006439387798309326,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,9,9,0.01570730283856392,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,9,10,0.014322583563625813,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,9,11,0.03324250131845474,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,10,0,0.02676219679415226,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,10,1,0.013583827763795853,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,10,2,0.013475838117301464,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,10,3,0.01926778256893158,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,10,4,0.023957634344697,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,10,5,0.019703203812241554,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,10,6,0.012744976207613945,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,10,7,0.015070416033267975,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,10,8,0.021385110914707184,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,10,9,0.011400468647480011,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,10,10,0.010901032947003841,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,10,11,0.007603301201015711,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,11,0,0.01305156946182251,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,11,1,0.015671689063310623,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,11,2,0.012883990071713924,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,11,3,0.008123139850795269,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,11,4,0.014140262268483639,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,11,5,0.020820973441004753,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,11,6,0.013413461856544018,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,11,7,0.011417715810239315,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,11,8,0.013965270482003689,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,11,9,0.01096314936876297,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,11,10,0.011367077939212322,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,17,11,11,0.01850724034011364,0.0,7152.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,18,0,0,0.013718304224312305,0.0,6962.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,18,0,1,0.012683412991464138,0.0,6962.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,18,0,2,0.013961032964289188,0.0,6962.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,18,0,3,0.013955896720290184,0.0,6962.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,18,0,4,0.013741638511419296,0.0,6962.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,18,0,5,0.013472950085997581,0.0,6962.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,18,0,6,0.013738023117184639,0.0,6962.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,18,0,7,0.013493023812770844,0.0,6962.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,18,0,8,0.013237480074167252,0.0,6962.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,18,0,9,0.011763510294258595,0.0,6962.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,18,0,10,0.01390589214861393,0.0,6962.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,18,0,11,0.013654322363436222,0.0,6962.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,18,1,0,0.01213829405605793,0.0,6962.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,18,1,1,0.011714981868863106,0.0,6962.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,18,1,2,0.012816458009183407,0.0,6962.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,18,1,3,0.01100141555070877,0.0,6962.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,18,1,4,0.011352233588695526,0.0,6962.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,18,1,5,0.009912309236824512,0.0,6962.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,18,1,6,0.012252944521605968,0.0,6962.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,18,1,7,0.010252296924591064,0.0,6962.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,18,1,8,0.009274153970181942,0.0,6962.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,18,1,9,0.01216107327491045,0.0,6962.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,18,1,10,0.009962586686015129,0.0,6962.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,18,1,11,0.013320538215339184,0.0,6962.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,18,2,0,0.010978993959724903,0.0,6962.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,18,2,1,0.009262222796678543,0.0,6962.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,18,2,2,0.009702964685857296,0.0,6962.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,18,2,3,0.010226516984403133,0.0,6962.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,18,2,4,0.005712656769901514,0.0,6962.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,18,2,5,0.008879442699253559,0.0,6962.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,18,2,6,0.0107579305768013,0.0,6962.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,18,2,7,0.010015137493610382,0.0,6962.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,18,2,8,0.005685730371624231,0.0,6962.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,18,2,9,0.008689668029546738,0.0,6962.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,18,2,10,0.008358871564269066,0.0,6962.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,18,2,11,0.012368720024824142,0.0,6962.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,18,3,0,0.010139617137610912,0.0,6962.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,18,3,1,0.010181387886404991,0.0,6962.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,18,3,2,0.01086800079792738,0.0,6962.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,18,3,3,0.0017347666434943676,0.0,6962.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,18,3,4,0.006552059669047594,0.0,6962.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,18,3,5,0.012399900704622269,0.0,6962.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,18,3,6,0.009987851604819298,0.0,6962.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,18,3,7,0.011909443885087967,0.0,6962.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,18,3,8,0.0063635618425905704,0.0,6962.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,18,3,9,0.011897057294845581,0.0,6962.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,18,3,10,0.01018432155251503,0.0,6962.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,18,3,11,0.0060257981531322,0.0,6962.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,18,4,0,0.010346829891204834,0.0,6962.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,18,4,1,7.691500650253147e-05,0.0,6962.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,18,4,2,0.012343725189566612,0.0,6962.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,18,4,3,0.010274417698383331,0.0,6962.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,18,4,4,0.0058656372129917145,0.0,6962.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,18,4,5,2.12330214708345e-05,0.0,6962.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,18,4,6,7.808400550857186e-05,0.0,6962.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,18,4,7,0.0019136236514896154,0.0,6962.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,18,4,8,0.0005970071069896221,0.0,6962.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,18,4,9,0.008597002364695072,0.0,6962.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,18,4,10,0.008065920323133469,0.0,6962.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,18,4,11,0.010197714902460575,0.0,6962.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,18,5,0,0.0007977825589478016,0.0,6962.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,18,5,1,0.012023057788610458,0.0,6962.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,18,5,2,0.0007023129146546125,0.0,6962.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,18,5,3,7.640158582944423e-05,0.0,6962.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,18,5,4,4.886532769887708e-05,0.0,6962.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,18,5,5,0.009570182301104069,0.0,6962.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,18,5,6,0.0001881511852843687,0.0,6962.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,18,5,7,0.008769688196480274,0.0,6962.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,18,5,8,1.558930307510309e-05,0.0,6962.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,18,5,9,0.00031237720395438373,0.0,6962.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,18,5,10,0.009569394402205944,0.0,6962.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,18,5,11,0.00028884693165309727,0.0,6962.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,18,6,0,0.0021785846911370754,0.0,6962.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,18,6,1,0.00017545623995829374,0.0,6962.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,18,6,2,0.007985198870301247,0.0,6962.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,18,6,3,0.006260250695049763,0.0,6962.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,18,6,4,0.0001321144518442452,0.0,6962.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,18,6,5,5.787868576589972e-05,0.0,6962.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,18,6,6,9.085228521144018e-05,0.0,6962.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,18,6,7,0.001612638821825385,0.0,6962.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,18,6,8,9.446957847103477e-05,0.0,6962.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,18,6,9,0.00019291587523184717,0.0,6962.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,18,6,10,9.879170829663053e-05,0.0,6962.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,18,6,11,5.541440623346716e-05,0.0,6962.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,18,7,0,0.009029925800859928,0.0,6962.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,18,7,1,0.004081433638930321,0.0,6962.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,18,7,2,0.0023915700148791075,0.0,6962.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,18,7,3,0.0013178475201129913,0.0,6962.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,18,7,4,0.005722782574594021,0.0,6962.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,18,7,5,0.0035651952493935823,0.0,6962.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,18,7,6,0.0005133894155733287,0.0,6962.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,18,7,7,0.0006741463439539075,0.0,6962.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_90M,90000000,98425344,12,12,18,7,8,0.0006275664200074971,0.0,6962.68017578125
