mpath,seed,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-14m,5,1000,step1000,14067712,6,4,5,5,0,0.007805961184203625,0.0,22556.8203125
EleutherAI/pythia-14m,5,1000,step1000,14067712,6,4,5,5,1,0.004879480693489313,0.0,22556.8203125
EleutherAI/pythia-14m,5,1000,step1000,14067712,6,4,5,5,2,0.009982104413211346,0.0,22556.8203125
EleutherAI/pythia-14m,5,1000,step1000,14067712,6,4,5,5,3,0.010110647417604923,0.0,22556.8203125
EleutherAI/pythia-14m,5,1000,step1000,14067712,6,4,6,0,0,0.013360334560275078,0.0,21579.3203125
EleutherAI/pythia-14m,5,1000,step1000,14067712,6,4,6,0,1,0.013051945716142654,0.0,21579.3203125
EleutherAI/pythia-14m,5,1000,step1000,14067712,6,4,6,0,2,0.014713223092257977,0.0,21579.3203125
EleutherAI/pythia-14m,5,1000,step1000,14067712,6,4,6,0,3,0.011922812089323997,0.0,21579.3203125
EleutherAI/pythia-14m,5,1000,step1000,14067712,6,4,6,1,0,0.009879160672426224,0.0,21579.3203125
EleutherAI/pythia-14m,5,1000,step1000,14067712,6,4,6,1,1,0.010141557082533836,0.0,21579.3203125
EleutherAI/pythia-14m,5,1000,step1000,14067712,6,4,6,1,2,0.014581338502466679,0.0,21579.3203125
EleutherAI/pythia-14m,5,1000,step1000,14067712,6,4,6,1,3,0.011883193626999855,0.0,21579.3203125
EleutherAI/pythia-14m,5,1000,step1000,14067712,6,4,6,2,0,0.008738815784454346,0.0,21579.3203125
EleutherAI/pythia-14m,5,1000,step1000,14067712,6,4,6,2,1,0.006278625689446926,0.0,21579.3203125
EleutherAI/pythia-14m,5,1000,step1000,14067712,6,4,6,2,2,0.006490292493253946,0.0,21579.3203125
EleutherAI/pythia-14m,5,1000,step1000,14067712,6,4,6,2,3,0.004512399435043335,0.0,21579.3203125
EleutherAI/pythia-14m,5,1000,step1000,14067712,6,4,6,3,0,0.009144039824604988,0.0,21579.3203125
EleutherAI/pythia-14m,5,1000,step1000,14067712,6,4,6,3,1,0.01130812056362629,0.0,21579.3203125
EleutherAI/pythia-14m,5,1000,step1000,14067712,6,4,6,3,2,0.015277398750185966,0.0,21579.3203125
EleutherAI/pythia-14m,5,1000,step1000,14067712,6,4,6,3,3,0.007097675930708647,0.0,21579.3203125
EleutherAI/pythia-14m,5,1000,step1000,14067712,6,4,6,4,0,0.013392513617873192,0.0,21579.3203125
EleutherAI/pythia-14m,5,1000,step1000,14067712,6,4,6,4,1,0.010902535170316696,0.0,21579.3203125
EleutherAI/pythia-14m,5,1000,step1000,14067712,6,4,6,4,2,0.008332589641213417,0.0,21579.3203125
EleutherAI/pythia-14m,5,1000,step1000,14067712,6,4,6,4,3,0.013314059935510159,0.0,21579.3203125
EleutherAI/pythia-14m,5,1000,step1000,14067712,6,4,6,5,0,0.008511044085025787,0.0,21579.3203125
EleutherAI/pythia-14m,5,1000,step1000,14067712,6,4,6,5,1,0.008523589931428432,0.0,21579.3203125
EleutherAI/pythia-14m,5,1000,step1000,14067712,6,4,6,5,2,0.010102569125592709,0.0,21579.3203125
EleutherAI/pythia-14m,5,1000,step1000,14067712,6,4,6,5,3,0.0097489133477211,0.0,21579.3203125
EleutherAI/pythia-14m,5,1000,step1000,14067712,6,4,7,0,0,0.012947577983140945,0.0,23685.080078125
EleutherAI/pythia-14m,5,1000,step1000,14067712,6,4,7,0,1,0.011971201747655869,0.0,23685.080078125
EleutherAI/pythia-14m,5,1000,step1000,14067712,6,4,7,0,2,0.012995290569961071,0.0,23685.080078125
EleutherAI/pythia-14m,5,1000,step1000,14067712,6,4,7,0,3,0.013582762330770493,0.0,23685.080078125
EleutherAI/pythia-14m,5,1000,step1000,14067712,6,4,7,1,0,0.01029173657298088,0.0,23685.080078125
EleutherAI/pythia-14m,5,1000,step1000,14067712,6,4,7,1,1,0.009215039201080799,0.0,23685.080078125
EleutherAI/pythia-14m,5,1000,step1000,14067712,6,4,7,1,2,0.010889630764722824,0.0,23685.080078125
EleutherAI/pythia-14m,5,1000,step1000,14067712,6,4,7,1,3,0.010119703598320484,0.0,23685.080078125
EleutherAI/pythia-14m,5,1000,step1000,14067712,6,4,7,2,0,0.01207288634032011,0.0,23685.080078125
EleutherAI/pythia-14m,5,1000,step1000,14067712,6,4,7,2,1,0.005814483389258385,0.0,23685.080078125
EleutherAI/pythia-14m,5,1000,step1000,14067712,6,4,7,2,2,0.005894420202821493,0.0,23685.080078125
EleutherAI/pythia-14m,5,1000,step1000,14067712,6,4,7,2,3,0.0032510249875485897,0.0,23685.080078125
EleutherAI/pythia-14m,5,1000,step1000,14067712,6,4,7,3,0,0.0065144081600010395,0.0,23685.080078125
EleutherAI/pythia-14m,5,1000,step1000,14067712,6,4,7,3,1,0.009873500093817711,0.0,23685.080078125
EleutherAI/pythia-14m,5,1000,step1000,14067712,6,4,7,3,2,0.013211015611886978,0.0,23685.080078125
EleutherAI/pythia-14m,5,1000,step1000,14067712,6,4,7,3,3,0.00667534489184618,0.0,23685.080078125
EleutherAI/pythia-14m,5,1000,step1000,14067712,6,4,7,4,0,0.013865347020328045,0.0,23685.080078125
EleutherAI/pythia-14m,5,1000,step1000,14067712,6,4,7,4,1,0.022783644497394562,0.0,23685.080078125
EleutherAI/pythia-14m,5,1000,step1000,14067712,6,4,7,4,2,0.008895078673958778,0.0,23685.080078125
EleutherAI/pythia-14m,5,1000,step1000,14067712,6,4,7,4,3,0.014433348551392555,0.0,23685.080078125
EleutherAI/pythia-14m,5,1000,step1000,14067712,6,4,7,5,0,0.007664838805794716,0.0,23685.080078125
EleutherAI/pythia-14m,5,1000,step1000,14067712,6,4,7,5,1,0.007863207720220089,0.0,23685.080078125
EleutherAI/pythia-14m,5,1000,step1000,14067712,6,4,7,5,2,0.015308592468500137,0.0,23685.080078125
EleutherAI/pythia-14m,5,1000,step1000,14067712,6,4,7,5,3,0.007667881436645985,0.0,23685.080078125
EleutherAI/pythia-14m,5,1000,step1000,14067712,6,4,8,0,0,0.013239447958767414,0.0,25040.560546875
EleutherAI/pythia-14m,5,1000,step1000,14067712,6,4,8,0,1,0.013182013295590878,0.0,25040.560546875
EleutherAI/pythia-14m,5,1000,step1000,14067712,6,4,8,0,2,0.013780158944427967,0.0,25040.560546875
EleutherAI/pythia-14m,5,1000,step1000,14067712,6,4,8,0,3,0.012314166873693466,0.0,25040.560546875
EleutherAI/pythia-14m,5,1000,step1000,14067712,6,4,8,1,0,0.010952426120638847,0.0,25040.560546875
EleutherAI/pythia-14m,5,1000,step1000,14067712,6,4,8,1,1,0.009681440889835358,0.0,25040.560546875
EleutherAI/pythia-14m,5,1000,step1000,14067712,6,4,8,1,2,0.011061616241931915,0.0,25040.560546875
EleutherAI/pythia-14m,5,1000,step1000,14067712,6,4,8,1,3,0.010626734234392643,0.0,25040.560546875
EleutherAI/pythia-14m,5,1000,step1000,14067712,6,4,8,2,0,0.004606408532708883,0.0,25040.560546875
EleutherAI/pythia-14m,5,1000,step1000,14067712,6,4,8,2,1,0.00649067061021924,0.0,25040.560546875
EleutherAI/pythia-14m,5,1000,step1000,14067712,6,4,8,2,2,0.0041170064359903336,0.0,25040.560546875
EleutherAI/pythia-14m,5,1000,step1000,14067712,6,4,8,2,3,0.004007207695394754,0.0,25040.560546875
EleutherAI/pythia-14m,5,1000,step1000,14067712,6,4,8,3,0,0.006597757805138826,0.0,25040.560546875
EleutherAI/pythia-14m,5,1000,step1000,14067712,6,4,8,3,1,0.010818980634212494,0.0,25040.560546875
EleutherAI/pythia-14m,5,1000,step1000,14067712,6,4,8,3,2,0.013507038354873657,0.0,25040.560546875
EleutherAI/pythia-14m,5,1000,step1000,14067712,6,4,8,3,3,0.007694222964346409,0.0,25040.560546875
EleutherAI/pythia-14m,5,1000,step1000,14067712,6,4,8,4,0,0.012674510478973389,0.0,25040.560546875
EleutherAI/pythia-14m,5,1000,step1000,14067712,6,4,8,4,1,0.011429819278419018,0.0,25040.560546875
EleutherAI/pythia-14m,5,1000,step1000,14067712,6,4,8,4,2,0.009372497908771038,0.0,25040.560546875
EleutherAI/pythia-14m,5,1000,step1000,14067712,6,4,8,4,3,0.014488752000033855,0.0,25040.560546875
EleutherAI/pythia-14m,5,1000,step1000,14067712,6,4,8,5,0,0.008809712715446949,0.0,25040.560546875
EleutherAI/pythia-14m,5,1000,step1000,14067712,6,4,8,5,1,0.00506607536226511,0.0,25040.560546875
EleutherAI/pythia-14m,5,1000,step1000,14067712,6,4,8,5,2,0.010654938407242298,0.0,25040.560546875
EleutherAI/pythia-14m,5,1000,step1000,14067712,6,4,8,5,3,0.00921754539012909,0.0,25040.560546875
EleutherAI/pythia-14m,5,1000,step1000,14067712,6,4,9,0,0,0.012975312769412994,0.0,19797.66015625
EleutherAI/pythia-14m,5,1000,step1000,14067712,6,4,9,0,1,0.012863704934716225,0.0,19797.66015625
EleutherAI/pythia-14m,5,1000,step1000,14067712,6,4,9,0,2,0.012907189317047596,0.0,19797.66015625
EleutherAI/pythia-14m,5,1000,step1000,14067712,6,4,9,0,3,0.013880521059036255,0.0,19797.66015625
EleutherAI/pythia-14m,5,1000,step1000,14067712,6,4,9,1,0,0.008162596262991428,0.0,19797.66015625
EleutherAI/pythia-14m,5,1000,step1000,14067712,6,4,9,1,1,0.011394648812711239,0.0,19797.66015625
EleutherAI/pythia-14m,5,1000,step1000,14067712,6,4,9,1,2,0.011298011988401413,0.0,19797.66015625
EleutherAI/pythia-14m,5,1000,step1000,14067712,6,4,9,1,3,0.013464609161019325,0.0,19797.66015625
EleutherAI/pythia-14m,5,1000,step1000,14067712,6,4,9,2,0,0.011437620967626572,0.0,19797.66015625
EleutherAI/pythia-14m,5,1000,step1000,14067712,6,4,9,2,1,0.0045883082784712315,0.0,19797.66015625
EleutherAI/pythia-14m,5,1000,step1000,14067712,6,4,9,2,2,0.005080207716673613,0.0,19797.66015625
EleutherAI/pythia-14m,5,1000,step1000,14067712,6,4,9,2,3,0.005926081910729408,0.0,19797.66015625
EleutherAI/pythia-14m,5,1000,step1000,14067712,6,4,9,3,0,0.008112108334898949,0.0,19797.66015625
EleutherAI/pythia-14m,5,1000,step1000,14067712,6,4,9,3,1,0.00963947456330061,0.0,19797.66015625
EleutherAI/pythia-14m,5,1000,step1000,14067712,6,4,9,3,2,0.017744775861501694,0.0,19797.66015625
EleutherAI/pythia-14m,5,1000,step1000,14067712,6,4,9,3,3,0.007949095219373703,0.0,19797.66015625
EleutherAI/pythia-14m,5,1000,step1000,14067712,6,4,9,4,0,0.014102374203503132,0.0,19797.66015625
EleutherAI/pythia-14m,5,1000,step1000,14067712,6,4,9,4,1,0.010173204354941845,0.0,19797.66015625
EleutherAI/pythia-14m,5,1000,step1000,14067712,6,4,9,4,2,0.00794809777289629,0.0,19797.66015625
EleutherAI/pythia-14m,5,1000,step1000,14067712,6,4,9,4,3,0.009544914588332176,0.0,19797.66015625
EleutherAI/pythia-14m,5,1000,step1000,14067712,6,4,9,5,0,0.006979804486036301,0.0,19797.66015625
EleutherAI/pythia-14m,5,1000,step1000,14067712,6,4,9,5,1,0.0095208790153265,0.0,19797.66015625
EleutherAI/pythia-14m,5,1000,step1000,14067712,6,4,9,5,2,0.009294207207858562,0.0,19797.66015625
EleutherAI/pythia-14m,5,1000,step1000,14067712,6,4,9,5,3,0.009531409479677677,0.0,19797.66015625
EleutherAI/pythia-14m,5,1000,step1000,14067712,6,4,10,0,0,0.013484909199178219,0.0,22051.01953125
EleutherAI/pythia-14m,5,1000,step1000,14067712,6,4,10,0,1,0.012868744321167469,0.0,22051.01953125
EleutherAI/pythia-14m,5,1000,step1000,14067712,6,4,10,0,2,0.013402883894741535,0.0,22051.01953125
