mpath,seed,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,0,4,1,0.8819708228111267,0.6600000262260437,2687.760009765625
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,0,4,2,0.6587104201316833,0.6600000262260437,2687.760009765625
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,0,4,3,0.9038500189781189,0.6600000262260437,2687.760009765625
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,0,5,0,0.079315684735775,0.6600000262260437,2687.760009765625
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,0,5,1,7.5977504820912145e-06,0.6600000262260437,2687.760009765625
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,0,5,2,0.02013302408158779,0.6600000262260437,2687.760009765625
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,0,5,3,0.019919956102967262,0.6600000262260437,2687.760009765625
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,1,0,0,0.012349859811365604,0.699999988079071,3419.199951171875
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,1,0,1,0.0018648686818778515,0.699999988079071,3419.199951171875
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,1,0,2,0.011295638047158718,0.699999988079071,3419.199951171875
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,1,0,3,0.0047828685492277145,0.699999988079071,3419.199951171875
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,1,1,0,0.0010086141992360353,0.699999988079071,3419.199951171875
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,1,1,1,0.00020704757480416447,0.699999988079071,3419.199951171875
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,1,1,2,1.0316372112129102e-07,0.699999988079071,3419.199951171875
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,1,1,3,0.008587410673499107,0.699999988079071,3419.199951171875
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,1,2,0,2.751340008686626e-13,0.699999988079071,3419.199951171875
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,1,2,1,0.009664894081652164,0.699999988079071,3419.199951171875
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,1,2,2,0.0017385658575221896,0.699999988079071,3419.199951171875
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,1,2,3,1.536606752949865e-08,0.699999988079071,3419.199951171875
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,1,3,0,0.04533275589346886,0.699999988079071,3419.199951171875
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,1,3,1,0.18262408673763275,0.699999988079071,3419.199951171875
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,1,3,2,0.9207301139831543,0.699999988079071,3419.199951171875
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,1,3,3,0.005454964470118284,0.699999988079071,3419.199951171875
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,1,4,0,0.01415347121655941,0.699999988079071,3419.199951171875
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,1,4,1,0.9267066717147827,0.699999988079071,3419.199951171875
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,1,4,2,0.7267702221870422,0.699999988079071,3419.199951171875
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,1,4,3,0.9346928596496582,0.699999988079071,3419.199951171875
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,1,5,0,0.09606209397315979,0.699999988079071,3419.199951171875
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,1,5,1,1.6138881619554013e-05,0.699999988079071,3419.199951171875
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,1,5,2,0.0007853600545786321,0.699999988079071,3419.199951171875
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,1,5,3,0.0025576537009328604,0.699999988079071,3419.199951171875
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,2,0,0,0.017162533476948738,0.7400000095367432,2323.739990234375
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,2,0,1,0.0035608913749456406,0.7400000095367432,2323.739990234375
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,2,0,2,0.009478254243731499,0.7400000095367432,2323.739990234375
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,2,0,3,0.00516085559502244,0.7400000095367432,2323.739990234375
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,2,1,0,0.0016428556991741061,0.7400000095367432,2323.739990234375
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,2,1,1,0.0055625345557928085,0.7400000095367432,2323.739990234375
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,2,1,2,4.1655596305645304e-07,0.7400000095367432,2323.739990234375
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,2,1,3,0.007335206493735313,0.7400000095367432,2323.739990234375
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,2,2,0,5.692312073091177e-12,0.7400000095367432,2323.739990234375
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,2,2,1,0.008762417361140251,0.7400000095367432,2323.739990234375
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,2,2,2,0.0033783335238695145,0.7400000095367432,2323.739990234375
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,2,2,3,1.6283234316460948e-08,0.7400000095367432,2323.739990234375
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,2,3,0,0.044591937214136124,0.7400000095367432,2323.739990234375
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,2,3,1,0.17854566872119904,0.7400000095367432,2323.739990234375
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,2,3,2,0.8659151196479797,0.7400000095367432,2323.739990234375
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,2,3,3,0.009277181699872017,0.7400000095367432,2323.739990234375
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,2,4,0,0.017239976674318314,0.7400000095367432,2323.739990234375
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,2,4,1,0.9445266723632812,0.7400000095367432,2323.739990234375
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,2,4,2,0.800668478012085,0.7400000095367432,2323.739990234375
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,2,4,3,0.9438786506652832,0.7400000095367432,2323.739990234375
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,2,5,0,0.11342347413301468,0.7400000095367432,2323.739990234375
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,2,5,1,0.008642993867397308,0.7400000095367432,2323.739990234375
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,2,5,2,0.015992464497685432,0.7400000095367432,2323.739990234375
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,2,5,3,0.02027617022395134,0.7400000095367432,2323.739990234375
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,3,0,0,0.013322046026587486,0.6600000262260437,4603.2998046875
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,3,0,1,0.009766915813088417,0.6600000262260437,4603.2998046875
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,3,0,2,0.010443776845932007,0.6600000262260437,4603.2998046875
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,3,0,3,0.0059106675907969475,0.6600000262260437,4603.2998046875
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,3,1,0,0.0018285842379555106,0.6600000262260437,4603.2998046875
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,3,1,1,9.70072578638792e-05,0.6600000262260437,4603.2998046875
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,3,1,2,1.8800554002496028e-08,0.6600000262260437,4603.2998046875
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,3,1,3,0.008520347997546196,0.6600000262260437,4603.2998046875
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,3,2,0,2.185487684921994e-12,0.6600000262260437,4603.2998046875
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,3,2,1,0.010860114358365536,0.6600000262260437,4603.2998046875
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,3,2,2,0.004566514864563942,0.6600000262260437,4603.2998046875
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,3,2,3,1.4359221367499231e-08,0.6600000262260437,4603.2998046875
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,3,3,0,0.035801809281110764,0.6600000262260437,4603.2998046875
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,3,3,1,0.22267961502075195,0.6600000262260437,4603.2998046875
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,3,3,2,0.8279318809509277,0.6600000262260437,4603.2998046875
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,3,3,3,0.006022088695317507,0.6600000262260437,4603.2998046875
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,3,4,0,0.018446585163474083,0.6600000262260437,4603.2998046875
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,3,4,1,0.9257951378822327,0.6600000262260437,4603.2998046875
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,3,4,2,0.7282019853591919,0.6600000262260437,4603.2998046875
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,3,4,3,0.9132922291755676,0.6600000262260437,4603.2998046875
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,3,5,0,0.06345406919717789,0.6600000262260437,4603.2998046875
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,3,5,1,1.7313310308963992e-05,0.6600000262260437,4603.2998046875
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,3,5,2,0.0006080030580051243,0.6600000262260437,4603.2998046875
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,3,5,3,0.019998157396912575,0.6600000262260437,4603.2998046875
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,4,0,0,0.009644635021686554,0.6600000262260437,3185.02001953125
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,4,0,1,0.015298459678888321,0.6600000262260437,3185.02001953125
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,4,0,2,0.005610621999949217,0.6600000262260437,3185.02001953125
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,4,0,3,0.004547270014882088,0.6600000262260437,3185.02001953125
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,4,1,0,0.0005172040546312928,0.6600000262260437,3185.02001953125
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,4,1,1,0.0020289502572268248,0.6600000262260437,3185.02001953125
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,4,1,2,2.9172813356126426e-06,0.6600000262260437,3185.02001953125
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,4,1,3,0.006094471085816622,0.6600000262260437,3185.02001953125
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,4,2,0,5.408667762794861e-13,0.6600000262260437,3185.02001953125
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,4,2,1,0.012654513120651245,0.6600000262260437,3185.02001953125
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,4,2,2,0.004090513568371534,0.6600000262260437,3185.02001953125
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,4,2,3,1.0312321663263901e-08,0.6600000262260437,3185.02001953125
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,4,3,0,0.029765909537672997,0.6600000262260437,3185.02001953125
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,4,3,1,0.16568748652935028,0.6600000262260437,3185.02001953125
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,4,3,2,0.8308215141296387,0.6600000262260437,3185.02001953125
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,4,3,3,0.00698352325707674,0.6600000262260437,3185.02001953125
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,4,4,0,0.013629436492919922,0.6600000262260437,3185.02001953125
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,4,4,1,0.8959247469902039,0.6600000262260437,3185.02001953125
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,4,4,2,0.6448674201965332,0.6600000262260437,3185.02001953125
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,4,4,3,0.8498903512954712,0.6600000262260437,3185.02001953125
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,4,5,0,0.13553741574287415,0.6600000262260437,3185.02001953125
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,4,5,1,4.971075031789951e-05,0.6600000262260437,3185.02001953125
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,4,5,2,0.020026138052344322,0.6600000262260437,3185.02001953125
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,4,5,3,0.021785879507660866,0.6600000262260437,3185.02001953125
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,5,0,0,0.012919843196868896,0.8999999761581421,303.760009765625
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,5,0,1,0.006071076262742281,0.8999999761581421,303.760009765625
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,5,0,2,0.008813726715743542,0.8999999761581421,303.760009765625
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,5,0,3,0.0031070688273757696,0.8999999761581421,303.760009765625
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,5,1,0,0.0008973783114925027,0.8999999761581421,303.760009765625
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,5,1,1,6.749240856152028e-05,0.8999999761581421,303.760009765625
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,5,1,2,4.5325535324991506e-07,0.8999999761581421,303.760009765625
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,5,1,3,0.00659618154168129,0.8999999761581421,303.760009765625
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,5,2,0,2.6957370729652035e-14,0.8999999761581421,303.760009765625
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,5,2,1,0.009355329908430576,0.8999999761581421,303.760009765625
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,5,2,2,0.0017701928736642003,0.8999999761581421,303.760009765625
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,5,2,3,4.708381240448034e-09,0.8999999761581421,303.760009765625
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,5,3,0,0.049636922776699066,0.8999999761581421,303.760009765625
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,5,3,1,0.22532154619693756,0.8999999761581421,303.760009765625
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,5,3,2,0.9525700211524963,0.8999999761581421,303.760009765625
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,5,3,3,0.005564968101680279,0.8999999761581421,303.760009765625
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,5,4,0,0.011580436490476131,0.8999999761581421,303.760009765625
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,5,4,1,0.9756685495376587,0.8999999761581421,303.760009765625
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,5,4,2,0.8443238139152527,0.8999999761581421,303.760009765625
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,5,4,3,0.9843766689300537,0.8999999761581421,303.760009765625
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,5,5,0,0.09564858675003052,0.8999999761581421,303.760009765625
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,5,5,1,4.5535193748946767e-07,0.8999999761581421,303.760009765625
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,5,5,2,0.005086984485387802,0.8999999761581421,303.760009765625
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,5,5,3,4.9191632570000365e-05,0.8999999761581421,303.760009765625
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,6,0,0,0.01762915961444378,0.8399999737739563,2377.47998046875
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,6,0,1,0.022480284795165062,0.8399999737739563,2377.47998046875
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,6,0,2,0.009942381642758846,0.8399999737739563,2377.47998046875
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,6,0,3,0.010203158482909203,0.8399999737739563,2377.47998046875
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,6,1,0,0.0020262219477444887,0.8399999737739563,2377.47998046875
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,6,1,1,3.531277252477594e-05,0.8399999737739563,2377.47998046875
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,6,1,2,7.646652306902979e-07,0.8399999737739563,2377.47998046875
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,6,1,3,0.008082350715994835,0.8399999737739563,2377.47998046875
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,6,2,0,3.9153545721348423e-14,0.8399999737739563,2377.47998046875
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,6,2,1,0.015539640560746193,0.8399999737739563,2377.47998046875
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,6,2,2,0.002590831136330962,0.8399999737739563,2377.47998046875
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,6,2,3,9.885412488586098e-10,0.8399999737739563,2377.47998046875
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,6,3,0,0.053372517228126526,0.8399999737739563,2377.47998046875
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,6,3,1,0.2440727800130844,0.8399999737739563,2377.47998046875
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,6,3,2,0.8902353048324585,0.8399999737739563,2377.47998046875
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,6,3,3,0.006541452836245298,0.8399999737739563,2377.47998046875
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,6,4,0,0.019312230870127678,0.8399999737739563,2377.47998046875
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,6,4,1,0.937541663646698,0.8399999737739563,2377.47998046875
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,6,4,2,0.8915652632713318,0.8399999737739563,2377.47998046875
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,6,4,3,0.9194663763046265,0.8399999737739563,2377.47998046875
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,6,5,0,0.06188465282320976,0.8399999737739563,2377.47998046875
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,6,5,1,5.7782133808359504e-05,0.8399999737739563,2377.47998046875
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,6,5,2,0.05264541506767273,0.8399999737739563,2377.47998046875
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,6,5,3,2.647665269250865e-07,0.8399999737739563,2377.47998046875
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,7,0,0,0.010506434366106987,0.7400000095367432,2508.840087890625
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,7,0,1,0.0017576107056811452,0.7400000095367432,2508.840087890625
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,7,0,2,0.009716355241835117,0.7400000095367432,2508.840087890625
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,7,0,3,0.0042671989649534225,0.7400000095367432,2508.840087890625
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,7,1,0,0.0013588231522589922,0.7400000095367432,2508.840087890625
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,7,1,1,0.0001090109144570306,0.7400000095367432,2508.840087890625
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,7,1,2,7.675210326851811e-06,0.7400000095367432,2508.840087890625
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,7,1,3,0.00770685076713562,0.7400000095367432,2508.840087890625
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,7,2,0,9.264317611668016e-12,0.7400000095367432,2508.840087890625
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,7,2,1,0.010496648959815502,0.7400000095367432,2508.840087890625
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,7,2,2,0.0019018719904124737,0.7400000095367432,2508.840087890625
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,7,2,3,9.680309887016847e-08,0.7400000095367432,2508.840087890625
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,7,3,0,0.03764546290040016,0.7400000095367432,2508.840087890625
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,7,3,1,0.1746138334274292,0.7400000095367432,2508.840087890625
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,7,3,2,0.856907069683075,0.7400000095367432,2508.840087890625
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,7,3,3,0.005819701589643955,0.7400000095367432,2508.840087890625
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,7,4,0,0.01111469604074955,0.7400000095367432,2508.840087890625
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,7,4,1,0.9231185913085938,0.7400000095367432,2508.840087890625
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,7,4,2,0.766569972038269,0.7400000095367432,2508.840087890625
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,7,4,3,0.95320725440979,0.7400000095367432,2508.840087890625
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,7,5,0,0.04114588350057602,0.7400000095367432,2508.840087890625
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,7,5,1,0.0006340523832477629,0.7400000095367432,2508.840087890625
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,7,5,2,0.019624294713139534,0.7400000095367432,2508.840087890625
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,7,5,3,4.673254079534672e-05,0.7400000095367432,2508.840087890625
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,8,0,0,0.011053846217691898,0.699999988079071,3023.4599609375
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,8,0,1,0.0295836441218853,0.699999988079071,3023.4599609375
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,8,0,2,0.005388385150581598,0.699999988079071,3023.4599609375
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,8,0,3,0.004146782215684652,0.699999988079071,3023.4599609375
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,8,1,0,0.0011108843609690666,0.699999988079071,3023.4599609375
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,8,1,1,0.004649362992495298,0.699999988079071,3023.4599609375
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,8,1,2,1.9444063070750417e-07,0.699999988079071,3023.4599609375
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,8,1,3,0.009543098509311676,0.699999988079071,3023.4599609375
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,8,2,0,5.75000523540467e-14,0.699999988079071,3023.4599609375
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,8,2,1,0.010373982600867748,0.699999988079071,3023.4599609375
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,8,2,2,0.00370606011711061,0.699999988079071,3023.4599609375
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,8,2,3,1.214344393929423e-07,0.699999988079071,3023.4599609375
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,8,3,0,0.036457695066928864,0.699999988079071,3023.4599609375
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,8,3,1,0.18384605646133423,0.699999988079071,3023.4599609375
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,8,3,2,0.8526496291160583,0.699999988079071,3023.4599609375
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,8,3,3,0.006569747347384691,0.699999988079071,3023.4599609375
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,8,4,0,0.015585105866193771,0.699999988079071,3023.4599609375
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,8,4,1,0.9606602191925049,0.699999988079071,3023.4599609375
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,8,4,2,0.7729739546775818,0.699999988079071,3023.4599609375
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,8,4,3,0.9436914920806885,0.699999988079071,3023.4599609375
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,8,5,0,0.11743538826704025,0.699999988079071,3023.4599609375
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,8,5,1,0.002978870877996087,0.699999988079071,3023.4599609375
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,8,5,2,0.0396479070186615,0.699999988079071,3023.4599609375
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,8,5,3,0.02679709903895855,0.699999988079071,3023.4599609375
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,9,0,0,0.012942306697368622,0.7200000286102295,3510.919921875
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,9,0,1,0.002888327231630683,0.7200000286102295,3510.919921875
EleutherAI/pythia-14m,2,100000,step100000,14067712,6,4,9,0,2,0.0075514172203838825,0.7200000286102295,3510.919921875
