mpath,seed,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,4,1,1,0.013054822571575642,0.0,25477.060546875
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,4,1,2,0.01310983020812273,0.0,25477.060546875
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,4,1,3,0.013544482178986073,0.0,25477.060546875
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,4,2,0,0.014074385166168213,0.0,25477.060546875
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,4,2,1,0.012412233278155327,0.0,25477.060546875
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,4,2,2,0.012825600802898407,0.0,25477.060546875
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,4,2,3,0.01429089903831482,0.0,25477.060546875
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,4,3,0,0.011294996365904808,0.0,25477.060546875
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,4,3,1,0.012004494667053223,0.0,25477.060546875
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,4,3,2,0.010092850774526596,0.0,25477.060546875
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,4,3,3,0.014089909382164478,0.0,25477.060546875
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,4,4,0,0.008969852700829506,0.0,25477.060546875
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,4,4,1,0.00982113927602768,0.0,25477.060546875
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,4,4,2,0.008188620209693909,0.0,25477.060546875
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,4,4,3,0.007849890738725662,0.0,25477.060546875
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,4,5,0,0.008368100970983505,0.0,25477.060546875
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,4,5,1,0.01157067809253931,0.0,25477.060546875
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,4,5,2,0.006613971199840307,0.0,25477.060546875
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,4,5,3,0.006639354862272739,0.0,25477.060546875
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,5,0,0,0.012445597909390926,0.0,25369.1796875
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,5,0,1,0.014454269781708717,0.0,25369.1796875
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,5,0,2,0.014265385456383228,0.0,25369.1796875
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,5,0,3,0.01261195819824934,0.0,25369.1796875
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,5,1,0,0.01175493374466896,0.0,25369.1796875
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,5,1,1,0.01463746465742588,0.0,25369.1796875
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,5,1,2,0.013652670197188854,0.0,25369.1796875
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,5,1,3,0.015023603104054928,0.0,25369.1796875
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,5,2,0,0.01460499968379736,0.0,25369.1796875
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,5,2,1,0.012298178859055042,0.0,25369.1796875
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,5,2,2,0.012177057564258575,0.0,25369.1796875
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,5,2,3,0.014440590515732765,0.0,25369.1796875
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,5,3,0,0.011895827017724514,0.0,25369.1796875
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,5,3,1,0.009137291461229324,0.0,25369.1796875
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,5,3,2,0.01110498420894146,0.0,25369.1796875
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,5,3,3,0.010355009697377682,0.0,25369.1796875
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,5,4,0,0.008456925861537457,0.0,25369.1796875
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,5,4,1,0.011243057437241077,0.0,25369.1796875
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,5,4,2,0.009800758212804794,0.0,25369.1796875
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,5,4,3,0.007154475897550583,0.0,25369.1796875
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,5,5,0,0.009958822280168533,0.0,25369.1796875
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,5,5,1,0.012420084327459335,0.0,25369.1796875
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,5,5,2,0.006925704423338175,0.0,25369.1796875
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,5,5,3,0.008562504313886166,0.0,25369.1796875
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,6,0,0,0.011850429698824883,0.0,29590.900390625
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,6,0,1,0.01562923938035965,0.0,29590.900390625
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,6,0,2,0.015378475189208984,0.0,29590.900390625
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,6,0,3,0.012823143042623997,0.0,29590.900390625
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,6,1,0,0.010856122709810734,0.0,29590.900390625
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,6,1,1,0.01470794714987278,0.0,29590.900390625
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,6,1,2,0.015232295729219913,0.0,29590.900390625
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,6,1,3,0.014222744852304459,0.0,29590.900390625
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,6,2,0,0.013825652189552784,0.0,29590.900390625
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,6,2,1,0.013349395245313644,0.0,29590.900390625
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,6,2,2,0.013331050053238869,0.0,29590.900390625
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,6,2,3,0.014938807114958763,0.0,29590.900390625
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,6,3,0,0.012372426688671112,0.0,29590.900390625
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,6,3,1,0.011284376494586468,0.0,29590.900390625
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,6,3,2,0.012857676483690739,0.0,29590.900390625
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,6,3,3,0.011415618471801281,0.0,29590.900390625
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,6,4,0,0.008806821890175343,0.0,29590.900390625
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,6,4,1,0.009346484206616879,0.0,29590.900390625
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,6,4,2,0.008617476560175419,0.0,29590.900390625
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,6,4,3,0.008456774055957794,0.0,29590.900390625
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,6,5,0,0.009930343367159367,0.0,29590.900390625
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,6,5,1,0.011581815779209137,0.0,29590.900390625
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,6,5,2,0.007952818647027016,0.0,29590.900390625
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,6,5,3,0.008072911761701107,0.0,29590.900390625
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,7,0,0,0.01359398104250431,0.0,25548.400390625
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,7,0,1,0.01498035155236721,0.0,25548.400390625
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,7,0,2,0.013230958953499794,0.0,25548.400390625
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,7,0,3,0.012838877737522125,0.0,25548.400390625
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,7,1,0,0.012669138610363007,0.0,25548.400390625
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,7,1,1,0.012991189956665039,0.0,25548.400390625
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,7,1,2,0.013506431132555008,0.0,25548.400390625
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,7,1,3,0.013272708281874657,0.0,25548.400390625
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,7,2,0,0.015449131838977337,0.0,25548.400390625
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,7,2,1,0.014088468626141548,0.0,25548.400390625
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,7,2,2,0.013029966503381729,0.0,25548.400390625
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,7,2,3,0.014079638756811619,0.0,25548.400390625
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,7,3,0,0.011912805028259754,0.0,25548.400390625
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,7,3,1,0.009568794630467892,0.0,25548.400390625
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,7,3,2,0.010891133919358253,0.0,25548.400390625
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,7,3,3,0.014602158218622208,0.0,25548.400390625
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,7,4,0,0.009279205463826656,0.0,25548.400390625
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,7,4,1,0.010827507823705673,0.0,25548.400390625
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,7,4,2,0.00978623703122139,0.0,25548.400390625
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,7,4,3,0.010647458955645561,0.0,25548.400390625
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,7,5,0,0.010364031419157982,0.0,25548.400390625
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,7,5,1,0.011048364453017712,0.0,25548.400390625
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,7,5,2,0.008561689406633377,0.0,25548.400390625
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,7,5,3,0.006791816558688879,0.0,25548.400390625
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,8,0,0,0.012969708070158958,0.0,25346.400390625
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,8,0,1,0.013425501994788647,0.0,25346.400390625
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,8,0,2,0.01297435536980629,0.0,25346.400390625
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,8,0,3,0.014882114715874195,0.0,25346.400390625
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,8,1,0,0.010770498774945736,0.0,25346.400390625
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,8,1,1,0.01433129794895649,0.0,25346.400390625
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,8,1,2,0.013413519598543644,0.0,25346.400390625
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,8,1,3,0.01212652213871479,0.0,25346.400390625
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,8,2,0,0.014095797203481197,0.0,25346.400390625
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,8,2,1,0.012231048196554184,0.0,25346.400390625
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,8,2,2,0.01240264531224966,0.0,25346.400390625
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,8,2,3,0.013769698329269886,0.0,25346.400390625
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,8,3,0,0.011249102652072906,0.0,25346.400390625
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,8,3,1,0.010770294815301895,0.0,25346.400390625
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,8,3,2,0.01048188004642725,0.0,25346.400390625
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,8,3,3,0.009740323759615421,0.0,25346.400390625
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,8,4,0,0.010083531960844994,0.0,25346.400390625
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,8,4,1,0.01042436994612217,0.0,25346.400390625
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,8,4,2,0.008645589463412762,0.0,25346.400390625
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,8,4,3,0.00996873527765274,0.0,25346.400390625
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,8,5,0,0.010367288254201412,0.0,25346.400390625
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,8,5,1,0.01055025216192007,0.0,25346.400390625
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,8,5,2,0.005659022368490696,0.0,25346.400390625
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,8,5,3,0.007275196257978678,0.0,25346.400390625
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,9,0,0,0.012807954102754593,0.0,25029.939453125
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,9,0,1,0.01163612212985754,0.0,25029.939453125
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,9,0,2,0.011956212110817432,0.0,25029.939453125
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,9,0,3,0.013216350227594376,0.0,25029.939453125
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,9,1,0,0.01288372278213501,0.0,25029.939453125
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,9,1,1,0.013405132107436657,0.0,25029.939453125
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,9,1,2,0.01136832870543003,0.0,25029.939453125
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,9,1,3,0.01328074187040329,0.0,25029.939453125
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,9,2,0,0.013752635568380356,0.0,25029.939453125
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,9,2,1,0.013517257757484913,0.0,25029.939453125
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,9,2,2,0.013461564667522907,0.0,25029.939453125
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,9,2,3,0.01633666828274727,0.0,25029.939453125
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,9,3,0,0.012053614482283592,0.0,25029.939453125
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,9,3,1,0.009616168215870857,0.0,25029.939453125
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,9,3,2,0.014188307337462902,0.0,25029.939453125
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,9,3,3,0.014215439558029175,0.0,25029.939453125
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,9,4,0,0.009958681650459766,0.0,25029.939453125
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,9,4,1,0.01200615894049406,0.0,25029.939453125
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,9,4,2,0.00850692205131054,0.0,25029.939453125
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,9,4,3,0.008189092390239239,0.0,25029.939453125
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,9,5,0,0.00982182752341032,0.0,25029.939453125
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,9,5,1,0.010971242561936378,0.0,25029.939453125
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,9,5,2,0.00768171064555645,0.0,25029.939453125
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,9,5,3,0.007328175939619541,0.0,25029.939453125
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,10,0,0,0.013164103031158447,0.0,23790.9609375
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,10,0,1,0.01292055007070303,0.0,23790.9609375
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,10,0,2,0.013309400528669357,0.0,23790.9609375
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,10,0,3,0.016000447794795036,0.0,23790.9609375
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,10,1,0,0.011815096251666546,0.0,23790.9609375
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,10,1,1,0.013341209851205349,0.0,23790.9609375
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,10,1,2,0.01317379716783762,0.0,23790.9609375
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,10,1,3,0.012540982104837894,0.0,23790.9609375
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,10,2,0,0.013257632032036781,0.0,23790.9609375
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,10,2,1,0.013687681406736374,0.0,23790.9609375
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,10,2,2,0.01347950380295515,0.0,23790.9609375
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,10,2,3,0.012863405980169773,0.0,23790.9609375
EleutherAI/pythia-14m,6,256,step256,14067712,6,4,10,3,0,0.012810518965125084,0.0,23790.9609375
