mpath,seed,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,4,5,0,0.014501812867820263,0.0,24891.720703125
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,4,5,1,0.013682994060218334,0.0,24891.720703125
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,4,5,2,0.014109158888459206,0.0,24891.720703125
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,4,5,3,0.013492604717612267,0.0,24891.720703125
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,5,0,0,0.0143069326877594,0.0,26097.119140625
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,5,0,1,0.013980827294290066,0.0,26097.119140625
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,5,0,2,0.013106690719723701,0.0,26097.119140625
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,5,0,3,0.013258368708193302,0.0,26097.119140625
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,5,1,0,0.014048620127141476,0.0,26097.119140625
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,5,1,1,0.013813327997922897,0.0,26097.119140625
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,5,1,2,0.01389474980533123,0.0,26097.119140625
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,5,1,3,0.014860735274851322,0.0,26097.119140625
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,5,2,0,0.013677720911800861,0.0,26097.119140625
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,5,2,1,0.013044977560639381,0.0,26097.119140625
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,5,2,2,0.014197234995663166,0.0,26097.119140625
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,5,2,3,0.013740641064941883,0.0,26097.119140625
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,5,3,0,0.015895623713731766,0.0,26097.119140625
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,5,3,1,0.015144990757107735,0.0,26097.119140625
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,5,3,2,0.014546352438628674,0.0,26097.119140625
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,5,3,3,0.01316061895340681,0.0,26097.119140625
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,5,4,0,0.012707185000181198,0.0,26097.119140625
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,5,4,1,0.012746577151119709,0.0,26097.119140625
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,5,4,2,0.014172681607306004,0.0,26097.119140625
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,5,4,3,0.014485081657767296,0.0,26097.119140625
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,5,5,0,0.013359274715185165,0.0,26097.119140625
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,5,5,1,0.013983283191919327,0.0,26097.119140625
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,5,5,2,0.014758353121578693,0.0,26097.119140625
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,5,5,3,0.013142973184585571,0.0,26097.119140625
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,6,0,0,0.013750175014138222,0.0,26301.19921875
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,6,0,1,0.013279763050377369,0.0,26301.19921875
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,6,0,2,0.013942228630185127,0.0,26301.19921875
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,6,0,3,0.013561662286520004,0.0,26301.19921875
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,6,1,0,0.01340881735086441,0.0,26301.19921875
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,6,1,1,0.01442214846611023,0.0,26301.19921875
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,6,1,2,0.013472058810293674,0.0,26301.19921875
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,6,1,3,0.014111996628344059,0.0,26301.19921875
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,6,2,0,0.012962845154106617,0.0,26301.19921875
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,6,2,1,0.014075051993131638,0.0,26301.19921875
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,6,2,2,0.013655386865139008,0.0,26301.19921875
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,6,2,3,0.012647738680243492,0.0,26301.19921875
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,6,3,0,0.014026193879544735,0.0,26301.19921875
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,6,3,1,0.015544140711426735,0.0,26301.19921875
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,6,3,2,0.013521368615329266,0.0,26301.19921875
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,6,3,3,0.012687793001532555,0.0,26301.19921875
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,6,4,0,0.011876577511429787,0.0,26301.19921875
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,6,4,1,0.014678248204290867,0.0,26301.19921875
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,6,4,2,0.013552981428802013,0.0,26301.19921875
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,6,4,3,0.014549842104315758,0.0,26301.19921875
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,6,5,0,0.012876957654953003,0.0,26301.19921875
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,6,5,1,0.012104030698537827,0.0,26301.19921875
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,6,5,2,0.015214039012789726,0.0,26301.19921875
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,6,5,3,0.013203823938965797,0.0,26301.19921875
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,7,0,0,0.013307479210197926,0.0,25273.98046875
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,7,0,1,0.01368704903870821,0.0,25273.98046875
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,7,0,2,0.014129283837974072,0.0,25273.98046875
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,7,0,3,0.012853896245360374,0.0,25273.98046875
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,7,1,0,0.013848327100276947,0.0,25273.98046875
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,7,1,1,0.012689498253166676,0.0,25273.98046875
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,7,1,2,0.014219652861356735,0.0,25273.98046875
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,7,1,3,0.013562450185418129,0.0,25273.98046875
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,7,2,0,0.014511405490338802,0.0,25273.98046875
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,7,2,1,0.013931977562606335,0.0,25273.98046875
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,7,2,2,0.013188629411160946,0.0,25273.98046875
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,7,2,3,0.014627968892455101,0.0,25273.98046875
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,7,3,0,0.014169559814035892,0.0,25273.98046875
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,7,3,1,0.016077309846878052,0.0,25273.98046875
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,7,3,2,0.013464778661727905,0.0,25273.98046875
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,7,3,3,0.012869248166680336,0.0,25273.98046875
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,7,4,0,0.012698521837592125,0.0,25273.98046875
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,7,4,1,0.014397360384464264,0.0,25273.98046875
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,7,4,2,0.014758683741092682,0.0,25273.98046875
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,7,4,3,0.01493078749626875,0.0,25273.98046875
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,7,5,0,0.012778551317751408,0.0,25273.98046875
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,7,5,1,0.01286356896162033,0.0,25273.98046875
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,7,5,2,0.015116198919713497,0.0,25273.98046875
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,7,5,3,0.011938180774450302,0.0,25273.98046875
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,8,0,0,0.013729188591241837,0.0,29258.69921875
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,8,0,1,0.012914285995066166,0.0,29258.69921875
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,8,0,2,0.014347966760396957,0.0,29258.69921875
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,8,0,3,0.014249252155423164,0.0,29258.69921875
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,8,1,0,0.013044213876128197,0.0,29258.69921875
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,8,1,1,0.013395003974437714,0.0,29258.69921875
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,8,1,2,0.01320374384522438,0.0,29258.69921875
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,8,1,3,0.013944096863269806,0.0,29258.69921875
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,8,2,0,0.014014494605362415,0.0,29258.69921875
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,8,2,1,0.013129464350640774,0.0,29258.69921875
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,8,2,2,0.013889651745557785,0.0,29258.69921875
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,8,2,3,0.01306181214749813,0.0,29258.69921875
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,8,3,0,0.012948315590620041,0.0,29258.69921875
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,8,3,1,0.016081608831882477,0.0,29258.69921875
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,8,3,2,0.013888712972402573,0.0,29258.69921875
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,8,3,3,0.013407795690000057,0.0,29258.69921875
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,8,4,0,0.011530683375895023,0.0,29258.69921875
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,8,4,1,0.014129591174423695,0.0,29258.69921875
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,8,4,2,0.01506771519780159,0.0,29258.69921875
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,8,4,3,0.014644373208284378,0.0,29258.69921875
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,8,5,0,0.013124298304319382,0.0,29258.69921875
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,8,5,1,0.012601828202605247,0.0,29258.69921875
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,8,5,2,0.014172098599374294,0.0,29258.69921875
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,8,5,3,0.0140503766015172,0.0,29258.69921875
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,9,0,0,0.014124984852969646,0.0,23393.060546875
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,9,0,1,0.013830034993588924,0.0,23393.060546875
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,9,0,2,0.013843484222888947,0.0,23393.060546875
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,9,0,3,0.012107567861676216,0.0,23393.060546875
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,9,1,0,0.013214698061347008,0.0,23393.060546875
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,9,1,1,0.013538858853280544,0.0,23393.060546875
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,9,1,2,0.014581413008272648,0.0,23393.060546875
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,9,1,3,0.013943339698016644,0.0,23393.060546875
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,9,2,0,0.01437537744641304,0.0,23393.060546875
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,9,2,1,0.013632528483867645,0.0,23393.060546875
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,9,2,2,0.014608187600970268,0.0,23393.060546875
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,9,2,3,0.012015908025205135,0.0,23393.060546875
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,9,3,0,0.014029813930392265,0.0,23393.060546875
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,9,3,1,0.0138848340138793,0.0,23393.060546875
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,9,3,2,0.013410937041044235,0.0,23393.060546875
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,9,3,3,0.013588652946054935,0.0,23393.060546875
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,9,4,0,0.01159655675292015,0.0,23393.060546875
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,9,4,1,0.014215377159416676,0.0,23393.060546875
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,9,4,2,0.013748087920248508,0.0,23393.060546875
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,9,4,3,0.014950516633689404,0.0,23393.060546875
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,9,5,0,0.013221808709204197,0.0,23393.060546875
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,9,5,1,0.014365957118570805,0.0,23393.060546875
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,9,5,2,0.015021267347037792,0.0,23393.060546875
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,9,5,3,0.012378212995827198,0.0,23393.060546875
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,10,0,0,0.013251222670078278,0.0,27305.599609375
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,10,0,1,0.01328864973038435,0.0,27305.599609375
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,10,0,2,0.015378095209598541,0.0,27305.599609375
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,10,0,3,0.01188241969794035,0.0,27305.599609375
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,10,1,0,0.012765934690833092,0.0,27305.599609375
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,10,1,1,0.013811503536999226,0.0,27305.599609375
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,10,1,2,0.013348352164030075,0.0,27305.599609375
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,10,1,3,0.012716162949800491,0.0,27305.599609375
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,10,2,0,0.013253006152808666,0.0,27305.599609375
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,10,2,1,0.013743871822953224,0.0,27305.599609375
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,10,2,2,0.014113959856331348,0.0,27305.599609375
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,10,2,3,0.01491321437060833,0.0,27305.599609375
EleutherAI/pythia-14m,1,16,step16,14067712,6,4,10,3,0,0.014843082055449486,0.0,27305.599609375
