mpath,seed,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,0,2,7,0.0020954643841832876,0.3400000035762787,997.9199829101562
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,0,3,0,0.003817231161519885,0.3400000035762787,997.9199829101562
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,0,3,1,0.011091993190348148,0.3400000035762787,997.9199829101562
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,0,3,2,0.019194718450307846,0.3400000035762787,997.9199829101562
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,0,3,3,2.3045160560286604e-05,0.3400000035762787,997.9199829101562
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,0,3,4,0.027300521731376648,0.3400000035762787,997.9199829101562
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,0,3,5,8.237630133578477e-09,0.3400000035762787,997.9199829101562
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,0,3,6,0.0001309710496570915,0.3400000035762787,997.9199829101562
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,0,3,7,0.028905857354402542,0.3400000035762787,997.9199829101562
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,0,4,0,0.9383793473243713,0.3400000035762787,997.9199829101562
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,0,4,1,0.020196378231048584,0.3400000035762787,997.9199829101562
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,0,4,2,0.2156282365322113,0.3400000035762787,997.9199829101562
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,0,4,3,0.8794867992401123,0.3400000035762787,997.9199829101562
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,0,4,4,0.03823098540306091,0.3400000035762787,997.9199829101562
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,0,4,5,0.009218513034284115,0.3400000035762787,997.9199829101562
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,0,4,6,0.0023636508267372847,0.3400000035762787,997.9199829101562
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,0,4,7,0.6944187879562378,0.3400000035762787,997.9199829101562
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,0,5,0,0.04264504462480545,0.3400000035762787,997.9199829101562
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,0,5,1,0.01840299554169178,0.3400000035762787,997.9199829101562
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,0,5,2,0.018206503242254257,0.3400000035762787,997.9199829101562
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,0,5,3,0.00426484365016222,0.3400000035762787,997.9199829101562
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,0,5,4,0.05506043881177902,0.3400000035762787,997.9199829101562
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,0,5,5,0.017859995365142822,0.3400000035762787,997.9199829101562
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,0,5,6,0.013873097486793995,0.3400000035762787,997.9199829101562
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,0,5,7,0.003211938077583909,0.3400000035762787,997.9199829101562
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,1,0,0,0.014514493755996227,0.36000001430511475,2158.1201171875
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,1,0,1,0.013520738109946251,0.36000001430511475,2158.1201171875
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,1,0,2,0.01351706963032484,0.36000001430511475,2158.1201171875
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,1,0,3,0.013438415713608265,0.36000001430511475,2158.1201171875
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,1,0,4,0.013536492362618446,0.36000001430511475,2158.1201171875
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,1,0,5,0.01565202884376049,0.36000001430511475,2158.1201171875
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,1,0,6,0.015037596225738525,0.36000001430511475,2158.1201171875
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,1,0,7,0.014568542130291462,0.36000001430511475,2158.1201171875
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,1,1,0,0.005850301589816809,0.36000001430511475,2158.1201171875
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,1,1,1,0.011786974966526031,0.36000001430511475,2158.1201171875
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,1,1,2,0.004008095245808363,0.36000001430511475,2158.1201171875
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,1,1,3,0.005270248278975487,0.36000001430511475,2158.1201171875
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,1,1,4,0.007942503318190575,0.36000001430511475,2158.1201171875
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,1,1,5,0.005750676617026329,0.36000001430511475,2158.1201171875
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,1,1,6,0.0023716173600405455,0.36000001430511475,2158.1201171875
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,1,1,7,0.008306605741381645,0.36000001430511475,2158.1201171875
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,1,2,0,0.005657211411744356,0.36000001430511475,2158.1201171875
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,1,2,1,0.0054891109466552734,0.36000001430511475,2158.1201171875
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,1,2,2,0.0003655171312857419,0.36000001430511475,2158.1201171875
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,1,2,3,0.006973110605031252,0.36000001430511475,2158.1201171875
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,1,2,4,0.005154545418918133,0.36000001430511475,2158.1201171875
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,1,2,5,0.0016216880176216364,0.36000001430511475,2158.1201171875
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,1,2,6,3.0332592359627597e-05,0.36000001430511475,2158.1201171875
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,1,2,7,0.002374934032559395,0.36000001430511475,2158.1201171875
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,1,3,0,0.010039575397968292,0.36000001430511475,2158.1201171875
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,1,3,1,0.0101098557934165,0.36000001430511475,2158.1201171875
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,1,3,2,0.01691083237528801,0.36000001430511475,2158.1201171875
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,1,3,3,2.1260453650029376e-05,0.36000001430511475,2158.1201171875
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,1,3,4,0.016615213826298714,0.36000001430511475,2158.1201171875
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,1,3,5,1.0956741647305535e-07,0.36000001430511475,2158.1201171875
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,1,3,6,0.00014488182205241174,0.36000001430511475,2158.1201171875
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,1,3,7,0.01809682697057724,0.36000001430511475,2158.1201171875
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,1,4,0,0.9337108135223389,0.36000001430511475,2158.1201171875
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,1,4,1,0.020735321566462517,0.36000001430511475,2158.1201171875
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,1,4,2,0.2557043731212616,0.36000001430511475,2158.1201171875
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,1,4,3,0.8655411005020142,0.36000001430511475,2158.1201171875
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,1,4,4,0.040606021881103516,0.36000001430511475,2158.1201171875
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,1,4,5,0.00906448531895876,0.36000001430511475,2158.1201171875
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,1,4,6,0.0022572665475308895,0.36000001430511475,2158.1201171875
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,1,4,7,0.7473487257957458,0.36000001430511475,2158.1201171875
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,1,5,0,0.050863076001405716,0.36000001430511475,2158.1201171875
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,1,5,1,0.015992188826203346,0.36000001430511475,2158.1201171875
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,1,5,2,0.016718193888664246,0.36000001430511475,2158.1201171875
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,1,5,3,0.0029828897677361965,0.36000001430511475,2158.1201171875
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,1,5,4,0.059262391179800034,0.36000001430511475,2158.1201171875
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,1,5,5,0.014959790743887424,0.36000001430511475,2158.1201171875
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,1,5,6,0.013364640064537525,0.36000001430511475,2158.1201171875
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,1,5,7,0.0028592292219400406,0.36000001430511475,2158.1201171875
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,2,0,0,0.012151018716394901,0.47999998927116394,1105.56005859375
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,2,0,1,0.013346394523978233,0.47999998927116394,1105.56005859375
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,2,0,2,0.01434455718845129,0.47999998927116394,1105.56005859375
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,2,0,3,0.013425308279693127,0.47999998927116394,1105.56005859375
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,2,0,4,0.013905627653002739,0.47999998927116394,1105.56005859375
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,2,0,5,0.01342293992638588,0.47999998927116394,1105.56005859375
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,2,0,6,0.01378888450562954,0.47999998927116394,1105.56005859375
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,2,0,7,0.012936659157276154,0.47999998927116394,1105.56005859375
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,2,1,0,0.004720261320471764,0.47999998927116394,1105.56005859375
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,2,1,1,0.00908511783927679,0.47999998927116394,1105.56005859375
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,2,1,2,0.00496264360845089,0.47999998927116394,1105.56005859375
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,2,1,3,0.005497356876730919,0.47999998927116394,1105.56005859375
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,2,1,4,0.00864636991173029,0.47999998927116394,1105.56005859375
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,2,1,5,0.006247655022889376,0.47999998927116394,1105.56005859375
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,2,1,6,0.0025637317448854446,0.47999998927116394,1105.56005859375
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,2,1,7,0.009800437837839127,0.47999998927116394,1105.56005859375
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,2,2,0,0.005395897664129734,0.47999998927116394,1105.56005859375
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,2,2,1,0.0043566045351326466,0.47999998927116394,1105.56005859375
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,2,2,2,0.00012204833910800517,0.47999998927116394,1105.56005859375
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,2,2,3,0.006083277519792318,0.47999998927116394,1105.56005859375
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,2,2,4,0.009894635528326035,0.47999998927116394,1105.56005859375
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,2,2,5,0.001299767172895372,0.47999998927116394,1105.56005859375
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,2,2,6,2.7979403967037797e-06,0.47999998927116394,1105.56005859375
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,2,2,7,0.0022781931329518557,0.47999998927116394,1105.56005859375
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,2,3,0,0.0075103966519236565,0.47999998927116394,1105.56005859375
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,2,3,1,0.00822651106864214,0.47999998927116394,1105.56005859375
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,2,3,2,0.013209751807153225,0.47999998927116394,1105.56005859375
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,2,3,3,5.513870291906642e-06,0.47999998927116394,1105.56005859375
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,2,3,4,0.024475082755088806,0.47999998927116394,1105.56005859375
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,2,3,5,8.775213333755971e-10,0.47999998927116394,1105.56005859375
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,2,3,6,0.00010573122563073412,0.47999998927116394,1105.56005859375
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,2,3,7,0.020928502082824707,0.47999998927116394,1105.56005859375
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,2,4,0,0.9469914436340332,0.47999998927116394,1105.56005859375
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,2,4,1,0.015254409052431583,0.47999998927116394,1105.56005859375
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,2,4,2,0.25570064783096313,0.47999998927116394,1105.56005859375
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,2,4,3,0.885471522808075,0.47999998927116394,1105.56005859375
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,2,4,4,0.031526900827884674,0.47999998927116394,1105.56005859375
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,2,4,5,0.008432944305241108,0.47999998927116394,1105.56005859375
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,2,4,6,0.002227313816547394,0.47999998927116394,1105.56005859375
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,2,4,7,0.751180112361908,0.47999998927116394,1105.56005859375
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,2,5,0,0.04612462967634201,0.47999998927116394,1105.56005859375
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,2,5,1,0.0167239923030138,0.47999998927116394,1105.56005859375
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,2,5,2,0.018531005829572678,0.47999998927116394,1105.56005859375
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,2,5,3,0.0030641648918390274,0.47999998927116394,1105.56005859375
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,2,5,4,0.05177753046154976,0.47999998927116394,1105.56005859375
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,2,5,5,0.013856666162610054,0.47999998927116394,1105.56005859375
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,2,5,6,0.015023509040474892,0.47999998927116394,1105.56005859375
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,2,5,7,0.00425028195604682,0.47999998927116394,1105.56005859375
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,3,0,0,0.011933471076190472,0.5199999809265137,1168.760009765625
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,3,0,1,0.013897602446377277,0.5199999809265137,1168.760009765625
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,3,0,2,0.013073069974780083,0.5199999809265137,1168.760009765625
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,3,0,3,0.01280277967453003,0.5199999809265137,1168.760009765625
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,3,0,4,0.013799411244690418,0.5199999809265137,1168.760009765625
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,3,0,5,0.013169825077056885,0.5199999809265137,1168.760009765625
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,3,0,6,0.013848462142050266,0.5199999809265137,1168.760009765625
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,3,0,7,0.013000445440411568,0.5199999809265137,1168.760009765625
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,3,1,0,0.004497436806559563,0.5199999809265137,1168.760009765625
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,3,1,1,0.010995461605489254,0.5199999809265137,1168.760009765625
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,3,1,2,0.00516550475731492,0.5199999809265137,1168.760009765625
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,3,1,3,0.00612443033605814,0.5199999809265137,1168.760009765625
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,3,1,4,0.010982832871377468,0.5199999809265137,1168.760009765625
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,3,1,5,0.005158699583262205,0.5199999809265137,1168.760009765625
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,3,1,6,0.0023691407404839993,0.5199999809265137,1168.760009765625
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,3,1,7,0.009958557784557343,0.5199999809265137,1168.760009765625
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,3,2,0,0.007326065097004175,0.5199999809265137,1168.760009765625
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,3,2,1,0.004619597923010588,0.5199999809265137,1168.760009765625
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,3,2,2,0.0006036747945472598,0.5199999809265137,1168.760009765625
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,3,2,3,0.0071153477765619755,0.5199999809265137,1168.760009765625
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,3,2,4,0.009560334496200085,0.5199999809265137,1168.760009765625
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,3,2,5,0.001886518206447363,0.5199999809265137,1168.760009765625
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,3,2,6,1.3172091257729335e-06,0.5199999809265137,1168.760009765625
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,3,2,7,0.0021610604599118233,0.5199999809265137,1168.760009765625
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,3,3,0,0.011137242428958416,0.5199999809265137,1168.760009765625
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,3,3,1,0.009196780622005463,0.5199999809265137,1168.760009765625
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,3,3,2,0.02322717010974884,0.5199999809265137,1168.760009765625
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,3,3,3,6.983296316320775e-06,0.5199999809265137,1168.760009765625
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,3,3,4,0.030489608645439148,0.5199999809265137,1168.760009765625
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,3,3,5,1.5465483060861374e-10,0.5199999809265137,1168.760009765625
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,3,3,6,0.0001913096639327705,0.5199999809265137,1168.760009765625
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,3,3,7,0.023916855454444885,0.5199999809265137,1168.760009765625
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,3,4,0,0.9558591246604919,0.5199999809265137,1168.760009765625
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,3,4,1,0.02213539369404316,0.5199999809265137,1168.760009765625
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,3,4,2,0.32069072127342224,0.5199999809265137,1168.760009765625
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,3,4,3,0.9088794589042664,0.5199999809265137,1168.760009765625
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,3,4,4,0.0411277711391449,0.5199999809265137,1168.760009765625
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,3,4,5,0.009574035182595253,0.5199999809265137,1168.760009765625
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,3,4,6,0.005833583418279886,0.5199999809265137,1168.760009765625
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,3,4,7,0.7675259113311768,0.5199999809265137,1168.760009765625
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,3,5,0,0.04803400859236717,0.5199999809265137,1168.760009765625
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,3,5,1,0.018918324261903763,0.5199999809265137,1168.760009765625
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,3,5,2,0.023135347291827202,0.5199999809265137,1168.760009765625
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,3,5,3,0.006681094877421856,0.5199999809265137,1168.760009765625
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,3,5,4,0.053877878934144974,0.5199999809265137,1168.760009765625
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,3,5,5,0.013387774117290974,0.5199999809265137,1168.760009765625
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,3,5,6,0.015925472602248192,0.5199999809265137,1168.760009765625
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,3,5,7,0.007687270641326904,0.5199999809265137,1168.760009765625
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,4,0,0,0.0123365493491292,0.4000000059604645,240.5
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,4,0,1,0.012458494864404202,0.4000000059604645,240.5
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,4,0,2,0.01440071128308773,0.4000000059604645,240.5
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,4,0,3,0.012700576335191727,0.4000000059604645,240.5
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,4,0,4,0.015437288209795952,0.4000000059604645,240.5
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,4,0,5,0.014427443966269493,0.4000000059604645,240.5
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,4,0,6,0.01341894268989563,0.4000000059604645,240.5
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,4,0,7,0.01357344537973404,0.4000000059604645,240.5
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,4,1,0,0.0056845154613256454,0.4000000059604645,240.5
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,4,1,1,0.013065047562122345,0.4000000059604645,240.5
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,4,1,2,0.005277799442410469,0.4000000059604645,240.5
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,4,1,3,0.006231016479432583,0.4000000059604645,240.5
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,4,1,4,0.007271288428455591,0.4000000059604645,240.5
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,4,1,5,0.006071854382753372,0.4000000059604645,240.5
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,4,1,6,0.0029273026157170534,0.4000000059604645,240.5
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,4,1,7,0.008259434252977371,0.4000000059604645,240.5
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,4,2,0,0.008249822072684765,0.4000000059604645,240.5
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,4,2,1,0.005216207355260849,0.4000000059604645,240.5
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,4,2,2,0.00013028648390900344,0.4000000059604645,240.5
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,4,2,3,0.006628589704632759,0.4000000059604645,240.5
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,4,2,4,0.0060452427715063095,0.4000000059604645,240.5
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,4,2,5,0.0014942744746804237,0.4000000059604645,240.5
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,4,2,6,7.799862942192703e-06,0.4000000059604645,240.5
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,4,2,7,0.002444601384922862,0.4000000059604645,240.5
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,4,3,0,0.0018909350037574768,0.4000000059604645,240.5
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,4,3,1,0.010346208699047565,0.4000000059604645,240.5
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,4,3,2,0.015372437424957752,0.4000000059604645,240.5
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,4,3,3,6.671306437056046e-06,0.4000000059604645,240.5
EleutherAI/pythia-70m,5,1000,step1000,70426624,6,8,4,3,4,0.019093846902251244,0.4000000059604645,240.5
