mpath,seed,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,0,10,3,0.010588284581899643,0.0,24694.83984375
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,0,10,4,0.009483500383794308,0.0,24694.83984375
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,0,10,5,0.01251938659697771,0.0,24694.83984375
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,0,10,6,0.011977974325418472,0.0,24694.83984375
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,0,10,7,0.01306215487420559,0.0,24694.83984375
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,0,10,8,0.012628767639398575,0.0,24694.83984375
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,0,10,9,0.012575989589095116,0.0,24694.83984375
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,0,10,10,0.013695083558559418,0.0,24694.83984375
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,0,10,11,0.015166716650128365,0.0,24694.83984375
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,0,11,0,0.012304586358368397,0.0,24694.83984375
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,0,11,1,0.012973122298717499,0.0,24694.83984375
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,0,11,2,0.008733446709811687,0.0,24694.83984375
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,0,11,3,0.010438164696097374,0.0,24694.83984375
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,0,11,4,0.013360559940338135,0.0,24694.83984375
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,0,11,5,0.009668223559856415,0.0,24694.83984375
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,0,11,6,0.012116164900362492,0.0,24694.83984375
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,0,11,7,0.00779752666130662,0.0,24694.83984375
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,0,11,8,0.015214163810014725,0.0,24694.83984375
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,0,11,9,0.008597799576818943,0.0,24694.83984375
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,0,11,10,0.010671799071133137,0.0,24694.83984375
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,0,11,11,0.014650196768343449,0.0,24694.83984375
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,0,0,0.013223297894001007,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,0,1,0.015453731641173363,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,0,2,0.014569410122931004,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,0,3,0.014700775034725666,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,0,4,0.013083163648843765,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,0,5,0.013611029833555222,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,0,6,0.014222907833755016,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,0,7,0.015352403745055199,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,0,8,0.012326586991548538,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,0,9,0.012143215164542198,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,0,10,0.011808129958808422,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,0,11,0.012684588320553303,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,1,0,0.012769397348165512,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,1,1,0.014416150748729706,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,1,2,0.014653184451162815,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,1,3,0.013479208573698997,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,1,4,0.012013678438961506,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,1,5,0.011980362236499786,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,1,6,0.012939811684191227,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,1,7,0.012211297638714314,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,1,8,0.013324521481990814,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,1,9,0.014250456355512142,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,1,10,0.013084959238767624,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,1,11,0.014693579636514187,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,2,0,0.014117631129920483,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,2,1,0.013880311511456966,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,2,2,0.01231040433049202,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,2,3,0.013814377598464489,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,2,4,0.01311104279011488,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,2,5,0.012852788902819157,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,2,6,0.013548489660024643,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,2,7,0.012431912124156952,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,2,8,0.012726371176540852,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,2,9,0.01615082286298275,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,2,10,0.015423002652823925,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,2,11,0.013932946138083935,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,3,0,0.011374838650226593,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,3,1,0.013929576613008976,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,3,2,0.013409115374088287,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,3,3,0.01478608138859272,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,3,4,0.013974101282656193,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,3,5,0.013641869649291039,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,3,6,0.012535685673356056,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,3,7,0.01374551560729742,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,3,8,0.012533285655081272,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,3,9,0.013581296429038048,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,3,10,0.012383613735437393,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,3,11,0.012876007705926895,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,4,0,0.013685536570847034,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,4,1,0.012788082472980022,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,4,2,0.014091802760958672,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,4,3,0.013100046664476395,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,4,4,0.0139063885435462,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,4,5,0.011898163706064224,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,4,6,0.014322693459689617,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,4,7,0.013268744572997093,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,4,8,0.012826506979763508,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,4,9,0.012274962849915028,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,4,10,0.013501470908522606,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,4,11,0.013971925713121891,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,5,0,0.015073388814926147,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,5,1,0.013316942378878593,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,5,2,0.014867600053548813,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,5,3,0.013001853600144386,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,5,4,0.013229642994701862,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,5,5,0.012126578949391842,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,5,6,0.013167479075491428,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,5,7,0.012833841145038605,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,5,8,0.014206929132342339,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,5,9,0.014213448390364647,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,5,10,0.013832544907927513,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,5,11,0.01127810962498188,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,6,0,0.01396143902093172,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,6,1,0.013091743923723698,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,6,2,0.013889848254621029,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,6,3,0.012111871503293514,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,6,4,0.013229846023023129,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,6,5,0.013018330559134483,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,6,6,0.014270764775574207,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,6,7,0.012348141521215439,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,6,8,0.01255812868475914,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,6,9,0.00975993275642395,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,6,10,0.01028538029640913,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,6,11,0.011754213832318783,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,7,0,0.010776703245937824,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,7,1,0.01244523748755455,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,7,2,0.013804430142045021,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,7,3,0.010540002956986427,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,7,4,0.013648848980665207,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,7,5,0.010449438355863094,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,7,6,0.013371366076171398,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,7,7,0.013104376383125782,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,7,8,0.013481258414685726,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,7,9,0.014036859385669231,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,7,10,0.01327035203576088,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,7,11,0.01369873620569706,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,8,0,0.015396850183606148,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,8,1,0.012117097154259682,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,8,2,0.014529782347381115,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,8,3,0.012299830093979836,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,8,4,0.01314991433173418,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,8,5,0.014092272147536278,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,8,6,0.013598919846117496,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,8,7,0.012248781509697437,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,8,8,0.01301486510783434,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,8,9,0.012909905053675175,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,8,10,0.01122831180691719,0.0,27244.66015625
EleutherAI/pythia-160m,9,128,step128,162322944,12,12,1,8,11,0.013954074122011662,0.0,27244.66015625
