mpath,seed,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,2,3,2,0.01361031923443079,0.0,25066.580078125
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,2,3,3,0.012356952764093876,0.0,25066.580078125
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,2,3,4,0.013544091954827309,0.0,25066.580078125
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,2,3,5,0.013948941603302956,0.0,25066.580078125
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,2,3,6,0.013762077316641808,0.0,25066.580078125
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,2,3,7,0.015506207942962646,0.0,25066.580078125
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,2,4,0,0.012104525230824947,0.0,25066.580078125
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,2,4,1,0.013552223332226276,0.0,25066.580078125
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,2,4,2,0.013716845773160458,0.0,25066.580078125
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,2,4,3,0.012564667500555515,0.0,25066.580078125
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,2,4,4,0.015267182141542435,0.0,25066.580078125
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,2,4,5,0.014428547583520412,0.0,25066.580078125
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,2,4,6,0.012085489928722382,0.0,25066.580078125
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,2,4,7,0.014470793306827545,0.0,25066.580078125
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,2,5,0,0.012887906283140182,0.0,25066.580078125
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,2,5,1,0.014591184444725513,0.0,25066.580078125
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,2,5,2,0.013451844453811646,0.0,25066.580078125
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,2,5,3,0.014176953583955765,0.0,25066.580078125
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,2,5,4,0.012993276119232178,0.0,25066.580078125
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,2,5,5,0.013479012064635754,0.0,25066.580078125
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,2,5,6,0.014440510421991348,0.0,25066.580078125
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,2,5,7,0.013585276901721954,0.0,25066.580078125
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,3,0,0,0.012919533997774124,0.0,31264.3203125
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,3,0,1,0.014207749627530575,0.0,31264.3203125
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,3,0,2,0.01351832877844572,0.0,31264.3203125
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,3,0,3,0.012870509177446365,0.0,31264.3203125
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,3,0,4,0.013136179186403751,0.0,31264.3203125
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,3,0,5,0.013837326318025589,0.0,31264.3203125
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,3,0,6,0.014710073359310627,0.0,31264.3203125
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,3,0,7,0.014437694102525711,0.0,31264.3203125
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,3,1,0,0.012804213911294937,0.0,31264.3203125
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,3,1,1,0.012467453256249428,0.0,31264.3203125
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,3,1,2,0.012764394283294678,0.0,31264.3203125
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,3,1,3,0.01439166534692049,0.0,31264.3203125
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,3,1,4,0.01297804620116949,0.0,31264.3203125
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,3,1,5,0.01438936498016119,0.0,31264.3203125
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,3,1,6,0.01488210167735815,0.0,31264.3203125
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,3,1,7,0.013405252248048782,0.0,31264.3203125
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,3,2,0,0.013115180656313896,0.0,31264.3203125
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,3,2,1,0.014580674469470978,0.0,31264.3203125
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,3,2,2,0.013395793735980988,0.0,31264.3203125
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,3,2,3,0.013904196210205555,0.0,31264.3203125
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,3,2,4,0.013248412869870663,0.0,31264.3203125
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,3,2,5,0.013443641364574432,0.0,31264.3203125
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,3,2,6,0.014525562524795532,0.0,31264.3203125
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,3,2,7,0.01309913955628872,0.0,31264.3203125
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,3,3,0,0.015097427181899548,0.0,31264.3203125
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,3,3,1,0.01438792422413826,0.0,31264.3203125
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,3,3,2,0.013871079310774803,0.0,31264.3203125
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,3,3,3,0.013502825051546097,0.0,31264.3203125
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,3,3,4,0.013659995049238205,0.0,31264.3203125
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,3,3,5,0.014313863590359688,0.0,31264.3203125
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,3,3,6,0.014024300500750542,0.0,31264.3203125
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,3,3,7,0.01438990980386734,0.0,31264.3203125
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,3,4,0,0.012416372075676918,0.0,31264.3203125
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,3,4,1,0.012844344601035118,0.0,31264.3203125
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,3,4,2,0.014657595194876194,0.0,31264.3203125
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,3,4,3,0.012700376100838184,0.0,31264.3203125
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,3,4,4,0.013432521373033524,0.0,31264.3203125
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,3,4,5,0.014607527293264866,0.0,31264.3203125
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,3,4,6,0.01194730680435896,0.0,31264.3203125
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,3,4,7,0.013878719881176949,0.0,31264.3203125
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,3,5,0,0.013399684801697731,0.0,31264.3203125
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,3,5,1,0.014113657176494598,0.0,31264.3203125
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,3,5,2,0.01417551003396511,0.0,31264.3203125
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,3,5,3,0.013577396981418133,0.0,31264.3203125
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,3,5,4,0.014691807329654694,0.0,31264.3203125
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,3,5,5,0.012956960126757622,0.0,31264.3203125
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,3,5,6,0.013578925281763077,0.0,31264.3203125
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,3,5,7,0.012897960841655731,0.0,31264.3203125
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,4,0,0,0.012802115641534328,0.0,26634.640625
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,4,0,1,0.014222402125597,0.0,26634.640625
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,4,0,2,0.013635464943945408,0.0,26634.640625
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,4,0,3,0.013791617937386036,0.0,26634.640625
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,4,0,4,0.012119773775339127,0.0,26634.640625
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,4,0,5,0.014590497128665447,0.0,26634.640625
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,4,0,6,0.013754055835306644,0.0,26634.640625
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,4,0,7,0.013859088532626629,0.0,26634.640625
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,4,1,0,0.013366736471652985,0.0,26634.640625
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,4,1,1,0.012221937999129295,0.0,26634.640625
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,4,1,2,0.01254325546324253,0.0,26634.640625
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,4,1,3,0.014569875784218311,0.0,26634.640625
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,4,1,4,0.01435780432075262,0.0,26634.640625
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,4,1,5,0.01430368423461914,0.0,26634.640625
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,4,1,6,0.01408382784575224,0.0,26634.640625
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,4,1,7,0.013448133133351803,0.0,26634.640625
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,4,2,0,0.013040436431765556,0.0,26634.640625
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,4,2,1,0.013929580338299274,0.0,26634.640625
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,4,2,2,0.013708594255149364,0.0,26634.640625
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,4,2,3,0.013139993883669376,0.0,26634.640625
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,4,2,4,0.013505400158464909,0.0,26634.640625
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,4,2,5,0.014725038781762123,0.0,26634.640625
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,4,2,6,0.013589534908533096,0.0,26634.640625
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,4,2,7,0.014548804610967636,0.0,26634.640625
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,4,3,0,0.01486439909785986,0.0,26634.640625
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,4,3,1,0.015504765324294567,0.0,26634.640625
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,4,3,2,0.013651499524712563,0.0,26634.640625
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,4,3,3,0.012576532550156116,0.0,26634.640625
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,4,3,4,0.013807568699121475,0.0,26634.640625
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,4,3,5,0.013791711069643497,0.0,26634.640625
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,4,3,6,0.014386561699211597,0.0,26634.640625
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,4,3,7,0.014191364869475365,0.0,26634.640625
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,4,4,0,0.01315984409302473,0.0,26634.640625
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,4,4,1,0.013341215439140797,0.0,26634.640625
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,4,4,2,0.014422894455492496,0.0,26634.640625
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,4,4,3,0.012604717165231705,0.0,26634.640625
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,4,4,4,0.014857734553515911,0.0,26634.640625
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,4,4,5,0.013420785777270794,0.0,26634.640625
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,4,4,6,0.011324175633490086,0.0,26634.640625
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,4,4,7,0.014479252509772778,0.0,26634.640625
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,4,5,0,0.012466596439480782,0.0,26634.640625
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,4,5,1,0.013273167423903942,0.0,26634.640625
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,4,5,2,0.013936626724898815,0.0,26634.640625
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,4,5,3,0.015040410682559013,0.0,26634.640625
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,4,5,4,0.013289932161569595,0.0,26634.640625
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,4,5,5,0.012898335233330727,0.0,26634.640625
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,4,5,6,0.014017241075634956,0.0,26634.640625
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,4,5,7,0.013120435178279877,0.0,26634.640625
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,5,0,0,0.013981654308736324,0.0,21521.6796875
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,5,0,1,0.014109344221651554,0.0,21521.6796875
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,5,0,2,0.01322509441524744,0.0,21521.6796875
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,5,0,3,0.013135773129761219,0.0,21521.6796875
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,5,0,4,0.013445978984236717,0.0,21521.6796875
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,5,0,5,0.013528707437217236,0.0,21521.6796875
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,5,0,6,0.013623298145830631,0.0,21521.6796875
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,5,0,7,0.013344167731702328,0.0,21521.6796875
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,5,1,0,0.01307459082454443,0.0,21521.6796875
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,5,1,1,0.013654823414981365,0.0,21521.6796875
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,5,1,2,0.013940607197582722,0.0,21521.6796875
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,5,1,3,0.013131657615303993,0.0,21521.6796875
EleutherAI/pythia-70m,5,2,step2,70426624,6,8,5,1,4,0.013879507780075073,0.0,21521.6796875
