mpath,seed,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,1,0,0,0.014593238942325115,0.0,22856.580078125
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,1,0,1,0.015055912546813488,0.0,22856.580078125
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,1,0,2,0.013282098807394505,0.0,22856.580078125
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,1,0,3,0.014792095869779587,0.0,22856.580078125
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,1,1,0,0.012512867338955402,0.0,22856.580078125
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,1,1,1,0.010819382965564728,0.0,22856.580078125
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,1,1,2,0.009288343600928783,0.0,22856.580078125
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,1,1,3,0.01137042511254549,0.0,22856.580078125
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,1,2,0,0.00522054685279727,0.0,22856.580078125
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,1,2,1,0.0054336488246917725,0.0,22856.580078125
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,1,2,2,0.014302980154752731,0.0,22856.580078125
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,1,2,3,0.013701735995709896,0.0,22856.580078125
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,1,3,0,0.0036822909023612738,0.0,22856.580078125
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,1,3,1,0.00628982437774539,0.0,22856.580078125
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,1,3,2,0.00945977121591568,0.0,22856.580078125
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,1,3,3,0.006910920143127441,0.0,22856.580078125
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,1,4,0,0.010419788770377636,0.0,22856.580078125
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,1,4,1,0.015391460619866848,0.0,22856.580078125
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,1,4,2,0.007519944105297327,0.0,22856.580078125
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,1,4,3,0.011442881077528,0.0,22856.580078125
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,1,5,0,0.011414642445743084,0.0,22856.580078125
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,1,5,1,0.010403966531157494,0.0,22856.580078125
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,1,5,2,0.013408691622316837,0.0,22856.580078125
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,1,5,3,0.005724921356886625,0.0,22856.580078125
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,2,0,0,0.014531192369759083,0.0,22104.080078125
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,2,0,1,0.012970893643796444,0.0,22104.080078125
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,2,0,2,0.013384919613599777,0.0,22104.080078125
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,2,0,3,0.013690088875591755,0.0,22104.080078125
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,2,1,0,0.010969946160912514,0.0,22104.080078125
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,2,1,1,0.010612520389258862,0.0,22104.080078125
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,2,1,2,0.00923006422817707,0.0,22104.080078125
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,2,1,3,0.009965060278773308,0.0,22104.080078125
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,2,2,0,0.00474498700350523,0.0,22104.080078125
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,2,2,1,0.003718700958415866,0.0,22104.080078125
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,2,2,2,0.0038333663251250982,0.0,22104.080078125
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,2,2,3,0.00909461546689272,0.0,22104.080078125
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,2,3,0,0.007292539346963167,0.0,22104.080078125
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,2,3,1,0.006031236611306667,0.0,22104.080078125
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,2,3,2,0.013119149021804333,0.0,22104.080078125
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,2,3,3,0.010579071938991547,0.0,22104.080078125
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,2,4,0,0.007946604862809181,0.0,22104.080078125
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,2,4,1,0.0187076423317194,0.0,22104.080078125
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,2,4,2,0.009075110778212547,0.0,22104.080078125
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,2,4,3,0.011154012754559517,0.0,22104.080078125
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,2,5,0,0.00960871484130621,0.0,22104.080078125
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,2,5,1,0.010012493468821049,0.0,22104.080078125
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,2,5,2,0.01543121226131916,0.0,22104.080078125
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,2,5,3,0.007565177511423826,0.0,22104.080078125
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,3,0,0,0.013129382394254208,0.0,23693.779296875
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,3,0,1,0.011691310442984104,0.0,23693.779296875
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,3,0,2,0.012768968008458614,0.0,23693.779296875
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,3,0,3,0.013996767811477184,0.0,23693.779296875
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,3,1,0,0.009954873472452164,0.0,23693.779296875
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,3,1,1,0.010120299644768238,0.0,23693.779296875
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,3,1,2,0.01065479964017868,0.0,23693.779296875
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,3,1,3,0.01137122604995966,0.0,23693.779296875
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,3,2,0,0.003440891159698367,0.0,23693.779296875
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,3,2,1,0.004507562145590782,0.0,23693.779296875
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,3,2,2,0.003282968420535326,0.0,23693.779296875
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,3,2,3,0.011259571649134159,0.0,23693.779296875
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,3,3,0,0.0064046126790344715,0.0,23693.779296875
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,3,3,1,0.0050564296543598175,0.0,23693.779296875
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,3,3,2,0.012729874812066555,0.0,23693.779296875
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,3,3,3,0.0037881697062402964,0.0,23693.779296875
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,3,4,0,0.01119806058704853,0.0,23693.779296875
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,3,4,1,0.018893307074904442,0.0,23693.779296875
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,3,4,2,0.0059460122138261795,0.0,23693.779296875
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,3,4,3,0.010812664404511452,0.0,23693.779296875
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,3,5,0,0.01171629037708044,0.0,23693.779296875
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,3,5,1,0.011169752106070518,0.0,23693.779296875
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,3,5,2,0.011092991568148136,0.0,23693.779296875
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,3,5,3,0.005971790757030249,0.0,23693.779296875
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,4,0,0,0.013420806266367435,0.0,28021.880859375
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,4,0,1,0.013605929911136627,0.0,28021.880859375
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,4,0,2,0.013730684295296669,0.0,28021.880859375
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,4,0,3,0.014002080075442791,0.0,28021.880859375
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,4,1,0,0.013758046552538872,0.0,28021.880859375
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,4,1,1,0.012044502422213554,0.0,28021.880859375
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,4,1,2,0.009410552680492401,0.0,28021.880859375
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,4,1,3,0.01167086511850357,0.0,28021.880859375
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,4,2,0,0.005136409308761358,0.0,28021.880859375
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,4,2,1,0.003477769438177347,0.0,28021.880859375
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,4,2,2,0.006336020305752754,0.0,28021.880859375
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,4,2,3,0.010285969823598862,0.0,28021.880859375
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,4,3,0,0.00963233970105648,0.0,28021.880859375
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,4,3,1,0.005717610940337181,0.0,28021.880859375
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,4,3,2,0.011724617332220078,0.0,28021.880859375
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,4,3,3,0.006513270549476147,0.0,28021.880859375
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,4,4,0,0.007528269197791815,0.0,28021.880859375
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,4,4,1,0.0136190764605999,0.0,28021.880859375
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,4,4,2,0.008295211009681225,0.0,28021.880859375
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,4,4,3,0.011714939028024673,0.0,28021.880859375
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,4,5,0,0.012819895520806313,0.0,28021.880859375
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,4,5,1,0.012229060754179955,0.0,28021.880859375
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,4,5,2,0.01283243577927351,0.0,28021.880859375
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,4,5,3,0.006285165436565876,0.0,28021.880859375
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,5,0,0,0.013505545444786549,0.0,28618.51953125
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,5,0,1,0.013159114867448807,0.0,28618.51953125
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,5,0,2,0.013444689102470875,0.0,28618.51953125
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,5,0,3,0.015288544818758965,0.0,28618.51953125
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,5,1,0,0.010406670160591602,0.0,28618.51953125
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,5,1,1,0.009713822044432163,0.0,28618.51953125
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,5,1,2,0.0103832446038723,0.0,28618.51953125
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,5,1,3,0.01045159436762333,0.0,28618.51953125
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,5,2,0,0.006893305107951164,0.0,28618.51953125
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,5,2,1,0.005013572052121162,0.0,28618.51953125
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,5,2,2,0.0072946567088365555,0.0,28618.51953125
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,5,2,3,0.010921460576355457,0.0,28618.51953125
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,5,3,0,0.007263562176376581,0.0,28618.51953125
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,5,3,1,0.005570186767727137,0.0,28618.51953125
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,5,3,2,0.011550715193152428,0.0,28618.51953125
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,5,3,3,0.017389673739671707,0.0,28618.51953125
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,5,4,0,0.008281227201223373,0.0,28618.51953125
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,5,4,1,0.013781672343611717,0.0,28618.51953125
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,5,4,2,0.011183475144207478,0.0,28618.51953125
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,5,4,3,0.009188498370349407,0.0,28618.51953125
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,5,5,0,0.013889811933040619,0.0,28618.51953125
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,5,5,1,0.010627341456711292,0.0,28618.51953125
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,5,5,2,0.01351652480661869,0.0,28618.51953125
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,5,5,3,0.009062400087714195,0.0,28618.51953125
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,6,0,0,0.013439302332699299,0.0,27572.400390625
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,6,0,1,0.014211110770702362,0.0,27572.400390625
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,6,0,2,0.014783710241317749,0.0,27572.400390625
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,6,0,3,0.013635728508234024,0.0,27572.400390625
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,6,1,0,0.011139444075524807,0.0,27572.400390625
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,6,1,1,0.01054387353360653,0.0,27572.400390625
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,6,1,2,0.011619928292930126,0.0,27572.400390625
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,6,1,3,0.012115397490561008,0.0,27572.400390625
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,6,2,0,0.0053632259368896484,0.0,27572.400390625
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,6,2,1,0.004774345550686121,0.0,27572.400390625
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,6,2,2,0.00492321141064167,0.0,27572.400390625
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,6,2,3,0.01206423994153738,0.0,27572.400390625
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,6,3,0,0.007026399485766888,0.0,27572.400390625
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,6,3,1,0.005550658795982599,0.0,27572.400390625
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,6,3,2,0.009093079715967178,0.0,27572.400390625
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,6,3,3,0.007331653963774443,0.0,27572.400390625
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,6,4,0,0.006673815194517374,0.0,27572.400390625
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,6,4,1,0.015295291319489479,0.0,27572.400390625
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,6,4,2,0.007480887230485678,0.0,27572.400390625
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,6,4,3,0.010865665972232819,0.0,27572.400390625
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,6,5,0,0.008993882685899734,0.0,27572.400390625
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,6,5,1,0.013282923959195614,0.0,27572.400390625
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,6,5,2,0.01374513003975153,0.0,27572.400390625
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,6,5,3,0.00489422120153904,0.0,27572.400390625
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,7,0,0,0.013032499700784683,0.0,27020.3203125
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,7,0,1,0.01378629356622696,0.0,27020.3203125
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,7,0,2,0.0148477079346776,0.0,27020.3203125
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,7,0,3,0.012830494903028011,0.0,27020.3203125
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,7,1,0,0.010764866136014462,0.0,27020.3203125
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,7,1,1,0.010280548594892025,0.0,27020.3203125
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,7,1,2,0.010137750767171383,0.0,27020.3203125
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,7,1,3,0.010817788541316986,0.0,27020.3203125
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,7,2,0,0.004041200503706932,0.0,27020.3203125
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,7,2,1,0.0035790400579571724,0.0,27020.3203125
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,7,2,2,0.006467163562774658,0.0,27020.3203125
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,7,2,3,0.012939372099936008,0.0,27020.3203125
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,7,3,0,0.006218708120286465,0.0,27020.3203125
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,7,3,1,0.00564636429771781,0.0,27020.3203125
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,7,3,2,0.011103024706244469,0.0,27020.3203125
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,7,3,3,0.006120563950389624,0.0,27020.3203125
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,7,4,0,0.007019514217972755,0.0,27020.3203125
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,7,4,1,0.015043722465634346,0.0,27020.3203125
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,7,4,2,0.008485415019094944,0.0,27020.3203125
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,7,4,3,0.013665654696524143,0.0,27020.3203125
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,7,5,0,0.012942160479724407,0.0,27020.3203125
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,7,5,1,0.013482827693223953,0.0,27020.3203125
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,7,5,2,0.01509409211575985,0.0,27020.3203125
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,7,5,3,0.005935488734394312,0.0,27020.3203125
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,8,0,0,0.013371448963880539,0.0,25036.740234375
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,8,0,1,0.015005835331976414,0.0,25036.740234375
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,8,0,2,0.013359027914702892,0.0,25036.740234375
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,8,0,3,0.014129042625427246,0.0,25036.740234375
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,8,1,0,0.011425438337028027,0.0,25036.740234375
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,8,1,1,0.010037329979240894,0.0,25036.740234375
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,8,1,2,0.01054364163428545,0.0,25036.740234375
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,8,1,3,0.011145131662487984,0.0,25036.740234375
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,8,2,0,0.007244034204632044,0.0,25036.740234375
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,8,2,1,0.005351622123271227,0.0,25036.740234375
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,8,2,2,0.00654591852799058,0.0,25036.740234375
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,8,2,3,0.014191828668117523,0.0,25036.740234375
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,8,3,0,0.007455472368746996,0.0,25036.740234375
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,8,3,1,0.006744589656591415,0.0,25036.740234375
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,8,3,2,0.008284078910946846,0.0,25036.740234375
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,8,3,3,0.009688523598015308,0.0,25036.740234375
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,8,4,0,0.00945276953279972,0.0,25036.740234375
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,8,4,1,0.013916915282607079,0.0,25036.740234375
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,8,4,2,0.006093091797083616,0.0,25036.740234375
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,8,4,3,0.011570037342607975,0.0,25036.740234375
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,8,5,0,0.011295577511191368,0.0,25036.740234375
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,8,5,1,0.011186203919351101,0.0,25036.740234375
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,8,5,2,0.017633548006415367,0.0,25036.740234375
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,8,5,3,0.007041782606393099,0.0,25036.740234375
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,9,0,0,0.013279114849865437,0.0,24097.359375
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,9,0,1,0.014447505585849285,0.0,24097.359375
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,9,0,2,0.014202849939465523,0.0,24097.359375
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,9,0,3,0.012513147667050362,0.0,24097.359375
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,9,1,0,0.01062238123267889,0.0,24097.359375
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,9,1,1,0.010826154612004757,0.0,24097.359375
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,9,1,2,0.010256138630211353,0.0,24097.359375
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,9,1,3,0.010818850249052048,0.0,24097.359375
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,9,2,0,0.004336386453360319,0.0,24097.359375
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,9,2,1,0.004998837132006884,0.0,24097.359375
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,9,2,2,0.0035749152302742004,0.0,24097.359375
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,9,2,3,0.011781194247305393,0.0,24097.359375
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,9,3,0,0.006088503636419773,0.0,24097.359375
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,9,3,1,0.005830055568367243,0.0,24097.359375
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,9,3,2,0.010221855714917183,0.0,24097.359375
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,9,3,3,0.0037043881602585316,0.0,24097.359375
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,9,4,0,0.0077348570339381695,0.0,24097.359375
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,9,4,1,0.013776123523712158,0.0,24097.359375
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,9,4,2,0.008680793456733227,0.0,24097.359375
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,9,4,3,0.00808784831315279,0.0,24097.359375
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,9,5,0,0.011096935719251633,0.0,24097.359375
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,9,5,1,0.014347958378493786,0.0,24097.359375
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,9,5,2,0.012553981505334377,0.0,24097.359375
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,9,5,3,0.005341815762221813,0.0,24097.359375
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,10,0,0,0.013463454321026802,0.0,23168.4609375
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,10,0,1,0.015297293663024902,0.0,23168.4609375
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,10,0,2,0.013479859568178654,0.0,23168.4609375
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,10,0,3,0.01358819380402565,0.0,23168.4609375
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,10,1,0,0.01066327840089798,0.0,23168.4609375
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,10,1,1,0.011385057121515274,0.0,23168.4609375
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,10,1,2,0.009054481983184814,0.0,23168.4609375
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,10,1,3,0.01153939962387085,0.0,23168.4609375
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,10,2,0,0.0051920474506914616,0.0,23168.4609375
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,10,2,1,0.004691720008850098,0.0,23168.4609375
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,10,2,2,0.006640241947025061,0.0,23168.4609375
EleutherAI/pythia-14m,7,512,step512,14067712,6,4,10,2,3,0.010940594598650932,0.0,23168.4609375
